time,CoPx,CoPy,Mx,My,displacement,work
2601,0.00138,0.00337,23.591505,-2.4970790000000003,0.41193763532117506,362.4459876034457
2602,0.00144,0.00346,23.678327,-2.545973,0.41204992396708373,362.54563038000276
2603,0.0015,0.00347,23.688048000000002,-2.598386,0.4121100099887527,362.5989372314386
2604,0.00153,0.00342,23.639860000000002,-2.6226089999999997,0.4121696771488996,362.6528708672608
2605,0.00163,0.00335,23.579914,-2.71311,0.4122959373960085,362.7614247889633
2606,0.00177,0.00331,23.549127,-2.836137,0.4124410010372147,362.8882454580122
2607,0.00188,0.00324,23.489523,-2.92987,0.41257049003288615,362.9993243133583
2608,0.00193,0.0032,23.461641,-2.974193,0.41263120288160865,363.051687795414
2609,0.00202,0.00325,23.502922,-3.056177,0.4127337405332299,363.1434783026411
2610,0.00211,0.00328,23.530366,-3.130754,0.41282367840067186,363.2229446607117
2611,0.00221,0.00332,23.560782,-3.21847,0.41293279324842413,363.3157844674327
2612,0.00225,0.00335,23.58744,-3.2575499999999997,0.4129921641167014,363.3630908661965
2613,0.00221,0.00336,23.606800999999997,-3.223752,0.41303407282701327,363.4020415160627
2614,0.00214,0.00331,23.568981,-3.163268,0.41312438855100414,363.47337640693667
2615,0.00214,0.00326,23.535928000000002,-3.162156,0.4131690478165601,363.50644810711975
2616,0.00217,0.00319,23.467822,-3.190591,0.41325076348213285,363.5802517415899
2617,0.00219,0.00311,23.39147,-3.206104,0.41333336190826797,363.6581637501188
2618,0.00225,0.00308,23.362474,-3.2564189999999997,0.4133979607472668,363.7162358367095
2619,0.00228,0.00307,23.347651,-3.282222,0.41343044120292866,363.74599345990083
2620,0.00232,0.00307,23.346669,-3.317951,0.41347220649952765,363.7817359523293
2621,0.00243,0.00306,23.323156,-3.4133449999999996,0.4135841458134437,363.8799850052764
2622,0.00254,0.00302,23.281208,-3.502563,0.4136937836262639,363.9785724599956
2623,0.00261,0.003,23.247391999999998,-3.564405,0.4137707247076184,364.0490561802436
2624,0.00267,0.00299,23.247492,-3.6165469999999997,0.4138298225925213,364.1011982761355
2625,0.00268,0.003,23.258350999999998,-3.631405,0.413845984275602,364.1196014836005
2626,0.00269,0.00299,23.255009,-3.64037,0.413859781739137,364.1291691473174
2627,0.00279,0.0029,23.183475,-3.72609,0.41399049746122124,364.2408160530336
2628,0.00293,0.00279,23.082855000000002,-3.847653,0.4141690355523951,364.3986195617683
2629,0.00307,0.00265,22.95599,-3.9719889999999998,0.4143679884362646,364.57625449392134
2630,0.00323,0.00252,22.832508999999998,-4.105097,0.41456951910390605,364.7578179732474
2631,0.00337,0.00245,22.759005,-4.226712,0.41472918979627005,364.8999202119384
2632,0.00353,0.00242,22.733646999999998,-4.365816000000001,0.41489133877098155,365.0413166439302
2633,0.00371,0.00241,22.737631,-4.521452999999999,0.41506780684174793,365.19700462684796
2634,0.00387,0.00242,22.751414,-4.6699649999999995,0.41523559700832513,365.3461548371495
2635,0.00397,0.00244,22.775286,-4.758353,0.4153371851966149,365.4377097983914
2636,0.00411,0.00247,22.805699999999998,-4.87371,0.41547475427017433,365.5570087876788
2637,0.00423,0.00254,22.857727,-4.977297999999999,0.4156110445853108,365.6729280806071
2638,0.00438,0.00267,22.971173,-5.113670000000001,0.41581633094628007,365.85031837712864
2639,0.00453,0.00285,23.129265,-5.245278,0.4160457895482108,366.05602143040693
2640,0.00469,0.00301,23.279777000000003,-5.381813,0.4162687310203509,366.25923478717516
2641,0.00482,0.0031,23.373354,-5.5026600000000006,0.4164333725096542,366.4120767066148
2642,0.00497,0.00314,23.419671,-5.637504,0.416587682749107,366.55465359403
2643,0.00512,0.00315,23.437698,-5.767816,0.4167340848324255,366.6862065874319
2644,0.00527,0.00312,23.419707,-5.9070350000000005,0.4168937490425667,366.82658324518525
2645,0.0055,0.00312,23.418041,-6.106407,0.4171215596656728,367.02596220581046
2646,0.00571,0.00321,23.495267,-6.287349000000001,0.4173490989589828,367.22269517823753
2647,0.00589,0.00331,23.567667,-6.446315,0.41755820192405024,367.3973718771873
2648,0.00606,0.00348,23.70939,-6.588718,0.41780205468700365,367.5982798738873
2649,0.00615,0.00367,23.86122,-6.662908,0.41801419240170806,367.7672665745474
2650,0.00625,0.00391,24.061604,-6.744817,0.418271771321653,367.9837448222699
2651,0.00633,0.00419,24.296039,-6.811248999999999,0.4185579078100637,368.22741053559247
2652,0.00639,0.00442,24.495736,-6.864819,0.4187934957766494,368.4341679700634
2653,0.00641,0.00455,24.616887,-6.888477,0.4189292129089504,368.55760729023734
2654,0.00646,0.00463,24.694396,-6.935048999999999,0.4190256835262388,368.6480318237722
2655,0.00655,0.00472,24.781532,-7.014571000000001,0.41915418866232296,368.76599974729385
2656,0.00665,0.00482,24.87226,-7.103177,0.4192953278135178,368.8928169118261
2657,0.00679,0.00493,24.966994,-7.22666,0.4194675445374444,369.04845296820446
2658,0.00692,0.00502,25.056306999999997,-7.343224000000001,0.41962628712782263,369.195299752524
2659,0.00708,0.00517,25.19208,-7.481175,0.4198460062439687,369.3888579761416
2660,0.00727,0.00535,25.353554,-7.6475480000000005,0.420107696901043,369.62070669363857
2661,0.00749,0.0055,25.495805999999998,-7.840394000000001,0.42037238256366943,369.8603422736763
2662,0.0077,0.00566,25.634791,-8.025544,0.4206400719358903,370.0918532944183
2663,0.00784,0.00583,25.769351999999998,-8.144621,0.420858184498573,370.2715363338238
2664,0.00791,0.00596,25.862205999999997,-8.200809,0.42100115012381206,370.3800672356905
2665,0.00794,0.00607,25.952569999999998,-8.230244,0.4211161349923818,370.4751044479865
2666,0.00799,0.00616,26.039436000000002,-8.269646,0.4212242455376584,370.57048903563043
2667,0.00796,0.00627,26.128565000000002,-8.241204999999999,0.42133212588804714,370.664045805145
2668,0.00794,0.00642,26.251774,-8.217347,0.4214901076907967,370.7895434618761
2669,0.00797,0.00659,26.38431,-8.240120000000001,0.42166229494351887,370.9240217159732
2670,0.00802,0.00682,26.578981,-8.281796,0.42189970631645624,371.1231038277186
2671,0.00816,0.00707,26.791895,-8.405041,0.4221796499179191,371.3691154156997
2672,0.00831,0.00729,27.002328999999996,-8.540851,0.4224491516989893,371.6195686537622
2673,0.00843,0.00755,27.246754,-8.651124,0.42273815526298114,371.8877173348218
2674,0.00855,0.00778,27.459227,-8.757439999999999,0.4229951347174128,372.125304934635
2675,0.00863,0.00797,27.63178,-8.83753,0.42320341868223005,372.3155388588152
2676,0.00875,0.00809,27.74707,-8.943009,0.4233688143593199,372.4718001897356
2677,0.00881,0.00817,27.846280999999998,-9.002217,0.42347169608753243,372.58733550808023
2678,0.00885,0.00816,27.853814,-9.045592000000001,0.42351609451092787,372.6313597822253
2679,0.00888,0.00813,27.82924,-9.074019,0.42355781800550824,372.6689360487375
2680,0.00892,0.00811,27.795418,-9.101946,0.4236008483436431,372.71279770640115
2681,0.00897,0.00809,27.755198999999998,-9.136445,0.42365272560263006,372.7657859028415
2682,0.00904,0.00816,27.794324,-9.191877,0.4237490884585446,372.8336347956033
2683,0.00913,0.00826,27.877958999999997,-9.264794,0.42388489839927057,372.94459290532944
2684,0.00924,0.00841,27.994797,-9.360883,0.4240711679888444,373.095868197975
2685,0.00937,0.00858,28.124826000000002,-9.467365,0.42428411272345884,373.2639335339756
2686,0.00953,0.00875,28.256760000000003,-9.597998,0.42451584955695754,373.44959871930934
2687,0.00964,0.00894,28.411635,-9.691004000000001,0.4247334933944536,373.6302541417605
2688,0.00974,0.00912,28.573223000000002,-9.781248999999999,0.42494867206440023,373.81533477761684
2689,0.0098,0.00926,28.70225,-9.839521,0.4251028305867076,373.9569101734771
2690,0.00984,0.00932,28.768969,-9.871509,0.4251700568464578,374.0309010993059
2691,0.00994,0.00939,28.836640999999997,-9.969025,0.42529439453181506,374.1495976444957
2692,0.01004,0.00948,28.921146,-10.055524,0.4254309619144509,374.2705239527417
2693,0.01012,0.00961,29.037535000000002,-10.128409999999999,0.42558538380409094,374.4078511835337
2694,0.01019,0.0098,29.200920000000004,-10.183978,0.4257866658201778,374.5804271402861
2695,0.0103,0.01002,29.381601999999997,-10.280393,0.4260290216742437,374.78522420410536
2696,0.01045,0.01033,29.649142,-10.407052,0.4263764295037467,375.0812312207131
2697,0.01063,0.0107,29.968788,-10.564173,0.4267824627289882,375.43740614116234
2698,0.01078,0.01105,30.283595,-10.695926,0.42716247243939043,375.7786718737784
2699,0.01096,0.01142,30.62217,-10.85811,0.4275786422364685,376.15408721773895
2700,0.01108,0.01174,30.917818999999998,-10.972762,0.4279231010148441,376.4711887981592
2701,0.01118,0.01197,31.13506,-11.066237,0.4281666958629013,376.7076866368512
2702,0.01129,0.01214,31.310895999999996,-11.170691,0.42837110838697945,376.91220787538646
2703,0.01133,0.01223,31.402858,-11.213975999999999,0.4284720488644897,377.0138474379052
2704,0.01145,0.0123,31.467249,-11.318112,0.42861219282618623,377.1362831654401
2705,0.01155,0.01234,31.493925,-11.406492,0.4287201217379754,377.2286012751261
2706,0.01157,0.01241,31.524192,-11.40359,0.4287978382098459,377.2590070787333
2707,0.01159,0.01255,31.621188,-11.416253000000001,0.4289336654898746,377.3568261749518
2708,0.01172,0.01273,31.791472,-11.530271,0.4291561827476323,377.56175724868143
2709,0.01197,0.01298,32.039645,-11.765464,0.4295161918169625,377.90367183622925
2710,0.0122,0.01329,32.328899,-11.976296999999999,0.4299007550627362,378.26160818588517
2711,0.01229,0.01352,32.522028999999996,-12.049285000000001,0.4301424810646474,378.4680699136799
2712,0.01232,0.01367,32.645412,-12.072901,0.43030118204133,378.59369268289396
2713,0.0123,0.01382,32.776508,-12.049938000000001,0.4304505172347708,378.72678460821254
2714,0.0122,0.01393,32.89348,-11.974361,0.4305977520811897,378.8660481415334
2715,0.01217,0.01403,33.028354,-11.961061,0.4307043250608797,379.0015763152686
2716,0.01207,0.01406,33.083536,-11.885149,0.43080740352613794,379.09542558201053
2717,0.01203,0.01401,33.031166,-11.85013,0.43086394811031714,379.15842516344566
2718,0.01225,0.01387,32.835141,-12.018076,0.4311267929314569,379.4165562532838
2719,0.01257,0.01372,32.619349,-12.258925999999999,0.43147220173273443,379.7399366945043
2720,0.01276,0.01375,32.593557,-12.408738,0.4316695802523357,379.89195268908384
2721,0.013,0.01395,32.742864000000004,-12.608594,0.43197441950505755,380.1414221280638
2722,0.01322,0.01424,33.015616,-12.810418000000002,0.43234852383542544,380.4807252086275
2723,0.01359,0.01467,33.406326,-13.140786,0.43291551231855363,380.9923865414679
2724,0.01409,0.01508,33.745371999999996,-13.562054,0.4335552998223391,381.53314426720095
2725,0.01442,0.01555,34.122405,-13.838978000000001,0.4341257395912893,382.0009484835832
2726,0.0145,0.01617,34.661616,-13.906668,0.4347552563662842,382.54439161641403
2727,0.01455,0.0169,35.309539,-13.95468,0.435486619873714,383.19409105928975
2728,0.01449,0.0178,36.143581999999995,-13.929988,0.43638520837798056,384.0284994848902
2729,0.01447,0.01865,36.954845,-13.932087999999998,0.437236942802552,384.8397652028698
2730,0.01458,0.01952,37.763564,-14.053843,0.4381126160863742,385.65759813262133
2731,0.01481,0.02038,38.539852,-14.261223000000001,0.4390020448974659,386.4611088813634
2732,0.01496,0.02129,39.357545,-14.399823000000001,0.43993181992401803,387.2904651391013
2733,0.01518,0.02215,40.102008,-14.587074999999999,0.44081639793075345,388.05811640749926
2734,0.01531,0.02305,40.863786,-14.693131,0.44172032397308214,388.82724162254556
2735,0.01552,0.0239,41.58542,-14.869935000000002,0.4425958301638084,389.5702189333512
2736,0.01565,0.02461,42.220571,-14.983734000000002,0.44332286691666206,390.21548399919783
2737,0.01581,0.0252,42.77015,-15.137648000000002,0.44393311746356884,390.78620862337044
2738,0.01604,0.02558,43.115825,-15.341151,0.4443767851996056,391.18733787515094
2739,0.0163,0.02594,43.418127,-15.564710999999999,0.44481968668978145,391.56332400894314
2740,0.01646,0.02629,43.691721,-15.695566,0.4452112975297744,391.86660062832055
2741,0.01671,0.02656,43.879338000000004,-15.895709,0.44557011168780053,392.1409313760285
2742,0.01683,0.02683,44.088423,-15.993565,0.4458706650441285,392.37178270039334
2743,0.01683,0.02711,44.312540999999996,-15.98502,0.44615126682601874,392.5960635398536
2744,0.01673,0.02743,44.577129,-15.892703000000001,0.4464888190886389,392.8762942273827
2745,0.01658,0.02771,44.821694,-15.759458,0.44680277609206454,393.1548014431779
2746,0.01632,0.02788,44.961066,-15.527981,0.4471144097391568,393.424997956688
2747,0.0161,0.028,45.07705,-15.343148,0.4473621954933881,393.64320777806415
2748,0.01602,0.0281,45.155474,-15.273219000000001,0.447487703262072,393.74828103259165
2749,0.01595,0.02818,45.253923,-15.213746,0.4476015980380716,393.86329948037286
2750,0.01597,0.02817,45.281418,-15.245889,0.4476269011999294,393.90559779563483
2751,0.01593,0.02809,45.254039,-15.228928,0.44771041509098947,393.93780470734646
2752,0.016,0.02802,45.173355,-15.279152999999999,0.44780906806864346,394.0328439544026
2753,0.01622,0.02789,45.054111999999996,-15.472452,0.44806593538848,394.2599637387676
2754,0.01639,0.02791,45.026562,-15.60077,0.44822996736706955,394.3912059256741
2755,0.01644,0.02801,45.068701,-15.629688999999999,0.44834450129217474,394.4423136930094
2756,0.01648,0.02823,45.241345,-15.656105,0.4485672153240632,394.61696693744534
2757,0.01642,0.0285,45.471146999999995,-15.61158,0.44883633421972086,394.85104264064626
2758,0.01637,0.02877,45.713105,-15.567703,0.44911312029234735,395.096946818921
2759,0.01635,0.02899,45.923529,-15.552301,0.4493386066555714,395.3079337412172
2760,0.01626,0.02918,46.094235,-15.475834,0.4495477528245538,395.49498384286113
2761,0.01611,0.02933,46.22771,-15.343592000000001,0.4497607604300518,395.68287615826813
2762,0.01604,0.02941,46.324,-15.293905,0.4498677890710784,395.79123003253665
2763,0.0159,0.02952,46.457876,-15.186124000000001,0.450041160839253,395.963100702917
2764,0.0158,0.02955,46.525769,-15.112345999999999,0.4501455490090808,396.06336362095254
2765,0.01583,0.02955,46.52741,-15.135236,0.45017044278340296,396.0863123677811
2766,0.01597,0.02952,46.481304,-15.252134999999999,0.4503147646805634,396.2119751683109
2767,0.01605,0.02951,46.453447,-15.312351000000001,0.4503928477132914,396.27832258050614
2768,0.01612,0.02945,46.395388000000004,-15.376878999999999,0.4504914860932457,396.3651252893636
2769,0.01617,0.02933,46.304598,-15.421456000000001,0.45061572493580304,396.46626842076165
2770,0.01609,0.02922,46.22296,-15.360345,0.45075166186970994,396.5682454640851
2771,0.01604,0.029,46.073289,-15.333346,0.45097509673717695,396.7203321309629
2772,0.01594,0.02865,45.798565,-15.248380000000001,0.45134104454766366,397.00789516289154
2773,0.01574,0.02824,45.416442,-15.069948,0.4518036205198023,397.42962489358763
2774,0.01552,0.02787,45.065025000000006,-14.869668,0.45222765519998775,397.8341072619166
2775,0.01525,0.02748,44.728254,-14.634509,0.4527045456800773,398.24485592195333
2776,0.0151,0.02703,44.334743,-14.500663,0.45317687166919923,398.66050680771804
2777,0.01496,0.02659,43.932642,-14.375831999999999,0.4536448070920943,399.0815388644097
2778,0.01489,0.02621,43.589427,-14.311508,0.45402823020042243,399.43072951892526
2779,0.01494,0.02585,43.233395,-14.338111000000001,0.4543875833554107,399.78775403437623
2780,0.01499,0.02561,42.989479,-14.375879000000001,0.4546404723626846,400.03457671745053
2781,0.01501,0.02544,42.82758,-14.387951000000001,0.4548037210380238,400.1969251679667
2782,0.01502,0.02534,42.730067,-14.394323,0.45490665796045693,400.29464613579347
2783,0.01505,0.02519,42.62027500000001,-14.421209,0.45505499598659993,400.4076821489043
2784,0.01496,0.02494,42.450615,-14.358564999999999,0.4553276730850149,400.5885378547474
2785,0.01477,0.02457,42.193156,-14.215122,0.45574114388204895,400.8832598100375
2786,0.01463,0.02408,41.775526,-14.101657,0.45625314439962683,401.3160289437855
2787,0.01451,0.02361,41.35127,-13.990089000000001,0.4567317365015257,401.75470943361836
2788,0.01434,0.02323,40.996569,-13.831119000000001,0.4571503396071043,402.14340502183745
2789,0.01428,0.02293,40.737837999999996,-13.780883,0.4574531270738198,402.40696789110586
2790,0.01433,0.02261,40.458805,-13.828256,0.45778235952969254,402.68999371363446
2791,0.0144,0.02224,40.12697,-13.880295,0.45815366934642243,403.02588435766313
2792,0.01436,0.02189,39.776096,-13.832515,0.4585112695981002,403.37999661708943
2793,0.01438,0.02163,39.524572,-13.841921,0.4587677064519258,403.6316964291911
2794,0.01438,0.02141,39.322184,-13.841421,0.4589890310551673,403.8340850468157
2795,0.01436,0.02116,39.121894,-13.832244,0.4592395641867088,404.0345851750675
2796,0.01434,0.02093,38.941518,-13.815100000000001,0.4594709644676075,404.2157740768027
2797,0.01416,0.02064,38.695813,-13.663903999999999,0.45980979919132986,404.5042722179423
2798,0.0141,0.0204,38.475462,-13.60718,0.46005728284735586,404.73180721607883
2799,0.01404,0.02023,38.305885,-13.54522,0.4602384423351008,404.9123491794253
2800,0.0141,0.02012,38.200026,-13.602542,0.4603736527636927,405.032731651426
2801,0.01406,0.02008,38.155885999999995,-13.563365,0.4604290431058111,405.09175009709344
2802,0.01406,0.02009,38.146578,-13.554453,0.4604401516610727,405.10463662525274
2803,0.01408,0.02013,38.171171,-13.564569,0.46048919582484377,405.13122890054086
2804,0.01411,0.02016,38.207303,-13.595136,0.4605331787760863,405.1785560905377
2805,0.01407,0.02012,38.195842,-13.570941,0.46059337719799254,405.2053283251475
2806,0.01401,0.01999,38.100751,-13.523804000000002,0.46073607267794897,405.3114612373378
2807,0.01401,0.01987,37.99565,-13.526357,0.460853637383537,405.4165932401248
2808,0.01386,0.01969,37.851144,-13.394452000000001,0.46109086902139335,405.61224832710445
2809,0.01373,0.01951,37.704387000000004,-13.287562,0.461312667871706,405.79380572615224
2810,0.01363,0.0194,37.608398,-13.198086,0.4614684998645701,405.9250301244058
2811,0.01368,0.01936,37.574267000000006,-13.241292999999999,0.4615316255328834,405.9800916355547
2812,0.01376,0.01931,37.542885,-13.321164,0.46163143680479196,406.06590659092376
2813,0.01385,0.01931,37.544188,-13.397846000000001,0.4617201316186201,406.14259966057807
2814,0.01385,0.01928,37.510385,-13.399564000000002,0.4617555588680194,406.1764462901444
2815,0.01379,0.0192,37.43705,-13.343627000000001,0.4618512488883977,406.2686795281554
2816,0.01366,0.0191,37.336253,-13.220378,0.46201864282496646,406.4278974643624
2817,0.01345,0.01909,37.302378,-13.026544000000001,0.462230769320247,406.62466924887684
2818,0.01314,0.01917,37.376244,-12.759713000000001,0.46254809736817215,406.9015355857923
2819,0.01268,0.01928,37.492594000000004,-12.364547,0.4630220043632672,407.31347428275586
2820,0.01214,0.0193,37.538188000000005,-11.907625,0.463555122080099,407.7726654487423
2821,0.01161,0.01925,37.497082999999996,-11.43886,0.4640949555729466,408.2432292023932
2822,0.01117,0.01922,37.457324,-11.055817000000001,0.46452802477065064,408.62833012154294
2823,0.01078,0.01925,37.454021999999995,-10.705141000000001,0.46492038873433744,408.97902166717813
2824,0.01051,0.01929,37.464337,-10.461365,0.4651948893718595,409.22301580112605
2825,0.01025,0.0193,37.470135,-10.233655,0.465454818015914,409.45079960411476
2826,0.01013,0.01917,37.367126,-10.131695,0.4656295013007469,409.5957364720297
2827,0.01018,0.01893,37.166754000000005,-10.172533,0.4658800299617819,409.8002277447726
2828,0.01026,0.01857,36.862886,-10.252932,0.4662514045031818,410.11455203690576
2829,0.01038,0.01806,36.444810000000004,-10.360279,0.46676706737754836,410.5461895239073
2830,0.01044,0.01751,35.968671,-10.413621000000001,0.4673251001812436,411.02530716737806
2831,0.01047,0.01696,35.491702,-10.441782,0.4678704813782059,411.50310677901666
2832,0.01055,0.0164,34.996104,-10.507764,0.4684347703555925,412.0030777801037
2833,0.01071,0.01583,34.490273,-10.647785,0.4690331795801203,412.5279309795814
2834,0.01089,0.01526,33.996332,-10.809066,0.4696264608709091,413.047535899152
2835,0.01102,0.01475,33.550525,-10.917534,0.47015321885138966,413.50634870223513
2836,0.0112,0.01426,33.121811,-11.073587999999999,0.4706753424478685,413.9625816961231
2837,0.01131,0.01387,32.765154,-11.165753,0.47107913087018893,414.3309546089085
2838,0.01156,0.0135,32.429636,-11.384523,0.4715286363429031,414.73149504534905
2839,0.01196,0.01321,32.1779,-11.735432,0.47202514867910433,415.16336092728113
2840,0.01233,0.01288,31.896255000000004,-12.057881,0.47251589612942885,415.5914932241544
2841,0.01267,0.01253,31.586842,-12.348937,0.47300083061985,416.0162872915624
2842,0.01298,0.01222,31.320342,-12.628392,0.47344765234045005,416.4024444448368
2843,0.01354,0.01192,31.076058,-13.121383,0.47407870810660707,416.9526396817637
2844,0.01407,0.01174,30.926319999999997,-13.587449000000001,0.47463789792232264,417.4421690322627
2845,0.01464,0.01166,30.865510999999998,-14.090485000000001,0.4752142823079543,417.94886711966484
2846,0.01502,0.01166,30.862903,-14.427941,0.47559884067803615,418.28633319736747
2847,0.0153,0.01167,30.868831,-14.666694999999999,0.47587234908741327,418.52516077889857
2848,0.01549,0.01156,30.774054,-14.829303999999999,0.47608722684335836,418.7133743985173
2849,0.01556,0.01148,30.699756999999998,-14.890204,0.476195049707353,418.80944132419415
2850,0.01562,0.01135,30.575589,-14.935112,0.47633651790165826,418.9414807905972
2851,0.01569,0.01124,30.462857000000003,-14.989146,0.4764689973340242,419.0664934978713
2852,0.01583,0.0112,30.428230000000003,-15.115611999999999,0.4766187347708929,419.1976143516094
2853,0.016,0.0112,30.46121,-15.279147,0.47679066536735554,419.3644417373259
2854,0.01622,0.01129,30.576504999999997,-15.488747,0.4770209435469558,419.60365941440057
2855,0.01621,0.01131,30.616136,-15.493287,0.4770461849811464,419.6435496107024
2856,0.0161,0.01124,30.539147000000003,-15.38681,0.4771840310184489,419.77494465493925
2857,0.0159,0.01113,30.426012000000004,-15.205457000000001,0.47740463104111436,419.98869319606644
2858,0.01571,0.01106,30.347338,-15.029841,0.4776108147456111,420.1811265032978
2859,0.01543,0.01104,30.331833,-14.781736,0.4778943951751192,420.429715513614
2860,0.01531,0.01096,30.279051,-14.688391999999999,0.4780365403473904,420.5369490991178
2861,0.01521,0.01088,30.206706000000004,-14.606708000000001,0.47816363625605784,420.6460640608829
2862,0.01516,0.0108,30.144092,-14.559366,0.4782593404879392,420.7245610542011
2863,0.01515,0.01073,30.093548,-14.560991999999999,0.47833018997629306,420.7751312016401
2864,0.01504,0.01067,30.044878999999998,-14.466343,0.47845251944943834,420.88156007348414
2865,0.01491,0.01064,30.028788,-14.349358,0.47859313474021425,420.9996465270087
2866,0.01471,0.01066,30.048939,-14.182233,0.47878899366903804,421.16798199096684
2867,0.01451,0.01063,30.011986,-14.001096999999998,0.4789919345471282,421.3528489017567
2868,0.01422,0.01059,29.939798000000003,-13.733015,0.4792824861776519,421.6304800708786
2869,0.01395,0.01061,29.924986999999998,-13.480666,0.4795543535901897,421.88326334469633
2870,0.01355,0.01072,29.990774,-13.112870000000001,0.4799750845018185,422.25689662344035
2871,0.01301,0.01086,30.1175,-12.645398,0.4805294472440731,422.74124107717137
2872,0.01245,0.01113,30.36912,-12.159691,0.4811540649031254,423.28825470977023
2873,0.01198,0.01138,30.616746,-11.768034,0.4816786400264395,423.7516269591821
2874,0.01165,0.01155,30.763823000000002,-11.477936,0.4820503665522619,424.07687839043643
2875,0.01141,0.01168,30.871397,-11.265433,0.48232449923911264,424.3150583444313
2876,0.01114,0.0118,30.960672,-11.024916999999999,0.482618904283227,424.57160847965054
2877,0.01092,0.01192,31.066978999999996,-10.83186,0.4828715685862063,424.79199945836336
2878,0.01077,0.01199,31.132756999999998,-10.697279,0.4830417633276057,424.9417952888961
2879,0.01066,0.01204,31.168777,-10.602518,0.48315815013957336,425.0431712600185
2880,0.01039,0.01206,31.177627,-10.360217,0.4834308227087841,425.2856338284718
2881,0.01001,0.01216,31.244742000000002,-10.02148,0.48382457951189994,425.6309556760199
2882,0.00963,0.01238,31.429039999999997,-9.685094000000001,0.48426695964255684,426.014519613063
2883,0.00916,0.01259,31.624428,-9.286095,0.4847730081777785,426.4587905580335
2884,0.00877,0.01272,31.764518,-8.945872,0.48519232631475806,426.8267265549528
2885,0.00857,0.0128,31.82083,-8.770337,0.48540409529265616,427.01107290715163
2886,0.00838,0.01287,31.847088000000003,-8.595493000000001,0.4856059288874812,427.1878776211725
2887,0.00813,0.0131,32.005570999999996,-8.367033000000001,0.48594744377734694,427.46592587757596
2888,0.00761,0.01338,32.252005,-7.9183,0.4865330144904124,427.97787413828695
2889,0.00726,0.01369,32.565391999999996,-7.618125999999999,0.48700800152181434,428.41182787089565
2890,0.00713,0.01408,32.938214,-7.514077,0.4874168537322767,428.7988969061917
2891,0.0069,0.01434,33.207909,-7.325524,0.4877576467046221,429.127967760012
2892,0.00677,0.01443,33.297005,-7.2121710000000006,0.4879184947074074,429.2721447339884
2893,0.00664,0.01456,33.393976,-7.091279,0.4881049859136344,429.4271229598945
2894,0.00653,0.01462,33.448769,-7.001347,0.4882249169354761,429.5324322067487
2895,0.00642,0.0147,33.541095999999996,-6.910632,0.488360480057305,429.6618674652913
2896,0.00633,0.01483,33.67467,-6.835109,0.48851926456536543,429.8153136676067
2897,0.00633,0.01497,33.806799999999996,-6.830176,0.4886596869638637,429.947535720945
2898,0.00626,0.01522,34.034002,-6.775212000000001,0.4889225956362197,430.1812915553107
2899,0.00599,0.0156,34.383176000000006,-6.541542,0.489384222249404,430.60143932833347
2900,0.00573,0.01605,34.779739,-6.3091,0.4899112944076518,431.06110387594725
2901,0.00565,0.01661,35.208061,-6.234348,0.4904686289212072,431.4958999168538
2902,0.00558,0.01724,35.707811,-6.159162,0.4911068627733335,432.00127403282727
2903,0.00539,0.01792,36.286908999999994,-5.989407,0.4918157776412831,432.60474006636105
2904,0.00504,0.01868,36.94089,-5.689141,0.49264898225000775,433.3243585896892
2905,0.0048,0.01947,37.622167000000005,-5.4727879999999995,0.493474410732676,434.03916413760976
2906,0.00451,0.02021,38.277362,-5.2219679999999995,0.49426559936378744,434.74072750639766
2907,0.00426,0.02081,38.823796,-5.0060839999999995,0.49491840791918484,435.32826135036925
2908,0.00411,0.02128,39.235355,-4.872882,0.49541370477966346,435.76083918531344
2909,0.00387,0.02179,39.670876,-4.668725,0.4959696694548003,436.2418367134672
2910,0.00354,0.02225,40.088687,-4.381044,0.496537760899904,436.7491101993523
2911,0.00324,0.02261,40.408350999999996,-4.118518,0.49700891289236504,437.1627585688305
2912,0.00299,0.02296,40.707196999999994,-3.899599,0.49743991379723645,437.53321026646057
2913,0.00281,0.0233,40.997965,-3.7387059999999996,0.49782329894301025,437.8655242554424
2914,0.00254,0.02357,41.242931,-3.506492,0.4982011064204376,438.2030619317868
2915,0.00227,0.02386,41.499061,-3.269277,0.4986009135989624,438.5521658319727
2916,0.00193,0.02418,41.76476,-2.972394,0.4990648764638557,438.95058203933627
2917,0.00152,0.02439,41.963482,-2.612249,0.4995289634600105,439.3619150605113
2918,0.00111,0.02454,42.118468,-2.259263,0.49996298385123655,439.74742741620435
2919,0.00077,0.02465,42.220778,-1.964978,0.5003163267724902,440.0589896047398
2920,0.0005,0.02481,42.367777000000004,-1.729886,0.5006312366008537,440.3362565419411
2921,0.00016,0.02503,42.571808,-1.427207,0.5010384736325687,440.7012815082133
2922,-0.00014,0.0253,42.822371,-1.167652,0.5014458246114555,441.0620454407149
2923,-0.00045,0.02566,43.133844999999994,-0.897273,0.5019172991176591,441.4745025370498
2924,-0.00067,0.02606,43.479883,-0.706236,0.5023757070691609,441.8697713478773
2925,-0.00077,0.02656,43.895985,-0.614602,0.5028813445381048,442.2958437177395
2926,-0.00084,0.02698,44.248787,-0.550072,0.5033053981314158,442.654498666268
2927,-0.00088,0.02746,44.65041,-0.517633,0.5037894912836087,443.05742958199676
2928,-0.00075,0.02789,45.032633,-0.632193,0.5042401222301715,443.4564514051205
