time,CoPx,CoPy,Mx,My,displacement,work
3010,0.00312,0.00305,18.22222,9.304266,0.5624663021191071,543.0734598456851
3011,0.00314,0.00291,18.076151,9.280444,0.562611103949206,543.2214586309673
3012,0.00315,0.00282,17.990178,9.265614000000001,0.5626970772590179,543.3087013133481
3013,0.00322,0.0028,17.968617000000002,9.198026,0.5627738426809212,543.3796450548973
3014,0.00337,0.00281,17.995818,9.06337,0.5629223944227488,543.5170209361029
3015,0.00348,0.00285,18.042315,8.959855000000001,0.563041866093031,543.6304992434308
3016,0.00364,0.00288,18.080350000000003,8.819695,0.5631955823250951,543.775728327381
3017,0.00373,0.00289,18.093271,8.732584,0.5632874250166934,543.8637923868037
3018,0.00384,0.00287,18.068405000000002,8.624753,0.5634027257105334,543.974453321722
3019,0.00402,0.00284,18.029991000000003,8.446078,0.5635888650669307,544.1572110603297
3020,0.00423,0.00283,18.022106,8.244646,0.5637982659742831,544.3587973293288
3021,0.00442,0.00286,18.047981999999998,8.063493,0.5639886343014806,544.5417890689921
3022,0.00456,0.00287,18.053146,7.9215469999999994,0.5641335416166858,544.6838289711745
3023,0.00461,0.00292,18.088865,7.870965,0.5642006773746692,544.7457513878344
3024,0.00468,0.00299,18.148444,7.802709,0.5642979789676674,544.8363523744571
3025,0.00479,0.00307,18.225918,7.692503,0.5644397795318412,544.9710653400988
3026,0.00499,0.00319,18.337891,7.504365,0.5646676325546431,545.1900033673417
3027,0.00522,0.00328,18.436679,7.291881000000001,0.5649121787670448,545.4243290364434
3028,0.00538,0.00335,18.505274,7.134072999999999,0.5650917838059496,545.5964006462139
3029,0.00548,0.00344,18.589475,7.038884,0.5652245820363595,545.7234862635039
3030,0.00559,0.00355,18.692852,6.935095,0.5653792650994272,545.8699750366233
3031,0.00569,0.00367,18.808923,6.840851000000001,0.565535239776859,546.0194889442606
3032,0.00584,0.00385,18.984288,6.694222000000001,0.5657732813068491,546.2480779791376
3033,0.00606,0.00403,19.157516,6.48434,0.5660560988628812,546.5202146982845
3034,0.00628,0.00418,19.307862,6.274227,0.5663231042186327,546.7785776067775
3035,0.00644,0.0043,19.432557,6.123442,0.5665247312257523,546.9742430335907
3036,0.00657,0.00444,19.566975,6.005274,0.5667092409815919,547.1532175428036
3037,0.00674,0.00451,19.636601,5.841476,0.5668949518590332,547.3311994651441
3038,0.00699,0.00448,19.608150000000002,5.602733,0.5671448821293087,547.5716317413676
3039,0.0073,0.00451,19.628522,5.2988550000000005,0.5674617230515394,547.8761918458921
3040,0.00755,0.00463,19.742455,5.063377,0.5677350616144975,548.1377843094169
3041,0.00777,0.00478,19.883457999999997,4.8501626,0.5680046137801352,548.3934055651379
3042,0.008,0.00497,20.054769999999998,4.6265920000000005,0.568300291983593,548.6750642495919
3043,0.00823,0.0051,20.180769,4.406174,0.5685663966246649,548.9289536797086
3044,0.00841,0.00516,20.229237,4.229229999999999,0.5687587582892449,549.1124157361671
3045,0.00858,0.00517,20.226573,4.071895,0.5689214650500141,549.2697732880068
3046,0.00872,0.00518,20.23604,3.930628,0.5690695500593836,549.411357147885
3047,0.00886,0.00522,20.284186,3.799597,0.5692140701271943,549.5509535671694
3048,0.00895,0.00523,20.30034,3.716665,0.5693022497733718,549.6354442077161
3049,0.00899,0.00523,20.299618000000002,3.6809579999999995,0.5693394800030247,549.6711585064352
3050,0.00892,0.00525,20.306726,3.746083,0.5694103847983492,549.7366702556791
3051,0.00888,0.00529,20.355054000000003,3.7850915,0.5694714848801822,549.7987770882843
3052,0.00903,0.00537,20.439026000000002,3.6424909999999997,0.5696397392114786,549.964264850322
3053,0.00921,0.00548,20.557332,3.4735039999999997,0.5698519465157826,550.1705484313579
3054,0.00934,0.00562,20.69028,3.340732,0.570050022587028,550.3584408864699
3055,0.00943,0.00568,20.737766999999998,3.2601329999999997,0.57015187993826,550.4519888098567
3056,0.00945,0.0056,20.647078,3.2319720000000003,0.5702410254933932,550.5469495209009
3057,0.00947,0.00541,20.457755,3.2166657,0.5704307879765135,550.7368902515215
3058,0.00945,0.00517,20.219559,3.234352,0.5706741624205293,550.9757419620527
3059,0.00941,0.00497,20.033811,3.274497,0.5708719602971609,551.1657786441143
3060,0.00942,0.00484,19.920891,3.260572,0.5710039339687777,551.2795540018374
3061,0.00957,0.00474,19.832768,3.125196,0.5711817680768673,551.4410851892441
3062,0.00978,0.00471,19.817259999999997,2.9258167999999998,0.5713938464114514,551.6410665970214
3063,0.00999,0.00476,19.872608,2.7264931,0.5716084466211437,551.8479321052283
3064,0.01019,0.00486,19.974344,2.5279320000000003,0.5718403268704104,552.0710390843419
3065,0.0104,0.00504,20.15582,2.330297,0.5721166524211653,552.3393544432034
3066,0.0106,0.00524,20.348512,2.136349,0.5724006366812925,552.6127516516163
3067,0.01082,0.00542,20.520778,1.92482,0.5726856291899659,552.885552114587
3068,0.01109,0.0056,20.690787,1.66645,0.5730083576361865,553.1948385788576
3069,0.01135,0.00577,20.851137,1.4190369999999999,0.5733153640856302,553.4896695729356
3070,0.01168,0.00587,20.947261,1.104134,0.5736587534273402,553.8189167791272
3071,0.01211,0.00588,20.956496,0.691813,0.5740888150973364,554.2313411870689
3072,0.01247,0.00596,21.020947,0.342758,0.5744607582247094,554.5862965707807
3073,0.0128,0.00608,21.114675,0.031902,0.574804933093054,554.9109754748075
3074,0.01312,0.00628,21.305465,-0.274548,0.5751834095256096,555.271963600097
3075,0.01341,0.00654,21.559646,-0.55107,0.5755695793587142,555.6475596560467
3076,0.01368,0.00676,21.786543,-0.8139810000000001,0.5759249491520282,555.9948411593405
3077,0.0139,0.00685,21.872135,-1.025081,0.5761623427703081,556.2226331707544
3078,0.01411,0.00691,21.925143,-1.223366,0.5763787829930025,556.4278812871623
3079,0.01422,0.00697,21.979861,-1.328801,0.5765023080511891,556.5466693284334
3080,0.01429,0.00706,22.07329,-1.401183,0.57662015460396,556.664856180346
3081,0.01429,0.00714,22.152718,-1.4010250000000002,0.5767011551595136,556.7442843374944
3082,0.01422,0.00709,22.105824000000002,-1.3321859999999999,0.5767893641159749,556.8275781257202
3083,0.01424,0.00693,21.952635,-1.355363,0.5769495488218616,556.9825105079067
3084,0.01432,0.00674,21.770125,-1.424171,0.5771555201790936,557.1775603501625
3085,0.01438,0.00652,21.541423,-1.483971,0.5773865194431617,557.4139512230912
3086,0.01433,0.00636,21.370250000000002,-1.438321,0.577549543858511,557.5911068564451
3087,0.01422,0.00627,21.275272,-1.330704,0.5776943090822355,557.734641657706
3088,0.01414,0.00628,21.294571,-1.2554500000000002,0.5777748954954824,557.8123308842243
3089,0.01408,0.00629,21.310636,-1.193896,0.5778400618211422,557.8759467559938
3090,0.01401,0.00623,21.261332,-1.125903,0.5779338643797427,557.9599344483362
3091,0.01394,0.0061,21.14892,-1.066598,0.5780763542741212,558.0870310288134
3092,0.01388,0.00595,21.011858,-1.00858,0.5782371891273091,558.2358667777718
3093,0.01378,0.00577,20.843042,-0.906775,0.5784458544334815,558.4330040392953
3094,0.01373,0.00562,20.68874,-0.8587870000000001,0.5786123399884104,558.5945959801463
3095,0.01368,0.0054,20.489671,-0.809496,0.5788297283275641,558.7996766214609
3096,0.01359,0.00523,20.321872,-0.729645,0.5790236756657773,558.9855063462145
3097,0.01347,0.0051,20.199536000000002,-0.615969,0.579195917501578,559.1525043398311
3098,0.01332,0.00501,20.103105,-0.46947099999999997,0.5793771744738576,559.3278913455214
3099,0.01319,0.00489,19.986334,-0.347151,0.579548541040025,559.4969997392841
3100,0.01313,0.00463,19.735027,-0.2905173,0.5798129087574188,559.754609102904
3101,0.01308,0.00426,19.373938,-0.243111,0.5801956234030753,560.1187967237819
3102,0.01291,0.00386,18.987462999999998,-0.07278799999999999,0.5806246957629402,560.5411388243994
3103,0.0127,0.00351,18.634169,0.126182,0.5810339020190018,560.9466085659782
3104,0.01248,0.00325,18.377387,0.33475,0.5813732779315236,561.2774221179194
3105,0.01235,0.00305,18.191264,0.461391,0.5816122150989965,561.5025436717742
3106,0.01215,0.00282,17.984127,0.6506689999999999,0.5819175168677434,561.7831357209363
3107,0.0119,0.00254,17.725878,0.892813,0.5822983067441845,562.1371502160308
3108,0.01171,0.00228,17.493128,1.071284,0.5826170926441236,562.4304494835734
3109,0.01148,0.00191,17.159649,1.2955729999999999,0.5830487737301119,562.8323372775682
3110,0.01123,0.00166,16.928182,1.532975,0.5834007192514643,563.1639042869238
3111,0.01096,0.00152,16.793445,1.7916070000000002,0.5837037733720435,563.4555283095848
3112,0.01063,0.00136,16.637053,2.112772,0.5840750172945527,563.8127473108838
3113,0.01035,0.00125,16.522651,2.384925,0.5843806270129845,564.1079676912998
3114,0.01018,0.00117,16.44164,2.540475,0.5845618012109267,564.2833489463443
3115,0.00999,0.00117,16.432088999999998,2.719276,0.5847492505374126,564.462404857171
3116,0.00982,0.00122,16.476326999999998,2.888497,0.5849336710351887,564.6373126828536
3117,0.00954,0.00131,16.551233,3.150937,0.5852249485145791,564.9102332984838
3118,0.00925,0.00132,16.548025000000003,3.4268210000000003,0.5855148045650593,565.1861359492866
3119,0.00895,0.00123,16.468926,3.7125320000000004,0.585824213970217,565.4825940868407
3120,0.00861,0.00117,16.412422,4.044093,0.5861755577477341,565.8189352807748
3121,0.00824,0.00114,16.384521999999997,4.397883,0.5865454237910525,566.1738236774574
3122,0.00786,0.00112,16.366889,4.75892,0.5869215096589071,566.5352910176945
3123,0.00746,0.00118,16.436318,5.150133,0.5873335928543907,566.9326170770084
3124,0.00711,0.0013,16.551238,5.485729,0.5876987604460524,567.2873441292838
3125,0.00678,0.00149,16.743487,5.802873,0.5880786362810301,567.65820797861
3126,0.00653,0.0017,16.945104,6.040001,0.5884038592353246,567.969462059825
3127,0.0063,0.002,17.224241,6.260209000000001,0.5887843887742569,568.3250025329543
3128,0.00603,0.00227,17.483567,6.519338,0.5891682781463421,568.6916056056596
3129,0.00576,0.00237,17.577337,6.776477,0.58945138054831,568.9653085070344
3130,0.00547,0.00226,17.480803,7.055204999999999,0.5897591305280013,569.2602798804589
3131,0.00518,0.00212,17.333478,7.329717,0.5900835659298921,569.5718268171619
3132,0.00492,0.00193,17.151980000000002,7.579171,0.590404190086811,569.8803212613906
3133,0.00468,0.0018,17.021744,7.810263999999999,0.5906803901592222,570.1455860165787
3134,0.00451,0.00178,16.996811,7.966030999999999,0.5908454040980274,570.3033358589812
3135,0.00432,0.00189,17.102246,8.144617,0.5910658844826425,570.5107231744588
3136,0.00415,0.00207,17.271251,8.310599,0.591316149801854,570.7476043985965
3137,0.00399,0.00235,17.540264,8.468093,0.5916377577930483,571.0593292038415
3138,0.00389,0.00268,17.867062,8.562235,0.5919841683154058,571.3994169115994
3139,0.00379,0.00303,18.209201999999998,8.66534,0.5923515523651413,571.7567548757523
3140,0.00363,0.00338,18.542830000000002,8.817732,0.5927358105335645,572.1235395047214
3141,0.00346,0.00365,18.80237,8.984009,0.5930530610024373,572.4317748893368
3142,0.00317,0.00385,19.001437000000003,9.259186,0.5934041872048204,572.7714071195771
3143,0.00288,0.00406,19.200210000000002,9.54292,0.5937640436762086,573.1178399244397
3144,0.00253,0.00424,19.37877,9.877219,0.594151671603479,573.4968379389477
3145,0.00221,0.00437,19.506403,10.186289,0.594498562436451,573.8312246127088
3146,0.00181,0.00449,19.613452000000002,10.564325,0.5949125512406475,574.2241249890092
3147,0.00143,0.00457,19.689028999999998,10.933115,0.5953074021998713,574.6005794311785
3148,0.00117,0.00469,19.805689,11.180503,0.595592798152891,574.8740942902702
3149,0.00094,0.00486,19.968865,11.400611000000001,0.5958829782521398,575.1480905286386
3150,0.00066,0.00506,20.151459,11.6614408,0.5962253418746232,575.4664814101099
3151,0.00034,0.00525,20.315928,11.961023,0.5965970561735141,575.808240896471
3152,4e-05,0.00538,20.429583,12.243770000000001,0.5969255586240377,576.1129757402845
3153,-0.00016,0.00545,20.489753,12.431245,0.5971367811843858,576.3098698857663
3154,-0.00035,0.00551,20.551651,12.606941,0.5973273400466831,576.4961504451921
3155,-0.00047,0.00553,20.579608,12.730616999999999,0.5974547334923543,576.6229469231598
3156,-0.00065,0.00552,20.572218999999997,12.907164,0.5976364136508747,576.7996484809628
3157,-0.0009,0.00539,20.456571,13.154272,0.5979202630827924,577.0724796074275
3158,-0.00115,0.00519,20.264979,13.395225,0.5982419904518489,577.3803202198765
3159,-0.00137,0.00504,20.124119,13.60135,0.5985028468299576,577.6299780962293
3160,-0.00158,0.00494,20.032338000000003,13.804742,0.5987358992918627,577.8531194362472
3161,-0.00178,0.00492,20.016282999999998,13.995294000000001,0.598933792318521,578.044346598881
3162,-0.00191,0.00501,20.105047,14.127477500000001,0.5990944970166476,578.2035682223128
3163,-0.00201,0.00517,20.263442,14.222945999999999,0.5992772462984519,578.3885093224427
3164,-0.00209,0.00538,20.466512,14.303531000000001,0.5995013114675434,578.6069844174192
3165,-0.00212,0.00559,20.673726,14.340092000000002,0.5997130464433976,578.8173991234571
3166,-0.0022,0.00576,20.842741,14.410603,0.599904092641999,579.000532603045
3167,-0.00227,0.00585,20.916016,14.481976,0.6000178995398567,579.1028230266144
3168,-0.00234,0.0058,20.868305999999997,14.537867,0.6000940604878551,579.1763080453665
3169,-0.00243,0.00574,20.802816999999997,14.622227900000002,0.6002056311381175,579.283104911284
3170,-0.00256,0.00572,20.777196,14.736593,0.6003317477904676,579.4003047907165
3171,-0.00271,0.00573,20.776838,14.874566999999999,0.6004835774647741,579.5382792551655
3172,-0.00286,0.0058,20.837381999999998,15.021766,0.6006507390034126,579.6974430749771
3173,-0.003,0.00584,20.878301999999998,15.153724,0.6007924316990606,579.8356000876981
3174,-0.00305,0.00581,20.851264,15.209194,0.6008564218545535,579.8973088743011
3175,-0.00314,0.00578,20.821771000000002,15.293182999999999,0.6009498355580449,579.9863256658069
3176,-0.00323,0.00576,20.802107,15.3790608,0.6010426226799962,580.0744260030868
3177,-0.00333,0.00575,20.801096,15.476932999999999,0.6011426987011002,580.1723034246602
3178,-0.00339,0.00582,20.876221,15.541164,0.6012343537609713,580.2711436340185
3179,-0.00348,0.00581,20.87706,15.637251000000001,0.6013258181256168,580.3672342968844
3180,-0.0036,0.00566,20.741736,15.758949999999999,0.6015192915604858,580.54923218582
3181,-0.0037,0.00535,20.45103,15.857501,0.6018443337885117,580.8561886616224
3182,-0.00378,0.00499,20.096439,15.926247999999998,0.6022150609118787,581.2173824147383
3183,-0.00391,0.0047,19.81266,16.042947,0.6025284955940694,581.5242197942115
3184,-0.00403,0.00445,19.553756,16.153474,0.6028128825487632,581.8057291172277
3185,-0.00416,0.00427,19.372065,16.256558000000002,0.6030252433031412,582.0146260548237
3186,-0.00427,0.00412,19.214660000000002,16.359827000000003,0.6032178570357772,582.2028833797436
3187,-0.00438,0.00401,19.106655,16.466797,0.603376752252823,582.3548954217831
3188,-0.00446,0.00386,18.977673,16.548973,0.6035399602489506,582.5078308699303
3189,-0.00447,0.00364,18.771182,16.562531,0.6037643602935139,582.7147664938451
3190,-0.00449,0.00337,18.519058,16.587218999999997,0.6040351632846347,582.9680963355929
3191,-0.00447,0.0031,18.260279,16.575565,0.60430887461067,583.2271376190923
3192,-0.00447,0.0028,17.975455,16.571632,0.6046061015273515,583.5119887722672
3193,-0.00446,0.00249,17.66715,16.552511000000003,0.6049189056993186,583.8208861430329
3194,-0.0045,0.0022,17.386004,16.588226,0.6052121877137688,584.1042915673653
3195,-0.00458,0.00194,17.142629,16.660917,0.6054751608112522,584.3582903313505
3196,-0.00465,0.00174,16.951566,16.733406,0.6056900414758081,584.5626422951043
3197,-0.00468,0.0016,16.821726,16.75845,0.6058312138881272,584.6948755266915
3198,-0.00463,0.00149,16.718079,16.727308,0.6059564050219985,584.803099945253
3199,-0.00455,0.00134,16.594702,16.6555,0.6061221581516825,584.9458524338233
3200,-0.00451,0.00121,16.473300000000002,16.626589000000003,0.6062641501584998,585.0706494350894
3201,-0.0044,0.00106,16.334324000000002,16.527217,0.606446589737539,585.2414976805004
3202,-0.00432,0.00083,16.106868,16.441200000000002,0.6066935424050686,585.4846748920663
3203,-0.00428,0.00058,15.862289,16.406769,0.6069464496014866,585.731665541691
3204,-0.00423,0.00035,15.637002,16.351081,0.6071809959721683,585.9637331734559
3205,-0.00415,0.00018,15.472973999999999,16.267834,0.6073643700433998,586.147676772945
3206,-0.00407,3e-05,15.327710999999999,16.186856,0.6075357147544358,586.3139860500555
3207,-0.00397,-3e-05,15.272623,16.098844,0.6076508061094543,586.4178166808347
3208,-0.0039,-4e-05,15.27137,16.035501,0.6077228278422855,586.4811720725389
3209,-0.00391,-5e-05,15.255956000000001,16.047863,0.6077439261834525,586.5009308791831
3210,-0.00394,-7e-05,15.233453,16.070923,0.6077779408861559,586.5331511927911
3211,-0.00397,-7e-05,15.230585999999999,16.093839,0.6078064550931411,586.5562458403313
3212,-0.00398,-4e-05,15.253412,16.097490999999998,0.6078357552637891,586.579362141506
3213,-0.00397,2e-05,15.313537,16.086011000000003,0.6079040151348701,586.6405733008235
3214,-0.00388,4e-05,15.330354,16.000566,0.6079932712831178,586.7276575101498
3215,-0.00379,-1e-05,15.275516999999999,15.906085999999998,0.6081021865253936,586.836898376903
3216,-0.00362,-0.0001,15.189312000000001,15.746051,0.6082916574994239,587.0186743468496
3217,-0.00353,-0.00022,15.071380999999999,15.655963,0.6084427789406558,587.1670777447385
3218,-0.00347,-0.00045,14.853513000000001,15.598434000000001,0.6086792810548113,587.3924131642025
3219,-0.00341,-0.00064,14.669314,15.547191000000002,0.6088805292846171,587.5836070883998
3220,-0.00338,-0.00081,14.513506999999999,15.521832,0.6090497375881959,587.7414643027741
3221,-0.00338,-0.00092,14.417858,15.522634,0.6091568289977487,587.8371166650294
3222,-0.00334,-0.00096,14.379831999999999,15.495057,0.6092187066997099,587.8840897169315
3223,-0.00323,-0.00094,14.406395,15.403586,0.6093243367143838,587.9793395820758
3224,-0.00316,-0.00088,14.470502999999999,15.341314,0.6094182275552577,588.0687131668086
3225,-0.00302,-0.00078,14.576803000000002,15.208304000000002,0.6095963133772649,588.2389816315929
3226,-0.00288,-0.00069,14.656290000000002,15.069211999999998,0.609762221122714,588.3991839025912
3227,-0.00276,-0.00072,14.619917000000001,14.948084,0.609883295025765,588.5256551938513
3228,-0.00267,-0.00093,14.416179,14.859354999999999,0.6101076649212501,588.747875823148
3229,-0.00257,-0.0012,14.151712,14.759735000000001,0.6103994854311531,589.0304832159901
3230,-0.00247,-0.00146,13.898495,14.654811,0.6106795338733912,589.3045778982898
3231,-0.00243,-0.00168,13.684494,14.611645,0.6108980044892645,589.5228889872363
3232,-0.00241,-0.00184,13.520284,14.583382,0.6110643788262278,589.6895134790406
3233,-0.00238,-0.00191,13.45623,14.555967,0.6111350635487638,589.759187700536
3234,-0.00231,-0.00188,13.47954,14.484448,0.6112143344765999,589.8344095288905
3235,-0.00224,-0.00185,13.522509,14.432355000000001,0.6112874656600992,589.9019374165371
3236,-0.00217,-0.00183,13.543939,14.373572999999999,0.6113603628479736,589.9645039285383
3237,-0.00207,-0.00185,13.530242000000001,14.282636,0.6114611565481736,590.0564666697871
3238,-0.00195,-0.00198,13.410736,14.167755,0.6116349244681127,590.2222355697563
3239,-0.0018,-0.00217,13.225243,14.023862,0.6118777123590793,590.4569968282681
3240,-0.00171,-0.00237,13.030466999999998,13.935267999999999,0.6120999662904281,590.6709748341752
3241,-0.00166,-0.00259,12.821288999999998,13.891176999999999,0.6123272663784175,590.884749135636
3242,-0.00165,-0.00283,12.602328,13.879857999999999,0.6125590652783286,591.104002503414
3243,-0.00167,-0.00297,12.461081,13.894792,0.612704267103386,591.2460367928127
3244,-0.00171,-0.00307,12.357075,13.929822999999999,0.6128158757500044,591.3557838610969
3245,-0.00176,-0.0031,12.326322000000001,13.971619999999998,0.6128725525530194,591.4076754424758
3246,-0.00178,-0.00309,12.329158,13.992797,0.6129004254789512,591.4290414955741
3247,-0.00179,-0.0031,12.319247,13.994574,0.6129109478361016,591.4391105397194
3248,-0.00175,-0.00315,12.275023000000001,13.954035,0.6129719056083706,591.4991036451316
3249,-0.00168,-0.00324,12.183057,13.887120999999999,0.613088364184697,591.6128367913644
3250,-0.00161,-0.00336,12.076569000000001,13.825380999999998,0.6132213971505364,591.7359283091225
3251,-0.00156,-0.00343,12.010581,13.786436,0.6133095371528055,591.8125516030285
3252,-0.00155,-0.00348,11.969696,13.775501,0.6133574787839834,591.8548736711491
3253,-0.00159,-0.00355,11.905335,13.817423999999999,0.6134382729050566,591.9316843230797
3254,-0.00162,-0.00362,11.829957,13.847622000000001,0.6135222970087412,592.012886306356
3255,-0.00166,-0.0037,11.761782,13.885037,0.6136044149726712,592.0906533485397
3256,-0.00163,-0.00382,11.641269,13.864274,0.6137338117655217,592.2129418816817
3257,-0.00167,-0.0039,11.568444000000001,13.901772,0.6138193191920998,592.2948539115002
3258,-0.00168,-0.00392,11.547920000000001,13.905761000000002,0.613839393553858,592.3157619649007
3259,-0.00166,-0.00384,11.621297,13.890711999999999,0.6139167732023452,592.390666280731
3260,-0.0016,-0.0037,11.760335000000001,13.833850000000002,0.6140718180990686,592.540882300143
3261,-0.00159,-0.00356,11.906402,13.832915,0.6142187200391511,592.6869522926603
3262,-0.00162,-0.00344,12.020878999999999,13.866786999999999,0.6143368156783594,592.8063352726574
3263,-0.0017,-0.00339,12.059493,13.933403000000002,0.6144256708976771,592.8833335353131
3264,-0.00174,-0.00348,11.972466,13.961558,0.6145169246647226,592.9748015775683
3265,-0.00177,-0.00369,11.762846999999999,13.984834000000001,0.6147310517298031,593.1857088968746
3266,-0.00178,-0.00391,11.547905,13.991811000000002,0.6149517891303495,593.4007641034915
3267,-0.00182,-0.00415,11.31986,14.027753,0.6151911404620776,593.6316241246926
3268,-0.00183,-0.0043,11.171344999999999,14.038115999999999,0.6153462747587369,593.7805002375986
3269,-0.0018,-0.0044,11.074372,14.008069,0.6154542053382777,593.8820215897272
3270,-0.00175,-0.00446,11.02779,13.964134000000001,0.615528035955233,593.946054135741
3271,-0.0017,-0.0045,10.991059,13.926421999999999,0.6155893675947023,593.9986978562117
3272,-0.00169,-0.00454,10.958066,13.919533999999999,0.6156281335591557,594.0324021970746
3273,-0.00166,-0.00457,10.928157,13.891017,0.6156710619879646,594.0737273415995
3274,-0.00163,-0.00461,10.886204,13.853422,0.6157290775893146,594.1300606198105
3275,-0.0016,-0.00473,10.772399,13.823527000000002,0.6158490864223228,594.247726626159
3276,-0.00161,-0.00485,10.653197,13.831290000000001,0.6159723845163876,594.3671811404018
3277,-0.00164,-0.00495,10.55573,13.859579,0.6160770877637106,594.4686704679689
3278,-0.00173,-0.00503,10.479021,13.941123,0.6161942041588054,594.5806244523419
3279,-0.0018,-0.00514,10.370636000000001,14.00833,0.6163272594856436,594.7081551901034
3280,-0.00183,-0.00526,10.260424,14.0428,0.6164486475410692,594.8236318797165
3281,-0.00181,-0.00538,10.146338,14.024197000000001,0.6165727543499074,594.9392246433524
3282,-0.00177,-0.0055,10.035146000000001,13.991954000000002,0.6166939109840633,595.0549971440294
3283,-0.00178,-0.00556,9.973669,14.002578,0.6167585723326419,595.1173853713243
3284,-0.00184,-0.00562,9.921032,14.061556999999999,0.616840700586002,595.1964371025514
3285,-0.00191,-0.0057,9.836885,14.125272,0.6169507549816434,595.3019848113564
3286,-0.00201,-0.00581,9.736706,14.223699,0.617097417178545,595.4424259248881
3287,-0.00205,-0.00588,9.667803,14.26097,0.6171790999796724,595.5207633415547
3288,-0.00205,-0.00597,9.577818,14.258366999999998,0.6172701092649129,595.6107859822291
3289,-0.00201,-0.00616,9.400337,14.215651,0.6174568651751272,595.7933350496521
3290,-0.00195,-0.00631,9.251366,14.15559,0.617624325379355,595.9539578455498
3291,-0.00191,-0.00641,9.159974,14.115459000000001,0.6177282577131111,596.0537726481845
3292,-0.00185,-0.00647,9.099437,14.064359,0.6178172502970718,596.1329934684844
3293,-0.00183,-0.00655,9.022738,14.048372,0.6179017085707932,596.2113409047539
3294,-0.00185,-0.0066,8.976937,14.071825,0.6179550224526628,596.262797437964
3295,-0.00189,-0.00662,8.953958,14.104333,0.6179996104555335,596.3026070411396
3296,-0.00199,-0.00664,8.932509,14.198774,0.618101937822352,596.3994531153089
3297,-0.00207,-0.00669,8.883574,14.270339000000002,0.6181924232355411,596.4861490405303
3298,-0.00209,-0.0068,8.781006,14.294273,0.6183030200257297,596.5914724993607
3299,-0.00207,-0.007,8.596961,14.272544,0.6184975562948416,596.7767957614354
3300,-0.00203,-0.00723,8.372,14.229468,0.6187335917582788,597.0058437767008
3301,-0.00196,-0.00747,8.139037,14.160263,0.6189842065423599,597.2488686548388
3302,-0.0019,-0.00769,7.923405,14.098196999999999,0.6192131029599814,597.4732552582268
3303,-0.00187,-0.00789,7.728498999999999,14.066981000000002,0.619417004602937,597.6706451958934
3304,-0.00188,-0.00803,7.5982330000000005,14.075814,0.619554056162578,597.8012103238756
3305,-0.00189,-0.00816,7.473363000000001,14.092797000000001,0.6196888351297798,597.9272299223077
3306,-0.00189,-0.00828,7.370586,14.10711,0.6198011602382818,598.0309987697427
3307,-0.0019,-0.00838,7.273923999999999,14.123639,0.6199075777180489,598.1290637996209
3308,-0.00193,-0.0085,7.165506000000001,14.157684,0.6200285528394582,598.2427014903269
3309,-0.00193,-0.00865,7.019656,14.165208999999999,0.6201823277723959,598.3887454841267
3310,-0.00191,-0.0089,6.785106000000001,14.142337000000001,0.6204255596987542,598.624408020148
3311,-0.00186,-0.00916,6.528620999999999,14.090093,0.6206963631330012,598.8861597933245
3312,-0.00182,-0.00945,6.249077,14.044687,0.6209862644265479,599.1693674075794
3313,-0.00182,-0.00965,6.057297,14.031494,0.6211832440447829,599.3616006608137
3314,-0.00181,-0.00976,5.943034,14.021196,0.6212996128120704,599.4763267780364
3315,-0.00179,-0.00984,5.873355,13.996844999999999,0.6213757605631862,599.5501382557483
3316,-0.00178,-0.00989,5.822113,13.992311,0.6214297295357538,599.6015804536017
3317,-0.00177,-0.00996,5.757536,13.985491,0.6214996227400015,599.6665165862938
3318,-0.00174,-0.01005,5.67473,13.958954,0.6215919617891628,599.7534708616631
3319,-0.00172,-0.01013,5.59553,13.936412999999998,0.621678598155661,599.8358160903106
3320,-0.00168,-0.0102,5.533348,13.909074,0.6217543631211794,599.9037426833725
3321,-0.00164,-0.01039,5.345943,13.870291,0.6219568495898631,600.0951186356601
3322,-0.00162,-0.01065,5.0963769999999995,13.851068000000001,0.6222180552750999,600.3454238734898
3323,-0.00163,-0.01095,4.813981,13.859366,0.6225106660917147,600.6279417625163
3324,-0.00171,-0.01116,4.605804,13.927651000000001,0.622739419605349,600.847031936997
3325,-0.00173,-0.01132,4.456631,13.947529,0.6228955664913249,600.997523527503
3326,-0.00171,-0.01141,4.368599000000001,13.9261,0.6229882319649384,601.0881261492366
3327,-0.00167,-0.01141,4.362572,13.884655,0.6230327391553687,601.1300070846846
3328,-0.00162,-0.01144,4.337225,13.838719000000001,0.6230903627616425,601.1824721826546
3329,-0.00161,-0.01149,4.29244,13.831521,0.6231395033762093,601.2278319382646
3330,-0.0016,-0.01161,4.180066999999999,13.828564,0.6232576223416636,601.3402438370031
3331,-0.0016,-0.01169,4.098303,13.828108,0.6233449571571726,601.4220091085552
3332,-0.00161,-0.01185,3.952263,13.84527,0.6234985460239567,601.5690540535346
3333,-0.00168,-0.01204,3.763011,13.910599,0.6237073852922949,601.7692644372438
3334,-0.00174,-0.01222,3.594582,13.969560000000001,0.6238939279415738,601.9477153480344
3335,-0.0018,-0.01242,3.4046619999999996,14.025921,0.6241007235169617,602.1458218060841
3336,-0.00184,-0.01261,3.2225580000000003,14.055256,0.6242930708070388,602.3302734502649
3337,-0.00187,-0.01274,3.093533,14.083368000000002,0.6244307924102824,602.4623254671711
