time,CoPx,CoPy,Mx,My,displacement,work
4219,0.00262,0.00066,-0.165149,14.155261999999999,1.0340932370205245,903.9368218572871
4220,0.00251,0.00111,0.23347099999999998,14.241225,1.034562203991643,904.3446055521168
4221,0.00259,0.00145,0.5299039999999999,14.180273,1.0349102581540948,904.6472401003643
4222,0.00272,0.00167,0.721272,14.077617,1.0351631366624738,904.8644035543799
4223,0.00274,0.0017,0.75142,14.063377,1.0352066625168594,904.8977454125165
4224,0.00264,0.00156,0.626175,14.168916000000001,1.035386563878722,905.0615281666331
4225,0.00244,0.00133,0.42881,14.347444000000001,1.0356865791450003,905.3276581912621
4226,0.00221,0.00111,0.231624,14.540417,1.0360040716331005,905.6035583495169
4227,0.00192,0.00089,0.043049,14.787243999999998,1.0363687981744982,905.9141772455197
4228,0.00166,0.00082,-0.024687999999999998,14.995232999999999,1.0366397297710315,906.1329184745781
4229,0.00141,0.00087,0.024194,15.192159,1.0368936370966446,906.3358206662863
4230,0.00116,0.00106,0.183932,15.391057,1.0372052504628535,906.5909219070672
4231,0.00093,0.00136,0.445099,15.575922,1.0375855691318667,906.9108957655526
4232,0.0007,0.00176,0.7952760000000001,15.765959,1.0380488889458181,907.3093151334277
4233,0.00066,0.00207,1.0647389999999999,15.802768,1.0383596249109075,907.5812805923559
4234,0.00067,0.00224,1.217034,15.813678999999999,1.0385330871258132,907.7339659451112
4235,0.00054,0.00224,1.222353,15.961177000000001,1.038668029965564,907.8815598195267
4236,0.0004,0.00207,1.073926,16.115496,1.0388885475612337,908.0956741069762
4237,0.00012,0.00188,0.9074490000000001,16.378085000000002,1.0392256845067025,908.4065882019445
4238,-0.00011,0.00176,0.8028449999999999,16.588805,1.0394900815566104,908.6418432023504
4239,-0.00038,0.00165,0.702867,16.82568,1.0397761118522086,908.8989528406547
4240,-0.00078,0.00163,0.6926829999999999,17.172689,1.0401769739856161,909.2461112482109
4241,-0.00107,0.00177,0.814097,17.413711,1.040502214973193,909.515987078696
4242,-0.00124,0.00203,1.033665,17.541952000000002,1.0408043339067274,909.7702622459951
4243,-0.00121,0.0023,1.273325,17.512153,1.0410799206444346,910.0117677241959
4244,-0.00099,0.00245,1.403425,17.317024,1.0413510379253297,910.246291361898
4245,-0.00063,0.00252,1.462149,17.008665,1.041716636749179,910.5601922715127
4246,-0.00038,0.00244,1.396932,16.796073,1.0419764664049151,910.7825627181845
4247,-0.0003,0.00229,1.264983,16.732402999999998,1.0421451555865482,910.9290700814842
4248,-0.00035,0.00213,1.1263640000000001,16.777425,1.0423101268870825,911.0748171488475
4249,-0.00051,0.00191,0.9329230000000001,16.925566,1.0425842518585826,911.318466848954
4250,-0.00075,0.0017,0.75273,17.125155,1.0428985743840242,911.5873632717082
4251,-0.00097,0.00162,0.679968,17.304944999999996,1.0431370962698125,911.7813188149237
4252,-0.00115,0.00161,0.66791,17.453718,1.0433155999392427,911.9305796634172
4253,-0.00131,0.00172,0.7653030000000001,17.591692000000002,1.0435113073228541,912.0994648940474
4254,-0.00133,0.00189,0.918384,17.615072,1.0436874988379734,912.2543210110108
4255,-0.00123,0.00203,1.041554,17.527789,1.0438642060817411,912.4052818370187
4256,-0.001,0.0021,1.097548,17.336808,1.0441018203910746,912.6043021133652
4257,-0.00076,0.00214,1.134811,17.134978999999998,1.0443412683603706,912.8095421591896
4258,-0.00062,0.00213,1.126247,17.014649,1.044477727951459,912.9301765282393
4259,-0.00055,0.00207,1.069505,16.945556,1.0445744095422609,913.0195828882647
4260,-0.00065,0.0019,0.927375,17.033205,1.0447660687450142,913.1865657739177
4261,-0.00077,0.0017,0.746369,17.140529,1.0450048605581066,913.3969977415746
4262,-0.00097,0.00149,0.563981,17.307974,1.0452923122931856,913.6445925932355
4263,-0.00121,0.00129,0.390592,17.503313,1.0456009840282052,913.9057842283274
4264,-0.00144,0.00113,0.250264,17.688794,1.0458814909978156,914.1383678669287
4265,-0.00153,0.00108,0.208874,17.754921,1.045980964662672,914.2163801238438
4266,-0.00137,0.00092,0.0673,17.629236,1.0462077473119202,914.4056944569013
4267,-0.00114,0.00069,-0.13473,17.434373,1.0465352796614675,914.6863859417543
4268,-0.00086,0.00041,-0.38340300000000005,17.191223,1.0469343163139193,915.034179247367
4269,-0.00056,0.00015,-0.608792,16.935424,1.0473234603617987,915.3751093424333
4270,-0.00037,-7e-05,-0.802136,16.756159,1.0476157308016314,915.6387717071368
4271,-0.00027,-0.0002,-0.9136110000000001,16.649819,1.0477837580018103,915.7928329651643
4272,-0.00029,-0.00029,-0.988205,16.676740000000002,1.047874042275081,915.872136212746
4273,-0.00048,-0.00043,-1.113332,16.849708,1.0481060943812985,916.0856185191627
4274,-0.00073,-0.00055,-1.219863,17.078597,1.0483895541844452,916.3380844144476
4275,-0.00095,-0.00067,-1.3259029999999998,17.26531,1.0486368205388084,916.5528080181082
4276,-0.00123,-0.00082,-1.458152,17.528532000000002,1.0489567517814216,916.8473850356859
4277,-0.00138,-0.00099,-1.608412,17.675018,1.0491795200017762,917.0572331135803
4278,-0.00139,-0.00124,-1.8273959999999998,17.702289,1.0494279004559186,917.277908666592
4279,-0.0013,-0.00151,-2.068112,17.634714,1.0497148890271195,917.5279298122597
4280,-0.00109,-0.00185,-2.367051,17.45585,1.0501154306853775,917.8762929219843
4281,-0.00089,-0.00224,-2.7014310000000004,17.275459,1.0505471264347195,918.2562283076501
4282,-0.00071,-0.00251,-2.9384799999999998,17.096616,1.0508739784807586,918.5531745099325
4283,-0.00064,-0.00267,-3.073498,17.014072,1.0510469091026855,918.7114254886341
4284,-0.00069,-0.0028,-3.185626,17.041857999999998,1.051184152317454,918.8269449682901
4285,-0.00092,-0.00296,-3.320623,17.241431,1.0514590693958614,919.0678880577076
4286,-0.00114,-0.00318,-3.5142200000000003,17.444311,1.051774250883262,919.3483164671261
4287,-0.00143,-0.0036,-3.887721,17.715619,1.0522875105543836,919.8099559670229
4288,-0.00172,-0.0041,-4.329608,17.981777,1.0528677700222082,920.3258088547079
4289,-0.00191,-0.00458,-4.746085,18.150454,1.053379249337528,920.7751472815735
4290,-0.00199,-0.00498,-5.0967579999999995,18.218196,1.0537879753704644,921.1323034539869
4291,-0.00207,-0.00536,-5.432532,18.285837,1.054177742121227,921.4748227730872
4292,-0.00215,-0.00571,-5.740652,18.361559,1.0545387783105489,921.7921109003217
4293,-0.00215,-0.00602,-6.009718,18.363081,1.0548448796336432,922.0611812049635
4294,-0.00211,-0.00632,-6.282002,18.334235,1.0551554193251482,922.3349889264982
4295,-0.00213,-0.00664,-6.562386000000001,18.358219,1.0554746274860716,922.6163968505373
4296,-0.00225,-0.00701,-6.8812169999999995,18.458135,1.0558586081626686,922.9505172085178
4297,-0.00225,-0.0074,-7.224888,18.452447,1.0562531081753428,923.2942352755218
4298,-0.00229,-0.00784,-7.611758,18.496425,1.0566933163533676,923.6835968830077
4299,-0.00243,-0.00835,-8.069320999999999,18.635388,1.057224624192572,924.1617962288228
4300,-0.00253,-0.00893,-8.579013,18.726618000000002,1.0578113996947873,924.6795885112721
4301,-0.00258,-0.00943,-9.009715,18.75284,1.0583147999828286,925.1110879968894
4302,-0.00262,-0.00974,-9.262129999999999,18.759731,1.058621948741576,925.3635970424818
4303,-0.00275,-0.00981,-9.305829,18.834477,1.0587718476741939,925.4501797608326
4304,-0.00282,-0.00974,-9.238150000000001,18.88391,1.05887106586809,925.5339894770354
4305,-0.00291,-0.00977,-9.2803,18.996719,1.058970804426331,925.6544157739187
4306,-0.0029,-0.00984,-9.357204999999999,19.010692,1.059044705576525,925.7325798561687
4307,-0.00278,-0.00997,-9.472643999999999,18.923910999999997,1.0592137289476902,925.876999746357
4308,-0.00274,-0.01008,-9.568348,18.88315,1.0593325926511492,925.9810224108921
4309,-0.00259,-0.01019,-9.663222999999999,18.744171,1.0595213297434232,926.1492972695787
4310,-0.00241,-0.01023,-9.69589,18.574485000000003,1.0597080903388387,926.3220990967826
4311,-0.00226,-0.01024,-9.698084,18.442439999999998,1.0598504725006428,926.4541623227806
4312,-0.0021,-0.01023,-9.689682999999999,18.299682,1.0600104627503457,926.5971672994947
4313,-0.00186,-0.01032,-9.768923000000001,18.093787,1.0602691697274453,926.8177840001885
4314,-0.00161,-0.01037,-9.812628,17.867949,1.0605283023768741,927.0478121055778
4315,-0.00135,-0.01028,-9.726947,17.630025,1.0608030406705282,927.3006936263281
4316,-0.00111,-0.01009,-9.555119,17.416846,1.0611085435674048,927.5745003969255
4317,-0.00104,-0.00983,-9.337736,17.369505999999998,1.0613711657294551,927.7969783605287
4318,-0.0011,-0.00958,-9.128826,17.429684,1.0616236555906378,928.0143830057964
4319,-0.00114,-0.00936,-8.935189,17.473674,1.0618528866531054,928.2129539197516
4320,-0.00123,-0.00916,-8.765713,17.567877,1.0620741802363833,928.4068516241862
4321,-0.00142,-0.00897,-8.602901,17.731554,1.0623392642230745,928.6377150203168
4322,-0.00151,-0.00866,-8.309090000000001,17.773875,1.062669098423848,928.934558364123
4323,-0.00173,-0.00815,-7.857969,17.949541,1.063222157480369,929.4186747759466
4324,-0.00188,-0.00753,-7.315745,18.069774000000002,1.063856861884009,929.9740690867429
4325,-0.0017,-0.00681,-6.679844,17.898585,1.0646018588303114,930.6326097123098
4326,-0.00133,-0.0061,-6.046864,17.548987,1.0654002875998332,931.3557158193258
4327,-0.00098,-0.00544,-5.465406,17.223443,1.0661533282693856,932.0221033204841
4328,-0.00062,-0.00478,-4.896449,16.927721,1.066902232228515,932.6633236953421
4329,-0.00041,-0.00434,-4.523312,16.78641,1.0673909121339746,933.0623224666309
4330,-0.00044,-0.00405,-4.275468999999999,16.836256,1.067682630491299,933.3151282742482
4331,-0.00064,-0.00394,-4.184756,17.012818,1.0679094700821996,933.513630133718
4332,-0.00086,-0.00376,-4.020512999999999,17.189021,1.0681911689462371,933.7545103119353
4333,-0.0009,-0.00349,-3.784363,17.221617000000002,1.0684632001393015,933.9928993253483
4334,-0.00082,-0.0032,-3.532143,17.147718,1.0687624702681149,934.2557224419133
4335,-0.00072,-0.00286,-3.230989,17.043171,1.0691184968963325,934.5745073332193
4336,-0.00051,-0.00239,-2.817162,16.841720000000002,1.069636553389391,935.034763013608
4337,-0.00029,-0.00187,-2.361523,16.649025,1.0702027391186355,935.5294732938186
4338,-0.00012,-0.00134,-1.899233,16.498487,1.0707606087897954,936.0156561128733
4339,-8e-05,-0.00099,-1.602165,16.466251,1.071104006663988,936.314468020802
4340,-8e-05,-0.00077,-1.409297,16.485269,1.0713264628619237,936.5082713998953
4341,-0.00022,-0.0006,-1.258452,16.634091,1.0715494402823051,936.7201727960894
4342,-0.00035,-0.00059,-1.259533,16.789476,1.0716768710478213,936.8755615562557
4343,-0.00043,-0.00066,-1.315916,16.887833,1.071781854570338,936.9889332552726
4344,-0.00037,-0.00078,-1.426061,16.829636,1.0719225932643777,937.1135077784867
4345,-0.00032,-0.00087,-1.503604,16.763882000000002,1.0720269560930094,937.2151763840884
4346,-0.00029,-0.00087,-1.504491,16.723155,1.0720562806560923,937.2559130420024
4347,-0.00025,-0.00079,-1.432937,16.668371,1.072145455091891,937.3460310844356
4348,-0.00023,-0.00067,-1.318518,16.615384,1.072275100184355,937.4721236287434
4349,-0.00019,-0.00045,-1.127051,16.554413,1.0724966562494942,937.6730641048301
4350,-0.0002,-0.00014,-0.8569089999999999,16.571629,1.072807321728748,937.9437541320199
4351,-0.00046,5e-05,-0.692449,16.816290000000002,1.0731248830614066,938.2385525318138
4352,-0.00076,0.00015,-0.606989,17.103409,1.073442823747699,938.5381201064292
4353,-0.001,7e-05,-0.677529,17.330693,1.0736948572772145,938.776098904342
4354,-0.00121,-7e-05,-0.802164,17.532462000000002,1.0739491884196253,939.0132583709167
4355,-0.00122,-0.0002,-0.9108959999999999,17.532383,1.0740739782429283,939.1219903996157
4356,-0.00101,-0.00023,-0.940535,17.342017,1.0742808916547701,939.314649903085
4357,-0.00073,-0.00015,-0.8670199999999999,17.08255,1.0745800240334924,939.5843304164966
4358,-0.00057,4e-05,-0.701414,16.942867,1.0748292128173491,939.8009791823021
4359,-0.00045,0.00044,-0.35717,16.8445,1.0752395288175245,940.1590015254945
4360,-0.00023,0.00094,0.080089,16.638911999999998,1.0757848229583329,940.6421804352423
4361,-8e-05,0.00143,0.511658,16.496423,1.0763027357405657,941.0966635668126
4362,-0.00019,0.00195,0.961663,16.592138,1.0768305090346986,941.5567351495581
4363,-0.00057,0.00252,1.459213,16.917954,1.077511783612237,942.1514721236534
4364,-0.00095,0.00298,1.866082,17.265435,1.0781128542570035,942.6865285959271
4365,-0.00123,0.00337,2.206881,17.529356999999997,1.078594100649198,943.1175724225677
4366,-0.00141,0.00363,2.440614,17.693275,1.078914664542985,943.4030548668843
4367,-0.00147,0.00383,2.613902,17.762285,1.0791186649596514,943.5895786215216
4368,-0.00138,0.00386,2.6398599999999997,17.695487,1.0792178811881625,943.6612430518061
4369,-0.00116,0.00387,2.657367,17.509802,1.0794364910690004,943.8477515349215
4370,-0.0009,0.00391,2.68785,17.276974,1.0796926626130876,944.0825665490773
4371,-0.00067,0.0041,2.85309,17.053272,1.079992169674774,944.3606795520168
4372,-0.00054,0.00446,3.1592813,16.912802,1.0803714656146417,944.6975548005818
4373,-0.00053,0.00492,3.553069,16.874257,1.0808286769552709,945.0932244477576
4374,-0.00054,0.00545,4.010057000000001,16.871980999999998,1.0813571192321565,945.5502181154599
4375,-0.00071,0.00583,4.3445200999999996,17.021018,1.0817751733554468,945.9163841879333
4376,-0.00093,0.00615,4.625814,17.22991,1.08216364495029,946.2667584533142
4377,-0.00116,0.00642,4.869885999999999,17.436727,1.0825232148322323,946.5866715863253
4378,-0.00128,0.00669,5.105656,17.545932999999998,1.0828133496974244,946.8465050778848
4379,-0.0013,0.00693,5.318291,17.573515,1.0830563806625297,947.0609215183669
4380,-0.00119,0.00716,5.521452,17.477394,1.0833140846981986,947.2856739122628
4381,-0.00094,0.00737,5.7062420000000005,17.26174,1.083640597194131,947.5696703767056
4382,-0.00066,0.00764,5.938561,17.006375,1.0840308869839026,947.9148998670247
4383,-0.00047,0.00796,6.207921000000001,16.821298,1.0844006052144513,948.241715266798
4384,-0.00033,0.00836,6.552791000000001,16.689828,1.084824393144907,948.6107947674479
4385,-0.00036,0.00869,6.84019,16.709515000000003,1.085155350015209,948.8988672638269
4386,-0.00053,0.00895,7.068908,16.867013,1.0854650135907227,949.1765677203048
4387,-0.00075,0.00902,7.1374390000000005,17.073069,1.0857029137588605,949.3937210603597
4388,-0.001,0.00904,7.148766,17.285417000000002,1.0859463611042968,949.6063709464
4389,-0.00118,0.00902,7.123489999999999,17.42918,1.0861286426722074,949.7523390125823
4390,-0.0012,0.00899,7.096106000000001,17.431829,1.0861629070852332,949.7798508401661
4391,-0.00109,0.009,7.095746,17.308127,1.086282944954258,949.9035533640046
4392,-0.00084,0.00908,7.158628,17.077063000000003,1.086541496187092,950.1430209359637
4393,-0.00052,0.00906,7.138845000000001,16.797451000000002,1.0868608073989214,950.4233319019158
4394,-0.00028,0.00914,7.197007999999999,16.576991,1.0871098914208899,950.6513352926121
4395,-0.0001,0.00926,7.3040333,16.409488,1.0873332242218843,950.8501107182791
4396,2e-05,0.00934,7.378717,16.323837,1.087474736765498,950.9637493949991
4397,7e-05,0.00935,7.402572000000001,16.308172,1.0875293192718531,950.9922880223312
4398,7e-05,0.00928,7.354982,16.353313,1.0876048272184549,951.0578816041894
4399,0.00015,0.00902,7.1546970000000005,16.319825,1.0878703501364864,951.2609469320251
4400,0.00015,0.00882,6.987241,16.357946,1.0880792639225323,951.4326872085388
4401,6e-05,0.00867,6.8745769999999995,16.467055,1.0882485178737418,951.589524547132
4402,-0.0001,0.00866,6.866801,16.624937,1.0884103509976688,951.7475979228155
4403,-0.00024,0.0088,6.988158,16.746316999999998,1.088607423192562,951.9192389023309
4404,-0.00028,0.00905,7.206457,16.772554,1.0888637588514158,952.1391089402397
4405,-0.00019,0.00943,7.531039,16.670097000000002,1.0892546294821877,952.4794777278407
4406,-3e-05,0.00988,7.915283,16.512602,1.0897297450155057,952.8947464680091
4407,0.0002,0.01036,8.330825,16.298285,1.0902636139975603,953.3623006683463
4408,0.00063,0.01071,8.645124,15.928551000000002,1.0908216303503673,953.8475707912232
4409,0.00097,0.01096,8.875421,15.652507,1.0912419355965872,954.2070662684479
4410,0.00107,0.01105,8.954968,15.571403,1.0913766780546321,954.3206690150035
4411,0.00104,0.01098,8.904145,15.610769999999999,1.0914493516399297,954.3849553900608
4412,0.00085,0.01081,8.756977000000001,15.785918,1.0917054211812656,954.6137243611386
4413,0.00057,0.01065,8.620385,16.03851,1.0920304841443973,954.900883015767
4414,0.00025,0.01047,8.460306,16.309829,1.092393642470751,955.2159056911445
4415,-1e-05,0.01037,8.357419,16.524665000000002,1.0926790030496683,955.4541077937066
4416,-0.00019,0.0104,8.3743,16.648422,1.0928590665107034,955.5790108089224
4417,-0.00026,0.01061,8.540591000000001,16.677011999999998,1.0930800811934736,955.7477416145892
4418,-0.00031,0.01096,8.834894,16.694453,1.09343694424844,956.0425609563733
4419,-0.00026,0.01134,9.155111,16.639312,1.0938154618041755,956.367490882619
4420,-0.00011,0.01162,9.407496,16.517988,1.0941356309001233,956.6475224901225
4421,8e-05,0.01179,9.563210999999999,16.36661,1.094392664944561,956.8646916870842
4422,0.00022,0.01183,9.609157,16.260414,1.0945371793383079,956.9804009145987
4423,0.00018,0.01183,9.620909000000001,16.311816999999998,1.0945769402487602,957.0331302035471
4424,5e-05,0.01161,9.444759000000001,16.456681,1.094833866230319,957.2611968626536
4425,-0.00016,0.01134,9.209692,16.651228,1.0951787260424166,957.5663280306749
4426,-0.00037,0.01112,9.014469,16.84015,1.0954887299133602,957.8379961035376
4427,-0.00069,0.011,8.900734,17.105211,1.0958308060744706,958.126428043423
4428,-0.00107,0.01087,8.782491,17.414018,1.0962266032952794,958.4570988318183
4429,-0.00137,0.01088,8.774716999999999,17.645912000000003,1.0965275470275617,958.6891231027728
4430,-0.00165,0.01099,8.853022,17.863556,1.0968253115318265,958.9204250348032
4431,-0.00193,0.0111,8.945031,18.094833,1.0971312657767718,959.169332059232
4432,-0.0021,0.01122,9.043299000000001,18.226639,1.0973319058774496,959.3337383287596
4433,-0.00212,0.01124,9.063742999999999,18.253545,1.0973677512397717,959.3675301912712
4434,-0.00209,0.0112,9.029709,18.235812000000003,1.0974233188562403,959.4059069087572
4435,-0.00216,0.01098,8.851457,18.318777,1.0976504031797856,959.6025206588588
4436,-0.00234,0.01058,8.518998,18.503304,1.098084657321965,959.9827563757634
4437,-0.00268,0.01004,8.061237,18.834824,1.0987228109241642,960.5479560250211
4438,-0.00305,0.00944,7.540817,19.188958,1.0994347061762906,961.177438245863
4439,-0.00334,0.00879,6.981795,19.456612,1.1001396764238898,961.7972319697744
4440,-0.00364,0.00808,6.356706,19.726561,1.1009141690836355,962.4781201548107
4441,-0.00387,0.00744,5.791888,19.906505000000003,1.1015897950896476,963.0709095071611
4442,-0.00412,0.00692,5.3244880000000006,20.097048,1.1021712551570642,963.5756563693099
4443,-0.00432,0.00644,4.897695000000001,20.233026000000002,1.1026872643914776,964.0235874815727
4444,-0.00436,0.00604,4.530887,20.228372,1.103098017309909,964.3904250049806
4445,-0.00435,0.0057,4.229926000000001,20.178495,1.1034344838015542,964.6954909628487
4446,-0.00423,0.00534,3.9095880000000003,20.06105,1.103815997169603,965.036679711592
4447,-0.00421,0.00485,3.4872639999999997,20.050328,1.1043033355017708,965.4591397952212
4448,-0.00421,0.00432,3.0257,20.060651,1.1048356364410898,965.9208192190913
4449,-0.00423,0.00373,2.515916,20.082971,1.105421806766166,966.4310916062102
4450,-0.00425,0.00315,2.009998,20.109309,1.1060032578905092,966.9376947180917
4451,-0.00432,0.00264,1.5641909999999999,20.168476,1.1065194477780507,967.3874108676105
4452,-0.00438,0.00231,1.2744787,20.206146999999998,1.1068563479116214,967.6795620630766
4453,-0.00456,0.00213,1.1176021,20.369631,1.1071126769384598,967.9061393917826
4454,-0.0048,0.00184,0.870477,20.596113,1.107481823481177,968.2413481496843
4455,-0.0051,0.00152,0.590993,20.889407,1.1079240171152334,968.6464810620624
4456,-0.00538,0.0011,0.224357,21.164113,1.1084287110918172,969.10461351336
4457,-0.0054,0.0006,-0.21155300000000002,21.209606,1.1089273083742004,969.5428909838613
4458,-0.00539,2e-05,-0.722759,21.22589,1.109510042455922,970.0543562740736
4459,-0.0055,-0.00061,-1.279392,21.340953,1.1101519055643807,970.6227573566359
4460,-0.00538,-0.0013,-1.8829529999999999,21.245718,1.1108486701515978,971.2337856587186
4461,-0.00529,-0.00191,-2.418625,21.170268,1.1114646693804935,971.7747451711444
4462,-0.00531,-0.0025,-2.931635,21.165663000000002,1.1120509652102586,972.2877758389656
4463,-0.00529,-0.00299,-3.3629303999999998,21.130196,1.112546910620561,972.7205270725284
4464,-0.00517,-0.00339,-3.707421,20.990702,1.1129644319972591,973.09218867873
4465,-0.00503,-0.00369,-3.9616640000000003,20.83443,1.1132929530620328,973.3906186387425
4466,-0.00494,-0.00394,-4.178317,20.731261,1.1135617780980693,973.6305818962841
4467,-0.00483,-0.00413,-4.343005,20.625356,1.1137833223600127,973.8263828318513
4468,-0.0047,-0.00432,-4.504504,20.513726,1.114008718056511,974.0227070124838
4469,-0.00467,-0.00454,-4.705601,20.507793,1.114235614508665,974.2238915146155
4470,-0.00463,-0.0049,-5.023998000000001,20.506111,1.1145930937528177,974.5422929573463
4471,-0.00447,-0.00533,-5.405654,20.389023,1.1150515216751784,974.941505810446
4472,-0.0043,-0.00577,-5.790202,20.250111999999998,1.1155187159067352,975.350374285906
4473,-0.00409,-0.00626,-6.224049,20.070182,1.116055774050701,975.8200529253064
4474,-0.00391,-0.00663,-6.545314,19.903654,1.1164668801197393,976.1819130847728
4475,-0.00376,-0.0069,-6.770687,19.738602,1.116777091015744,976.4612608104356
4476,-0.00373,-0.00705,-6.8962639999999995,19.683906999999998,1.1169351902251032,976.5982320700268
4477,-0.00379,-0.00711,-6.940361,19.716104,1.11701636719228,976.6528323650626
4478,-0.00381,-0.00713,-6.952281999999999,19.725716,1.1170482094597871,976.6681457835249
4479,-0.0038,-0.00716,-6.974212,19.701698,1.1170814822715107,976.7006694552733
4480,-0.00386,-0.00713,-6.948123,19.759622,1.117153288260119,976.7641976041288
4481,-0.00416,-0.00727,-7.080639,20.047628,1.117482754039829,977.0812274864617
4482,-0.0044,-0.00742,-7.223560000000001,20.280144999999997,1.1177619516221968,977.3541570882458
4483,-0.00456,-0.0076,-7.383292,20.442051,1.1180068173404998,977.5815946943271
4484,-0.00454,-0.00786,-7.62444,20.45034,1.1182700997933903,977.8228851115115
4485,-0.00448,-0.00814,-7.8775949999999995,20.421568999999998,1.118555782361987,978.0776697744448
4486,-0.00436,-0.00843,-8.133078000000001,20.324358,1.1188676779855535,978.3510221876589
4487,-0.00424,-0.00866,-8.325902,20.199642,1.1191269480763855,978.5806635942737
4488,-0.00416,-0.00873,-8.376531,20.100233,1.1192345178212024,978.6922227486358
4489,-0.004,-0.00872,-8.356296,19.936393000000002,1.119387870519255,978.8573075778146
4490,-0.00383,-0.00855,-8.202194,19.763185999999997,1.1196277782098363,979.0891439236558
4491,-0.00368,-0.00826,-7.945017,19.624398,1.1199530870630818,979.3813803318478
4492,-0.00361,-0.00797,-7.694317,19.572212999999998,1.120251508141426,979.6374540794773
4493,-0.00364,-0.00781,-7.555141999999999,19.611873,1.1204196519489242,979.7821696495622
4494,-0.00363,-0.00765,-7.420350999999999,19.615251,1.1205802786279038,979.9170029709817
4495,-0.00356,-0.0075,-7.297798,19.565142,1.1207442723472958,980.0494044426125
4496,-0.00351,-0.00735,-7.17029,19.533985,1.1208999286995593,980.1806639135584
4497,-0.00347,-0.00712,-6.970661,19.497573,1.1211316034931817,980.3835864884115
4498,-0.0033,-0.00678,-6.669212,19.343964,1.1215157154169748,980.7219165409963
4499,-0.00303,-0.00634,-6.284311000000001,19.10716,1.1220350097843619,981.1738290482551
4500,-0.00276,-0.00579,-5.809429,18.879597999999998,1.1226418968002059,981.7004193802667
4501,-0.00246,-0.00517,-5.261188,18.628898,1.1233365535787663,982.3032615520505
4502,-0.00216,-0.00452,-4.698773,18.35649,1.1240486920484476,982.9281749466013
4503,-0.00189,-0.00387,-4.127276,18.12437,1.1247547499285113,983.5450124579518
4504,-0.00169,-0.00327,-3.606071,17.958017,1.1253835069324485,984.092121197266
4505,-0.00164,-0.00278,-3.179088,17.922289,1.1258745781390977,984.5205963683939
4506,-0.00157,-0.00232,-2.768814,17.847602000000002,1.1263477862962548,984.9376130383783
4507,-0.00155,-0.00178,-2.2923,17.821863999999998,1.12688969392676,985.4148216267755
4508,-0.00153,-0.00118,-1.7726279999999999,17.779433,1.1274820279963527,985.9362229859462
4509,-0.00147,-0.00052,-1.189998,17.710361,1.128149648607179,986.5229330149077
4510,-0.00133,0.00011,-0.640504,17.580805,1.1287953102058512,987.0874933864997
4511,-0.00105,0.0007,-0.122784,17.34494,1.1294477574527608,987.6564101612787
4512,-0.00075,0.00129,0.39348599999999995,17.075284,1.1301116659554928,988.2388610787267
4513,-0.0004,0.00192,0.9421820000000001,16.766641999999997,1.1308329005983102,988.8684062991676
4514,-7e-05,0.00259,1.5209769999999998,16.477704,1.1315744255270888,989.5153134175927
4515,0.00011,0.00327,2.1225519999999998,16.334815,1.1322839271127108,990.1336254318265
4516,0.00023,0.00393,2.6938690000000003,16.2476,1.1329459205945518,990.7115610430446
4517,0.00029,0.00455,3.2417830000000003,16.200615,1.1335740677429176,991.2614858939297
4518,0.0003,0.00516,3.772855,16.191864000000002,1.1341807884117594,991.7926299884888
4519,0.00028,0.00571,4.255717,16.213593,1.1347344122009881,992.2759806484501
4520,0.00017,0.00628,4.7521173,16.298028,1.135313410793387,992.7795107141513
4521,0.00025,0.0069,5.293997,16.226217,1.1359389352533404,993.3261279742092
4522,0.00042,0.00747,5.796591,16.084225,1.1365356913928144,993.8483946272706
4523,0.00066,0.00804,6.2997309999999995,15.886703,1.1371538772063041,994.3889173373245
4524,0.00093,0.00843,6.639384,15.656944,1.1376255348893751,994.7989824034909
4525,0.00129,0.00873,6.909237,15.348268999999998,1.1380947026738617,995.2089834976772
4526,0.00147,0.00911,7.23813,15.181180000000001,1.1385156957023075,995.5778863837733
4527,0.0016,0.00942,7.5032,15.063735,1.1388468914903243,995.8678095338062
4528,0.00175,0.00971,7.758705000000001,14.939432,1.1391717478893686,996.1519468964215
4529,0.00175,0.00996,7.982696,14.93675,1.1394277591391213,996.3759539525715
4530,0.00157,0.01013,8.126448,15.096782,1.1396739086871608,996.5910699178739
4531,0.00132,0.01033,8.299638,15.298897,1.139993170867821,996.8572376268941
4532,0.00114,0.01056,8.488456,15.451951,1.1402840867491337,997.1002968049557
4533,0.00096,0.01086,8.750955000000001,15.598234,1.1406366843242814,997.4008037784023
4534,0.00081,0.01115,9.00264,15.727950000000002,1.1409636491541943,997.6839496416618
4535,0.00083,0.01149,9.299822,15.711569,1.1413031180482038,997.9815827686571
4536,0.0009,0.01188,9.64403,15.653177,1.1417028058888996,998.3307084951912
4537,0.00106,0.01232,10.026368,15.507427999999999,1.1421726009506021,998.739884639712
4538,0.00124,0.01275,10.391153,15.34342,1.142631590634582,999.1398430379099
4539,0.00132,0.01316,10.75403,15.279943,1.1430513574508028,999.5082301259818
4540,0.00133,0.01366,11.196572999999999,15.269289,1.1435547445881036,999.950901352249
4541,0.00129,0.01404,11.533351999999999,15.314748,1.143935634349058,1000.290734569463
4542,0.001,0.01438,11.836995,15.583372,1.1443799952946867,1000.6961453794138
4543,0.00073,0.01461,12.043804,15.823559,1.1447329879433354,1001.0130992521619
