time,CoPx,CoPy,Mx,My,displacement,work
4334,-0.00207,-0.00393,10.782803,3.4529089999999996,0.47166375243068653,248.08308816442786
4335,-0.00209,-0.00389,10.800394,3.459658,0.4717036284886662,248.10192940329372
4336,-0.00218,-0.00393,10.778599,3.505757,0.47180170544824385,248.15292096951796
4337,-0.00223,-0.00397,10.752849999999999,3.53009,0.47186860148699056,248.18834844317897
4338,-0.00228,-0.00403,10.718941,3.558688,0.47195156708226954,248.23270682327788
4339,-0.0023,-0.00415,10.65752,3.565067,0.47206974072569313,248.29445818667983
4340,-0.0024,-0.00429,10.586538000000001,3.6182220000000003,0.4722398317895384,248.38313681064864
4341,-0.0025,-0.00433,10.562932,3.670657,0.4723510492342132,248.44064048410522
4342,-0.00259,-0.00442,10.515229999999999,3.7140940000000002,0.47247295649404625,248.50515601535932
4343,-0.00261,-0.00448,10.477051,3.725561,0.47254320896731233,248.54501988534204
4344,-0.00262,-0.00448,10.472011,3.725199,0.47254756557149447,248.55007286901508
4345,-0.00264,-0.00445,10.485416,3.73632,0.4725876277731314,248.56749040804905
4346,-0.00261,-0.00439,10.514845,3.721063,0.47265310059191906,248.60063919520636
4347,-0.00263,-0.00427,10.574447000000001,3.730178,0.472768148625366,248.66093415045967
4348,-0.00261,-0.00413,10.647715999999999,3.7194519999999995,0.47291002638965624,248.73498408926451
4349,-0.00256,-0.00401,10.71558,3.697329,0.473041019557417,248.80636300509406
4350,-0.00252,-0.00398,10.736064,3.6800930000000003,0.47308809874602514,248.8331337718369
4351,-0.00248,-0.004,10.730459,3.6602620000000003,0.47313162574913814,248.85374164863197
4352,-0.00244,-0.004,10.732572,3.635799,0.473180326673154,248.8782957346056
4353,-0.00242,-0.00398,10.744398,3.6271180000000003,0.47320872825761684,248.89296590968976
4354,-0.00236,-0.004,10.73266,3.596158,0.4732758139490868,248.92607636489655
4355,-0.00234,-0.00398,10.742631,3.585145,0.47330378482679913,248.94093257605553
4356,-0.00232,-0.004,10.736754000000001,3.578617,0.4733217475660112,248.94971630607188
4357,-0.00235,-0.00396,10.756872,3.5920870000000003,0.4733660764504998,248.97392735363286
4358,-0.0024,-0.00401,10.731457,3.620698,0.47344068275050183,249.01219629072287
4359,-0.00241,-0.00402,10.729754,3.6231229999999996,0.4734476469446404,249.0151595379282
4360,-0.00242,-0.00405,10.711969,3.629766,0.47348391842103715,249.0341446814357
4361,-0.00241,-0.00408,10.693572,3.6227840000000002,0.4735158033704647,249.05382202711544
4362,-0.0024,-0.00412,10.669394,3.6182760000000003,0.4735587773160597,249.07841669621263
4363,-0.00237,-0.00415,10.652812,3.600379,0.4735999639643817,249.10281475623796
4364,-0.00236,-0.00412,10.661895,3.593211,0.473627723647377,249.11438545686497
4365,-0.00236,-0.00405,10.699516,3.595682,0.47370108085561174,249.15208751890407
4366,-0.00235,-0.00404,10.707728,3.591339,0.4737165740799372,249.16137722250537
4367,-0.00238,-0.00404,10.710168999999999,3.6067169999999997,0.47374498270538795,249.17694775123755
4368,-0.00241,-0.00403,10.714599,3.6202710000000002,0.47377042066914293,249.19120733804783
4369,-0.00244,-0.0041,10.681582,3.6404449999999997,0.4738486493083999,249.22989987692807
4370,-0.00252,-0.00405,10.707457000000002,3.6780909999999998,0.4739386263054603,249.2755806928249
4371,-0.00253,-0.00395,10.754799,3.6871859999999996,0.4740346665574383,249.32378840993533
4372,-0.00263,-0.00387,10.803067,3.736255,0.47416410449623525,249.39261839311854
4373,-0.00271,-0.00378,10.845094,3.77893,0.47427958129044084,249.45251350438815
4374,-0.00276,-0.00377,10.853044,3.805549,0.47433479523795413,249.48029431900903
4375,-0.00288,-0.00374,10.865096,3.86327,0.4744508049358246,249.5392601103206
4376,-0.00292,-0.00372,10.875529,3.887118,0.4744977023771194,249.56529037334272
4377,-0.00295,-0.00369,10.891490999999998,3.9005479999999997,0.47453786828305966,249.5861506308675
4378,-0.00298,-0.00369,10.893386,3.915715,0.47456850323042377,249.60143555527034
4379,-0.003,-0.00363,10.920416,3.924732,0.47463323506185157,249.62992989135665
4380,-0.00297,-0.00359,10.939856,3.911575,0.47468050027104397,249.6534037118595
4381,-0.00303,-0.00351,10.975494000000001,3.938932,0.47477152037871256,249.6983311254619
4382,-0.00306,-0.00337,11.053051,3.9550740000000006,0.47492251233214056,249.77755014093796
4383,-0.0031,-0.00322,11.135276000000001,3.980046,0.4750780441938281,249.86348355358405
4384,-0.00313,-0.00312,11.191576000000001,3.993855,0.4751807912619128,249.92145232518567
4385,-0.00317,-0.00305,11.225593,4.018735,0.47526065295485753,249.96359696528378
4386,-0.0032,-0.00308,11.209009,4.030997999999999,0.4752960451856434,249.98422244042982
4387,-0.00321,-0.0031,11.183345,4.030202,0.47532456763294373,250.00989878191376
4388,-0.00319,-0.00314,11.158131000000001,4.020615,0.4753597386437339,250.03687388830835
4389,-0.00318,-0.00312,11.158798,4.013111,0.4753774727915848,250.04440747344427
4390,-0.00311,-0.00302,11.209950000000001,3.9734920000000002,0.47550289208834573,250.10910826374084
4391,-0.00302,-0.00297,11.242094,3.9297379999999995,0.475605637063892,250.1634005214946
4392,-0.00296,-0.00298,11.242872,3.9029870000000004,0.47566317765825805,250.19016283240003
4393,-0.00288,-0.00301,11.231843999999999,3.86367,0.4757511268481349,250.2309971717849
4394,-0.00284,-0.00302,11.234087,3.8400419999999995,0.475798326954067,250.25473139671433
4395,-0.00282,-0.00297,11.260392,3.833991,0.47584437497248255,250.28172338860082
4396,-0.00273,-0.0029,11.300228,3.78585,0.4759628255106831,250.34420908918105
4397,-0.00263,-0.00287,11.315934,3.737702,0.4760608398973822,250.39485401330973
4398,-0.00255,-0.00293,11.288152,3.696978,0.4761600497759226,250.44415192097324
4399,-0.00246,-0.003,11.245405,3.645825,0.4762808342534021,250.51081476983225
4400,-0.00234,-0.003,11.24199,3.5851480000000002,0.47639498489948,250.57158779471993
4401,-0.00226,-0.00304,11.215027000000001,3.542913,0.4764837849557863,250.62169566430146
4402,-0.00216,-0.00301,11.232306,3.491917,0.47658825164904306,250.67553947413137
4403,-0.00207,-0.00299,11.241867000000001,3.4451409999999996,0.4766807646211064,250.72328260868494
4404,-0.00202,-0.00302,11.2324,3.416301,0.4767448958147644,250.7536366807182
4405,-0.00197,-0.003,11.251315,3.396922,0.4767922203327229,250.780716615467
4406,-0.00193,-0.00302,11.239647000000001,3.374797,0.4768442769365307,250.8057297689867
4407,-0.00192,-0.00305,11.228353,3.3706090000000004,0.4768749912654343,250.81777525693863
4408,-0.0019,-0.00312,11.192439,3.361134,0.4769449921939996,250.85491810310043
4409,-0.00189,-0.00323,11.136781,3.3565379999999996,0.4770504884024623,250.91076553974708
4410,-0.00194,-0.00337,11.061381,3.382402,0.47720099275455885,250.99047818928275
4411,-0.00197,-0.00348,10.997473000000001,3.3948950000000004,0.4773202959397636,251.05559583292103
4412,-0.00192,-0.00356,10.952873,3.3678150000000002,0.4774117500812773,251.10777328398947
4413,-0.00193,-0.00361,10.924738999999999,3.3717010000000003,0.4774622406744606,251.1361743922777
4414,-0.00185,-0.0036,10.927916999999999,3.331845,0.47753862660248403,251.17615689370018
4415,-0.00184,-0.00361,10.924289,3.3226910000000003,0.4775615667419779,251.186003624122
4416,-0.00184,-0.0037,10.881091000000001,3.326961,0.4776491549831978,251.22941214982836
4417,-0.00175,-0.00371,10.875094,3.28028,0.4777421247094532,251.2764767837906
4418,-0.00172,-0.00371,10.879236,3.26724,0.4777685824115454,251.29015880717898
4419,-0.0017,-0.00366,10.902754,3.254034,0.47782222362704246,251.3171309179603
4420,-0.00162,-0.00363,10.917832,3.210165,0.4779122165712103,251.36351879617217
4421,-0.00161,-0.00352,10.973576,3.206104,0.47801642348077006,251.41941052415584
4422,-0.00158,-0.00351,10.984067,3.194723,0.4780436273407903,251.43488916240344
4423,-0.00156,-0.00355,10.96622,3.183373,0.4780856882490068,251.45603952667926
4424,-0.0016,-0.0037,10.889693,3.2066369999999997,0.4782466385829611,251.53602449667363
4425,-0.00158,-0.00395,10.758225,3.1921419999999996,0.47849508183603917,251.6682891557818
4426,-0.00163,-0.00423,10.609486,3.2198969999999996,0.4787826490977363,251.8195955672322
4427,-0.00165,-0.00443,10.501764,3.228026,0.47898204684095325,251.92762385021865
4428,-0.00165,-0.00458,10.424377,3.2255540000000003,0.4791297065849595,252.00505032213232
4429,-0.00161,-0.00459,10.411565,3.203085,0.47917393960430027,252.03091542033434
4430,-0.0016,-0.00454,10.443465,3.1992059999999998,0.4792339884177773,252.0630503956883
4431,-0.00161,-0.00449,10.469705999999999,3.2061459999999995,0.4792812123523868,252.09019360259168
4432,-0.00167,-0.00447,10.48264,3.2373719999999997,0.47934126674439936,252.12399229238878
4433,-0.00168,-0.00442,10.517635,3.2447589999999997,0.47939622163499157,252.159758446697
4434,-0.00173,-0.00444,10.508531999999999,3.2735860000000003,0.4794550407645329,252.1899885730282
4435,-0.00175,-0.00454,10.459315,3.28423,0.47955486390814195,252.24034339231096
4436,-0.00178,-0.00454,10.457054,3.299769,0.47958637168495977,252.25604602400122
4437,-0.0018,-0.0046,10.423008999999999,3.305706,0.47964940580270565,252.2906048144025
4438,-0.0018,-0.00461,10.4125,3.3081739999999997,0.4796640543521219,252.3013997254721
4439,-0.00185,-0.00464,10.398309000000001,3.33255,0.47971753565726677,252.3296056443013
4440,-0.00184,-0.00469,10.363859999999999,3.325786,0.4797763272382967,252.36471241426096
4441,-0.00187,-0.00475,10.329603,3.3370260000000003,0.4798393964859536,252.4007662580089
4442,-0.00193,-0.00482,10.301142,3.3741079999999997,0.4799346576532779,252.44751134593267
4443,-0.00193,-0.00493,10.248505,3.375698,0.48004605805722694,252.50017235493362
4444,-0.00198,-0.00502,10.210145,3.4012320000000003,0.48014405652660275,252.5462535306565
4445,-0.00197,-0.00507,10.184472,3.3988370000000003,0.4801952113895192,252.57203800183586
4446,-0.00192,-0.00509,10.174147,3.369842,0.4802536819804175,252.60281649513882
4447,-0.00196,-0.0051,10.166205,3.3914540000000004,0.4802981792837066,252.62584156643078
4448,-0.00199,-0.0052,10.114995,3.4089129999999996,0.4804037677773979,252.6799459172817
4449,-0.00202,-0.00526,10.085982,3.4243699999999997,0.4804720297726808,252.71281950878006
4450,-0.00203,-0.00527,10.080119,3.430922,0.4804892924491824,252.72161174814212
4451,-0.00209,-0.00528,10.078392,3.460409,0.48054653474124,252.75114927847218
4452,-0.00215,-0.00524,10.091547,3.4891669999999997,0.4806158889047776,252.7827732660291
4453,-0.00217,-0.00521,10.102681,3.4985799999999996,0.4806538617898405,252.79735306455308
4454,-0.00226,-0.00522,10.09689,3.540784,0.4807368979867669,252.8399525163923
4455,-0.00234,-0.00527,10.062839,3.582696,0.48083888867261615,252.8939533158771
4456,-0.00241,-0.00537,10.006755,3.6168059999999995,0.48096035809263615,252.95959558241321
4457,-0.00242,-0.00544,9.968376000000001,3.6186030000000002,0.4810267672034569,252.9980166293797
4458,-0.00239,-0.00541,9.981389,3.602874,0.48106982820669647,253.01843083056417
4459,-0.00235,-0.00537,10.000807,3.585383,0.4811218036816823,253.0445649807321
4460,-0.0023,-0.00527,10.051795,3.5547440000000003,0.48123895529285343,253.10405047867067
4461,-0.00223,-0.00509,10.143125,3.520317,0.48142361078288826,253.2016536918811
4462,-0.0022,-0.00488,10.258227,3.507857,0.4816446863582013,253.31742813640147
4463,-0.0022,-0.00464,10.383925999999999,3.5110889999999997,0.48187790316720097,253.44316868047935
4464,-0.00224,-0.00439,10.521999,3.5326679999999997,0.48213462731877227,253.5829177648055
4465,-0.00224,-0.00417,10.643984,3.5358150000000004,0.48235723306892264,253.70494335160598
4466,-0.00236,-0.00406,10.707269,3.5964709999999998,0.482511857323165,253.79260258706353
4467,-0.00236,-0.00402,10.727525,3.601206,0.4825471631300528,253.81340464852389
4468,-0.00239,-0.00401,10.733524,3.6169029999999998,0.4825805712129071,253.83020892803833
4469,-0.00238,-0.00398,10.748778,3.6081179999999997,0.482619595564279,253.8478117897659
4470,-0.00239,-0.00397,10.750373,3.610428,0.48262976266809476,253.85061894580005
4471,-0.00242,-0.00391,10.778045,3.628658,0.4826968346443591,253.88375612256573
4472,-0.0024,-0.00396,10.754469,3.6201160000000003,0.4827478313109168,253.90883187858623
4473,-0.0024,-0.004,10.734936999999999,3.620104,0.4827886435639788,253.9283638822725
4474,-0.00244,-0.00405,10.705014,3.6363080000000005,0.48285050025318865,253.96239262813538
4475,-0.00251,-0.00405,10.704930000000001,3.672194,0.48292188988829066,253.99827872644656
4476,-0.00254,-0.00408,10.686747,3.6883740000000005,0.48296583223688516,254.02261828044823
4477,-0.00258,-0.00404,10.702549000000001,3.706617,0.4830152857504105,254.04675352962863
4478,-0.00262,-0.00408,10.680878,3.7309010000000002,0.4830777617458007,254.07930110860158
4479,-0.00267,-0.00414,10.649508,3.7533070000000004,0.4831530000339258,254.11785115057302
4480,-0.00274,-0.00413,10.650993,3.7909240000000004,0.4832304667364502,254.15549745070996
4481,-0.00282,-0.00413,10.646571,3.8264249999999995,0.48330226785064767,254.19127279256716
4482,-0.00287,-0.00401,10.708454,3.855731,0.4834319831157478,254.25974429996256
4483,-0.00291,-0.00391,10.76888,3.8744039999999997,0.48354447133735345,254.3229897140651
4484,-0.00298,-0.00384,10.808181000000001,3.917572,0.48364428366124185,254.38136817606093
4485,-0.00305,-0.00369,10.892773,3.954078,0.4838091576737484,254.47350120216993
4486,-0.0031,-0.00355,10.971154,3.9797780000000005,0.4839582631733116,254.5559879960281
4487,-0.00315,-0.00335,11.081349,4.010256,0.4841674679772717,254.6703201722035
4488,-0.00315,-0.00311,11.206323999999999,4.010001,0.48440786930838287,254.79529543235526
4489,-0.00328,-0.00305,11.245653,4.079741,0.48455277272449165,254.87536064228442
4490,-0.00338,-0.00322,11.150462999999998,4.131976,0.4847577618949373,254.98394071101254
4491,-0.00342,-0.0033,11.09485,4.146805,0.4848471680468509,255.04149681416416
4492,-0.00345,-0.00337,11.042955000000001,4.15714,0.48492458910341824,255.09441092617598
4493,-0.00351,-0.00339,11.026307,4.18363,0.4849840198193823,255.1256979203429
4494,-0.00354,-0.00344,10.998399,4.196941,0.4850408515886667,255.15661780367063
4495,-0.00355,-0.00346,10.990525,4.201395,0.485058588555713,255.16566423899067
4496,-0.00361,-0.00342,11.015142999999998,4.237666,0.4851387037852265,255.20950065495958
4497,-0.0036,-0.00341,11.02628,4.231743,0.48515716563778793,255.22211472242412
4498,-0.00358,-0.00337,11.051016,4.223549,0.4851987672002586,255.24817256830593
4499,-0.00364,-0.00339,11.048570000000002,4.25897,0.4852645547370722,255.28367792222616
4500,-0.00367,-0.00343,11.033542,4.276768,0.48531300646562753,255.30697190402404
4501,-0.00374,-0.00352,10.990264,4.311109,0.48542056021962987,255.36221943396882
4502,-0.00378,-0.00358,10.956723,4.334994,0.48549993477474673,255.4033957852642
4503,-0.00379,-0.00366,10.913083,4.338897,0.48558360854602545,255.44720997256695
4504,-0.00382,-0.00375,10.867238,4.353682,0.48567306836941004,255.49538009037872
4505,-0.00384,-0.00384,10.819438,4.362124,0.4857635564901774,255.5439198407283
4506,-0.0038,-0.0039,10.783094,4.339369,0.48584072286886654,255.58679963038497
4507,-0.00375,-0.00392,10.772504999999999,4.314931,0.48588803206458997,255.6134331199235
4508,-0.0037,-0.0039,10.775931,4.288834,0.4859378613732346,255.63975404097502
4509,-0.00367,-0.00387,10.791297,4.271147,0.48598467376475646,255.66318359336086
4510,-0.00369,-0.00382,10.814795,4.280836,0.4860395671159021,255.68860076718093
4511,-0.00368,-0.0038,10.826595000000001,4.2724,0.48606813580505653,255.70310614880293
4512,-0.00369,-0.00378,10.834847,4.281304,0.48608875133318463,255.7152460301862
4513,-0.00379,-0.00378,10.842604,4.336551,0.4861891640813793,255.77103493641314
4514,-0.00379,-0.00383,10.825707,4.338525,0.48623306818141565,255.788046852384
4515,-0.00378,-0.00387,10.808346,4.335798,0.486273625301629,255.80562072076864
4516,-0.0038,-0.00394,10.770587,4.342062,0.4863456893009629,255.84389577500767
4517,-0.00377,-0.00401,10.728197999999999,4.325926,0.486425570337511,255.8892521176402
4518,-0.00371,-0.0041,10.679888,4.294594,0.48653021454423073,255.94683293323013
4519,-0.00373,-0.00419,10.636759999999999,4.3072870000000005,0.4866209266161947,255.9917899864365
4520,-0.00375,-0.00432,10.574048000000001,4.320046,0.4867505419316478,256.055786759988
4521,-0.00381,-0.00446,10.49444,4.345948,0.48690683092678183,256.1395026322465
4522,-0.00384,-0.00465,10.392881,4.360794,0.4870978811296082,256.2421409983529
4523,-0.00382,-0.00482,10.297942,4.348348,0.48726348526602997,256.3378923254299
4524,-0.00384,-0.00499,10.199507,4.3544,0.4874387962183404,256.43651319507217
4525,-0.00388,-0.00514,10.117324,4.36908,0.4875894898479337,256.5199970131988
4526,-0.00384,-0.0052,10.080976,4.351316,0.4876609557139118,256.56045361710966
4527,-0.00387,-0.00528,10.039703,4.366341,0.48774795301272045,256.60437640338284
4528,-0.00385,-0.00543,9.964829,4.3575099999999996,0.487898556332737,256.67976939003944
4529,-0.00386,-0.00556,9.906177,4.361307,0.4880204095230933,256.73854416620236
4530,-0.00385,-0.00575,9.810402,4.358755,0.4882197862017696,256.8343531601904
4531,-0.00385,-0.00603,9.67793,4.366477000000001,0.48849952402545455,256.9670500330548
4532,-0.00386,-0.00634,9.531391,4.375936,0.48880374844919466,257.1138940019538
4533,-0.00391,-0.0067,9.354977,4.405276,0.48916466284347676,257.2927311764897
4534,-0.00393,-0.00707,9.165591000000001,4.416548000000001,0.489537821710449,257.4824523270766
4535,-0.00389,-0.00736,9.013022,4.3994860000000005,0.4898354020357395,257.63597239613927
4536,-0.00392,-0.00763,8.871285,4.40914,0.49009879772666853,257.77803779264735
4537,-0.00391,-0.0078,8.774955,4.399475,0.4902739587383121,257.8748514338608
4538,-0.00392,-0.00796,8.684394000000001,4.401073,0.4904352752284797,257.9654265315698
4539,-0.00395,-0.00811,8.600274,4.418735,0.49059191586816175,258.05138070915297
4540,-0.00399,-0.00827,8.513987,4.434120999999999,0.4907506974791877,258.13902872889673
4541,-0.00401,-0.0084,8.4395,4.440247,0.4908845543056853,258.21376721326055
4542,-0.00396,-0.00847,8.400910999999999,4.415539,0.49096565356585453,258.2595885640154
4543,-0.00396,-0.00856,8.355238,4.41301,0.4910531544229932,258.30533152817384
4544,-0.00397,-0.00858,8.345739,4.4195660000000005,0.49107743960365957,258.3168732844093
4545,-0.00398,-0.00862,8.326849,4.427943,0.4911238189093896,258.33753741344975
4546,-0.00398,-0.00864,8.326004000000001,4.429699,0.49113668436701846,258.339486146628
4547,-0.00394,-0.0086,8.348217,4.409381,0.49119305395101553,258.3695899419535
4548,-0.00388,-0.00847,8.417944,4.380432,0.4913342916584452,258.44508761827535
4549,-0.00382,-0.0083,8.507047,4.351729000000001,0.4915131820438772,258.53869961973885
4550,-0.00369,-0.00813,8.597885,4.286029,0.49172856516763574,258.6508068552056
4551,-0.00369,-0.00801,8.65938,4.284318,0.49184633311743536,258.7123256535196
4552,-0.00364,-0.0079,8.718884,4.258438,0.49197035009207996,258.7772140224003
4553,-0.00361,-0.00782,8.760183000000001,4.242756,0.4920562584735104,258.8213901757525
4554,-0.00363,-0.00778,8.777796,4.254251,0.49210050471628874,258.84242236047027
4555,-0.00363,-0.00772,8.809306,4.250339,0.4921635723783669,258.8741742713419
4556,-0.0036,-0.0077,8.819021000000001,4.235137,0.49219871352234373,258.8922153918448
4557,-0.0036,-0.00767,8.834631,4.234964,0.49223092113014066,258.90782635046367
4558,-0.00352,-0.0076,8.867875999999999,4.193231,0.49233438730818935,258.9611824495902
4559,-0.00349,-0.00755,8.891446,4.179535,0.4923872512845816,258.9884427745332
4560,-0.00342,-0.00754,8.896947,4.142132999999999,0.4924598832334746,259.0262471473623
4561,-0.00339,-0.0075,8.920391,4.124671,0.49251714788225553,259.05547970763337
4562,-0.00334,-0.00742,8.957646,4.100871,0.4926043211006199,259.0996880216139
4563,-0.00326,-0.00733,9.004876,4.061479,0.4927233700401364,259.16118926195907
4564,-0.00326,-0.00729,9.029292000000002,4.061262999999999,0.4927635317134083,259.1856062173794
4565,-0.00321,-0.00736,8.996341000000001,4.036638,0.4928527639945626,259.2267420779636
4566,-0.00319,-0.00739,8.984297,4.0271479999999995,0.4928823913467899,259.24207563710684
4567,-0.00315,-0.00737,8.989704,4.007561,0.4929216102197977,259.2623952389238
4568,-0.00316,-0.00738,8.987818999999998,4.009641,0.4929275650497701,259.2652023058984
4569,-0.00314,-0.00734,9.003307,4.000711,0.49296387923432655,259.2830803103732
4570,-0.00311,-0.00736,8.997256,3.9850920000000003,0.49299646895663285,259.29983046744707
4571,-0.00308,-0.0073,9.024986,3.9672690000000004,0.4930592096930009,259.3327942692454
4572,-0.00302,-0.00725,9.054583,3.938453,0.49313826739344807,259.3741021893698
4573,-0.00299,-0.00716,9.100012,3.923056,0.4932307350094009,259.422069487084
4574,-0.00292,-0.00709,9.139576,3.887806,0.493332113360147,259.4750588501298
4575,-0.00292,-0.00703,9.169587,3.8901740000000005,0.49338713126632305,259.505163127982
4576,-0.00297,-0.00708,9.14389,3.9144289999999997,0.4934545905873988,259.5404992403035
4577,-0.00303,-0.00714,9.107762,3.940829,0.4935373939689723,259.58524510473814
4578,-0.00305,-0.00715,9.098896,3.9496960000000003,0.49356009991533,259.59778422930884
4579,-0.00303,-0.00708,9.131541,3.939226,0.4936351258441813,259.6320671248254
4580,-0.00304,-0.00698,9.178241,3.9395200000000004,0.49373391516546655,259.6787680502552
4581,-0.00298,-0.00686,9.236917,3.9090730000000002,0.49386545820024985,259.7448732148416
4582,-0.00297,-0.0068,9.268764999999998,3.90486,0.4939259316655053,259.7769986638346
4583,-0.00286,-0.00671,9.320605,3.852138,0.49406637218672333,259.85093779342105
4584,-0.00284,-0.00661,9.381653,3.84347,0.49416904082847923,259.9125980928689
4585,-0.00284,-0.00651,9.436366,3.8462229999999997,0.49426244082847925,259.96738031058595
4586,-0.00284,-0.00649,9.453246,3.8505719999999997,0.49428511460187496,259.98481155268166
4587,-0.00286,-0.00643,9.487305000000001,3.8577150000000002,0.4943488328096338,260.0196115229403
4588,-0.00288,-0.00638,9.510751,3.8670700000000005,0.49440240603055624,260.0448549565617
4589,-0.00287,-0.0064,9.494313,3.863088,0.4944279991937058,260.0617683881473
4590,-0.00289,-0.00635,9.521629,3.872294,0.4944895397494394,260.090593972131
4591,-0.0029,-0.00638,9.501287000000001,3.87704,0.4945241254401221,260.1114822817802
4592,-0.00295,-0.00636,9.506658,3.897428,0.4945708322918678,260.1325658816863
4593,-0.00294,-0.00633,9.513206,3.893521,0.4945977798334997,260.1401909031944
4594,-0.0029,-0.00632,9.513759,3.869338,0.4946418016462747,260.16438022517747
4595,-0.00291,-0.00633,9.500328999999999,3.8692189999999997,0.49465347811834465,260.1778107523823
4596,-0.00298,-0.00624,9.541584,3.902258,0.4947619274152534,260.2306648018582
4597,-0.00298,-0.00613,9.597038,3.9025869999999996,0.49486933039472786,260.28611977780264
4598,-0.00294,-0.00598,9.680742,3.8851370000000003,0.49502822237061084,260.3716233573534
4599,-0.00289,-0.00579,9.787063,3.861306,0.4952246516963237,260.480582393702
4600,-0.00283,-0.0056,9.890905,3.835667,0.49542180546879583,260.5875427568511
4601,-0.00281,-0.00549,9.962432,3.830179,0.49553836519597466,260.6592799847945
4602,-0.00285,-0.00541,10.011790000000001,3.8532650000000004,0.49562535542531105,260.7137701266552
4603,-0.00289,-0.00536,10.043054999999999,3.8780589999999995,0.4956878419838657,260.7536730421001
4604,-0.00284,-0.00531,10.073193999999999,3.854033,0.49575878033738474,260.79221662777917
4605,-0.00289,-0.00524,10.106950999999999,3.8788910000000003,0.4958416096196465,260.83413864124464
4606,-0.00289,-0.00528,10.087185,3.8782000000000005,0.49588105071496597,260.85391671589815
4607,-0.00291,-0.00532,10.066891,3.886623,0.4959191354888264,260.87588927526207
4608,-0.00288,-0.00533,10.053996999999999,3.8686440000000006,0.49595397368625393,260.89801391485236
4609,-0.00284,-0.00533,10.046108,3.8439579999999998,0.49599461615173035,260.9239298349981
4610,-0.00277,-0.00531,10.052762,3.8080869999999996,0.49606425881107075,260.9604127674049
4611,-0.0027,-0.00536,10.022185,3.7701900000000004,0.4961530988921153,261.00910707444376
4612,-0.00267,-0.00542,9.990253,3.7520759999999997,0.49622314152199165,261.0458190564115
4613,-0.00258,-0.00543,9.985695,3.707527,0.49630890363483876,261.09060062365745
4614,-0.00252,-0.00535,10.020323,3.6725830000000004,0.4964082471298447,261.1397959640872
4615,-0.0025,-0.0052,10.095057,3.664568,0.4965593513984807,261.2149585277809
4616,-0.00242,-0.00497,10.215729999999999,3.6235410000000003,0.4968044117379891,261.34241513866476
4617,-0.00241,-0.00471,10.350902,3.62005,0.4970599667614185,261.4776322110521
4618,-0.00244,-0.00451,10.462833999999999,3.638288,0.49726855892330385,261.59104031159166
4619,-0.00236,-0.0043,10.578532,3.599144,0.4974935886324536,261.71318072234914
4620,-0.0023,-0.00422,10.624782999999999,3.566076,0.4975967763255182,261.77003709952004
4621,-0.00227,-0.00425,10.613159,3.553031,0.4976338289907395,261.7875096322786
4622,-0.00226,-0.0043,10.582840000000001,3.5465519999999997,0.4976862119078022,261.81851316759315
4623,-0.00219,-0.00438,10.538278,3.5067259999999996,0.4977937913203308,261.878278392599
4624,-0.0021,-0.00449,10.476021,3.4603070000000002,0.4979375428420619,261.95593570139863
4625,-0.00198,-0.0046,10.418114,3.4001240000000004,0.49809928674457443,262.0394534488419
4626,-0.00186,-0.00472,10.360701,3.3398179999999997,0.4982661668811995,262.1227184847514
4627,-0.00175,-0.00487,10.285455,3.2820659999999995,0.4984545079016916,262.217572340867
4628,-0.00166,-0.00494,10.245104999999999,3.237211,0.49856749860927413,262.27790552845886
4629,-0.00151,-0.00497,10.228345000000001,3.157413,0.4987236681645658,262.35944458906175
4630,-0.00142,-0.00497,10.225022,3.111141,0.49881001305439726,262.4058357553868
4631,-0.00137,-0.00492,10.248270000000002,3.080254,0.4988860239088853,262.4444942120684
4632,-0.0013,-0.00489,10.263392,3.0450530000000002,0.4989608945306271,262.4828058980793
4633,-0.0013,-0.00492,10.241121,3.042387,0.498999472374009,262.5052359002416
4634,-0.0013,-0.00499,10.20721,3.0445800000000003,0.4990620886658187,262.5392177361249
4635,-0.00132,-0.00506,10.169732999999999,3.0552,0.4991383404854691,262.5781703987938
4636,-0.00137,-0.00514,10.128946,3.079672,0.49923479959597716,262.62573570288197
4637,-0.00142,-0.00519,10.110451999999999,3.110732,0.49930834414030234,262.66188472273035
4638,-0.00144,-0.00517,10.12774,3.1244389999999997,0.49933770567977154,262.68394728815235
4639,-0.00147,-0.00514,10.152534,3.1379930000000003,0.49938200522830195,262.7122042050401
4640,-0.0015,-0.00508,10.182455000000001,3.1531849999999997,0.4994449769679952,262.745761068794
4641,-0.00156,-0.00498,10.234297000000002,3.184669,0.49956139311807757,262.8064144711718
4642,-0.00161,-0.00489,10.279738,3.2133359999999995,0.4996683686760336,262.86014231655946
4643,-0.0016,-0.00478,10.330628,3.2050910000000004,0.499773802304445,262.91169590154635
4644,-0.00161,-0.00479,10.324197000000002,3.207098,0.4997824579384484,262.9184328006847
4645,-0.00164,-0.00483,10.295556999999999,3.224844,0.4998400587196931,262.9521250863893
4646,-0.0017,-0.00497,10.219377,3.251054,0.49998496151469723,263.0326878352252
4647,-0.00179,-0.00508,10.160243,3.29945,0.5001322681676359,263.1091012029824
4648,-0.0018,-0.00515,10.126566,3.301498,0.5001967922716591,263.1428404180444
4649,-0.00185,-0.0052,10.096969,3.3299019999999997,0.5002756385144358,263.1838619931604
4650,-0.00189,-0.00523,10.080823,3.3475230000000002,0.5003204208770353,263.20776163660963
