time,CoPx,CoPy,Mx,My,displacement,work
334,-0.00089,-0.00259,35.159253,2.361813,0.046702063925973286,26.209455692795387
335,-0.0008,-0.00255,35.161967,2.317256,0.04679431862775049,26.254095272150483
336,-0.00068,-0.00248,35.175999000000004,2.250649,0.046940852514616285,26.322164277380473
337,-0.00045,-0.0024,35.189403,2.1305199999999997,0.04718337684329281,26.443038773685526
338,-0.0003,-0.0023,35.223654999999994,2.051234,0.047363408201672404,26.52940699295627
339,-0.00016,-0.0022,35.251472,1.9789459999999999,0.04753766255599389,26.606862402276732
340,-0.00012,-0.00218,35.265347000000006,1.959205,0.04758150374667115,26.630991693729243
341,-0.0001,-0.00226,35.261134,1.9522410000000001,0.047662766591809624,26.639130899157298
342,-0.00015,-0.00233,35.294579,1.981222,0.04774924670513054,26.683385462605603
343,-0.00032,-0.00231,35.390915,2.075405,0.04792216093242257,26.81811134128153
344,-0.00057,-0.00229,35.520853,2.209504,0.048167329976145465,27.004836876881246
345,-0.00069,-0.00237,35.56299,2.2779160000000003,0.04830969531602845,27.085184425151244
346,-0.0005,-0.00255,35.450116,2.178571,0.04856880311212884,27.235550541351003
347,-0.00014,-0.00287,35.194336,1.984348,0.049055773511639936,27.556714023286606
348,0.0001,-0.00326,34.87834,1.85617,0.049510674874574806,27.89771706095636
349,0.00028,-0.00356,34.649969,1.757771,0.049866483207810564,28.146384865149024
350,0.00022,-0.00375,34.521889,1.788138,0.050062228450409196,28.278015564793897
351,-7e-05,-0.00384,34.496639,1.9394310000000001,0.05036688080966479,28.43140113891676
352,-0.00048,-0.00389,34.502283999999996,2.151215,0.05077638349585867,28.643260357930235
353,-0.00086,-0.0039,34.548249,2.354465,0.051163426955950685,28.85164304369131
354,-0.00121,-0.0039,34.585558,2.53611,0.051509231640707843,29.03708000739057
355,-0.00132,-0.00394,34.581029,2.591994,0.051622544128986945,29.093147228625444
356,-0.00134,-0.004,34.551448,2.6033180000000002,0.051682468247670484,29.124821643174098
357,-0.0014,-0.00417,34.446081,2.635894,0.05187086317860017,29.235109450591782
358,-0.00142,-0.00431,34.328929,2.6437660000000003,0.05201036131478843,29.352525631282518
359,-0.00152,-0.00452,34.163949,2.691309,0.05224001431389795,29.524219362236796
360,-0.0016,-0.00463,34.054773,2.725555,0.0523797332460439,29.638640459469784
361,-0.00169,-0.00471,33.994707,2.76954,0.05249724835145592,29.713089130250395
362,-0.00171,-0.00474,33.997668,2.7849619999999997,0.0525352205781486,29.72879281150671
363,-0.00181,-0.00484,33.969507,2.835725,0.05267063568070367,29.786843858784085
364,-0.00193,-0.00495,33.923089,2.897588,0.05283270730067458,29.864185060565543
365,-0.00199,-0.00513,33.832491,2.927992,0.053025943425661616,29.959748656249253
366,-0.00201,-0.0053,33.75788300000001,2.940597,0.053192515992430564,30.035413969894268
367,-0.00204,-0.00534,33.74874,2.956177,0.0532417600783699,30.053478599671823
368,-0.00212,-0.00538,33.758702,3.000954,0.0533327238623721,30.099350390273457
369,-0.00211,-0.00529,33.8272,2.997202,0.0534223141520245,30.16795107181526
370,-0.0021,-0.00514,33.919178,2.993402,0.05356607645584576,30.260007535379753
371,-0.00197,-0.00501,34.000365,2.9295009999999997,0.05375062005503035,30.36332581435303
372,-0.00183,-0.00495,34.031601,2.854686,0.05390559856967028,30.444399681418812
373,-0.00182,-0.00501,33.983111,2.8498259999999997,0.05396575079323683,30.493132624075706
374,-0.00182,-0.00505,33.927825999999996,2.8471070000000003,0.05400595091761475,30.548484445960813
375,-0.00177,-0.00505,33.883655,2.818483,0.054053772669987496,30.601119136204034
376,-0.00169,-0.00502,33.85098,2.771497,0.05414290055563503,30.658349720868177
377,-0.00157,-0.00498,33.853449999999995,2.7094259999999997,0.05426725392310049,30.72046984595659
378,-0.00148,-0.00503,33.821048000000005,2.664373,0.054368837238659685,30.775964552127533
379,-0.00141,-0.00505,33.796304,2.6239239999999997,0.05444979216439,30.82338171291348
380,-0.0013,-0.00498,33.831052,2.570096,0.05458041731510762,30.887451027628092
381,-0.00115,-0.00485,33.904095,2.492556,0.054775702158349475,30.993976759021965
382,-0.001,-0.00465,34.039513,2.41697,0.055029426831962436,31.149061503984196
383,-0.00078,-0.00453,34.145758,2.304265,0.05528333919873492,31.303949905906354
384,-0.00064,-0.00449,34.200483000000006,2.236304,0.05542480756975827,31.39120541086736
385,-0.00054,-0.00449,34.220817,2.183739,0.05552894253026625,31.44756630849151
386,-0.00044,-0.00444,34.246278000000004,2.132812,0.05563682589320976,31.504503307446498
387,-0.00037,-0.00438,34.296347000000004,2.100085,0.055729741446267356,31.564319369587032
388,-0.00029,-0.00426,34.370086,2.058497,0.055868084245140295,31.648977516655105
389,-0.00022,-0.0042,34.40557199999999,2.022884,0.05596038099481222,31.699252181895158
390,-9e-05,-0.00417,34.412332,1.956285,0.05609254487036072,31.766193382967444
391,6e-05,-0.00406,34.443948999999996,1.873777,0.056283084761197255,31.854551771097828
392,0.00022,-0.0039,34.520008,1.7917660000000002,0.05650916919232864,31.966403349548916
393,0.00035,-0.00364,34.647665,1.7233129999999999,0.056802051182215346,32.1112554218779
394,0.00046,-0.0033,34.817195,1.6667850000000002,0.057157355066235774,32.28996142536966
395,0.0005,-0.00291,35.021046,1.643827,0.05755059246272803,32.49510113377591
396,0.00061,-0.00242,35.282576,1.588657,0.05804797070913612,32.76238687937414
397,0.00068,-0.00186,35.596424,1.5563470000000001,0.05861467617937617,33.07789361972053
398,0.00063,-0.00159,35.758207,1.582724,0.05889079486762455,33.2418127620377
399,0.00063,-0.00137,35.852235,1.5790330000000001,0.05911175606331284,33.335913177897574
400,0.00067,-0.00115,35.919228,1.555668,0.05933164626318542,33.40686376122146
401,0.00073,-0.0009,36.02063,1.52582,0.05958841608228415,33.512567444733435
402,0.00081,-0.00062,36.139795,1.484995,0.05988300325104749,33.63853163746296
403,0.00089,-0.00038,36.256082000000006,1.4399060000000001,0.06013395571666597,33.763254066440275
404,0.00088,-0.00013,36.395216,1.4498469999999999,0.060387132532350195,33.90274275213556
405,0.00083,3e-05,36.503716,1.47318,0.06055020395841866,34.013723285964694
406,0.00082,0.00022,36.640332,1.48289,0.060738875127387314,34.15068392102456
407,0.00085,0.0004,36.756009999999996,1.465817,0.06092562720903569,34.26761504183078
408,0.00093,0.00064,36.886694,1.4270239999999998,0.06117782498856597,34.40393527035538
409,0.00096,0.00091,37.031373,1.408231,0.06144914592399116,34.549829718125
410,0.00101,0.00098,37.075107,1.3869250000000002,0.061533378577991835,34.59847751758191
411,0.001,0.00103,37.080286,1.389721,0.06157897353385321,34.60436306403063
412,0.00098,0.00111,37.095029999999994,1.3997870000000001,0.06166491083658024,34.62221551181797
413,0.00098,0.0014,37.222913,1.399384,0.061951411272880105,34.750099146806974
414,0.00092,0.00181,37.426928,1.426483,0.06236404216120525,34.955906036939446
415,0.00087,0.00226,37.667385,1.453943,0.06281478663427176,35.19792591308396
416,0.00085,0.00272,37.913479,1.46625,0.06328297677726924,35.4443274534302
417,0.00085,0.00331,38.20817,1.462622,0.06387240938580052,35.73904078510184
418,0.00075,0.00374,38.432629000000006,1.516215,0.06431483418166983,35.96980918053328
419,0.00074,0.004,38.550934999999996,1.5218669999999999,0.06456960759080038,36.08825011408245
420,0.00072,0.00405,38.568526000000006,1.5290279999999998,0.06462065159142728,36.10724282852774
421,0.00076,0.00404,38.568490000000004,1.511614,0.06465458446634233,36.12465686573914
422,0.00077,0.00407,38.569885,1.505078,0.06468300452967793,36.13134007761667
423,0.00071,0.00404,38.57296,1.538415,0.06475225140686384,36.1648185960128
424,0.00053,0.00389,38.521465,1.6287220000000002,0.06498251338809392,36.268775747156916
425,0.0004,0.00371,38.458016,1.696715,0.0652038258820928,36.3617747990338
426,0.00035,0.00359,38.427964,1.7269079999999999,0.06533612285862667,36.40437456373972
427,0.00034,0.00344,38.365338,1.730598,0.06548883304165319,36.46710917919244
428,0.00036,0.0034,38.334915,1.723039,0.06552671984674414,36.49845718407313
429,0.00036,0.00338,38.271032,1.7196390000000001,0.06555101964098198,36.562430597996425
430,0.00043,0.00328,38.175518999999994,1.6808220000000003,0.0656727791580638,36.66553002892599
431,0.00047,0.00329,38.145849,1.6583379999999999,0.06571613916267635,36.70275688960481
432,0.0004,0.00328,38.115286000000005,1.691322,0.06578308727691418,36.74772400230953
433,0.00043,0.0033,38.110699999999994,1.678414,0.06581193394049942,36.761422464267
434,0.00042,0.00324,38.068581,1.6803709999999998,0.06587045658568912,36.803586904379486
435,0.00043,0.00327,38.088403,1.675993,0.0659069834251363,36.823886622801176
436,0.00049,0.00335,38.140353,1.6457650000000001,0.06600139957841529,36.88399098607041
437,0.00052,0.00334,38.169457,1.6327200000000002,0.06602983969093265,36.91588479175427
438,0.00045,0.0032,38.140151,1.67197,0.06619213439201681,36.96486850472093
439,0.00043,0.00297,38.06917,1.68256,0.0664217352630953,37.03663514363485
440,0.00043,0.00276,38.00374,1.686654,0.06662508073267848,37.102193100711006
441,0.00042,0.00258,37.935801,1.6929400000000001,0.06681054514975086,37.17042228447426
442,0.0003,0.00243,37.882059000000005,1.754889,0.06700189292214448,37.25243375419039
443,0.00023,0.00231,37.831196999999996,1.789706,0.06713330266303152,37.3140711335393
444,0.00011,0.00222,37.784307,1.8552019999999998,0.06729310285076609,37.394621727056666
445,-2e-05,0.002,37.690535,1.9204709999999998,0.06754003638433331,37.508872461605726
446,-0.00018,0.00169,37.516408999999996,2.003821,0.06789012175963482,37.70191931181572
447,-0.00036,0.00144,37.345027,2.096003,0.06820159840402411,37.896519699913995
448,-0.00049,0.00128,37.208425,2.157586,0.06840475137594428,38.04636152415877
449,-0.0006,0.0011,37.059645,2.214247,0.06861581743195519,38.205565661419705
450,-0.00076,0.00087,36.900093,2.293169,0.06889796820725097,38.3835699388627
451,-0.00085,0.0006,36.74726,2.338877,0.06917764931136779,38.543091558566736
452,-0.001,0.00018,36.532141,2.414379,0.06962554748059824,38.77107562854751
453,-0.00111,-0.00023,36.326919,2.473376,0.07005657769995646,38.9846095024247
454,-0.00125,-0.00066,36.10344,2.544297,0.07050262932252946,39.219071976356034
455,-0.00145,-0.00107,35.894568,2.648431,0.07096419036941275,39.452463069459434
456,-0.00163,-0.00154,35.664109,2.740963,0.0714667779637682,39.70080461190652
457,-0.00182,-0.00191,35.499813,2.841438,0.07188041263349501,39.8933881035173
458,-0.00195,-0.0022,35.393581999999995,2.913489,0.07219764669534838,40.021748424341155
459,-0.00206,-0.00261,35.234206,2.974173,0.07261759298953373,40.192286564450626
460,-0.00222,-0.00301,35.05426,3.0611620000000004,0.07305603825407653,40.39215564419284
461,-0.00227,-0.00335,34.880316,3.086232,0.07340037216178821,40.567896988321074
462,-0.00232,-0.00358,34.744941999999995,3.111861,0.07363206851480225,40.705675671421915
463,-0.0024,-0.00373,34.641114,3.150992,0.07380666693976651,40.81663281965942
464,-0.00248,-0.00394,34.515583,3.192002,0.07402420599373154,40.9486928516941
465,-0.00257,-0.0042,34.364713,3.2348950000000003,0.07430348357965637,41.10554171636643
466,-0.00267,-0.00452,34.179824,3.2838920000000003,0.07463651446411004,41.29681285462309
467,-0.00273,-0.00479,34.018431,3.315349,0.07491255232383222,41.46124291056786
468,-0.00282,-0.005,33.882729,3.358526,0.07514153027036856,41.603648269080104
469,-0.00291,-0.00515,33.787105000000004,3.40206,0.07531599201402601,41.70871566902889
470,-0.00304,-0.00525,33.74246,3.470745,0.07547993962761036,41.790635173727104
471,-0.00317,-0.00536,33.673273,3.534644,0.0756520648436596,41.884815443263776
472,-0.00331,-0.00541,33.666816999999995,3.6099330000000003,0.07580130619181755,41.96038073593839
473,-0.00335,-0.00535,33.744977,3.6376890000000004,0.07587140098477678,42.04332277073378
474,-0.00336,-0.00533,33.804934,3.645071,0.07589792078869764,42.10373250316987
475,-0.00338,-0.00543,33.797481,3.660794,0.07599899071498632,42.12113250138827
476,-0.00347,-0.00575,33.633662,3.705601,0.07633517127658976,42.29096869308485
477,-0.00351,-0.00614,33.427640000000004,3.7300380000000004,0.07672828815488424,42.49843491070352
478,-0.00357,-0.00651,33.208448,3.754378,0.0771015840964641,42.71897417810052
479,-0.00352,-0.00689,32.98917,3.7295740000000004,0.0774877195390228,42.93965059210981
480,-0.00346,-0.00727,32.758979,3.693713,0.07786450654782222,43.17261820316766
481,-0.00336,-0.0075,32.597834999999996,3.634084,0.07812381223615164,43.344440804640804
482,-0.00326,-0.00763,32.485944,3.581225,0.07828499067763808,43.46818921781042
483,-0.00314,-0.00773,32.427417000000005,3.516163,0.07844156449409538,43.555701923019434
484,-0.00301,-0.00779,32.411759,3.453622,0.07857878526511784,43.620173231715626
485,-0.00288,-0.00787,32.373704,3.384237,0.07873652967864808,43.699308945840166
486,-0.00283,-0.00792,32.351895,3.3594549999999996,0.07880660998972044,43.732320761982265
487,-0.00276,-0.008,32.307979,3.3234389999999996,0.07891592901825618,43.789116600843926
488,-0.00272,-0.00822,32.220060000000004,3.306696,0.07913984268465464,43.87861564335277
489,-0.00267,-0.00847,32.109821999999994,3.283198,0.07939112676692012,43.99133020606763
490,-0.00265,-0.00868,32.017483,3.2709719999999995,0.07960312754522057,44.08447507171786
491,-0.00255,-0.00884,31.948344,3.223358,0.07978620263910284,44.168423236182605
492,-0.00247,-0.00886,31.956978,3.1828279999999998,0.07987206700889614,44.20986267218263
493,-0.00236,-0.00876,32.028895999999996,3.129505,0.08001730481389195,44.29939222625836
494,-0.00223,-0.0087,32.074503,3.060407,0.08016672907564351,44.38218432765095
495,-0.00202,-0.00875,32.041403,2.9534089999999997,0.08037742288191223,44.494185140165854
496,-0.00191,-0.00897,31.915596,2.8971109999999998,0.08062427072978617,44.632014259197355
497,-0.00188,-0.00941,31.694,2.881334,0.08106901624128686,44.854171187842404
498,-0.00176,-0.00991,31.42733,2.816529,0.08157666755862979,45.12860255799713
499,-0.00177,-0.01035,31.165883,2.819753,0.08201892768570435,45.39006943541184
500,-0.00162,-0.01067,30.945963999999996,2.739104,0.08236801015447068,45.62430996939774
501,-0.00155,-0.0108,30.852960000000003,2.697683,0.08251940965909339,45.726120790320664
502,-0.00142,-0.01069,30.901474999999998,2.6288489999999998,0.08268902999985475,45.81033376308021
503,-0.00124,-0.01048,31.024203,2.540375,0.08296228901617443,45.961627552311626
504,-0.00108,-0.01024,31.156756,2.459605,0.08324890557187212,46.11685026556262
505,-0.00098,-0.00994,31.325466999999996,2.405824,0.08356718778940869,46.29392594848379
506,-0.0008,-0.00952,31.546847000000003,2.315057,0.08402282028386009,46.53319097453023
507,-0.00065,-0.00903,31.799617,2.2376139999999998,0.08453890016139844,46.79755831583584
508,-0.00051,-0.00861,32.027434,2.166666,0.08498114698162443,47.03616720962021
509,-0.00046,-0.0084,32.140563,2.1393619999999998,0.0851934506556388,47.15254452294631
510,-0.00038,-0.00834,32.190822,2.098234,0.08529615070432428,47.21748664691065
511,-0.00031,-0.00831,32.206438,2.062498,0.08537012177975245,47.25648563602576
512,-0.00016,-0.00833,32.193674,1.987141,0.08551652345324015,47.33291597780833
513,-9e-05,-0.00821,32.250395000000005,1.9491150000000002,0.0856566608501048,47.401203960038
514,-0.0,-0.00798,32.385551,1.906139,0.08590436490739899,47.543028079679196
515,0.00012,-0.00767,32.555947,1.840608,0.08623547455691105,47.72559069572367
516,0.00026,-0.00723,32.797697,1.771667,0.0866973608740931,47.97697869062597
517,0.00042,-0.00674,33.067147,1.6901389999999998,0.08721704948278104,48.258492664140604
518,0.0005,-0.00626,33.329185,1.647926,0.08769547478520558,48.52390903668194
519,0.00063,-0.0058,33.572348,1.581774,0.08818063703641645,48.775909694762426
520,0.00078,-0.00551,33.720199,1.501711,0.08850913705163714,48.94404655024034
521,0.00089,-0.00531,33.814535,1.445566,0.0887323098322355,49.05382606527388
522,0.00088,-0.00535,33.778271000000004,1.450129,0.08877684700771847,49.09037601281146
523,0.00098,-0.00546,33.709638999999996,1.400648,0.08891488979094164,49.17498523680626
524,0.00101,-0.00548,33.684979,1.382526,0.08895485227334703,49.20558789165841
525,0.00102,-0.00548,33.695462,1.379891,0.08896269319166059,49.2163969857
526,0.00109,-0.00538,33.771654,1.340356,0.08908885277314373,49.30223542166548
527,0.0012,-0.00524,33.846536,1.283464,0.08926826386533147,49.39627803747342
528,0.00138,-0.00508,33.916306000000006,1.190558,0.08950845195829196,49.51246486003089
529,0.00158,-0.00486,34.021823999999995,1.088878,0.0898046776323987,49.65900110375236
530,0.00175,-0.00475,34.082697,0.998494,0.09001074179716298,49.76797261188637
531,0.00185,-0.00471,34.097987,0.950558,0.09011112730408505,49.818288058778954
532,0.00189,-0.00465,34.125253,0.928858,0.09018787891644596,49.85313522159029
533,0.0019,-0.00463,34.124767000000006,0.920647,0.09021177389499796,49.8613605919163
534,0.00195,-0.00457,34.141658,0.896435,0.09028745751277617,49.89088222508589
535,0.00181,-0.00461,34.124671,0.9694459999999999,0.0904345455136464,49.965843310256794
536,0.00167,-0.00472,34.080438,1.0420859999999998,0.09061394476113645,50.05089110792963
537,0.00157,-0.0049,33.983653,1.0920109999999998,0.09082075119237107,50.15979400894701
538,0.00151,-0.00511,33.864323,1.126168,0.09103468073684776,50.28391632583241
539,0.00156,-0.00527,33.774492,1.0956899999999998,0.09120689368641892,50.37877683945636
540,0.00165,-0.00546,33.651919,1.0518560000000001,0.09141376224372041,50.508951951843486
541,0.00174,-0.00561,33.563677,1.001862,0.09159033868609029,50.61037212044914
542,0.00178,-0.00582,33.442176,0.9809329999999999,0.09181052101962321,50.73366249331742
