time,CoPx,CoPy,Mx,My,displacement,work
5111,0.00121,0.00243,26.912337,2.22275,0.5620983696709579,302.0584088923414
5112,0.00121,0.00247,26.929702,2.220486,0.5621442884035188,302.07592085742243
5113,0.00126,0.0025,26.949752,2.194137,0.5622022940928949,302.1090308604578
5114,0.00127,0.00256,26.98134,2.18949,0.562263939936226,302.1409588474441
5115,0.00134,0.00256,26.981112000000003,2.154072,0.5623326784261716,302.17637758130064
5116,0.00131,0.00263,27.014409,2.16965,0.5624171326741406,302.2131384884304
5117,0.00133,0.00267,27.027886000000002,2.1586220000000003,0.5624572290580174,302.2305524573347
5118,0.00131,0.00277,27.081680999999996,2.170044,0.562556876135245,302.2855466762036
5119,0.00133,0.00288,27.145121,2.157017,0.5626758201977281,302.3503103722763
5120,0.00141,0.00304,27.232299,2.117559,0.5628506830010912,302.44600226037556
5121,0.00142,0.0032,27.323861,2.113559,0.5630119233186299,302.5376515912187
5122,0.00142,0.0033,27.3773,2.1159570000000003,0.5631159295684421,302.59114436760024
5123,0.00143,0.00335,27.396735999999997,2.107379,0.5631656090410642,302.6123891358974
5124,0.00143,0.00338,27.404007999999997,2.106959,0.5631972167932778,302.6196732545126
5125,0.00144,0.0035,27.452779,2.100527,0.5633119169676456,302.66886655756286
5126,0.00143,0.00358,27.486005999999996,2.10727,0.5633915396402961,302.70277085785057
5127,0.0014,0.00374,27.571042999999996,2.12268,0.5635630483864288,302.7891928427213
5128,0.00137,0.00391,27.66037,2.134386,0.5637341343589689,302.8792835934397
5129,0.00136,0.00414,27.790065,2.142059,0.5639579007550162,303.00920536972836
5130,0.00132,0.00429,27.879878,2.161976,0.5641167188900008,303.10120027098924
5131,0.00131,0.00438,27.946509,2.169217,0.5642090882572174,303.16822356725254
5132,0.00127,0.00437,27.953539999999997,2.193336,0.5642559535962218,303.19334648750475
5133,0.00126,0.0043,27.934806,2.201891,0.5643247922481551,303.21394140874764
5134,0.00122,0.00416,27.855336,2.219058,0.5644697598997191,303.2952444639731
5135,0.0012,0.00406,27.795536,2.227914,0.5645710271204769,303.35569666605045
5136,0.00113,0.004,27.753670999999997,2.265044,0.5646681942445467,303.4116548211755
5137,0.00107,0.00394,27.715576,2.2971899999999996,0.5647522331046056,303.46150052651706
5138,0.00104,0.004,27.749419,2.312567,0.5648210267816407,303.4986731075143
5139,0.001,0.00404,27.767336,2.33234,0.5648733901275995,303.52535625609164
5140,0.00102,0.00413,27.804370999999996,2.321353,0.5649616850878181,303.56398662489653
5141,0.00104,0.00418,27.821431999999998,2.310399,0.5650185340983636,303.58426143283646
5142,0.00106,0.00428,27.857999,2.29929,0.5651194579310296,303.62247864584316
5143,0.00107,0.00433,27.875342,2.293104,0.5651688530724911,303.6408918542817
5144,0.00106,0.00438,27.901015,2.295499,0.5652213821120787,303.666676325461
5145,0.001,0.00445,27.938997999999998,2.329232,0.5653186645873762,303.7174761638269
5146,0.00092,0.00458,28.008976999999998,2.3676760000000003,0.565464636125698,303.7973197708158
5147,0.0009,0.00463,28.043006,2.378819,0.5655248431850847,303.8331267434608
5148,0.00086,0.00466,28.065465,2.403244,0.5655783942821789,303.866307872224
5149,0.00082,0.00463,28.070797,2.4252089999999997,0.5656261889471532,303.88891078020066
5150,0.00076,0.00456,28.037667999999996,2.453461,0.5657181650310011,303.93245048788225
5151,0.0007,0.00453,28.020067,2.486442,0.5657901750997416,303.9698341950553
5152,0.00064,0.00447,27.990413999999998,2.519091,0.5658722638931303,304.0139392697066
5153,0.00062,0.00451,27.99773,2.527339,0.5659087364855799,304.0249643937422
5154,0.00063,0.00454,28.009166,2.5186249999999997,0.5659461800431033,304.03934201148644
5155,0.00064,0.0046,28.030245,2.516446,0.5660075270071683,304.0605333371175
5156,0.00063,0.00457,28.024853999999998,2.518541,0.5660348509893085,304.06631709938785
5157,0.00061,0.00454,28.007087000000002,2.5336849999999997,0.5660791973533082,304.08966248490617
5158,0.00058,0.00449,27.979413,2.5468509999999998,0.5661367537604234,304.1203087543692
5159,0.00055,0.00444,27.956072999999996,2.5645689999999997,0.5661993075772533,304.1496120498153
5160,0.00049,0.0044,27.93845,2.593216,0.5662638939535257,304.1832456749247
5161,0.00045,0.00435,27.917302999999997,2.612553,0.5663315644049798,304.21190078228796
5162,0.00044,0.00429,27.891908,2.6190930000000003,0.5663904787495828,304.2381243904493
5163,0.0004,0.00429,27.891914000000003,2.640919,0.5664332661309002,304.259950391274
5164,0.00038,0.00434,27.913579,2.651786,0.5664845867895085,304.2841880461523
5165,0.00035,0.00443,27.955058,2.667433,0.5665766286278213,304.328520156975
5166,0.00035,0.00454,28.018538,2.667653,0.5666950287967402,304.39200053819627
5167,0.00032,0.00457,28.024255,2.6789940000000003,0.5667265736853911,304.4047010251948
5168,0.00038,0.00452,28.004461,2.652555,0.566794333038989,304.4377286372338
5169,0.00037,0.00447,27.966394,2.65512,0.5668517024559286,304.47588195575264
5170,0.00039,0.00441,27.930324000000002,2.646291,0.5669113337396646,304.5130167930486
5171,0.00037,0.00437,27.908643,2.6533279999999997,0.5669545311932933,304.535811203109
5172,0.00036,0.00434,27.901285,2.661993,0.5669881170534133,304.5471788057147
5173,0.00033,0.00426,27.874595,2.6794919999999998,0.5670731678617575,304.5790938664384
5174,0.00033,0.00419,27.851556999999996,2.679495,0.5671389924772141,304.6021318666338
5175,0.00034,0.00415,27.833835999999998,2.6727350000000003,0.5671801684410765,304.62109845412334
5176,0.00033,0.00418,27.847713,2.6789870000000002,0.5672084839845112,304.6363187902891
5177,0.00034,0.00421,27.857082000000002,2.672008,0.567241964874583,304.6480014527425
5178,0.00036,0.00425,27.870429,2.660557,0.5672843480080207,304.66558746451324
5179,0.00038,0.00422,27.843828000000002,2.649172,0.5673194367526548,304.6945224161462
5180,0.00045,0.00421,27.822482,2.6134429999999997,0.5673849413326474,304.7361422810787
5181,0.00052,0.00427,27.839255,2.575895,0.5674746556013007,304.77726631095175
5182,0.00053,0.00438,27.890301,2.567828,0.5675877886645493,304.8289458098367
5183,0.00058,0.00444,27.917597,2.541716,0.5676662894288768,304.8667202477544
5184,0.00062,0.00454,27.977379000000003,2.5247710000000003,0.5677732060786559,304.9288573586383
5185,0.00065,0.00462,28.021005000000002,2.507788,0.5678599139214384,304.97567242207947
5186,0.00066,0.00469,28.065165,2.503517,0.5679259601173925,305.0200384793868
5187,0.00067,0.00474,28.099288,2.4972570000000003,0.5679788204049437,305.0547309386395
5188,0.00069,0.00476,28.123786000000003,2.4925509999999997,0.5680030674666214,305.0796768489256
5189,0.00069,0.00491,28.209567,2.490613,0.5681475646984289,305.1654797381835
5190,0.00067,0.00507,28.300935,2.499593,0.5683161448870633,305.2572879721497
5191,0.0007,0.0052,28.376609000000002,2.486831,0.5684482686547964,305.33403054781667
5192,0.00073,0.00529,28.413518,2.471666,0.5685426555182891,305.37393357409286
5193,0.00075,0.00539,28.460724,2.458512,0.5686428973259344,305.42293800401507
5194,0.0008,0.00548,28.497563000000003,2.4345120000000002,0.5687433862307946,305.4669051726867
5195,0.00087,0.00561,28.558128,2.3969940000000003,0.5688934118619381,305.5381492569955
5196,0.00088,0.00575,28.629278,2.3889050000000003,0.56903504070787,305.6097575974385
5197,0.00087,0.00588,28.690557000000002,2.39584,0.5691591217297871,305.6714277690452
5198,0.00085,0.00598,28.744118000000004,2.407407,0.569265430054955,305.7262235372212
5199,0.0008,0.00602,28.770213000000002,2.431416,0.569328603546231,305.76168310724114
5200,0.00082,0.00607,28.802350999999998,2.422813,0.5693774979221857,305.79495265266934
5201,0.00082,0.00614,28.842039,2.422725,0.5694500013014173,305.8346407502302
5202,0.00082,0.0062,28.871533999999997,2.42047,0.5695124295802659,305.86422182610653
5203,0.00082,0.00624,28.887088,2.4245419999999998,0.5695514231694826,305.8803000131934
5204,0.00082,0.00628,28.898442,2.420318,0.5695898765178413,305.89241428131
5205,0.00082,0.0063,28.910311999999998,2.420305,0.5696126784914401,305.90428428842876
5206,0.00077,0.00636,28.931961,2.4490760000000003,0.569690223961972,305.94029053291496
5207,0.00074,0.00639,28.954068,2.460722,0.5697335285806633,305.96527750482034
5208,0.00066,0.00653,29.046938,2.505887,0.5698932210663976,306.0685476075849
5209,0.0006,0.0067,29.153285,2.539612,0.5700730817068946,306.1801140005265
5210,0.00056,0.00681,29.225681,2.561871,0.570188730528765,306.2558546362315
5211,0.0005,0.00685,29.243356,2.590947,0.5702628405145969,306.28988138160923
5212,0.00045,0.00692,29.268696999999996,2.615469,0.5703470619489233,306.32514460274683
5213,0.00038,0.007,29.293662,2.653038,0.5704588145775277,306.37025204100263
5214,0.00033,0.00706,29.317277999999998,2.675651,0.5705318130021682,306.4029485733111
5215,0.00026,0.00715,29.365271999999997,2.711618,0.5706440153639971,306.4629239776449
5216,0.00027,0.00728,29.41585,2.7038409999999997,0.5707728846776448,306.51409639026144
5217,0.00022,0.00738,29.452927,2.732918,0.5708865368223671,306.56121513237116
5218,0.00017,0.00743,29.465908000000002,2.7529969999999997,0.570959098658066,306.58512480827864
5219,0.00011,0.00746,29.46962,2.784066,0.5710252658704903,306.6164147700076
5220,8e-05,0.00751,29.482968999999997,2.800256,0.5710853701964578,306.63739838030233
5221,4e-05,0.00757,29.514927,2.818537,0.5711544009866893,306.6742156143782
5222,-6e-05,0.00763,29.549097999999997,2.873755,0.5712782814532691,306.7391516195294
5223,-9e-05,0.00763,29.551543,2.885378,0.5713005410579376,306.7510289994594
5224,-0.00014,0.00777,29.639801,2.9170559999999996,0.5714547287682131,306.844799838466
5225,-0.00015,0.008,29.773447999999995,2.920502,0.5716841586049825,306.9784912575062
5226,-0.00012,0.00817,29.879158999999998,2.909863,0.5718608152493523,307.0847362754694
5227,-0.00014,0.00837,29.997084,2.921972,0.5720582615711717,307.2032813449831
5228,-0.00012,0.0085,30.081144000000002,2.913546,0.5721898148303484,307.2877625918726
5229,-8e-05,0.00861,30.146971,2.8903939999999997,0.5723079512345598,307.3575423097926
5230,-8e-05,0.00874,30.220670000000002,2.89336,0.5724378292157576,307.43130096865383
5231,-0.00017,0.00881,30.269254,2.938206,0.572549060955832,307.4974188086972
5232,-0.00023,0.00882,30.271418999999998,2.971466,0.5726138733774809,307.5307491976088
5233,-0.00027,0.00882,30.267351,2.9891739999999998,0.5726490824672164,307.54891845428045
5234,-0.00032,0.00879,30.232713999999998,3.0172160000000003,0.5727141975192397,307.5934838616386
5235,-0.00042,0.00881,30.238706999999998,3.068064,0.5728159541897827,307.6446838143046
5236,-0.00042,0.0089,30.27163,3.065705,0.5729016877887974,307.6776912196858
5237,-0.00041,0.009,30.320869,3.058983,0.5730025406519198,307.7273869378615
5238,-0.00041,0.00917,30.399491,3.05932,0.5731734604284233,307.8060096601052
5239,-0.0004,0.00929,30.446017,3.050523,0.5732934797601995,307.8533600126382
5240,-0.00041,0.00941,30.498832,3.053445,0.5734207252316317,307.90625578098496
5241,-0.00036,0.00956,30.567723,3.029911,0.5735699107872327,307.9790556370082
5242,-0.00036,0.0097,30.636932,3.028559,0.5737084282590549,308.04827784142987
5243,-0.00037,0.00979,30.686471,3.035518,0.5738061789623772,308.0983032370005
5244,-0.00039,0.00998,30.785761,3.045369,0.5739939126301089,308.1980807209385
5245,-0.00044,0.01013,30.865425,3.0726109999999998,0.5741499331736281,308.28227382908875
5246,-0.00043,0.01027,30.949221,3.068742,0.574289869766412,308.3661591006029
5247,-0.00046,0.01039,31.027454,3.084694,0.5744141948644413,308.44600187480944
5248,-0.00047,0.01049,31.103966000000003,3.0937460000000003,0.5745206542933333,308.52304747720177
5249,-0.00047,0.01053,31.138575000000003,3.095697,0.5745533556694512,308.55771142507274
5250,-0.0005,0.01051,31.141275999999998,3.110685,0.5745854176406944,308.57294085529844
5251,-0.00057,0.01041,31.094284,3.145765,0.574704931740281,308.63158260206643
5252,-0.00063,0.01036,31.060553,3.178875,0.5747888006856661,308.67884836621977
5253,-0.00069,0.01032,31.034644000000004,3.207609,0.5748560893919993,308.7175384041753
5254,-0.00075,0.01032,31.016084999999997,3.2364240000000004,0.5749154231092265,308.7518128947769
5255,-0.00085,0.01028,30.988171,3.284886,0.5750169833868944,308.8077392467051
5256,-0.00092,0.01028,30.978098,3.3228719999999994,0.5750925913891164,308.8470381210529
5257,-0.00097,0.01019,30.920453,3.3473289999999998,0.5751991285187943,308.9096567354898
5258,-0.00101,0.01015,30.896641,3.369504,0.5752567465715208,308.94219505088876
5259,-0.001,0.0101,30.866608000000003,3.362802,0.5753063938272355,308.9729667569351
5260,-0.00106,0.01,30.805063,3.3914079999999998,0.5754253009338355,309.04083493991504
5261,-0.00106,0.00996,30.781193000000002,3.3918349999999995,0.5754647294767962,309.06470875881774
5262,-0.0011,0.00995,30.773459000000003,3.414371,0.5755104465414439,309.08853492200024
5263,-0.0012,0.00995,30.782221,3.4630490000000003,0.5756030621448809,309.1379952124159
5264,-0.00126,0.00995,30.795150999999997,3.498854,0.575669571242003,309.176063347713
5265,-0.00132,0.01002,30.845762,3.5283059999999997,0.5757579975955409,309.2346201033011
5266,-0.00144,0.01012,30.922924000000002,3.595214,0.575919004707185,309.3367506800546
5267,-0.00153,0.01024,30.997233,3.6419650000000003,0.5760675553719429,309.42454295466916
5268,-0.00161,0.0104,31.087104,3.6848660000000004,0.5762475610662973,309.52412855825725
5269,-0.00166,0.01057,31.172367,3.709701,0.576421693716883,309.612934844037
5270,-0.0017,0.01066,31.213582000000002,3.729493,0.5765254019614926,309.6586557308285
5271,-0.0017,0.0107,31.229192,3.729732,0.5765641237899618,309.67426756034973
5272,-0.00165,0.01065,31.180362000000002,3.698768,0.5766433242950106,309.73208743752014
5273,-0.00166,0.01057,31.126369,3.7057290000000003,0.5767258698581864,309.7865273086625
5274,-0.00166,0.01036,31.008878,3.703145,0.5769290807092746,309.904046720408
5275,-0.00165,0.01016,30.884938,3.6936549999999997,0.5771312590958544,310.0283495108031
5276,-0.00167,0.01002,30.79706,3.7021520000000003,0.5772737835498964,310.1166373462789
5277,-0.00168,0.00996,30.757212,3.7070529999999997,0.5773384434292653,310.1567856078228
5278,-0.00172,0.00993,30.752008999999997,3.731319,0.5773912643531497,310.18160314124174
5279,-0.00173,0.00997,30.792863,3.7363210000000002,0.5774308811425198,310.2227622146035
5280,-0.00174,0.00997,30.817973000000002,3.7456519999999998,0.5774457340883556,310.2495498920131
5281,-0.00181,0.00998,30.828654,3.7832589999999997,0.5775165587309598,310.28864426769553
5282,-0.00178,0.01001,30.859071,3.768168,0.5775616801227823,310.32259912257666
5283,-0.00177,0.01003,30.873293999999998,3.7661969999999996,0.5775778720961025,310.33695804210424
5284,-0.00178,0.01,30.861576000000003,3.7705550000000003,0.5776056880986908,310.3494601894398
5285,-0.00179,0.00995,30.846274,3.775251,0.5776507828877467,310.3654665513
5286,-0.0018,0.00986,30.794738000000002,3.7796860000000003,0.5777463268566825,310.41719302924895
5287,-0.00178,0.00972,30.719162,3.7708779999999997,0.5778817285184152,310.4932805619991
5288,-0.0018,0.00964,30.65066,3.779621,0.5779730193175135,310.56233824841416
5289,-0.00185,0.00961,30.618119999999998,3.8015160000000003,0.5780274540490734,310.6015586847325
5290,-0.00181,0.00965,30.624865999999997,3.7788139999999997,0.5780866848687537,310.62524178672527
5291,-0.0018,0.00967,30.63261,3.774349,0.5781076696251258,310.6341807889627
5292,-0.00176,0.00972,30.653813000000003,3.7499429999999996,0.5781774805841509,310.6665106520153
5293,-0.00172,0.00979,30.691323999999998,3.72992,0.5782570122130792,310.7090311841145
5294,-0.00166,0.00983,30.708843,3.7010170000000002,0.5783230184249081,310.74282909484873
5295,-0.00158,0.00978,30.680697,3.661251,0.5784143253797362,310.7915480036214
5296,-0.00158,0.00965,30.611128,3.6589820000000004,0.5785386665635813,310.86115399561925
5297,-0.00155,0.00947,30.518065,3.643269,0.5787243389901826,310.95553418600895
5298,-0.00153,0.00933,30.446879000000003,3.6347679999999998,0.5788644259988593,311.02722598189246
5299,-0.00152,0.00921,30.396078999999997,3.630601,0.5789845856426671,311.0781965997914
5300,-0.00154,0.00916,30.385136999999997,3.639604,0.579035629643294,311.0923663341926
5301,-0.00156,0.00909,30.379309,3.653225,0.5791133394238882,311.10718177293063
5302,-0.00159,0.0091,30.410500000000003,3.6733510000000003,0.5791505485625507,311.1443023111406
5303,-0.00156,0.00908,30.421511,3.662014,0.5791844731848772,311.16010641472167
5304,-0.00155,0.00915,30.461411,3.657447,0.5792493126790147,311.2002669362447
5305,-0.00158,0.00928,30.513984,3.668024,0.5793813930333449,311.25389335937734
5306,-0.00153,0.00937,30.542358999999998,3.6395989999999996,0.5794867406484104,311.2940570401101
5307,-0.00152,0.00943,30.559282000000003,3.6373800000000003,0.5795481435799366,311.31112490142897
5308,-0.00141,0.00938,30.518376,3.5750669999999998,0.5796770437350955,311.3856648960963
5309,-0.00142,0.00936,30.483217000000003,3.5766599999999995,0.5796981730985502,311.4208599657794
5310,-0.00135,0.00938,30.479964000000002,3.539223,0.5797720427134132,311.45843803089724
5311,-0.00133,0.00943,30.482806,3.5260730000000002,0.5798174956561122,311.471891635024
5312,-0.00132,0.00947,30.500353,3.523742,0.5798587444136692,311.48959278668144
5313,-0.00121,0.00953,30.546078,3.468392,0.5799869225709349,311.5613869238028
5314,-0.00117,0.00954,30.560239000000003,3.448016,0.5800295617547919,311.58620053492655
5315,-0.00116,0.00959,30.598592000000004,3.44564,0.5800770735428029,311.624627062027
5316,-0.00114,0.00956,30.595098,3.4323300000000003,0.580115288984708,311.6383880262374
5317,-0.00106,0.00952,30.587728,3.396931,0.58019810643456,311.6745460972728
5318,-0.00103,0.00947,30.56816,3.3795050000000004,0.5802579751242066,311.7007486181439
5319,-0.00097,0.00947,30.570069,3.350775,0.5803141978953941,311.7295419712137
5320,-0.00093,0.00945,30.564386000000002,3.3312669999999995,0.5803594096195372,311.74986089227264
5321,-0.00091,0.00952,30.599721999999996,3.3181260000000004,0.5804377710896613,311.78756127392853
5322,-0.00089,0.00963,30.655027999999998,3.309531,0.5805475336060318,311.8435311556597
5323,-0.00081,0.00974,30.716403000000003,3.2676670000000003,0.5806819873155381,311.91782439304376
5324,-0.00071,0.00986,30.785396000000002,3.216748,0.5808432695836273,312.0035727376925
5325,-0.00069,0.00987,30.793612000000003,3.208238,0.5808615829667119,312.01540163265355
5326,-0.00068,0.00987,30.780918000000003,3.198693,0.5808779902821535,312.0312838447476
5327,-0.00067,0.00981,30.740584000000002,3.1937349999999998,0.5809344770947737,312.07192142981364
5328,-0.00064,0.00975,30.696105999999997,3.175412,0.581004265345934,312.12002574160584
5329,-0.00054,0.0097,30.653151,3.1241589999999997,0.5811132006478338,312.186898770803
5330,-0.0005,0.00968,30.632339,3.101554,0.5811564303829706,312.2176253939334
5331,-0.00048,0.00973,30.651649,3.088386,0.5812123392373677,312.2409978632937
5332,-0.00043,0.00976,30.669528000000003,3.0639279999999998,0.5812667666201818,312.2712939423305
5333,-0.00045,0.00982,30.711817000000003,3.0748170000000004,0.5813284037031757,312.31496235015584
5334,-0.0004,0.00989,30.759603,3.052883,0.5814170017279844,312.3675418342918
5335,-0.00042,0.00999,30.819621,3.062198,0.5815163316831842,312.42827839287884
5336,-0.00039,0.01015,30.917361999999997,3.0470110000000004,0.5816784813054471,312.52719223442796
5337,-0.00036,0.01029,31.00514,3.034091,0.5818239621632945,312.615915983695
5338,-0.00028,0.01031,31.014645,2.99156,0.5819080043550793,312.6594961510421
5339,-0.00022,0.01034,31.026101,2.960363,0.5819735958941678,312.69273006060746
5340,-0.00018,0.01037,31.033441,2.9427849999999998,0.5820172867398908,312.71177898929125
5341,-9e-05,0.01043,31.062586,2.895943,0.5821254538790783,312.7669478572242
5342,-3e-05,0.01054,31.115458999999998,2.8632239999999998,0.5822549675849167,312.82912572378456
5343,1e-05,0.0106,31.153204,2.843468,0.5823291997881711,312.8717283593955
5344,0.0001,0.01059,31.142817,2.796892,0.5824205577653816,312.9194485180813
5345,0.00014,0.01048,31.084904,2.772272,0.5825324602675878,312.9823775254547
5346,0.00013,0.01046,31.079300999999997,2.778846,0.5825562005287489,312.9910152962898
5347,0.00019,0.01044,31.079766999999997,2.752151,0.5826146714616985,313.0177143633334
5348,0.00016,0.01046,31.108691,2.76599,0.5826460179128533,313.0497786066116
5349,0.00017,0.01051,31.149106999999997,2.765634,0.5826932552921201,313.09019617447507
5350,0.00018,0.0105,31.155437999999997,2.758792,0.582708447395332,313.09951789775994
5351,0.0002,0.01053,31.163056,2.749737,0.5827356997346811,313.11135119607445
5352,0.00024,0.01057,31.174114000000003,2.727253,0.5827941129181246,313.1364073254643
5353,0.00029,0.01064,31.202953,2.702705,0.582883019273353,313.1742793761745
5354,0.0003,0.01069,31.21191,2.691771,0.5829333241438925,313.18841373873533
5355,0.00029,0.01071,31.211385999999997,2.696306,0.5829549364089288,313.1929789113498
5356,0.0003,0.01067,31.164234999999998,2.689567,0.5829927365412038,313.24060905854674
5357,0.00029,0.01065,31.125202,2.695888,0.5830233858478844,313.28015055738024
5358,0.00026,0.01059,31.068358,2.708685,0.5830893502322141,313.33841721632854
5359,0.00022,0.0105,31.008316,2.726432,0.5831840362924342,313.4010271019138
5360,0.00022,0.01041,30.950097,2.7236939999999996,0.5832713878236171,313.4593104494927
5361,0.00022,0.01037,30.926097,2.7236979999999997,0.5833086943914034,313.48331044982604
5362,0.00014,0.01031,30.901164,2.765511,0.5834114276868826,313.53199290516676
5363,0.00014,0.01026,30.888215000000002,2.767837,0.5834660607354887,313.5451491537582
5364,0.00011,0.01025,30.911721999999997,2.783604,0.5834931614734861,313.57345422994604
5365,7e-05,0.01025,30.943429,2.808353,0.5835354757736694,313.6136766969266
5366,5e-05,0.01031,31.002472,2.819413,0.5835979924914335,313.6737466515545
5367,5e-05,0.01031,31.019144,2.824074,0.5836068654841643,313.69105793414707
5368,0.0,0.01032,31.037993,2.84867,0.5836527763761181,313.72204580301536
5369,0.0,0.01026,31.010513000000003,2.8484439999999998,0.5837143900921236,313.7495267323301
5370,-5e-05,0.01022,30.993306,2.877291,0.5837852079571012,313.7831158713187
5371,-0.0001,0.01011,30.936180999999998,2.901792,0.5839060106060788,313.84527345030955
5372,-0.00015,0.00991,30.820650999999998,2.9277889999999998,0.5841048165667541,313.96369230399847
5373,-0.00019,0.00971,30.694983999999998,2.946962,0.5843150736712713,314.0908135013575
5374,-0.00024,0.00953,30.583194,2.972799,0.5845012272100505,314.20555039459157
5375,-0.00027,0.00938,30.49565,2.985162,0.5846570445710858,314.29396303907754
5376,-0.00033,0.00926,30.446959,3.018088,0.584785021209579,314.3527417338317
5377,-0.00036,0.00911,30.376243,3.03529,0.5849393127842031,314.42551989992563
5378,-0.00042,0.00892,30.273363,3.06134,0.58513978228313,314.5316466962591
5379,-0.00052,0.00872,30.168547999999998,3.115541,0.585361107835202,314.6496464107757
5380,-0.00062,0.00862,30.109361999999997,3.164015,0.5855043710195865,314.72614942556595
5381,-0.00068,0.00847,30.036541,3.1969339999999997,0.5856630164103169,314.8060653726729
5382,-0.00077,0.00844,30.010694,3.243249,0.5857605703441177,314.8591044774353
5383,-0.00082,0.00838,29.985564999999998,3.272049,0.5858417755779392,314.89732628588285
5384,-0.00088,0.00835,29.974031000000004,3.303157,0.58590669498952,314.93050370018835
5385,-0.00093,0.00834,29.981061999999998,3.3276879999999998,0.5859530546702781,314.95602241727994
5386,-0.00097,0.00833,29.977145999999998,3.3497410000000003,0.5859963962207811,314.9784204052476
5387,-0.001,0.00827,29.945758,3.3624099999999997,0.5860692292490033,315.01226874501486
5388,-0.00103,0.00822,29.915830999999997,3.381957,0.5861296131044615,315.0480138221305
5389,-0.001,0.0082,29.895353,3.364042,0.5861694974372251,315.0752221978446
5390,-0.00105,0.00822,29.901058,3.3882959999999995,0.5862241031145856,315.1001381273075
5391,-0.00106,0.00823,29.900872,3.39253,0.5862348929245932,315.1043762108366
5392,-0.00109,0.00828,29.918299,3.408259,0.5862958973506621,315.12785176769904
5393,-0.00113,0.0082,29.889412,3.428306,0.5863799842105155,315.1630134084173
5394,-0.00124,0.00805,29.821346999999996,3.487391,0.5865727261623579,315.2531459854913
5395,-0.00127,0.00788,29.732152000000003,3.5016890000000003,0.5867437180042685,315.3434797047162
5396,-0.00127,0.00768,29.633395999999998,3.5053739999999998,0.5869421118045749,315.4423044321937
5397,-0.0013,0.00757,29.573904,3.5183410000000004,0.5870535630046582,315.5031931926754
5398,-0.00131,0.00746,29.510316,3.522444,0.5871682326606269,315.56691342771103
5399,-0.00131,0.00744,29.502497999999996,3.5222409999999997,0.587187549233822,315.57473406278757
5400,-0.00127,0.00743,29.496294999999996,3.5022770000000003,0.5872269446650292,315.5956395286996
5401,-0.00128,0.00748,29.528368999999998,3.5066650000000004,0.5872768104849864,315.62801229534074
5402,-0.00131,0.00752,29.546004,3.5216699999999994,0.5873278564446698,315.65116706266843
5403,-0.00127,0.0076,29.585396000000003,3.504146,0.587412864914836,315.69428110028963
5404,-0.00131,0.00763,29.603313000000004,3.524331,0.5874674683945786,315.721270970871
5405,-0.00132,0.00771,29.645298000000004,3.527354,0.5875390164204074,315.76336466106324
5406,-0.00138,0.00778,29.687385,3.5612049999999997,0.5876386526086123,315.81737582444634
5407,-0.00136,0.00781,29.703084999999998,3.5482080000000003,0.5876795340224822,315.83775748308835
5408,-0.00138,0.00777,29.675233000000002,3.5572740000000005,0.5877285209595164,315.867047861372
5409,-0.00139,0.00769,29.627433000000003,3.566128,0.5878103853595936,315.9156609595658
5410,-0.0014,0.00764,29.599767000000003,3.570548,0.5878644734359136,315.94367781085214
5411,-0.00144,0.00762,29.604635000000002,3.5890480000000005,0.5878997653613357,315.96280756317674
5412,-0.00143,0.00767,29.649441000000003,3.5894109999999997,0.5879462646086414,316.00761503359183
5413,-0.00148,0.00774,29.712576000000002,3.614738,0.5880321746196995,316.0756406548973
5414,-0.0015,0.00782,29.763017,3.6305199999999997,0.5881081489574722,316.1284929585841
5415,-0.00153,0.00789,29.811394999999997,3.6442820000000005,0.5881821469304175,316.1787903096873
5416,-0.00155,0.00796,29.840618,3.655742,0.5882620629488368,316.21018004254694
5417,-0.00158,0.008,29.849996999999995,3.667246,0.5883092648555779,316.22502280701315
5418,-0.0016,0.00795,29.816077999999997,3.678185,0.5883675576510161,316.2606621151153
5419,-0.00156,0.00791,29.775162,3.656014,0.588423386048808,316.3071988994584
5420,-0.00157,0.00785,29.705732,3.656591,0.5884848551467353,316.3766312970045
5421,-0.00166,0.00778,29.636782,3.700942,0.5885999819029651,316.4586136957313
5422,-0.00176,0.00772,29.580351999999998,3.745335,0.58871117709171,316.5304126048386
5423,-0.00186,0.00759,29.511355,3.800421,0.5888784713534166,316.61870220448094
5424,-0.00198,0.00746,29.448676999999996,3.8624020000000003,0.5890517577637321,316.7068508065402
5425,-0.00211,0.00738,29.414021,3.928575,0.5892023768860241,316.7815495633237
5426,-0.00218,0.00735,29.404884,3.965981,0.5892801221752704,316.82005532399666
5427,-0.00228,0.00736,29.422084,4.019741000000001,0.5893808011204377,316.87649978873856
5428,-0.00236,0.0074,29.450308,4.059596000000001,0.5894709124404812,316.9253364061583
5429,-0.00247,0.00741,29.471634,4.117808,0.5895799447751348,316.98733185131357
5430,-0.00258,0.00739,29.468700000000002,4.17559,0.5896915165009438,317.0451882933058
5431,-0.00268,0.00738,29.475806999999996,4.231606,0.5897973102625745,317.1016533418314
5432,-0.00282,0.00724,29.414001000000003,4.3068219999999995,0.5900019278815618,317.19900542600016
5433,-0.00296,0.00702,29.312455,4.381792,0.5902639552083809,317.3252278131429
5434,-0.00311,0.00677,29.192686,4.4584589999999995,0.5905482827132059,317.4674334468217
5435,-0.00319,0.00659,29.087597,4.499969999999999,0.5907527534690611,317.5804239820094
