time,CoPx,CoPy,Mx,My,displacement,work
328,-0.00337,-0.00717,7.539060999999999,15.352863,0.051131939424887016,49.35092872024607
329,-0.00343,-0.00695,7.758146999999999,15.416640000000001,0.0513673964698018,49.579108870839846
330,-0.00351,-0.00672,7.975388000000001,15.494919999999999,0.05160486438342383,49.81002316334033
331,-0.00363,-0.00644,8.247306,15.615516,0.05190754945077932,50.10748373877849
332,-0.00372,-0.00622,8.469103,15.711940000000002,0.05215424953184943,50.34933389276852
333,-0.00381,-0.00605,8.621378,15.794535999999999,0.05233865891338953,50.52256718876268
334,-0.00386,-0.00592,8.74288,15.827458000000002,0.05247713898415785,50.64845044455153
335,-0.00392,-0.00578,8.877362999999999,15.878810999999999,0.052638713270478414,50.79240463135413
336,-0.00397,-0.00567,8.976408000000001,15.911653000000001,0.05275685521899798,50.89675264996973
337,-0.00405,-0.00551,9.119629,15.979709,0.05293052323562741,51.05532084973563
338,-0.00405,-0.0053,9.321337,15.984801999999998,0.05314201413377671,51.257093137012646
339,-0.00413,-0.00504,9.574236,16.067132,0.053415801386949686,51.52305579059581
340,-0.00423,-0.00473,9.871617,16.163206,0.05373467134476948,51.83557086645136
341,-0.00433,-0.00442,10.172236,16.267165,0.05406174639731859,52.15365773641301
342,-0.00447,-0.00412,10.464177,16.402161999999997,0.054397272327762126,52.47529998719794
343,-0.00463,-0.00384,10.725367,16.548796000000003,0.05471683817387213,52.77483587161916
344,-0.00472,-0.00357,10.978097,16.629449,0.055000372051918475,53.04012318625934
345,-0.00476,-0.00339,11.152453,16.665723,0.055186966049678314,53.218212539708674
346,-0.00478,-0.0033,11.237898,16.690491,0.055279327296963096,53.307174901688335
347,-0.00482,-0.00318,11.351643,16.729622,0.05540278392902472,53.427462723956424
348,-0.00484,-0.00299,11.538795,16.74888,0.055595799265202965,53.61560294205984
349,-0.00488,-0.00277,11.752402,16.79618,0.055817438273502495,53.834384203709455
350,-0.00497,-0.00254,11.977349,16.882741,0.0560653315569936,54.07541108920151
351,-0.00507,-0.0023,12.210973,16.980005,0.05633281660330461,54.32847325364337
352,-0.00526,-0.00192,12.572213,17.157803,0.05675534674424132,54.731097726824025
353,-0.00542,-0.00151,12.964784,17.31642,0.05718914393187628,55.15450219388832
354,-0.00545,-0.00105,13.418690000000002,17.362537,0.05765469939581157,55.610744930296256
355,-0.00551,-0.0006,13.856294,17.426921,0.05810808930527141,56.0530599314798
356,-0.00556,-0.0003,14.148263,17.475360000000002,0.05841384875320393,56.349019782949554
357,-0.00558,-8e-05,14.357344000000001,17.500928,0.05862838886600338,56.55965830550657
358,-0.00555,2e-05,14.457667,17.472980999999997,0.05873835454246653,56.66380118398609
359,-0.00554,9e-05,14.512768,17.444882999999997,0.058807699044772045,56.72565276282608
360,-0.00553,0.0002,14.600684000000001,17.419161,0.05891366252904847,56.817254314887165
361,-0.00551,0.00035,14.734176999999999,17.386554,0.059067689701975845,56.954671917464125
362,-0.00554,0.00055,14.916792000000001,17.406926,0.0592680784491649,57.13841972455036
363,-0.00553,0.00079,15.149143,17.405941,0.05950753710948021,57.370772812384374
364,-0.0055,0.00107,15.426281,17.379522,0.05979675579836459,57.64916719919021
365,-0.00549,0.00138,15.720876,17.364420000000003,0.06010524043331421,57.94414903664635
366,-0.00541,0.00175,16.072754,17.294423000000002,0.060479215846944566,58.302921536836934
367,-0.00534,0.00203,16.344381000000002,17.231182,0.060766822331572434,58.58181336391331
368,-0.00528,0.00227,16.580702,17.177906,0.06101588387015276,58.82406518994771
369,-0.00523,0.00253,16.838632,17.139742000000002,0.06128418318062523,59.08480332639115
370,-0.00518,0.00274,17.042247,17.088876,0.06150213308312578,59.294675711856705
371,-0.00517,0.00295,17.234515,17.075640999999997,0.06171101087036032,59.487398697120526
372,-0.00515,0.00319,17.455211,17.049551,0.06194676508559305,59.709631486141404
373,-0.0051,0.00339,17.652889,17.000981,0.06215833136362431,59.91318893892562
374,-0.00497,0.00361,17.870497,16.885908999999998,0.06241289157261228,60.159349063332485
375,-0.00483,0.00379,18.044255,16.748235,0.06264361697216769,60.38103797338438
376,-0.0047,0.00396,18.205970999999998,16.628712,0.06285262654132662,60.58212952513382
377,-0.00455,0.00408,18.321718,16.490048,0.06304132802515756,60.76275364562995
378,-0.00441,0.00415,18.390271,16.351625000000002,0.06320293576012097,60.91722189718347
379,-0.00425,0.00416,18.404795,16.202337,0.06335845672333815,61.067214742079486
380,-0.00413,0.0042,18.439083,16.0839,0.06348552937972024,61.19051514724103
381,-0.00399,0.00426,18.492273,15.943349000000001,0.06363924317220485,61.34079408688661
382,-0.00383,0.00427,18.49266,15.787375,0.06379997502965694,61.49676856699474
383,-0.00363,0.00426,18.480563,15.590971999999999,0.0640016500405036,61.69354375805805
384,-0.00343,0.0043,18.511218,15.394511,0.06420392559513144,61.89238201782211
385,-0.00331,0.00432,18.529398,15.280125000000002,0.06432232192108794,62.008203731658504
386,-0.00318,0.0043,18.508808,15.156334000000001,0.06445420766709561,62.13369540381646
387,-0.00304,0.00427,18.493864,15.023468,0.06460527652556751,62.26739917000126
388,-0.00292,0.00418,18.417531,14.918974,0.06475308315600066,62.39680443621945
389,-0.00279,0.00407,18.310233,14.802955,0.06492260035276842,62.55483376629776
390,-0.00268,0.00392,18.170749,14.69145,0.06510914991722784,62.73340910412749
391,-0.00256,0.00375,18.009926,14.582102,0.06531531618507978,62.92788538142886
392,-0.00243,0.00363,17.892212999999998,14.45156,0.06549933371141899,63.10366241102317
393,-0.00223,0.00353,17.798444,14.267458,0.06571997770068677,63.31026873175175
394,-0.00208,0.00347,17.741688,14.125836000000001,0.06587763416265392,63.46284013936143
395,-0.00193,0.00343,17.700004,13.975908,0.06603453046598833,63.61845492349199
396,-0.00177,0.00339,17.653734,13.81266,0.06620329076937748,63.788133509070725
397,-0.00164,0.00336,17.626821,13.687377000000001,0.06633537638555123,63.9162746018474
398,-0.00149,0.00329,17.56047,13.543721,0.0665013235156861,64.07451335037949
399,-0.00134,0.00309,17.363567,13.407473,0.06675269306435898,64.3139591874972
400,-0.00127,0.00286,17.143536,13.341853,0.06699448696419932,64.54356673389104
401,-0.00117,0.00262,16.911966,13.238059000000002,0.06725278171830788,64.79733406696604
402,-0.00107,0.00238,16.677627,13.136847,0.06750748941351947,65.05259596358401
403,-0.00095,0.00222,16.515148,13.018777,0.06770947508132787,65.25344404134678
404,-0.00082,0.0021,16.392573,12.891561,0.06788919299918805,65.43010343475964
405,-0.00069,0.00201,16.311320000000002,12.769468999999999,0.06804842958418032,65.5767612217094
406,-0.00057,0.00197,16.2843,12.662921,0.06817181406456582,65.68668190540451
407,-0.00047,0.00193,16.255071,12.571833999999999,0.06827826710585634,65.7823436846583
408,-0.00038,0.00187,16.200165000000002,12.482930999999999,0.06839550724403436,65.8868348912022
409,-0.00028,0.0017,16.048678000000002,12.392067,0.06859007520131406,66.06348306601586
410,-0.00016,0.00149,15.849046999999999,12.287708,0.06883195240156245,66.28874588372443
411,-0.00015,0.00124,15.602983,12.273461000000001,0.06908646945403635,66.53522198622728
412,-8e-05,0.00101,15.382197999999999,12.208354,0.06932322580558789,66.76540655928552
413,-1e-05,0.0008,15.185963000000001,12.138463,0.06954290067898036,66.97371624966502
414,5e-05,0.00063,15.02156,12.081851,0.06972700035307025,67.14759340444103
415,0.0001,0.0005,14.897942,12.031751,0.06986365356378994,67.28097788601215
416,0.00018,0.00042,14.820697,11.957752,0.06997930549849057,67.38794817172739
417,0.00024,0.00038,14.782734,11.901948,0.0700503123291479,67.45544095493419
418,0.00029,0.00031,14.719193999999998,11.852339,0.07013636951943436,67.53605351277105
419,0.00032,0.0002,14.609931,11.827096000000001,0.07025268963807253,67.648194549943
420,0.00038,-5e-05,14.377323999999998,11.765679,0.07050132521477064,67.88877315318527
421,0.00048,-0.0004,14.037529000000001,11.669362,0.07086657373290589,68.24195526840913
422,0.00061,-0.00075,13.697008,11.541917000000002,0.07124021219452353,68.60554401887592
423,0.00075,-0.00113,13.330610000000002,11.406986,0.07164262333999542,68.99599743372204
424,0.00093,-0.00152,12.952564,11.228683,0.07207592517474806,69.41398156969493
425,0.00104,-0.00193,12.557821,11.119825,0.07250293077190108,69.82345940818317
426,0.00125,-0.00245,12.066131,10.924522,0.07305812278373122,70.35251736144444
427,0.00141,-0.00296,11.579804999999999,10.772765,0.07359787314269359,70.8619711526022
428,0.00161,-0.00348,11.083678,10.58789,0.07415971387635394,71.39142442320689
429,0.00179,-0.00397,10.618205,10.425765000000002,0.07467716614468407,71.8843236313154
430,0.00191,-0.00441,10.196045999999999,10.303278,0.07513672615164725,72.3238930643405
431,0.00206,-0.00485,9.779653999999999,10.165649,0.07559468783126684,72.76244071204255
432,0.00217,-0.0053,9.340000999999999,10.055760000000001,0.0760620652804447,73.21561877056922
433,0.00227,-0.00578,8.878819,9.957665,0.07654912627251859,73.68711793933731
434,0.00243,-0.00625,8.425429,9.801393000000001,0.07704605705240648,74.16668381602581
435,0.00252,-0.00664,8.051072999999999,9.708450000000001,0.07744306870210961,74.55240497954293
436,0.00262,-0.00696,7.739269,9.605913,0.07777838950373098,74.88063595124578
437,0.00272,-0.00715,7.5495540000000005,9.506367000000001,0.07799883634539581,75.09488157510073
438,0.00277,-0.00727,7.43479,9.462373,0.0781283642960474,75.2177890514071
439,0.00279,-0.00733,7.380864,9.440183000000001,0.07819466670927648,75.27610208233502
440,0.00281,-0.00732,7.399294,9.428241,0.07821879718792901,75.29806287157402
441,0.00282,-0.0073,7.421608000000001,9.42923,0.07823761340433934,75.3203987780253
442,0.00279,-0.00728,7.447010000000001,9.460576,0.07827429936895798,75.36074519447087
443,0.00272,-0.00731,7.413451,9.532937,0.07835820812892975,75.44050935184747
444,0.00264,-0.00735,7.371142000000001,9.600684,0.07844321506982284,75.52038242296659
445,0.00259,-0.00748,7.251518,9.644222000000001,0.07857491036206975,75.64768308604421
446,0.00255,-0.0076,7.125631,9.677032,0.07870869081654648,75.7777754873173
447,0.00249,-0.00773,7.005713,9.729127,0.07884416192047643,75.90852033711644
448,0.00246,-0.00783,6.902673,9.759166,0.07895568164967265,76.01584965799849
449,0.00245,-0.00791,6.827701,9.772317,0.0790353989627232,76.09196634201061
450,0.0024,-0.00797,6.771128,9.818443,0.07911149258926314,76.16496026096965
451,0.00238,-0.00797,6.776667999999999,9.841332,0.07913150383610086,76.18851016375076
452,0.00235,-0.00795,6.794972,9.882189,0.07917070498404323,76.23327991765896
453,0.00229,-0.00794,6.813048,9.944605,0.07923247892676992,76.29826067505682
454,0.00215,-0.00792,6.830492,10.07368,0.07936679768942057,76.42850908679762
455,0.00202,-0.00793,6.822718,10.196511000000001,0.07949725971454666,76.5515858499863
456,0.00189,-0.00795,6.8013189999999994,10.321446,0.07963076975162253,76.67834022437235
457,0.00178,-0.00798,6.766848,10.424714,0.07974815837969186,76.78720954817386
458,0.00168,-0.00805,6.697442,10.511771,0.07986844512044079,76.89854738578983
459,0.00155,-0.00811,6.634205,10.628195,0.08001247542975103,77.03103687950536
460,0.00143,-0.00816,6.583292,10.731648,0.08013806046070615,77.14633933731959
461,0.00126,-0.00812,6.618143000000001,10.897287,0.0803154766944617,77.31560501760357
462,0.00106,-0.00808,6.65866,11.089993,0.08051610356205424,77.51252436587845
463,0.00085,-0.00809,6.656772999999999,11.300526999999999,0.08072790955819222,77.72306682222633
464,0.00071,-0.00805,6.7015199999999995,11.44014,0.08087269591804701,77.86967542967487
465,0.00052,-0.00796,6.789088,11.635162,0.08108379707863121,78.08345507114711
466,0.00036,-0.00785,6.8992059999999995,11.795152999999999,0.0812782519062905,78.27767941052042
467,0.00021,-0.00778,6.9685299999999994,11.940906,0.08144255144980782,78.43907877230664
468,9e-05,-0.00768,7.063165,12.057792000000001,0.08159564031289067,78.58947199097358
469,-1e-05,-0.00766,7.083311,12.155223000000001,0.08170133406861918,78.6889640061155
470,-9e-05,-0.00767,7.074003,12.221112,0.08177751175564103,78.75550721903011
471,-0.00019,-0.00768,7.05342,12.302895,0.08187739774064394,78.83984059900506
472,-0.00028,-0.00764,7.083996000000001,12.382945,0.0819747582048992,78.92553128855766
473,-0.0004,-0.00758,7.147068,12.490644999999999,0.08211136497632728,79.05034061186326
474,-0.00052,-0.00744,7.277858999999999,12.610175,0.08229248355626871,79.22752330453103
475,-0.00065,-0.00728,7.430545,12.745006,0.08250094825351983,79.43122017038075
476,-0.00072,-0.00713,7.580812,12.810167999999999,0.08266715126191619,79.59500740288989
477,-0.00084,-0.00699,7.715807,12.932179,0.08285065870045752,79.77696985546184
478,-0.00095,-0.0069,7.806341999999999,13.043956,0.0829972327090675,79.92081242201986
479,-0.00108,-0.00679,7.909502000000001,13.165963999999999,0.08316585939734668,80.08058706851924
480,-0.00117,-0.0067,7.991714,13.244354000000001,0.08329081238850736,80.19418198497239
481,-0.0012,-0.00663,8.060817,13.272906,0.08337005587404403,80.26895123876697
482,-0.00122,-0.00653,8.158344,13.294006,0.08347348942759412,80.3687346328213
483,-0.00126,-0.00645,8.23491,13.331444999999999,0.08355890751701317,80.45396391814624
484,-0.00129,-0.0064,8.287609999999999,13.364320000000001,0.08362044466026829,80.51607716653176
485,-0.00134,-0.00629,8.393885000000001,13.42143,0.08374326387700573,80.63672511605847
486,-0.00143,-0.00618,8.492643,13.502362999999999,0.08388146753108187,80.76440946534608
487,-0.00158,-0.00607,8.601364,13.638418000000001,0.08406995546172996,80.9385680679645
488,-0.00174,-0.00588,8.77201,13.785218,0.08430870290150681,81.16366870615995
489,-0.00189,-0.00571,8.944034,13.931805,0.08454150635938491,81.38967756692652
490,-0.00196,-0.00557,9.077933,14.000584,0.08469499085371578,81.54020827157511
491,-0.00202,-0.00546,9.187658,14.060275999999998,0.08482324969356707,81.66511908171178
492,-0.00211,-0.00536,9.277563,14.150751,0.08495540812122115,81.7926676397201
493,-0.00217,-0.00538,9.256839,14.203695,0.08501950063248417,81.84952316989967
494,-0.00229,-0.0054,9.23901,14.317271999999999,0.08514374627627098,81.96449102701634
495,-0.00245,-0.0054,9.231246,14.45941,0.08529732446482652,82.10684091546027
496,-0.00255,-0.00535,9.277792999999999,14.560203999999999,0.08541290080323538,82.21786367729314
497,-0.00268,-0.00531,9.322408999999999,14.684982,0.08555135054140776,82.35037834342485
498,-0.00281,-0.00524,9.387367000000001,14.805426,0.08569147437949394,82.4872224112539
499,-0.00289,-0.00511,9.511733000000001,14.890164000000002,0.08584390744677266,82.63771304418499
500,-0.00298,-0.00499,9.62962,14.972819999999999,0.08599209179142485,82.7816899836753
501,-0.00308,-0.00484,9.779335,15.072922,0.08617741852991663,82.96178715641547
502,-0.0032,-0.00466,9.944748,15.190599,0.08638825887235611,83.1647879862118
503,-0.00327,-0.00451,10.094097,15.264017999999998,0.08656013702687262,83.33120755646122
504,-0.00332,-0.00441,10.191912,15.3113,0.08667192477217595,83.4398508339753
505,-0.00337,-0.00436,10.2392,15.351457,0.08673961945438954,83.5018890447248
506,-0.00346,-0.00432,10.268931,15.434498999999999,0.08683619036098154,83.5900928208628
507,-0.00357,-0.00432,10.26815,15.539278000000001,0.08694460216845656,83.69487473152489
508,-0.00368,-0.00431,10.289688,15.6504,0.08705881398921081,83.80806476787085
509,-0.00377,-0.00423,10.360507,15.737887,0.08717200184191594,83.92062277926941
510,-0.00388,-0.00413,10.462422,15.846843000000002,0.0873272245850949,84.06981419041965
511,-0.00399,-0.00396,10.620714,15.953225,0.08753098446829079,84.26053253559913
512,-0.00408,-0.00378,10.790896,16.037111,0.08773214241618249,84.45026596470427
513,-0.00415,-0.00354,11.014645,16.097413,0.08797581648127765,84.68199845315809
514,-0.00418,-0.0033,11.25551,16.131759,0.0882253628296781,84.9252999039162
515,-0.00424,-0.003,11.538405000000001,16.188553000000002,0.08852949610638422,85.21383957096563
516,-0.0043,-0.00276,11.761642,16.240477,0.08877295380291485,85.4430356877412
517,-0.00437,-0.00263,11.881212999999999,16.295735,0.08891919418721413,85.57475763202157
518,-0.0044,-0.00255,11.951395,16.322798,0.08900523464281497,85.64997677249127
519,-0.00447,-0.00241,12.078858,16.382927000000002,0.08916203646040648,85.79091049099043
520,-0.00457,-0.00222,12.258817,16.468780000000002,0.08937456231765684,85.99029950595866
521,-0.00466,-0.00198,12.489515,16.556867,0.08962964185427238,86.23724259003473
522,-0.00475,-0.0017,12.770914000000001,16.660345999999997,0.08993326637568,86.53706470503293
523,-0.00487,-0.00131,13.147105,16.77728,0.09033687777294226,86.93101042316806
524,-0.0049,-0.00089,13.558506,16.818682000000003,0.09076085937631675,87.3444894533558
525,-0.00493,-0.00044,13.994305,16.852603,0.091206673911746,87.78160660314748
526,-0.00491,0.0,14.426781,16.840252,0.0916527829791275,88.21425893213348
527,-0.00487,0.00035,14.762761000000001,16.800399,0.09200528207132491,88.55259430127037
528,-0.00486,0.00064,15.041872000000001,16.790884,0.092296553782962,88.83186743915871
