time,CoPx,CoPy,Mx,My,displacement,work
331,0.00331,-0.00459,-57.651284999999994,9.062959000000001,0.09683542947979011,60.080193477192594
332,0.00332,-0.0045,-57.580529,9.058592,0.09692791601935127,60.151084112857674
333,0.00328,-0.00436,-57.46278099999999,9.076533999999999,0.09707006868376528,60.270191236355814
334,0.00319,-0.00414,-57.308493,9.12942,0.09730922189825339,60.433291561125564
335,0.00303,-0.00395,-57.177547000000004,9.231008,0.09755600212436562,60.59902320161705
336,0.00291,-0.0037,-57.012748,9.308243000000001,0.09784007861054496,60.78102307971042
337,0.00271,-0.00346,-56.867165,9.438632,0.09814820373123459,60.97646028499642
338,0.0025,-0.00322,-56.730799000000005,9.579521,0.09847358045136066,61.1725352611586
339,0.00231,-0.00301,-56.614391,9.702539,0.09875681350027975,61.34189951591149
340,0.0022,-0.00284,-56.514689,9.77291,0.09895525364238814,61.46393461924246
341,0.00214,-0.00262,-56.391014999999996,9.817941000000001,0.09917986185684166,61.59555167450887
342,0.00204,-0.00244,-56.277602,9.878375,0.09938198404760755,61.724061506525715
343,0.00198,-0.00226,-56.168069,9.921299000000001,0.09957421497644056,61.84170481430393
344,0.0019,-0.00211,-56.041981,9.966305,0.09974885703895701,61.97558432647813
345,0.0018,-0.00187,-55.858722,10.022707,0.10000084219725011,62.16732646239249
346,0.00172,-0.00168,-55.708768,10.071864999999999,0.10021700484434716,62.32513239092498
347,0.00163,-0.00146,-55.58139200000001,10.129482,0.10044495100027,62.46493354995092
348,0.00159,-0.00134,-55.513342,10.160102,0.10058115074329473,62.53955517483273
349,0.00154,-0.00129,-55.50260899999999,10.197219,0.10064861525248288,62.57819283752084
350,0.00146,-0.00126,-55.478627,10.245279,0.10073174942115017,62.63190410192598
351,0.00146,-0.00123,-55.434068,10.243052,0.10076521253517143,62.67651871847706
352,0.00144,-0.00115,-55.365469,10.25448,0.1008451450692236,62.74606310707169
353,0.00143,-0.00109,-55.29729999999999,10.252628,0.10090784475024352,62.81425725979024
354,0.00145,-0.00102,-55.232807,10.237533,0.10098213398230309,62.880493247546134
355,0.00141,-0.00089,-55.151414,10.262516999999999,0.10111482554194423,62.96563442856331
356,0.00131,-0.00075,-55.056276000000004,10.324314,0.10128331631320486,63.07908092808181
357,0.00122,-0.00053,-54.904003,10.379681,0.1015193325202755,63.24110738029872
358,0.00106,-0.00031,-54.787401,10.490131,0.10179479346124534,63.401716311880996
359,0.00094,-9e-05,-54.699515999999996,10.575673,0.1020476786525872,63.52435891047138
360,0.00082,6e-05,-54.672450000000005,10.663148,0.10223663414999332,63.615925520002364
361,0.00087,0.00015,-54.676053,10.643404,0.10233969112452683,63.63599557593153
362,0.00088,0.00015,-54.723702,10.645434,0.10235107971530884,63.68368779857842
363,0.00087,8e-05,-54.75968400000001,10.653941,0.10242406916660148,63.72066175391187
364,0.00086,-0.0,-54.775021,10.651568000000001,0.10250428400313437,63.73618124804022
365,0.00082,-0.00012,-54.785529,10.664381,0.10262960538997636,63.75275203658512
366,0.00077,-0.00019,-54.783243000000006,10.69075,0.10271798423359857,63.77921994086559
367,0.00067,-0.00021,-54.783321,10.74805,0.10281344590129822,63.83651999395457
368,0.00059,-0.00017,-54.763035,10.804938,0.10290827733068743,63.89691673509182
369,0.00047,-0.00013,-54.721551999999996,10.872983000000001,0.10302689963044595,63.9766096539366
370,0.00037,-0.00014,-54.711856999999995,10.936005,0.10312949324623173,64.04037300947095
371,0.00026,-0.00018,-54.72771300000001,11.005389,0.1032477290276179,64.11154570221193
372,0.0002,-0.00029,-54.836870999999995,11.052615,0.10337746618497846,64.23048166834495
373,0.00012,-0.00048,-55.020091,11.113069,0.10358119465623371,64.42341755022285
374,3e-05,-0.00081,-55.258317999999996,11.178915,0.1039265328962246,64.67057701139113
375,0.0,-0.00119,-55.484618,11.194283,0.10430260677194586,64.89739823046907
376,9e-05,-0.00153,-55.659327,11.128758000000001,0.1046597405984031,65.08399072845867
377,0.00011,-0.00173,-55.725201000000006,11.101600999999999,0.10485368162036598,65.15524300228205
378,0.00012,-0.00191,-55.800396,11.085512,0.1050425963365741,65.23213997196225
379,0.0001,-0.00198,-55.836148,11.098041,0.10510735990658071,65.27002375932572
380,6e-05,-0.00198,-55.853255000000004,11.130899000000001,0.10515534959297268,65.30706829486067
381,5e-05,-0.00198,-55.85328500000001,11.134487,0.10516112713570294,65.31065642027654
382,0.0001,-0.00189,-55.813126999999994,11.104361,0.10526668186084587,65.36085842063511
383,0.00026,-0.00186,-55.791959999999996,11.005976,0.1054241087009971,65.46149464728337
384,0.00042,-0.00185,-55.80198299999999,10.903525,0.10558764615848008,65.56443476545894
385,0.00053,-0.00189,-55.841503,10.833077,0.10570844889023727,65.64521069692371
386,0.00073,-0.00196,-55.91816200000001,10.716795000000001,0.10591121982010643,65.7844877797658
387,0.00087,-0.0021,-56.051642,10.63288,0.10611190793634652,65.94215400197271
388,0.00097,-0.00225,-56.166104,10.570759,0.10629071378077001,66.07238674779725
389,0.00112,-0.00242,-56.294886999999996,10.475614,0.10652467328581308,66.23250430496698
390,0.00124,-0.00257,-56.399794,10.402692,0.10670908743928292,66.36026618008238
391,0.0013,-0.00281,-56.554435999999995,10.366775,0.10695529401921124,66.51902442098029
392,0.00133,-0.003,-56.66403699999999,10.341833,0.10714960884108543,66.63142763519144
393,0.00134,-0.00315,-56.742017999999995,10.334649,0.1072992332374919,66.70973884905638
394,0.00134,-0.00328,-56.789039,10.327509000000001,0.10742863513083199,66.75729885369263
395,0.00132,-0.00345,-56.856097999999996,10.332981,0.10760136790131866,66.82458074029667
396,0.00132,-0.00358,-56.918521,10.325702,0.10773733591226241,66.8874267009465
397,0.00134,-0.00368,-56.959181,10.307308,0.10783776583808136,66.93205376488757
398,0.00143,-0.00373,-56.979961,10.249718999999999,0.10793906983602813,66.99327713723017
399,0.00152,-0.00377,-57.01159700000001,10.192476000000001,0.10803672197374155,67.05868048228989
400,0.00163,-0.00387,-57.09282,10.123773,0.10819137801145104,67.16506317795981
401,0.00167,-0.00399,-57.198620000000005,10.105495000000001,0.1083111038649665,67.27243042289047
402,0.00179,-0.00421,-57.391206,10.039159,0.1085653614115605,67.47612095357856
403,0.00183,-0.00452,-57.62362399999999,10.015561,0.10887335324586785,67.70973386488271
404,0.00187,-0.00482,-57.863478,10.000951,0.1091751484413233,67.95003241547343
405,0.00188,-0.00518,-58.118238999999996,9.996836,0.10954152896755252,68.20482664685632
406,0.00192,-0.00549,-58.303211999999995,9.966529,0.10985425512571649,68.3922660370015
407,0.00197,-0.00582,-58.469533,9.932157,0.11018535361559526,68.56210157340364
408,0.00198,-0.00613,-58.629677,9.91717,0.11049830335596901,68.72294532026686
409,0.00197,-0.00635,-58.735848,9.918529000000001,0.110714753350194,68.8291250175823
410,0.002,-0.00661,-58.854541,9.893441,0.11097116826785676,68.95044045762602
411,0.00209,-0.00679,-58.945198000000005,9.828648,0.11117819041643029,69.06187126350123
412,0.00217,-0.00696,-59.03356599999999,9.7753,0.11136873038599049,69.16509389923583
413,0.00231,-0.00711,-59.140602,9.686944,0.11157220492985286,69.3038868674727
414,0.00241,-0.00727,-59.264897,9.627513,0.11176085656647443,69.44165947282659
415,0.00258,-0.00746,-59.420502,9.524275,0.11201147727591401,69.62839725868955
416,0.00269,-0.00766,-59.58576000000001,9.454643999999998,0.11224491463367836,69.80772568009843
417,0.00281,-0.00783,-59.714095,9.382928,0.1124528189385881,69.9547394783658
418,0.00286,-0.00806,-59.87399800000001,9.349941,0.11268446740070256,70.11800953556552
419,0.00292,-0.0083,-60.078356,9.319025,0.11294053350544897,70.32469284698664
420,0.00296,-0.00865,-60.338128,9.301439,0.11328343554685438,70.58505943351417
421,0.00299,-0.00902,-60.612045,9.285089,0.11365470485611655,70.85946396224685
422,0.00294,-0.00941,-60.886222,9.32487,0.11405089754913347,71.13651189183665
423,0.00292,-0.00987,-61.145033999999995,9.330904,0.11450945097023073,71.39539422128384
424,0.00281,-0.01028,-61.312478999999996,9.388895,0.11493671931682335,71.5725968852198
425,0.00272,-0.01066,-61.452662,9.429353,0.11533098051197195,71.71850138567471
426,0.0026,-0.01093,-61.542542000000005,9.493092,0.11562760493780368,71.82868792986683
427,0.00253,-0.01112,-61.60201500000001,9.524493,0.1158239240657561,71.89594163259018
428,0.00254,-0.01119,-61.632282,9.517524,0.11589334135466887,71.92700058057622
429,0.00259,-0.01122,-61.677359,9.487899,0.1159561442208455,71.9809410714342
430,0.00263,-0.01122,-61.706132000000004,9.46806,0.11599426993395359,72.01589062722537
431,0.00271,-0.01118,-61.726391,9.427399,0.11607920237769566,72.06131907648351
432,0.00281,-0.01114,-61.725841,9.366465999999999,0.11618824273719616,72.12225455866754
433,0.00288,-0.01107,-61.703478,9.325736000000001,0.11628462266249184,72.1687199938748
434,0.00296,-0.01091,-61.614225,9.275797,0.11646552111466875,72.27099414373683
435,0.00303,-0.01074,-61.52660100000001,9.232539,0.11665197802658141,72.3687142539496
436,0.00305,-0.01049,-61.334069,9.215159,0.1168986953547122,72.56202911479585
437,0.00314,-0.01006,-61.093462,9.161933999999999,0.11734402321146495,72.8084527927856
438,0.0031,-0.00984,-60.876455,9.177667,0.11756750164442886,73.0260293662902
439,0.00315,-0.0094,-60.641310999999995,9.148686000000001,0.1180103692318633,73.26295255869019
440,0.00318,-0.00903,-60.419167,9.132454,0.11837999294592938,73.48568880306904
441,0.00323,-0.00856,-60.20239300000001,9.112306,0.11884996830698567,73.70339711476153
442,0.00328,-0.00812,-59.97283,9.094233,0.11929284243131448,73.9336704399601
443,0.00328,-0.00778,-59.764374999999994,9.093508,0.11964007424149321,74.14212670072
444,0.00323,-0.00741,-59.56092700000001,9.130474,0.12000848298188897,74.3489057467087
445,0.00314,-0.00712,-59.357122000000004,9.186809,0.12031576664562657,74.56035340039632
446,0.00307,-0.00688,-59.183394,9.227774,0.12056026386442466,74.7388458349951
447,0.00301,-0.00662,-58.986334,9.259355,0.1208268206126041,74.93842039038982
448,0.00285,-0.00638,-58.787111,9.355592,0.12112056151884633,75.15966994157128
449,0.00277,-0.00618,-58.597144,9.402038000000001,0.12133920838024617,75.35523244310212
450,0.00268,-0.00595,-58.385708,9.446338,0.12157763600029049,75.57125946015323
451,0.00259,-0.00569,-58.139103999999996,9.490644,0.1218522017301258,75.82181195854828
452,0.00258,-0.00534,-57.877019,9.494261,0.12221057139960134,76.08392191622634
453,0.00249,-0.00493,-57.605704,9.546678,0.12262944200014522,76.36025391059906
454,0.00241,-0.00451,-57.37043200000001,9.605669,0.12305350549774906,76.60280875401595
455,0.00237,-0.00411,-57.173866,9.642264,0.12345447972385343,76.80275221197596
456,0.00238,-0.00373,-56.997216,9.642839,0.12383191900373827,76.9794031477929
457,0.00234,-0.00338,-56.809321999999995,9.674909,0.12418896636754313,77.17001437552096
458,0.00229,-0.00299,-56.578524,9.711678,0.12458580917017409,77.40372290374576
459,0.00216,-0.00268,-56.391380000000005,9.797070999999999,0.12491670193225873,77.609428618749
460,0.00213,-0.00231,-56.170763,9.817936,0.12529110588522932,77.83103008290031
461,0.0021,-0.00194,-55.965244,9.848176,0.12566501134119382,78.03876192196452
462,0.00196,-0.00158,-55.74639,9.937267,0.12604817032908266,78.27505470559746
463,0.00184,-0.00132,-55.60248800000001,10.017026,0.12633013374869592,78.43958216131533
464,0.00179,-0.00111,-55.469570999999995,10.050488,0.12654599185023485,78.57664650508498
465,0.00179,-0.001,-55.379360999999996,10.046456000000001,0.12665429300443,78.66694656667964
466,0.00178,-0.00092,-55.333406000000004,10.053341,0.12674065509101898,78.71341446151037
467,0.00174,-0.00094,-55.362227,10.085978,0.12679044113323967,78.75695552040884
468,0.00168,-0.00096,-55.355035,10.116453,0.12684957496450402,78.78826766643877
469,0.00166,-0.00092,-55.268534,10.118514000000001,0.12689128347682466,78.87479321597183
470,0.00164,-0.00082,-55.13659,10.11867,0.12699642385917131,79.00673730819275
471,0.00156,-0.00062,-54.97899600000001,10.163518999999999,0.12721344148518357,79.17058877030706
472,0.00152,-0.00042,-54.831084999999995,10.188174,0.12742124545530925,79.32054053903956
473,0.00147,-0.00018,-54.691559,10.224965000000001,0.12766648533787325,79.46483566146925
474,0.00143,0.00012,-54.537312,10.255083,0.12796765673425745,79.62199555117715
475,0.00138,0.00038,-54.399255000000004,10.294154,0.12822855911063602,79.76547474231648
476,0.00141,0.00066,-54.219018000000005,10.276224000000001,0.12851419454261184,79.94660138604678
477,0.00144,0.0009,-54.09322100000001,10.257886000000001,0.12875528881877782,80.0737279664814
478,0.00147,0.00103,-54.030964,10.24774,0.12888815657257835,80.1368062937024
479,0.00145,0.00113,-53.997966,10.266109,0.12898414928063473,80.1745725241868
480,0.00138,0.00118,-53.948693000000006,10.308197,0.12907366939010742,80.23937397689427
481,0.00134,0.00116,-53.941415000000006,10.330015,0.12911725149652736,80.26237385532873
482,0.00133,0.00114,-53.930611,10.330159,0.1291434358429962,80.2731788149307
483,0.00131,0.00104,-53.991958,10.341206,0.12924472996918324,80.33551251863905
484,0.00128,0.00092,-54.065104999999996,10.360689,0.12936484595479714,80.41120975041142
485,0.0012,0.00077,-54.169348,10.414856,0.1295357565162028,80.52868599029847
486,0.00114,0.00064,-54.254251,10.451855,0.12968213738927029,80.62130048921738
487,0.00105,0.00043,-54.363716,10.505727,0.12990667168509165,80.74330368019614
488,0.00096,0.00033,-54.40402400000001,10.557500999999998,0.13004031995481483,80.80891832749383
489,0.00093,0.00025,-54.427065000000006,10.572427999999999,0.13013377780627738,80.83637197952775
490,0.00089,0.00027,-54.392021,10.594249000000001,0.13018176863873526,80.87765439681407
491,0.00078,0.00038,-54.30129900000001,10.656395999999999,0.13033268281964613,80.98762135045469
492,0.00065,0.00054,-54.192035999999995,10.738616,0.13053964834817686,81.12436392454558
493,0.00062,0.00076,-54.070279000000006,10.763734,0.1307620404568498,81.24868480361663
494,0.00066,0.00106,-53.937405,10.747199,0.13106059706789702,81.38258366881347
495,0.00067,0.00126,-53.871280999999996,10.757131,0.13126294491196758,81.44944941490218
496,0.00062,0.00135,-53.88177399999999,10.804387,0.13136956315618498,81.49785636259567
497,0.00063,0.00133,-53.922329000000005,10.801897,0.13139563708952845,81.53848773132724
498,0.00063,0.0013,-53.930611,10.797817,0.1314236322676847,81.54772017000832
499,0.0006,0.00119,-53.988482,10.813261,0.13154094765456978,81.60761649524618
500,0.00059,0.00104,-54.068304,10.817237,0.13169095888748253,81.68753745782797
501,0.00054,0.00085,-54.183088,10.851879,0.1318862982844305,81.80743505922183
502,0.00048,0.00058,-54.353486,10.889769,0.1321699024099294,81.98199487849304
503,0.00048,0.00029,-54.526505,10.880952,0.13245996131773952,82.1552383887611
504,0.00047,2e-05,-54.662509,10.885279,0.13273119981058298,82.29131120362506
505,0.00041,-0.0002,-54.766693,10.914973999999999,0.1329547111749473,82.39964448051171
506,0.00035,-0.00039,-54.86832,10.94739,0.1331565064177059,82.5063161458451
507,0.00025,-0.00056,-54.97293500000001,11.010437,0.1333514867500474,82.62846041478149
508,0.00024,-0.0007,-55.058126,11.020430000000001,0.13348753089729382,82.71423550749492
509,0.0003,-0.00085,-55.162987,10.982992999999999,0.13365248667924765,82.82557893249164
510,0.00032,-0.00101,-55.281263,10.973341,0.13381401717172509,82.94424810827036
511,0.00034,-0.0012,-55.392493,10.955492,0.13400044190184426,83.05690111400477
512,0.00043,-0.00135,-55.489962000000006,10.899987,0.13417727459112994,83.16906621992457
513,0.00045,-0.00148,-55.554102,10.882052999999999,0.13430533867664962,83.23566627965427
514,0.00043,-0.00155,-55.599531,10.897450000000001,0.13438205594980243,83.28363357736843
515,0.00033,-0.00161,-55.663526000000005,10.965232,0.1345011223598432,83.37685245715682
516,0.00026,-0.0017,-55.762365,11.019627,0.1346120919502723,83.48967073557836
517,0.00018,-0.00183,-55.902183,11.080490000000001,0.13476090179537673,83.64216131854334
518,0.00023,-0.002,-56.074289,11.057238,0.13494432352255212,83.81583092077702
519,0.00028,-0.00231,-56.280029,11.030289999999999,0.13525692144321058,84.02332825161287
520,0.00034,-0.00273,-56.554992000000006,10.992438,0.13567512781571106,84.30088441759194
521,0.00048,-0.00316,-56.830921000000004,10.901365,0.1361325469451755,84.59145472641582
522,0.00053,-0.00359,-57.114074,10.870954000000001,0.13656711827418833,84.87623613439393
523,0.00055,-0.004,-57.364164,10.855442,0.1369721630248024,85.12680674369199
524,0.00053,-0.00437,-57.571288,10.863446,0.13734965825656034,85.3340853373576
525,0.00052,-0.00472,-57.745481,10.860345,0.13770060362267877,85.5083059373164
526,0.00048,-0.00504,-57.871078999999995,10.872293,0.1380163507525153,85.63447095746065
527,0.00045,-0.00528,-57.979814999999995,10.879677,0.13826025606201062,85.74345738391825
528,0.00043,-0.00548,-58.081812,10.889577,0.13846341976447735,85.84593371293623
529,0.00043,-0.00565,-58.20399200000001,10.889064999999999,0.1386315033448771,85.96811478570939
530,0.00037,-0.0058,-58.304508999999996,10.930404,0.13879529742291413,86.07680048030623
531,0.00034,-0.00593,-58.372213,10.947714000000001,0.1389270450604641,86.14668229278989
532,0.00038,-0.0061,-58.47174700000001,10.920349,0.13909937178503112,86.2499095197264
533,0.00041,-0.00632,-58.605014000000004,10.899688999999999,0.13932806715009127,86.38476844189694
534,0.00043,-0.00653,-58.77025,10.889721,0.1395381244041912,86.5503048328205
535,0.00037,-0.00681,-58.993926,10.936048,0.139817964680063,86.77872800131486
536,0.00043,-0.00708,-59.214366,10.907702,0.14009972857058128,87.00098301096818
537,0.00042,-0.00741,-59.447254,10.914966,0.14043268263648226,87.23398426899054
