time,CoPx,CoPy,Mx,My,displacement,work
4199,-0.00163,0.00207,26.673973,-6.6054640000000004,0.8629121460539914,573.533067107959
4200,-0.00182,0.00202,26.611040000000003,-6.48035,0.8631017770904806,573.6731173685264
4201,-0.00199,0.00205,26.612115,-6.36413,0.8632777344148522,573.7893423401332
4202,-0.00217,0.0021,26.638438,-6.247314,0.8634637377750369,573.9090873950832
4203,-0.00224,0.00221,26.724933,-6.205211,0.8635976512545676,574.0052853557373
4204,-0.00223,0.00228,26.781018999999997,-6.214152,0.86367069541929,574.0620795533018
4205,-0.00219,0.00234,26.829255,-6.244877,0.8637416055737109,574.1192699136872
4206,-0.00215,0.00239,26.866899999999998,-6.269056,0.8638068111716302,574.1640110587999
4207,-0.00203,0.00241,26.890998000000003,-6.348019,0.8639271359404851,574.2465693350234
4208,-0.00197,0.0024,26.893777,-6.389507,0.863988530565657,574.2881503040477
4209,-0.00199,0.00234,26.858545,-6.375698,0.8640507631937552,574.3259918461014
4210,-0.00203,0.00227,26.810885000000003,-6.349174,0.8641278709106193,574.3805353899539
4211,-0.00213,0.00216,26.719006999999998,-6.283562,0.8642794896759486,574.4934357948603
4212,-0.00221,0.0021,26.675007,-6.226715,0.8643791407672622,574.5653216864455
4213,-0.00231,0.00209,26.652594,-6.15909,0.8644805967675776,574.6365641119656
4214,-0.00243,0.00208,26.638407,-6.082728,0.8645957860031858,574.7142328058712
4215,-0.00248,0.00212,26.662275,-6.052583,0.8646553215387927,574.752682805208
4216,-0.00247,0.00213,26.674617,-6.057053,0.8646656074514891,574.7658093380328
4217,-0.00238,0.00214,26.688632000000002,-6.116513,0.8647560076727278,574.8268987137458
4218,-0.00229,0.00213,26.680242,-6.173659,0.8648457997102367,574.8846573270948
4219,-0.0022,0.00215,26.693763,-6.232584,0.8649393728901549,574.9451137003404
4220,-0.00215,0.00217,26.707572,-6.265327,0.8649926510282605,574.9806494925786
4221,-0.00218,0.0022,26.733493,-6.249585000000001,0.8650392379362927,575.0109761937674
4222,-0.00219,0.00228,26.787448,-6.2429760000000005,0.8651144505017322,575.0653344581436
4223,-0.0022,0.00228,26.795752,-6.2345619999999995,0.8651301708706846,575.0771561252004
4224,-0.00223,0.0023,26.824806000000002,-6.2215359999999995,0.8651633111784682,575.1089965333637
4225,-0.00227,0.00218,26.765271000000002,-6.202001,0.8652927907907629,575.1716545931006
4226,-0.00227,0.00198,26.64957,-6.200843000000001,0.8654942090123815,575.2873613879098
4227,-0.00224,0.0017,26.467332,-6.223093,0.8657774426615124,575.4709526489872
4228,-0.00219,0.00141,26.278957000000002,-6.252305,0.8660699505246545,575.661579198998
4229,-0.00215,0.00112,26.071184999999996,-6.27534,0.8663632789583258,575.8706242066136
4230,-0.00209,0.00089,25.900941999999997,-6.308661,0.8666016751202076,576.0440974555311
4231,-0.00201,0.00069,25.756387999999998,-6.357903,0.8668134470730248,576.1968084030103
4232,-0.00203,0.00058,25.668476,-6.340415,0.8669338070746865,576.2864429381405
4233,-0.00209,0.00048,25.607360999999997,-6.298529,0.867047295488192,576.3605339647294
4234,-0.00213,0.00043,25.573767999999998,-6.274978,0.8671103272262293,576.4015600448492
4235,-0.00219,0.00046,25.58126,-6.230822,0.8671804503322643,576.4463471233429
4236,-0.00222,0.00054,25.630322999999997,-6.216063,0.8672671568487438,576.4975819362146
4237,-0.00224,0.00062,25.690307,-6.198993,0.8673545392840497,576.5599475129056
4238,-0.0022,0.00069,25.761546,-6.231899,0.867435728569057,576.6384191635636
4239,-0.00212,0.00067,25.775261999999998,-6.2889800000000005,0.8675166871387084,576.6971249487726
4240,-0.00204,0.00058,25.732952,-6.345944,0.8676410643874318,576.7680829179939
4241,-0.00195,0.00044,25.645446,-6.403304,0.8678031506916034,576.8727130744307
4242,-0.00191,0.00033,25.552794,-6.429474000000001,0.8679287940360352,576.9689900810523
4243,-0.0019,0.00024,25.480430000000002,-6.429328,0.8680201309946007,577.0413542283353
4244,-0.00193,0.00025,25.473411,-6.409383,0.8680480544614342,577.062498243706
4245,-0.00196,0.00025,25.460737,-6.383198,0.8680842214353192,577.0915892131123
4246,-0.00203,0.0003,25.485694000000002,-6.337294999999999,0.8681724611655998,577.1438380146105
4247,-0.00208,0.00038,25.529068000000002,-6.3068930000000005,0.8682587143974233,577.1968057923626
4248,-0.00209,0.00052,25.623994,-6.298418,0.8684075830979617,577.2921093657532
4249,-0.00198,0.00066,25.727411999999998,-6.374136,0.8685853617524735,577.4202830691717
4250,-0.00186,0.00073,25.789832999999998,-6.451475,0.8687157275838865,577.519669698866
4251,-0.00179,0.00079,25.848385999999998,-6.501848,0.8688107150041062,577.5969088918836
4252,-0.00168,0.00078,25.855145,-6.579204,0.8689250123356587,577.6745596151062
4253,-0.00164,0.00071,25.820053,-6.605526,0.8690017440761576,577.7184264151718
4254,-0.00163,0.00069,25.791043000000002,-6.609883999999999,0.8690268872660905,577.7477619271667
4255,-0.00164,0.00067,25.757787,-6.6006339999999994,0.8690477012037285,577.7822803865182
4256,-0.00168,0.00064,25.724819000000004,-6.565613999999999,0.8691001169456388,577.8303770540119
4257,-0.00173,0.00069,25.744189,-6.530217,0.8691673884106147,577.8707273267372
4258,-0.00181,0.00084,25.839022999999997,-6.4775220000000004,0.8693425214172126,577.9792181124335
4259,-0.00182,0.00105,25.969433,-6.473676,0.8695472980027882,578.1096848124607
4260,-0.00186,0.0013,26.144499000000003,-6.447407,0.8698077451567369,578.2867106995988
4261,-0.00185,0.00145,26.256905,-6.4641980000000006,0.8699532646743281,578.4003638848467
4262,-0.00177,0.00158,26.365399000000004,-6.520904,0.8701057784441982,578.522783321506
4263,-0.00172,0.00164,26.413665,-6.555629000000001,0.8701809241692928,578.5822428235306
4264,-0.00172,0.00164,26.415519999999997,-6.552885000000001,0.8701883974550494,578.5855550072513
4265,-0.00174,0.00166,26.410568,-6.535087,0.8702147923409177,578.6040290730734
4266,-0.0018,0.00162,26.383,-6.49526,0.8702868874170325,578.6524665023302
4267,-0.00184,0.00153,26.310950000000002,-6.468765,0.8703861255145556,578.7292336015655
4268,-0.00189,0.00148,26.264461,-6.431797,0.8704580536036447,578.7886293938828
4269,-0.00193,0.00135,26.157638,-6.399921,0.8705921524477859,578.9001068925317
4270,-0.00195,0.00123,26.065132,-6.3874189999999995,0.8707087353367533,578.9934538798425
4271,-0.00201,0.00108,25.953404,-6.343589,0.8708718434297469,579.1134714405742
4272,-0.00198,0.00096,25.869472000000002,-6.3615569999999995,0.8709942344424888,579.1993051731506
4273,-0.00193,0.00077,25.770197000000003,-6.399245,0.8711903622834497,579.3054932655574
4274,-0.00183,0.00053,25.641381000000003,-6.469751,0.8714516655172605,579.4523423646081
4275,-0.00189,0.0003,25.508231000000002,-6.4304429999999995,0.8716879975294806,579.5911733458911
4276,-0.00186,8e-05,25.380736000000002,-6.454352,0.8719098169380092,579.7208907899994
4277,-0.00184,-0.00018,25.204167,-6.470174,0.8721794028797791,579.8981672617745
4278,-0.00186,-0.00042,25.049971,-6.453326,0.8724213584542138,580.0532809669072
4279,-0.00188,-0.0006,24.935263,-6.444588,0.8725994708063963,580.1683212985653
4280,-0.00188,-0.00079,24.81873,-6.443006,0.8727847097871753,580.2848650363336
4281,-0.00186,-0.00094,24.723834,-6.457129,0.8729384957423207,580.3808062159438
4282,-0.00189,-0.00107,24.638921,-6.4377889999999995,0.8730750010535727,580.4678938337147
4283,-0.00182,-0.0012,24.54866,-6.480311,0.8732188290758771,580.5676694249432
4284,-0.00182,-0.00132,24.469176,-6.476224,0.873336227244517,580.6472584306224
4285,-0.00178,-0.0014,24.415891,-6.505261,0.8734355210006147,580.707941530362
4286,-0.00174,-0.0015,24.356695,-6.531834999999999,0.8735416101140996,580.7728286931293
4287,-0.00173,-0.00155,24.320439,-6.53643,0.87358891529352,580.809374712899
4288,-0.00176,-0.00153,24.325732,-6.516543,0.8736241023650094,580.8299540379122
4289,-0.00178,-0.00151,24.338032000000002,-6.5036879999999995,0.8736489219137563,580.847745637756
4290,-0.00177,-0.00146,24.375920999999998,-6.510765000000001,0.8737011212432539,580.8862899012721
4291,-0.00178,-0.00141,24.409827999999997,-6.508379,0.873749977767895,580.9202807477606
4292,-0.0018,-0.00135,24.451411,-6.493712,0.8738176352139005,580.9643745883508
4293,-0.00176,-0.00126,24.510395,-6.52046,0.873920449852936,581.0291400711329
4294,-0.00166,-0.00119,24.553545,-6.587032000000001,0.8740407178869268,581.1084732526145
4295,-0.00156,-0.00113,24.594602000000002,-6.650799999999999,0.8741586577444814,581.184315424742
4296,-0.00149,-0.00113,24.600579,-6.6972380000000005,0.8742287834886843,581.2311364923611
4297,-0.00144,-0.0012,24.555115999999998,-6.729827,0.8743180073644127,581.2870733075189
4298,-0.00139,-0.00133,24.469597,-6.758027,0.8744531879843255,581.3771218464354
4299,-0.0014,-0.00141,24.403314,-6.747086,0.874538224741084,581.444301765831
4300,-0.00147,-0.0015,24.339686,-6.698841,0.8746514899166676,581.5241522661989
4301,-0.00159,-0.00155,24.302253,-6.621339999999999,0.8747794518250623,581.6102198820018
4302,-0.00164,-0.00157,24.286121,-6.590639,0.8748275613875214,581.6449011856827
4303,-0.00161,-0.00161,24.2562,-6.606243000000001,0.87487876763714,581.6786465713968
4304,-0.00165,-0.00165,24.24174,-6.583488,0.8749366807617319,581.70560731369
4305,-0.00162,-0.00171,24.21454,-6.6057630000000005,0.8749991967596844,581.7407643275707
4306,-0.00159,-0.00174,24.196908999999998,-6.6257589999999995,0.8750439003389594,581.7674231380655
4307,-0.00147,-0.00174,24.19416,-6.703461,0.8751650241186231,581.845173750957
4308,-0.0014,-0.00174,24.193524,-6.747825000000001,0.8752352114394154,581.8895423095543
4309,-0.00135,-0.00167,24.238787000000002,-6.781059000000001,0.8753214541202643,581.9456960086756
4310,-0.00134,-0.00157,24.306167,-6.784988,0.875424905799806,582.0131904635663
4311,-0.00137,-0.00148,24.366076999999997,-6.772174,0.8755116221765754,582.0744555163778
4312,-0.00132,-0.00138,24.442135,-6.807141,0.8756217716205141,582.15816639054
4313,-0.00123,-0.00139,24.452644,-6.866998,0.8757090232107575,582.2189389133608
4314,-0.00113,-0.00147,24.403264999999998,-6.935335,0.8758438730531749,582.3032492401898
4315,-0.00096,-0.00158,24.331075,-7.0417000000000005,0.8760424280833303,582.4317984888262
4316,-0.00081,-0.00171,24.247059,-7.139384,0.8762415192684692,582.5606427828869
4317,-0.00064,-0.00182,24.168129999999998,-7.247441,0.8764441222546269,582.6944564678747
4318,-0.00054,-0.00194,24.073104999999998,-7.307383,0.8766018892980801,582.8068076760969
4319,-0.00049,-0.002,24.015777,-7.334193000000001,0.8766800816890143,582.8700949235011
4320,-0.00041,-0.00196,24.021684999999998,-7.377885000000001,0.8767662150739473,582.9141845518507
4321,-0.0003,-0.00186,24.077835999999998,-7.446037,0.8769147482352279,583.0024887414738
4322,-0.00026,-0.00175,24.155039,-7.470314999999999,0.8770360090285619,583.0834191096492
4323,-0.00027,-0.00164,24.237444,-7.472638999999999,0.8771410673457005,583.1658568740597
4324,-0.00034,-0.00158,24.290734,-7.4321209999999995,0.8772327549130148,583.232801122685
4325,-0.00038,-0.00163,24.280846,-7.409538,0.8772961156263946,583.2574540014824
4326,-0.00033,-0.00175,24.21423,-7.44544,0.8774267697499423,583.3331286013162
4327,-0.00032,-0.00191,24.117553,-7.456815000000001,0.8775840552864674,583.4304724914891
4328,-0.00029,-0.00208,24.008962,-7.476845,0.8777614582458565,583.5408953432047
4329,-0.00033,-0.00233,23.84652,-7.447075,0.8780121041714168,583.7060427206105
4330,-0.00041,-0.00248,23.737371,-7.39619,0.8781854202122209,583.8264702399988
4331,-0.00044,-0.00262,23.639699999999998,-7.3717559999999995,0.878325075108304,583.9271511448269
4332,-0.00042,-0.0027,23.577120999999998,-7.378801,0.8784049406202601,583.9901254512224
4333,-0.00041,-0.00273,23.552735000000002,-7.383821,0.8784358516215379,584.0150227883491
4334,-0.00038,-0.00268,23.586717999999998,-7.407751,0.8784923352474838,584.0565858631752
4335,-0.00041,-0.00265,23.604475,-7.383577,0.87854000599323,584.0865807514897
4336,-0.00045,-0.00255,23.670080000000002,-7.3637559999999995,0.878643862143746,584.1551145976243
4337,-0.00039,-0.00252,23.69806,-7.398804,0.8787061275434476,584.199961478274
4338,-0.00042,-0.00253,23.688345,-7.383602000000001,0.8787355873465698,584.2180025987768
4339,-0.00042,-0.0026,23.644917,-7.383354,0.8788036909441252,584.2614313068856
4340,-0.00038,-0.00268,23.597487,-7.409784999999999,0.8788909456288132,584.315728660974
4341,-0.00032,-0.00274,23.562147,-7.449454,0.8789778011985828,584.3688562918359
4342,-0.00033,-0.00278,23.538377,-7.444604,0.8790133385029263,584.3931160403919
4343,-0.00032,-0.00271,23.58424,-7.451300000000001,0.8790778873991213,584.4394652710758
4344,-0.00028,-0.00261,23.657911000000002,-7.475318,0.8791873663468692,584.5169525640018
4345,-0.00025,-0.00249,23.741441000000002,-7.5018590000000005,0.87931162353982,584.6045977896619
4346,-0.00024,-0.00245,23.773345,-7.5107289999999995,0.8793571078228197,584.6377118669704
4347,-0.00018,-0.00249,23.755912000000002,-7.548284,0.8794236048904243,584.6791158222646
4348,-0.00011,-0.00262,23.676862,-7.592473,0.8795692648368749,584.7696783433261
4349,-9e-05,-0.00277,23.582516,-7.609728,0.8797283508827746,584.8655892537638
4350,-5e-05,-0.00296,23.452863,-7.634314000000001,0.8799198049242571,584.9975527782885
4351,-1e-05,-0.00316,23.293404,-7.646244,0.8801212807292561,585.1574574298188
4352,0.0,-0.00331,23.152841000000002,-7.644724999999999,0.8802753454234595,585.298028637148
4353,6e-05,-0.00334,23.099756,-7.6698070000000005,0.8803388513286967,585.3567408500938
4354,0.0,-0.0033,23.097293999999998,-7.620960999999999,0.8804134833593538,585.4056488572093
4355,-6e-05,-0.00313,23.195694,-7.577105,0.8805920328762952,585.5133795804779
4356,-0.0001,-0.00286,23.379102,-7.554756,0.8808611673594072,585.6981442206692
4357,-0.00016,-0.00258,23.579178000000002,-7.522754999999999,0.8811481249346688,585.9007632468662
4358,-0.00014,-0.0023,23.798439000000002,-7.550253,0.8814277641665372,586.1217418117203
4359,-7e-05,-0.00209,23.975765000000003,-7.606845,0.8816535079593644,586.307879300529
4360,-1e-05,-0.00203,24.043826000000003,-7.65646,0.881735292615627,586.3921048782711
4361,2e-05,-0.00202,24.077462,-7.682512,0.8817682296768196,586.4346499978502
4362,-1e-05,-0.002,24.087587,-7.662363000000001,0.8818032052397171,586.4571998942137
4363,2e-05,-0.00207,24.033016,-7.677606,0.881875599507446,586.5138597838182
4364,3e-05,-0.00207,24.008924999999998,-7.680426,0.8818918998141916,586.5381152714654
4365,3e-05,-0.00199,24.034421000000002,-7.671786,0.8819696029672808,586.5650354426386
4366,-5e-05,-0.00187,24.092419,-7.6149059999999995,0.8821127438070157,586.6462703021757
4367,-2e-05,-0.00176,24.161406,-7.630262,0.8822249195619719,586.7169457074098
4368,2e-05,-0.00172,24.205984,-7.665317,0.882291812012966,586.7736559455419
4369,0.00017,-0.00165,24.273001,-7.767830000000001,0.8824510354408904,586.8961312224675
4370,0.00031,-0.00167,24.277687,-7.864453,0.8825941133916725,586.9928677860048
4371,0.00037,-0.00166,24.278902,-7.901082,0.882655203570916,587.0295169315065
4372,0.00042,-0.00167,24.268529,-7.933754,0.88270839097544,587.0637960609149
4373,0.00038,-0.00171,24.247533999999998,-7.909248,0.8827670152878027,587.0960657690171
4374,0.0003,-0.0017,24.26492,-7.8601339999999995,0.8828495138938515,587.1481662295909
4375,0.00025,-0.00165,24.312185,-7.83548,0.8829157728555095,587.2014747649393
4376,0.00016,-0.00164,24.335682,-7.779571,0.8830103026391758,587.2621206657901
4377,9e-05,-0.00161,24.347586,-7.731185999999999,0.8830873696879061,587.3119485038026
4378,8e-05,-0.00159,24.341649999999998,-7.718545000000001,0.8831140008726338,587.3259138529568
4379,0.0001,-0.00151,24.364887,-7.7257620000000005,0.8831938610629667,587.3502457920082
4380,0.00019,-0.00146,24.372186,-7.772235,0.8832916912219158,587.3972884867652
4381,0.00018,-0.00144,24.372815,-7.765345000000001,0.8833178637265724,587.4042071384403
4382,0.00016,-0.0014,24.390108,-7.745048,0.8833660264715107,587.4308720228015
4383,0.00012,-0.00146,24.346318000000004,-7.718261,0.8834368920484857,587.4822053206598
4384,9e-05,-0.00151,24.306142,-7.695812000000001,0.8834932950625896,587.5282277997
4385,5e-05,-0.00157,24.260441,-7.667112,0.8835697327496294,587.5821932645919
4386,-7e-05,-0.00161,24.241699,-7.59201,0.883694227006525,587.659598516145
4387,-0.00017,-0.00161,24.251415,-7.534587,0.8837909583871623,587.7178376918346
4388,-0.00025,-0.00174,24.214177999999997,-7.4961590000000005,0.8839389998002871,587.7713475540377
4389,-0.00024,-0.00197,24.100911,-7.511382,0.884174750728175,587.8856329556338
4390,-0.00022,-0.00234,23.882742,-7.535548,0.8845400955652809,588.1051362770597
4391,-0.00021,-0.00276,23.598941000000003,-7.538785,0.8849668842483549,588.3889557368753
4392,-0.00023,-0.00321,23.288533,-7.51702,0.8854159838920866,588.7001258538355
4393,-0.00028,-0.00357,23.028545,-7.4734620000000005,0.8857725643458415,588.9637374232099
4394,-0.00032,-0.00381,22.830662999999998,-7.434873999999999,0.8860151903955559,589.1653467475677
4395,-0.00034,-0.00397,22.703926,-7.410965,0.8861778387893383,589.294319254134
4396,-0.0004,-0.00394,22.713069,-7.369155999999999,0.8862454660027956,589.3371162976067
4397,-0.00048,-0.0038,22.804873,-7.324246,0.8864002714613557,589.4393165056105
4398,-0.00054,-0.00366,22.905569,-7.288036,0.8865484809414843,589.5463251431871
4399,-0.00061,-0.00353,23.025654,-7.249669,0.8867060794503605,589.6723903402639
4400,-0.00069,-0.00344,23.107672,-7.209973,0.8868196624156326,589.7635096287817
4401,-0.00073,-0.00342,23.147881,-7.194369,0.8868623488303333,589.8066402269343
4402,-0.00066,-0.00352,23.110629,-7.24247,0.8869798978839237,589.8674795045845
4403,-0.00056,-0.0038,22.94775,-7.314716,0.8872790429323534,590.0456621444712
4404,-0.00048,-0.00419,22.696305000000002,-7.365774,0.8876790811805247,590.3022386581839
4405,-0.00049,-0.00458,22.434017,-7.361253,0.88806548222866,590.5645656190267
4406,-0.00041,-0.00499,22.144558,-7.3994789999999995,0.8884850334770195,590.8565377748173
4407,-0.00038,-0.00538,21.870871,-7.415462,0.8888722632795916,591.130691071821
4408,-0.00043,-0.00575,21.611745,-7.375915999999999,0.8892431544361321,591.3928173200145
4409,-0.00058,-0.00593,21.469426000000002,-7.268697,0.889481166746738,591.5710043333517
4410,-0.00075,-0.00599,21.402553,-7.152680999999999,0.88966277775962,591.7049136697887
4411,-0.00086,-0.00597,21.408106,-7.075794999999999,0.8897796630024867,591.7819999383778
4412,-0.00096,-0.00586,21.486403000000003,-7.016268999999999,0.8899266243919739,591.8803552375996
4413,-0.00102,-0.00583,21.528112999999998,-6.981363999999999,0.8899998498656835,591.9347435003499
4414,-0.00103,-0.00582,21.560702,-6.983522000000001,0.8900124204663056,591.9674038721329
4415,-0.00105,-0.00585,21.561131,-6.980587,0.8900498702994161,591.9703700592477
4416,-0.00104,-0.00595,21.515352999999998,-6.992893,0.8901467740145151,592.0177732544986
4417,-0.00104,-0.00613,21.409745,-6.992755,0.8903283798789579,592.1233813446622
4418,-0.00106,-0.00629,21.304346,-6.9817599999999995,0.8904828067224793,592.229352280423
4419,-0.00112,-0.00643,21.19641,-6.937756,0.8906409453009476,592.3459135609238
4420,-0.0012,-0.00656,21.107049,-6.88267,0.8907918166700008,592.4508890614799
4421,-0.00125,-0.00669,21.015953,-6.847564,0.8909380073673793,592.5485154536697
4422,-0.00134,-0.00686,20.909595000000003,-6.795339,0.8911243664294074,592.66700374334
4423,-0.00146,-0.00713,20.742658,-6.719087999999999,0.8914207500996728,592.8505307903114
4424,-0.00158,-0.00738,20.587668999999998,-6.642761,0.8917009522588365,593.02329479423
4425,-0.00169,-0.00762,20.425161,-6.567780000000001,0.8919652076277508,593.2022668602766
4426,-0.00188,-0.00791,20.230999,-6.445001,0.8923048696951059,593.4319918373361
4427,-0.00203,-0.00818,20.046737999999998,-6.342482,0.892618753447473,593.6428526005947
4428,-0.00216,-0.00835,19.929479,-6.25725,0.8928286041563115,593.7878152402816
4429,-0.00231,-0.0085,19.820467999999998,-6.1589469999999995,0.8930452743434624,593.9346037886428
4430,-0.00244,-0.00858,19.764544,-6.071437,0.8931945565259223,594.0384570210239
4431,-0.00259,-0.00863,19.720296,-5.970548,0.8933530868069414,594.1486226954647
4432,-0.00266,-0.00863,19.709512999999998,-5.924617,0.8934195868069413,594.1958024564857
4433,-0.0027,-0.00862,19.708913,-5.894177999999999,0.8934647409872573,594.2262473693777
4434,-0.00277,-0.00856,19.749315000000003,-5.850637,0.8935536572399898,594.285645519896
4435,-0.00279,-0.00852,19.797168,-5.843509,0.8936012938855477,594.3340264871558
4436,-0.0028,-0.00854,19.81676,-5.84743,0.8936249423527284,594.3540069952825
4437,-0.00274,-0.0087,19.742455,-5.893045,0.893793592790024,594.4411962219679
4438,-0.00275,-0.00888,19.632509,-5.89288,0.8939753245979168,594.5511423457785
4439,-0.00273,-0.00906,19.509405,-5.905725,0.8941615582146459,594.674914672415
4440,-0.00281,-0.00926,19.378657,-5.852293,0.8943708130114846,594.8161592055056
4441,-0.00292,-0.00939,19.285587999999997,-5.775466,0.8945495096818509,594.9368415434429
4442,-0.00307,-0.00949,19.220659,-5.680699,0.8947235491314018,595.0517178218037
4443,-0.00317,-0.00956,19.171026,-5.613277999999999,0.8948472776244825,595.1354377473292
4444,-0.00331,-0.00959,19.136381,-5.519101000000001,0.8949903874075164,595.2357850609654
4445,-0.00336,-0.0095,19.171808,-5.478156,0.8950927094970181,595.2899289927954
4446,-0.00345,-0.00937,19.239713000000002,-5.418886,0.895247971887828,595.3800623491347
4447,-0.00339,-0.00921,19.346422999999998,-5.458744,0.8954219303023988,595.4939732101797
4448,-0.00338,-0.00906,19.459345,-5.470912,0.895569119738161,595.6075489043576
4449,-0.00333,-0.00886,19.601132,-5.507461,0.8957748890264428,595.7539708384044
4450,-0.00325,-0.00871,19.714831,-5.561616,0.8959533273911517,595.8799082300957
4451,-0.00318,-0.00859,19.798719,-5.609293,0.8960882286142744,595.9763980890084
4452,-0.00312,-0.00851,19.850179,-5.6439770000000005,0.8961815668165284,596.0384554129597
4453,-0.0032,-0.00847,19.885112,-5.597194,0.8962683124792442,596.0968417433634
4454,-0.0033,-0.0084,19.940423000000003,-5.537331,0.8963865751107049,596.1783456419818
4455,-0.0034,-0.00841,19.934868,-5.469279,0.8964918216783448,596.2466239894208
4456,-0.00348,-0.00838,19.95046,-5.4209760000000005,0.8965715568650569,596.2973811590916
4457,-0.00355,-0.00835,19.961736,-5.368312,0.8966553246989789,596.3512387961731
4458,-0.00361,-0.00837,19.943295,-5.326985,0.8967181492960727,596.3964935352619
4459,-0.00363,-0.00838,19.924622,-5.316497,0.8967390148178731,596.4179103294431
4460,-0.00365,-0.00846,19.866283,-5.301175,0.8968172867796474,596.4782278443538
4461,-0.00367,-0.00853,19.80781,-5.281285,0.8968947519331038,596.5399911330372
4462,-0.0037,-0.00857,19.771192,-5.258929,0.8969445920775658,596.5828941476167
4463,-0.00377,-0.00854,19.784465,-5.216423000000001,0.8970159427608141,596.6274242785956
4464,-0.00383,-0.00849,19.812221,-5.177102,0.8970916641580542,596.6755546907797
4465,-0.00388,-0.00844,19.852869000000002,-5.145795,0.8971650619781854,596.7268614949386
4466,-0.0039,-0.00846,19.859019,-5.1365099999999995,0.8971943107388428,596.7379985378585
4467,-0.00389,-0.00845,19.886944,-5.1516649999999995,0.89721323083398,596.7697708473434
4468,-0.00391,-0.00852,19.854867,-5.1362380000000005,0.897288892449083,596.80536475494
4469,-0.0039,-0.0086,19.806164,-5.1473759999999995,0.8973776358995456,596.8553251117542
4470,-0.00396,-0.00873,19.729729,-5.110119,0.8975157176869036,596.9403568309771
4471,-0.00407,-0.00885,19.646809,-5.039793,0.8976798083021137,597.049083426969
4472,-0.00414,-0.00891,19.598240999999998,-4.987353000000001,0.8977742980899217,597.1205593265715
4473,-0.00424,-0.009,19.526445000000002,-4.925685,0.8979081294016541,597.2152039663564
4474,-0.00436,-0.00902,19.504046,-4.844568,0.8980310838647695,597.2993567018437
4475,-0.00454,-0.00898,19.513195,-4.723132,0.898217575607214,597.4211368574398
4476,-0.00463,-0.00885,19.589437999999998,-4.664027,0.8983796526876419,597.5176065214488
4477,-0.00474,-0.00867,19.700464,-4.593468,0.8985871101049593,597.6491563034973
4478,-0.00482,-0.00846,19.852628,-4.544535,0.8988182551892678,597.8089947262404
4479,-0.00477,-0.00834,19.945128,-4.579687,0.8989468180921598,597.9079488221839
4480,-0.00468,-0.00824,20.017388,-4.636242,0.899071661874544,597.999709247341
4481,-0.00462,-0.00817,20.073298,-4.679443,0.899172058936254,598.0703651352839
4482,-0.00452,-0.0081,20.112262,-4.740819,0.8992864407529907,598.1430645621867
4483,-0.0045,-0.00801,20.162662,-4.75352,0.8993821696410026,598.1950402815276
4484,-0.00453,-0.00791,20.221342,-4.730745,0.8994913565449792,598.2579850432238
4485,-0.00456,-0.00772,20.328815,-4.71048,0.8996822629356528,598.3673519301412
4486,-0.00464,-0.00749,20.473322,-4.655393999999999,0.8999263311638186,598.5220023114696
4487,-0.00469,-0.00722,20.64353,-4.62873,0.9001961490653745,598.6942861823339
4488,-0.0047,-0.00695,20.817438,-4.6158850000000005,0.9004702224132214,598.868667908696
4489,-0.0047,-0.00668,20.993971000000002,-4.618301,0.9007367291861185,599.0452174404003
4490,-0.00468,-0.00644,21.165935,-4.635057000000001,0.9009767805972787,599.2179958558114
4491,-0.00456,-0.00634,21.246192999999998,-4.718705,0.9011347824327111,599.3339196862692
4492,-0.00442,-0.00623,21.327612,-4.809156,0.9013113873024061,599.4556178249649
4493,-0.00434,-0.00615,21.380501000000002,-4.858955,0.9014274839001168,599.5282620726518
4494,-0.00431,-0.00606,21.424556000000003,-4.878718,0.9015222628007225,599.5765468445163
4495,-0.00423,-0.00595,21.484219000000003,-4.924235,0.9016590804165473,599.6515899711702
4496,-0.00421,-0.00579,21.576526,-4.934826,0.9018134926569947,599.7445025727375
4497,-0.00421,-0.0056,21.692331,-4.936964,0.9020073050662981,599.8603273070087
4498,-0.0042,-0.0053,21.877263,-4.936788,0.9023106219468043,600.0452593907584
4499,-0.00417,-0.00501,22.065188,-4.9569980000000005,0.9026012479779854,600.2342679877189
4500,-0.00412,-0.00469,22.283846,-4.99611,0.9029256067454019,600.4563964854584
4501,-0.00394,-0.00443,22.477422999999998,-5.1171109999999995,0.903240457726026,600.6846798552644
4502,-0.00371,-0.0043,22.583526,-5.273479,0.9035060079096072,600.8736475721713
4503,-0.00351,-0.00432,22.587854,-5.405531,0.9037058641079099,601.0057704781642
4504,-0.00329,-0.00437,22.553238999999998,-5.544086,0.9039270325052907,601.1485839447911
4505,-0.00318,-0.0045,22.458872,-5.612719,0.9040994363625562,601.265269931002
4506,-0.00303,-0.00463,22.359199,-5.7039740000000005,0.9042933482239778,601.4004075717761
4507,-0.00294,-0.00471,22.285322999999998,-5.7572600000000005,0.9044150400067735,601.4914957772255
4508,-0.00288,-0.00477,22.230173999999998,-5.7955309999999995,0.9045063281768724,601.5586231311283
4509,-0.00288,-0.00471,22.263119,-5.793968,0.904566828259517,601.5916051867647
4510,-0.00285,-0.00465,22.297939,-5.812144,0.9046370029700614,601.6308836716642
4511,-0.00284,-0.0045,22.392639,-5.81227,0.9047877069846065,601.7255837554867
4512,-0.00283,-0.0044,22.460127,-5.821758,0.9048872990525638,601.7937354413646
