time,CoPx,CoPy,Mx,My,displacement,work
4267,-0.00099,-0.00689,51.439980000000006,-11.79238,0.6877825881910925,516.1049145133248
4268,-0.00099,-0.00682,51.484981000000005,-11.794652000000001,0.6878574371723815,516.1499728309254
4269,-0.00095,-0.0067,51.555493,-11.816533000000002,0.687974311292699,516.2238018245864
4270,-0.00099,-0.00659,51.626402999999996,-11.789738,0.6880913033009731,516.2996055192523
4271,-0.00098,-0.00646,51.70670199999999,-11.791993,0.6882231523434421,516.3799361760776
4272,-0.00089,-0.00632,51.800807999999996,-11.854220000000002,0.6883853577995772,516.4927552292779
4273,-0.00082,-0.00619,51.901284999999994,-11.910042,0.6885389294440953,516.607697489622
4274,-0.00075,-0.00612,51.966954,-11.961013,0.6886314298224729,516.6908266686266
4275,-0.00067,-0.00606,52.036947,-12.025091,0.6887301298731315,516.7857214004772
4276,-0.0006,-0.00605,52.062932,-12.080965,0.6888021583397264,516.8473422094706
4277,-0.00052,-0.00605,52.085237000000006,-12.144679,0.6888824763327291,516.9148476671834
4278,-0.00049,-0.00604,52.097391,-12.170908,0.688915519335014,516.9437558002431
4279,-0.00038,-0.0061,52.061203,-12.250462,0.689034875817871,517.0311537994194
4280,-0.00032,-0.00613,52.034994,-12.292798000000001,0.6891018675337768,517.0809458527713
4281,-0.00028,-0.00619,51.984929,-12.321627000000001,0.6891730586849123,517.1387179521446
4282,-0.00024,-0.00621,51.968875000000004,-12.348226,0.6892153502916446,517.1697862272335
4283,-0.0002,-0.00625,51.932877,-12.379616,0.6892792556122369,517.2175480122086
4284,-0.00014,-0.0063,51.88646,-12.422186,0.6893580140403573,517.2805300952878
4285,-5e-05,-0.00638,51.820111,-12.482872,0.6894736128725314,517.3704466143319
4286,2e-05,-0.0065,51.724315000000004,-12.53639,0.6896159281914539,517.4801783323536
4287,0.0001,-0.00664,51.614768000000005,-12.591982,0.6897777881926895,517.6030238274806
4288,0.00021,-0.00683,51.475545999999994,-12.676648,0.6900004636066893,517.7659689005574
4289,0.00032,-0.00703,51.343062999999994,-12.758386,0.69022727542296,517.9216379274477
4290,0.0004,-0.00727,51.187084,-12.822172,0.6904748732622075,518.0901552922413
4291,0.00048,-0.00747,51.048462,-12.879476,0.6906857239202572,518.2401546499066
4292,0.00056,-0.00771,50.878338,-12.941614000000001,0.6909454450206707,518.4212714807644
4293,0.00063,-0.00794,50.726061,-12.993225999999998,0.6911780248349281,518.5820573112129
4294,0.00067,-0.00819,50.562786,-13.030766,0.6914369204123333,518.7495923141973
4295,0.00058,-0.00841,50.411679,-12.966264999999998,0.6916784520458723,518.9138899235835
4296,0.0005,-0.0086,50.263383999999995,-12.910914,0.691882865181458,519.0721780792553
4297,0.00047,-0.00882,50.082697,-12.881720999999999,0.6921047330700765,519.2552081948593
4298,0.0004,-0.00902,49.913748,-12.821568,0.6923110532096655,519.4345462778479
4299,0.0003,-0.0092,49.759288,-12.741126,0.6925230270288036,519.6086979558875
4300,0.00024,-0.00929,49.694411,-12.703002000000001,0.6926259678856098,519.6839473047551
4301,0.00021,-0.00941,49.609731999999994,-12.682571,0.6927488156369119,519.7710561952427
4302,0.00024,-0.00954,49.491911,-12.6936,0.6928833597932325,519.8893922712382
4303,0.00031,-0.00966,49.381476,-12.744523,0.6930244772265991,520.0110024729238
4304,0.00039,-0.00981,49.241074,-12.788734,0.6931896110208388,520.1582007545884
4305,0.00049,-0.00999,49.109714,-12.864529,0.6933946602832125,520.3098593568008
4306,0.00056,-0.01015,48.990646,-12.917487,0.6935732092400843,520.4401733560027
4307,0.0006,-0.01034,48.84771,-12.944025,0.6937643850230695,520.5855520529977
4308,0.00062,-0.01048,48.734305,-12.955403999999998,0.6939066997798587,520.6995265048104
4309,0.00069,-0.01055,48.659476,-13.002199,0.6940072623971676,520.7877826732407
4310,0.00073,-0.01059,48.60256,-13.024642,0.6940658492557623,520.8489637103764
4311,0.00074,-0.01056,48.607483,-13.027683,0.6940975459432864,520.8547502127743
4312,0.0007,-0.01049,48.665392000000004,-12.998895999999998,0.6941798354322871,520.919419708288
4313,0.00064,-0.01042,48.733824,-12.959084999999998,0.6942732241361008,520.9985894900548
4314,0.00058,-0.01031,48.836219,-12.921133000000001,0.6943974628176779,521.1077915519812
4315,0.00059,-0.01022,48.947052,-12.936312000000001,0.6944924400781143,521.2196591341041
4316,0.00058,-0.01008,49.103996,-12.945252,0.6946333191042324,521.3768575524676
4317,0.00059,-0.00997,49.235248999999996,-12.965088,0.6947367562348964,521.5096009775591
4318,0.00062,-0.00993,49.295771,-12.995625999999998,0.6947926278734977,521.5773909615391
4319,0.00063,-0.00984,49.373456,-13.006702,0.694882368054019,521.655861573879
4320,0.00066,-0.00974,49.461094,-13.037704,0.6949848260454107,521.748821474094
4321,0.00075,-0.00972,49.494909,-13.1067,0.6950764522971075,521.8256583287992
4322,0.00081,-0.00972,49.490581000000006,-13.146403000000001,0.6951309991576954,521.8655965284707
4323,0.00083,-0.00972,49.4633,-13.153431000000001,0.6951508107704515,521.8937682473569
4324,0.00084,-0.00973,49.401242,-13.149263,0.6951687877001115,521.9559660575112
4325,0.00088,-0.00972,49.360980999999995,-13.165612999999999,0.6952098020878309,521.9994202934497
4326,0.0009,-0.00968,49.369622,-13.173148000000001,0.6952536245706451,522.0108851574262
4327,0.00092,-0.00958,49.42823,-13.186849,0.6953515907893125,522.0710733212543
4328,0.00092,-0.00948,49.490588,-13.183051,0.695460595376372,522.1335468754032
4329,0.00096,-0.00932,49.576004,-13.201327000000001,0.6956188372797983,522.220896204147
4330,0.00102,-0.00915,49.695845,-13.243578,0.695805297570477,522.3479670988555
4331,0.00106,-0.00901,49.809134,-13.276931,0.6959431383844619,522.4660637547354
4332,0.00113,-0.00895,49.887305,-13.336361,0.6960401180214998,522.5642606494979
4333,0.0012,-0.00884,49.995205,-13.397779,0.6961687922224882,522.68841611947
4334,0.0013,-0.00878,50.065188,-13.479516,0.6962850998318695,522.7960198250661
4335,0.00143,-0.00869,50.158619,-13.583294,0.6964463329860283,522.9356594506922
4336,0.00154,-0.00861,50.225387,-13.659061,0.6965791461254386,523.036647589169
4337,0.00157,-0.00858,50.23446,-13.683888,0.6966257736923921,523.0630805091363
4338,0.00164,-0.00852,50.269121999999996,-13.728647,0.6967147564997203,523.119691659319
4339,0.00169,-0.0084,50.343382000000005,-13.759433999999999,0.6968439282071488,523.2000806322505
4340,0.00168,-0.00832,50.388401,-13.753205,0.6969184169982519,523.2455285233127
4341,0.00166,-0.00824,50.441642,-13.733248,0.6970034911423851,523.3023869961202
4342,0.00166,-0.0082,50.469386,-13.737579,0.6970397949989295,523.3304670085312
4343,0.00174,-0.00812,50.534279,-13.793195,0.6971531142382492,523.4159318604002
4344,0.00179,-0.00805,50.589743,-13.833008000000001,0.697235965068058,523.4842057958734
4345,0.00179,-0.00799,50.647732000000005,-13.834703999999999,0.6972994905747463,523.5422195919654
4346,0.00186,-0.00799,50.667784,-13.892449,0.6973726289367733,523.6033470631138
4347,0.00196,-0.00801,50.649499000000006,-13.965722,0.697475281067779,523.6788670853198
4348,0.00203,-0.00808,50.593235,-14.019094,0.6975755360427179,523.756418410776
4349,0.0021,-0.00812,50.552807,-14.063213999999999,0.6976518260813862,523.8162598477908
4350,0.00214,-0.00817,50.502378,-14.092733,0.6977198685681133,523.8746931893177
4351,0.00216,-0.00816,50.504115,-14.103325000000002,0.6977384752873298,523.8854266711852
4352,0.00217,-0.00813,50.531967,-14.111979,0.6977721628221164,523.9145921579803
4353,0.00214,-0.00809,50.563743,-14.094455,0.69782149445497,523.9508799624331
4354,0.0021,-0.00804,50.589102000000004,-14.06102,0.6978882579180318,523.9928439720842
4355,0.0021,-0.00795,50.631872,-14.052164999999999,0.6979693379402321,524.03652101325
4356,0.00205,-0.00788,50.691792,-14.020456,0.6980575751772695,524.1043138379514
4357,0.00199,-0.00779,50.769949000000004,-13.978188,0.6981663527944525,524.1931682158571
4358,0.00196,-0.0076,50.921175,-13.955904,0.6983568282521891,524.3460272349956
4359,0.00191,-0.00744,51.038092,-13.922714,0.6985242074026231,524.4675639002
4360,0.00194,-0.00725,51.182407,-13.943020999999998,0.6987192436300271,524.6133006267792
4361,0.00198,-0.00713,51.283773999999994,-13.976283,0.6988424472825704,524.7199853460833
4362,0.00201,-0.00708,51.316899,-14.001192,0.6989048326975326,524.7614307789559
4363,0.00203,-0.00704,51.332131000000004,-14.014311000000001,0.6989460138825568,524.7815335644593
4364,0.00204,-0.00701,51.349708,-14.020642,0.6989777654179528,524.8002159757062
4365,0.002,-0.00704,51.329966,-13.989769999999998,0.6990235671646443,524.8368605789651
4366,0.00204,-0.00705,51.311719,-14.0184,0.6990683159076434,524.8708109826299
4367,0.00214,-0.00707,51.309694,-14.090967000000001,0.6991651469460557,524.9434062311934
4368,0.0022,-0.00708,51.316087,-14.137205,0.6992236964977192,524.9900840963224
4369,0.00224,-0.00708,51.340873,-14.171882,0.6992616012467621,525.032708503943
4370,0.00226,-0.00709,51.376264000000006,-14.200436999999999,0.6992859973530088,525.0781827923487
4371,0.00227,-0.00704,51.444852000000004,-14.217425,0.6993424445850047,525.1488432897146
4372,0.00223,-0.00702,51.440430000000006,-14.181924,0.699387717203661,525.1846186315718
4373,0.00223,-0.00698,51.432799,-14.175192,0.6994270753032086,525.1947946811491
4374,0.00223,-0.00695,51.419123,-14.162253000000002,0.6994606097630969,525.2136215421992
4375,0.00222,-0.00692,51.412008,-14.15131,0.6994870464799884,525.2266742229201
4376,0.00219,-0.00695,51.369575,-14.118313,0.6995320347006689,525.2804270042249
4377,0.00209,-0.00698,51.323544000000005,-14.040669,0.6996328847874315,525.370690195488
4378,0.00204,-0.00699,51.28478700000001,-13.994017,0.6996852951871628,525.4313409510728
4379,0.00196,-0.007,51.246218,-13.925194,0.6997676146866754,525.5102343797598
4380,0.00186,-0.00699,51.236113,-13.852224000000001,0.699861627451766,525.5839007352079
4381,0.00181,-0.00693,51.286274000000006,-13.814393,0.6999415710568887,525.646728360358
4382,0.00182,-0.00686,51.35420800000001,-13.827681000000002,0.700013170637893,525.715949739281
4383,0.00184,-0.00676,51.454436,-13.849394,0.7001113486395023,525.8185026834269
4384,0.00183,-0.00668,51.553287,-13.855658,0.7001925780061131,525.9175519534747
4385,0.00178,-0.00657,51.668128,-13.82192,0.700315379838347,526.037246180257
4386,0.00169,-0.00645,51.797332000000004,-13.772071,0.7004604740491206,526.1757329897985
4387,0.00155,-0.00637,51.8866,-13.678504,0.7006209967577944,526.3050525912246
4388,0.00147,-0.00625,51.980351,-13.618917,0.700766090968568,526.4161375162595
4389,0.00141,-0.0061,52.093723999999995,-13.572142,0.7009286401918821,526.5387806479628
4390,0.00138,-0.00596,52.194340999999994,-13.552492999999998,0.7010787549812934,526.6412982751788
4391,0.00136,-0.00582,52.291377999999995,-13.536672999999999,0.7012142084788487,526.7396163903408
4392,0.00129,-0.00568,52.396717,-13.481455,0.7013749086033042,526.8585505420592
4393,0.00126,-0.00553,52.493096,-13.457356,0.7015289293811233,526.9578967721941
4394,0.00121,-0.00544,52.525510999999995,-13.415282999999999,0.7016290287317706,527.0110086310771
4395,0.00114,-0.00527,52.613203999999996,-13.350988000000001,0.7018174141080608,527.1197464316526
4396,0.00105,-0.00508,52.72745,-13.280221000000001,0.7020237994757591,527.2541343656534
4397,0.00102,-0.00488,52.874026,-13.257442000000001,0.7022283857411827,527.4024698186544
4398,0.00097,-0.00472,52.997608,-13.225579999999999,0.7023881778561322,527.5300930836494
4399,0.00094,-0.00456,53.12486,-13.202301,0.7025567021867197,527.6594568472967
4400,0.00091,-0.00443,53.217867,-13.181519,0.7026936305621574,527.7547573907002
4401,0.00088,-0.00429,53.321067000000006,-13.158570000000001,0.7028372062216544,527.8604782334938
4402,0.00084,-0.00415,53.416315,-13.130844,0.7029748985235452,527.9596796073754
4403,0.00081,-0.00396,53.569478000000004,-13.109482,0.7031729664916774,528.1143251362892
4404,0.00078,-0.00381,53.699555,-13.092617999999998,0.7033196116416143,528.2454907584048
4405,0.00074,-0.0037,53.793204,-13.063035,0.7034454083426839,528.3437011910991
4406,0.0007,-0.00359,53.885183299999994,-13.039606000000001,0.703558809048149,528.4386175209348
4407,0.00068,-0.00345,53.992473,-13.030031,0.7036973128387108,528.5463336309235
4408,0.00064,-0.00335,54.059821,-12.998563999999998,0.7038040821695133,528.6206701979212
4409,0.00062,-0.00322,54.138423,-12.975744,0.7039378164209226,528.7025177806833
4410,0.00058,-0.0031,54.223552,-12.946341,0.7040674055022528,528.7925815528116
4411,0.00055,-0.00303,54.269131,-12.925997,0.7041390281941876,528.8424947131704
4412,0.00052,-0.00299,54.30102899999999,-12.899304,0.7041954424654316,528.884087965664
4413,0.0005,-0.00295,54.328886999999995,-12.885720000000001,0.7042376150868821,528.9150814040019
4414,0.00049,-0.00297,54.308826999999994,-12.87703,0.7042577446671062,528.9369427786155
4415,0.00046,-0.00308,54.231961999999996,-12.853053,0.7043717398424427,529.0174606322506
4416,0.00045,-0.00321,54.134957,-12.846879999999999,0.7045025907881787,529.1146618459982
4417,0.00046,-0.00336,54.032295,-12.860872,0.7046555405184824,529.2182729569274
4418,0.00049,-0.0035,53.939756,-12.880707999999998,0.7048007732971517,529.3129140337229
4419,0.00047,-0.00363,53.853174,-12.867522,0.7049311115110416,529.4004943586823
4420,0.00045,-0.0038,53.7327116,-12.856555,0.7050998528515602,529.5214549510368
4421,0.00043,-0.00397,53.597865999999996,-12.839215999999999,0.7052723870510685,529.6574107407641
4422,0.0004,-0.00409,53.504819,-12.815031999999999,0.7053958928808904,529.7535492349535
4423,0.00037,-0.00423,53.40388,-12.796130999999999,0.7055341645699666,529.8562426111858
4424,0.00039,-0.00434,53.33304,-12.814091,0.7056487498220718,529.929323848176
4425,0.00039,-0.00447,53.27337300000001,-12.820148,0.7057771825671176,529.9892974935378
4426,0.00035,-0.00464,53.178042000000005,-12.795516000000001,0.7059517135099329,530.0877593388639
4427,0.00032,-0.0048,53.07403899999999,-12.775821,0.7061168051208645,530.1936107301349
4428,0.00031,-0.00499,52.93990699999999,-12.771418,0.7063094883064308,530.3278149768374
4429,0.00033,-0.00518,52.782450000000004,-12.783261,0.7064973019374591,530.4857167295129
4430,0.00032,-0.00537,52.61514,-12.770343,0.7066906209742868,530.6535246876794
4431,0.00029,-0.00554,52.453148999999996,-12.737783,0.7068588642505269,530.8187555494486
4432,0.00025,-0.00573,52.283912,-12.705459999999999,0.7070575167108691,530.9910516274597
4433,0.00027,-0.00587,52.164283999999995,-12.714319999999999,0.7071973065531324,531.1110072775309
4434,0.00034,-0.00601,52.046335,-12.757168,0.7073500183732381,531.236497985175
4435,0.00043,-0.00618,51.908561999999996,-12.822042999999999,0.7075433555140052,531.3887811594064
4436,0.00049,-0.00642,51.727913,-12.864633000000001,0.707791154505125,531.5743828008351
4437,0.00054,-0.00667,51.537323,-12.900621999999998,0.7080478132084647,531.768340930907
4438,0.00056,-0.00684,51.414535,-12.918102,0.7082162606186555,531.8923669094115
4439,0.00059,-0.007,51.299721,-12.936025,0.708377229808254,532.0085714210494
4440,0.00061,-0.00714,51.198948,-12.956675999999998,0.7085276724218978,532.1114386234514
4441,0.00061,-0.00729,51.135723,-12.962639999999999,0.7086703903254699,532.1749442918676
4442,0.00065,-0.0074,51.100192,-13.004665,0.7087922755993957,532.2299765786273
4443,0.00067,-0.00749,51.094924,-13.03473,0.7088788371381991,532.2604996199076
4444,0.00071,-0.00752,51.089565,-13.068031,0.7089288920080921,532.2942290652336
4445,0.00071,-0.00756,51.034948,-13.061782,0.7089701920080921,532.3492023923113
4446,0.00073,-0.00758,50.992139,-13.073127,0.7090057520980807,532.3934891793476
4447,0.00073,-0.00766,50.924161,-13.068919,0.7090783532000007,532.4615972974246
4448,0.00072,-0.00777,50.839156,-13.061924,0.7091928480033762,532.5468896185913
4449,0.0007,-0.00793,50.708024,-13.044087999999999,0.7093522486934626,532.679229047032
4450,0.00066,-0.00806,50.582159000000004,-13.006943999999999,0.7094892118271884,532.810460426515
4451,0.00065,-0.00824,50.391526,-12.983043,0.7096711486568849,533.0025859024155
4452,0.00065,-0.00839,50.237031,-12.968295000000001,0.7098217129620836,533.1577832236843
4453,0.00066,-0.00845,50.15408,-12.966182,0.709885072333924,533.2407611314068
4454,0.00064,-0.00847,50.13812,-12.953207,0.7099084785296849,533.2613298509829
4455,0.0006,-0.00843,50.197125,-12.928165000000002,0.7099705631493584,533.3254289288935
4456,0.0006,-0.00832,50.307486,-12.938887,0.7100772082148794,533.4363095476012
4457,0.00055,-0.00815,50.47622,-12.916121,0.7102509427249803,533.6065724428897
4458,0.0005,-0.00799,50.63279,-12.884784999999999,0.7104198988731372,533.7662474559506
4459,0.0005,-0.00782,50.782159,-12.891237999999998,0.7105947044794546,533.915755781371
4460,0.00049,-0.00771,50.886393,-12.890851000000001,0.7107010569594445,534.0199904997953
4461,0.00048,-0.00765,50.95666799999999,-12.892771999999999,0.7107685208757257,534.0902917506093
4462,0.0005,-0.00764,50.979167000000004,-12.912077,0.7107907301080403,534.1199377963152
4463,0.00049,-0.0076,51.021668,-12.905255,0.7108275171981672,534.1629828272131
4464,0.00051,-0.00768,50.974494,-12.927085,0.7109082881087724,534.2149629693445
4465,0.00053,-0.00776,50.904595,-12.937799000000002,0.7109883273491486,534.2856783141926
4466,0.0005,-0.00781,50.811181,-12.898557,0.7110521248412623,534.3870001280335
4467,0.00047,-0.00785,50.744150000000005,-12.865689,0.7111002417821459,534.4616557399123
4468,0.00045,-0.00783,50.729235,-12.845624,0.7111236684763216,534.4866569688821
4469,0.00035,-0.00774,50.790558,-12.773044,0.7112606504094369,534.5816746868562
4470,0.00027,-0.0076,50.881851999999995,-12.710519000000001,0.7114171380127797,534.6923271611214
4471,0.00021,-0.00742,51.004226,-12.66601,0.7116111848627928,534.8225440838196
4472,0.00018,-0.00723,51.130455999999995,-12.634730000000001,0.7118060458901945,534.9525919646173
4473,0.00013,-0.00697,51.316711999999995,-12.602469,0.7120676046789973,535.1416212471557
4474,-1e-05,-0.00665,51.540915,-12.497736,0.7124117183375464,535.3890803074021
4475,-0.00011,-0.00629,51.820989999999995,-12.424282,0.7127944081858569,535.6786273601258
4476,-0.00022,-0.00585,52.152571,-12.350439,0.7132445348902414,536.0183312726879
4477,-0.00039,-0.0053,52.557569,-12.221421000000001,0.7138169781101331,536.4433830628594
4478,-0.00064,-0.00469,53.012166,-12.037703,0.7144835245826314,536.9337000378184
4479,-0.00079,-0.00384,53.640546300000004,-11.933691,0.7153398079586233,537.5706304088733
4480,-0.00092,-0.00311,54.2167,-11.848891,0.7160862396366756,538.1529912300346
4481,-0.00099,-0.00254,54.671837000000004,-11.802389999999999,0.7166594150461272,538.6104975488653
4482,-0.00109,-0.00211,55.007712000000005,-11.736418,0.7171038648745668,538.9527902896721
4483,-0.00107,-0.00184,55.222298,-11.753243000000001,0.7173678000938916,539.1680348761801
4484,-0.00109,-0.00164,55.389224,-11.74478,0.717573048358196,539.3351752717911
4485,-0.00113,-0.00152,55.492992,-11.71811,0.7177008360336581,539.4423157717152
4486,-0.00122,-0.00136,55.618713,-11.653155,0.7178826258298514,539.5838252126229
4487,-0.00127,-0.00123,55.70783,-11.610565,0.7180250148743738,539.6825964016863
4488,-0.00134,-0.00113,55.752627000000004,-11.559715,0.7181385084865288,539.7503643418129
4489,-0.00139,-0.00096,55.846610999999996,-11.515097,0.7183161295719889,539.8544016340691
4490,-0.00143,-0.00087,55.885014999999996,-11.475398,0.7184229625257064,539.909636385965
4491,-0.00143,-0.0007,55.976764,-11.472874999999998,0.7185873326263938,540.0014200693188
4492,-0.00146,-0.0006,56.033736999999995,-11.44392,0.7186914362766661,540.0653287131316
4493,-0.00147,-0.00055,56.063068,-11.436783,0.7187462596293546,540.0955155369129
4494,-0.00149,-0.00058,56.04355,-11.422891,0.7187806796816497,540.1194725815553
4495,-0.00148,-0.00058,56.047709999999995,-11.426606,0.7187853283373694,540.1250499308361
4496,-0.00146,-0.00054,56.077351,-11.445518,0.7188338868587637,540.1602103151486
4497,-0.00147,-0.00048,56.137711,-11.440671,0.718889421082446,540.2207646131711
4498,-0.00147,-0.0004,56.203388,-11.442175,0.718969521144868,540.2864588316762
4499,-0.00147,-0.00025,56.322534,-11.445693,0.7191210434534565,540.4056567580004
4500,-0.00146,-9e-05,56.44971,-11.453899,0.7192776378339432,540.5330972280717
4501,-0.00146,6e-05,56.566763,-11.455849,0.7194272390371469,540.6501664695871
4502,-0.00149,0.00025,56.711532,-11.431313,0.719623182319757,540.7969999761754
4503,-0.00154,0.00047,56.88016700000001,-11.402213,0.7198504562733901,540.9681273358377
4504,-0.00155,0.00073,57.062205000000006,-11.387985,0.7201051930198559,541.1507205159622
4505,-0.00157,0.0009,57.191146,-11.380211,0.7202770916527765,541.2798956550448
4506,-0.0016,0.00111,57.333536,-11.352648,0.7204867339433574,541.4249288618252
4507,-0.00165,0.00126,57.436308,-11.316574,0.7206485013380944,541.5338481781101
4508,-0.00172,0.0014,57.527294,-11.258572,0.7208088897728396,541.6417494487235
4509,-0.00181,0.00154,57.624543,-11.18943,0.7209787842400832,541.7610724731782
4510,-0.00183,0.00164,57.708301000000006,-11.180141,0.7210775883391884,541.8453439872562
4511,-0.00186,0.00178,57.830192,-11.160003,0.721215106810675,541.9688873194316
4512,-0.00194,0.00195,57.977779999999996,-11.106319000000001,0.7214105564717134,542.1259356865037
4513,-0.00191,0.00204,58.053518,-11.132072,0.7214983141494402,542.2059323217642
4514,-0.00188,0.00201,58.029430000000005,-11.149816,0.7215348831253624,542.235850230782
4515,-0.00177,0.0019,57.91254,-11.229883,0.7216986813549011,542.3775329629303
4516,-0.0017,0.00171,57.752891999999996,-11.273917,0.7218943296362633,542.543142374076
4517,-0.00165,0.00145,57.56488900000001,-11.310773000000001,0.7221588407513417,542.734723930456
4518,-0.00163,0.00116,57.351319000000004,-11.323775000000001,0.7224546182521764,542.9486893409877
4519,-0.00167,0.00091,57.156985,-11.297224,0.7226998884705071,543.1448287280496
4520,-0.00168,0.00079,57.026906,-11.281868,0.7228277798306532,543.2758109901197
4521,-0.00168,0.00059,56.847288000000006,-11.273059,0.7230215872866501,543.4556448701451
4522,-0.00168,0.00044,56.713841,-11.266835,0.7231756165046576,543.5892369357216
4523,-0.00162,0.00033,56.638482999999994,-11.316097,0.7233053992847172,543.6792678904427
4524,-0.00153,0.00016,56.550278000000006,-11.389182,0.723493216988888,543.7938171778695
4525,-0.00145,-5e-05,56.430663,-11.453520000000001,0.7237198869030804,543.9296373769159
4526,-0.00139,-0.00025,56.296475,-11.501849,0.723932439131956,544.0722631515326
4527,-0.00136,-0.00039,56.205765,-11.51952,0.724070918336171,544.1646783469336
4528,-0.00134,-0.00057,56.089486,-11.539330000000001,0.7242487513477296,544.2826327531293
4529,-0.00132,-0.00073,55.981232999999996,-11.558425,0.7244154630749715,544.3925569589895
4530,-0.00129,-0.00087,55.878007000000004,-11.580717,0.7245548460007551,544.4981625475727
4531,-0.00128,-0.00095,55.81662,-11.582916999999998,0.7246374042226352,544.5595889569502
4532,-0.00128,-0.00099,55.774631,-11.580949,0.7246814052453506,544.6016240511573
4533,-0.00128,-0.00101,55.764932,-11.583239,0.7247013864865534,544.611589727301
4534,-0.00132,-0.00101,55.779543000000004,-11.554193000000001,0.7247446997639634,544.6441035926049
4535,-0.00134,-0.00101,55.779765,-11.541425,0.7247640287577293,544.6568735224403
4536,-0.00132,-0.00102,55.767283,-11.555037,0.7247857805392655,544.675342059686
4537,-0.00131,-0.00108,55.72985200000001,-11.566320999999999,0.7248467625038124,544.7144369240162
4538,-0.00127,-0.00114,55.690214000000005,-11.593128,0.7249156564077518,544.7622886355113
4539,-0.00123,-0.00123,55.63920400000001,-11.624212,0.7250136119078526,544.8220233419725
4540,-0.00117,-0.00135,55.549909,-11.670902,0.7251542605836374,544.9227881826909
4541,-0.00111,-0.00152,55.420376,-11.714372000000001,0.7253300096092392,545.0594206787853
4542,-0.00101,-0.0017,55.26425400000001,-11.781728,0.7255341739058241,545.2294527628753
4543,-0.00095,-0.00191,55.07639400000001,-11.821965,0.725753944331496,545.4215735471986
4544,-0.0009,-0.00215,54.891759,-11.851337,0.7259990223802886,545.6085302202782
4545,-0.00085,-0.00237,54.724913,-11.891931,0.7262268424189156,545.7802435294653
4546,-0.00079,-0.00253,54.605810999999996,-11.936722,0.7264011286776969,545.9074894334663
4547,-0.00067,-0.00263,54.531664,-12.01927,0.7265497550548983,546.0184486598199
4548,-0.00061,-0.00264,54.51732500000001,-12.061619,0.7266104412147701,546.0631593377616
4549,-0.00057,-0.00258,54.572577,-12.097777,0.7266930366746938,546.1291910306674
4550,-0.00052,-0.00245,54.667335,-12.133544,0.726826770926103,546.2304745774704
4551,-0.00052,-0.0023,54.78005,-12.135879,0.7269804042558202,546.3432137607654
4552,-0.00052,-0.00207,54.956605,-12.133961,0.7272055868928063,546.519779178526
4553,-0.00059,-0.00183,55.145276,-12.087725,0.7274592690561525,546.7140329144927
4554,-0.0006,-0.00156,55.351682,-12.078626,0.7277240650719836,546.9206393728549
4555,-0.00064,-0.00132,55.535927,-12.050523,0.7279739745155827,547.1070153333059
4556,-0.00063,-0.00104,55.739606,-12.057402999999999,0.728251133964276,547.3108104987073
4557,-0.00062,-0.0008,55.921637999999994,-12.067061,0.728492408185858,547.493098529
4558,-0.00056,-0.00068,56.033114,-12.120071,0.7286268154029262,547.6165366052812
4559,-0.00044,-0.00069,56.036856,-12.208604,0.7287444848127148,547.7051486510369
4560,-0.00035,-0.00079,55.973388,-12.279126,0.728879926792913,547.8000250944145
4561,-0.00032,-0.00094,55.862626,-12.296029,0.729033558202462,547.9120694251636
4562,-0.00031,-0.00106,55.769372999999995,-12.302105000000001,0.729151582606718,548.0055201596979
4563,-0.00034,-0.00113,55.712226,-12.281526,0.7292329431622716,548.0662595608309
4564,-0.00034,-0.00118,55.670293,-12.283391,0.7292771740338434,548.1082340139423
4565,-0.00031,-0.00117,55.66578500000001,-12.296622,0.7292997558849633,548.1222119045199
4566,-0.00033,-0.00113,55.683216,-12.285472,0.7293396710449905,548.1429039866046
4567,-0.00027,-0.00103,55.745558,-12.321159,0.7294562613104504,548.21473773169
4568,-0.00025,-0.00091,55.828274,-12.338775,0.7295785495355581,548.2993087675829
4569,-0.00023,-0.00084,55.871298,-12.352136,0.7296519417013526,548.3443596376856
4570,-0.00025,-0.00073,55.94632,-12.334381,0.7297653758232031,548.4214539987569
4571,-0.00025,-0.00062,56.015161,-12.331844,0.7298733765639414,548.4903417309739
4572,-0.00022,-0.00053,56.08849,-12.351806,0.7299673195785832,548.566339255177
4573,-0.0002,-0.00049,56.12445799999999,-12.373393,0.7300112998014112,548.6082879809384
4574,-0.00014,-0.00047,56.156242,-12.422004,0.7300796336875879,548.6663676845964
4575,-6e-05,-0.00034,56.256979,-12.476980000000001,0.7302285643090195,548.7811296283975
4576,-4e-05,-0.00025,56.322096,-12.492599,0.730320295437869,548.8480936250673
4577,-7e-05,-0.00011,56.425348,-12.47014,0.7304595971607586,548.9537599971305
4578,-0.00011,9e-05,56.563734,-12.438684,0.730664793968726,549.0956760460186
4579,-0.00015,0.00027,56.694669999999995,-12.411732,0.7308442556638032,549.2293571830575
4580,-0.00016,0.00045,56.83132500000001,-12.404835,0.7310285272025714,549.366186118718
4581,-0.00027,0.00066,57.00493,-12.327231000000001,0.7312662818029475,549.5563467793211
4582,-0.00034,0.0009,57.206385,-12.284686,0.7315113757849218,549.7622452835652
4583,-0.0004,0.00108,57.365751,-12.24542,0.7317102180590991,549.9263773666934
4584,-0.00039,0.00123,57.482704,-12.252205,0.7318594017043153,550.0435270164324
