time,CoPx,CoPy,Mx,My,displacement,work
4498,-0.0058,0.00409,33.77251,-2.935737,0.7350703528234837,503.02506741889397
4499,-0.00583,0.00398,33.697192,-2.913539,0.7351793126784762,503.10358845001304
4500,-0.00576,0.00384,33.604079,-2.9605699999999997,0.7353404732816025,503.20790501499675
4501,-0.00575,0.00369,33.501049,-2.969437,0.735492075557311,503.31131586833914
4502,-0.00573,0.00357,33.419748,-2.980016,0.7356100519108739,503.39330225648985
4503,-0.00575,0.00347,33.344048,-2.967421,0.7357127069156228,503.470042884745
4504,-0.00575,0.0034,33.290163,-2.965195,0.735781941877889,503.5239738433959
4505,-0.00571,0.00336,33.268513999999996,-2.993966,0.7358398081029257,503.5599800878821
4506,-0.00568,0.00327,33.215689,-3.013311,0.7359364052560928,503.6162358400324
4507,-0.00559,0.00326,33.222098,-3.077041,0.7360297322618308,503.6802872895164
4508,-0.0055,0.00324,33.226886,-3.142836,0.736127093445061,503.7462562744184
4509,-0.00537,0.003,33.08034,-3.227828,0.736390049658146,503.9156651590142
4510,-0.0053,0.00273,32.880900000000004,-3.272854,0.7366702527452097,504.1201245786456
4511,-0.00522,0.00243,32.655193,-3.3245750000000003,0.7369811293284385,504.3516817242706
4512,-0.00516,0.00217,32.453188,-3.363164,0.7372513056412419,504.5573395248666
4513,-0.00514,0.002,32.321066,-3.3727229999999997,0.7374195080490724,504.6898068693897
4514,-0.0052,0.00189,32.235539,-3.335612,0.7375443006770598,504.78303826994767
4515,-0.00512,0.00173,32.132393,-3.3892110000000004,0.737720995045957,504.8992791840743
4516,-0.00515,0.00158,32.037855,-3.3674930000000005,0.7378715341438685,504.996279725145
4517,-0.00517,0.00141,31.921518000000003,-3.3520740000000004,0.7380514752731303,505.11363407372227
4518,-0.00521,0.00119,31.79641,-3.3307789999999997,0.7382701778565627,505.24054147574833
4519,-0.0052,0.00106,31.713297999999998,-3.335846,0.7383958958345929,505.32380778966336
4520,-0.00521,0.00097,31.643747,-3.3296140000000003,0.7384933671637107,505.3936374354093
4521,-0.00517,0.00083,31.554488,-3.35889,0.7386343152747303,505.48757493195353
4522,-0.00511,0.00073,31.491148,-3.398829,0.7387507170358854,505.56245536545254
4523,-0.00503,0.00067,31.445024999999998,-3.4499560000000002,0.7388505921579128,505.6313124729869
4524,-0.00498,0.00052,31.358803,-3.489714,0.7390120037126418,505.7262594679262
4525,-0.00491,0.00023,31.185941000000003,-3.5384459999999995,0.7393096639216049,505.90585924205743
4526,-0.00484,-1e-05,31.040425,-3.583208,0.7395599277224232,506.05810425149946
4527,-0.00488,-0.00033,30.843707000000002,-3.5618679999999996,0.7398743712944675,506.255976349391
4528,-0.00489,-0.00061,30.651452,-3.5520249999999995,0.7401544214506895,506.4484831536188
4529,-0.00492,-0.00084,30.484341999999998,-3.531085,0.7403853370629812,506.6169000046165
4530,-0.00491,-0.00103,30.342881,-3.538901,0.7405801983469756,506.75857676480325
4531,-0.00488,-0.00126,30.175465000000003,-3.553056,0.740810480130884,506.9265901008245
4532,-0.00487,-0.00149,30.012435,-3.562737,0.741040630016828,507.08990728504284
4533,-0.00489,-0.00163,29.898118,-3.5436210000000004,0.7411817442258928,507.2058115470223
4534,-0.00483,-0.00175,29.797322,-3.5838419999999998,0.741318082224998,507.31433602562964
4535,-0.00481,-0.0018,29.757122,-3.592956,0.7413697761317956,507.3555562269392
4536,-0.00484,-0.00188,29.708287000000002,-3.5731210000000004,0.7414573346265291,507.4082656611042
4537,-0.00483,-0.00198,29.653517,-3.5827979999999995,0.7415552359033338,507.4638839784916
4538,-0.00485,-0.00206,29.610779,-3.5704839999999995,0.7416367528340906,507.5083606155047
4539,-0.00484,-0.00204,29.626527,-3.580216,0.7416617162072601,507.52687307963026
4540,-0.00479,-0.00204,29.622138999999997,-3.6119189999999994,0.7417092903599062,507.55887830971847
4541,-0.00472,-0.00208,29.611196999999997,-3.661129,0.741791345097734,507.6092901284121
4542,-0.00467,-0.00212,29.589139999999997,-3.6988460000000005,0.7418565329033422,507.65298318664793
4543,-0.00461,-0.00211,29.594614999999997,-3.736415,0.7419136616176635,507.6909490316405
4544,-0.00454,-0.00205,29.620990999999997,-3.780263,0.7420033973407619,507.742118753938
4545,-0.00447,-0.00196,29.681984,-3.8304940000000003,0.7421210395100721,507.8211333058256
4546,-0.00439,-0.00191,29.715601,-3.881107,0.7422067987078296,507.8818933128861
4547,-0.00432,-0.00197,29.688112999999998,-3.9303879999999998,0.7422965995986938,507.93832209193545
4548,-0.00419,-0.00209,29.610723999999998,-4.017066,0.7424748699832224,508.05452077095117
4549,-0.00406,-0.00223,29.508529,-4.103973,0.7426680106832315,508.1886723444567
4550,-0.00399,-0.00232,29.450765999999998,-4.150240999999999,0.742776977145962,508.26268107362426
4551,-0.00387,-0.00242,29.389269000000002,-4.232736,0.7429356738693056,508.36557570921815
4552,-0.00374,-0.00257,29.297976999999996,-4.325421,0.7431336603587436,508.4956708224584
4553,-0.00365,-0.00268,29.2163,-4.3807540000000005,0.7432787964328258,508.5943261477987
4554,-0.00357,-0.00277,29.154051,-4.435919,0.7433962470607509,508.6775013557997
4555,-0.0035,-0.00279,29.124951,-4.485253999999999,0.7434764146976127,508.73477920688543
4556,-0.00341,-0.00272,29.167599000000003,-4.5429569999999995,0.7435882381745753,508.8065321727684
4557,-0.0033,-0.00263,29.243173000000002,-4.617531,0.7437321409542565,508.9127051964232
4558,-0.00318,-0.00251,29.332406,-4.703612,0.7439026210117413,509.0366909490321
4559,-0.00305,-0.00243,29.395368,-4.791809,0.7440590749985873,509.1450557230733
4560,-0.00293,-0.00234,29.451995,-4.869821,0.7442025521744725,509.2414532815123
4561,-0.00287,-0.0023,29.470779,-4.905683,0.7442706404260289,509.28193687942553
4562,-0.00284,-0.00224,29.495146,-4.9264600000000005,0.7443365995042517,509.3139592843633
4563,-0.00279,-0.00212,29.567104999999998,-4.955367,0.7444706741849337,509.3915074134832
4564,-0.00275,-0.00194,29.680871000000003,-4.986175,0.7446600121103475,509.50937104493926
4565,-0.00267,-0.00179,29.764642,-5.036843,0.7448225677008389,509.6072731729294
4566,-0.00263,-0.00163,29.869091000000004,-5.059926,0.7449891169428066,509.71424241378867
4567,-0.00253,-0.00145,29.993632,-5.127507,0.745193815477242,509.85593804619134
4568,-0.0025,-0.00137,30.064265,-5.150564,0.7452770699065535,509.93023909556484
4569,-0.00248,-0.00137,30.081273,-5.171785,0.7453042060448196,509.9574347368516
4570,-0.00252,-0.00138,30.081925000000002,-5.144501,0.7453459068841397,509.9847265260931
4571,-0.00252,-0.00134,30.114211,-5.14418,0.7453822861364685,510.0170141218072
4572,-0.00259,-0.00128,30.15623,-5.093583,0.7454788644466629,510.08278381672824
4573,-0.00262,-0.00123,30.17517,-5.071878,0.7455340588304351,510.111590597614
4574,-0.0026,-0.00118,30.208364999999997,-5.087952,0.7455931253183957,510.1484725918795
4575,-0.00256,-0.00107,30.281074,-5.112793,0.7457114897133801,510.22530796109186
4576,-0.00253,-0.00093,30.369259,-5.133239,0.7458576488732025,510.3158321741014
4577,-0.00249,-0.00071,30.51753,-5.161116,0.7460815901601506,510.4667010462056
4578,-0.00249,-0.00043,30.709906999999998,-5.162202,0.74636099032121,510.65908111150605
4579,-0.00256,-9e-05,30.933823999999998,-5.114223,0.7467052287560193,510.8880806908288
4580,-0.00268,0.0002,31.134541000000002,-5.0320920000000005,0.7470238595297999,511.1049511942404
4581,-0.00276,0.00044,31.308456,-4.980537,0.7472696875387818,511.28634674338645
4582,-0.00289,0.00049,31.361705999999998,-4.896289,0.7474098369233684,511.38601262523173
4583,-0.00303,0.0005,31.36661,-4.80381,0.747548052877585,511.4786215592338
4584,-0.00311,0.00046,31.328469000000002,-4.748936,0.7476352305123315,511.5454488871543
4585,-0.0032,0.00042,31.288148999999997,-4.682601,0.7477354319095273,511.623076424955
4586,-0.00327,0.00047,31.303299,-4.633840999999999,0.7478178135215533,511.67413580313377
4587,-0.0033,0.00061,31.394005,-4.611179,0.747967126883313,511.7676298921448
4588,-0.00332,0.00082,31.532436999999998,-4.6020389999999995,0.748176836444373,511.906363299167
4589,-0.00334,0.00105,31.685057999999998,-4.5854669999999995,0.7484045022081585,512.0598813789654
4590,-0.00342,0.0012,31.792724,-4.532374,0.7485759206727415,512.1799265129985
4591,-0.00344,0.00134,31.894311,-4.5206479999999996,0.7487177720033662,512.2821880289514
4592,-0.00348,0.00148,31.989455,-4.494002,0.7488653829785679,512.3809928367899
4593,-0.00354,0.00166,32.104219,-4.449184,0.7490562294351764,512.5041976614519
4594,-0.00363,0.00188,32.259569,-4.391052,0.7492937338772401,512.6700679478929
4595,-0.00374,0.00215,32.451375,-4.3190669999999995,0.749576821584497,512.8749371302044
4596,-0.00382,0.00241,32.642599000000004,-4.265119,0.7498572986245555,513.0736253404234
4597,-0.00394,0.00267,32.828208000000004,-4.190448,0.7501396927463073,513.2736914772931
4598,-0.00396,0.00287,32.966918,-4.173197,0.7503436694606647,513.4134700918985
4599,-0.00393,0.0031,33.119263000000004,-4.197368,0.7505684741759177,513.5677206551584
4600,-0.0039,0.00329,33.239084000000005,-4.217548,0.7507625476156254,513.689229109354
4601,-0.00382,0.0035,33.37258,-4.266727,0.7509854652237231,513.8314956059615
4602,-0.00379,0.00382,33.581869999999995,-4.288515,0.7513040001197706,514.041916662522
4603,-0.00379,0.0041,33.758954,-4.283718,0.7515898295269351,514.2190656231879
4604,-0.00384,0.00444,33.974185,-4.254168,0.7519286552195855,514.4363156769532
4605,-0.00382,0.0048,34.217426,-4.26449,0.7522923899031119,514.6797755869281
4606,-0.00379,0.00516,34.473406999999995,-4.287171,0.7526578586021819,514.9367594387983
4607,-0.00376,0.00556,34.753280000000004,-4.306357,0.7530519106926471,515.2172892923344
4608,-0.00372,0.00585,34.972034,-4.336879000000001,0.7533492925011022,515.4381623441085
4609,-0.00361,0.00616,35.187487,-4.410163,0.7536768686296585,515.6657376939709
4610,-0.0035,0.0065,35.407837,-4.486243,0.7540329766610199,515.8988520197855
4611,-0.00342,0.00682,35.603985,-4.540181,0.754360911669825,516.102280989571
4612,-0.00337,0.00722,35.842809,-4.566625,0.754771794731048,516.3425645472939
4613,-0.00333,0.00777,36.180957,-4.592620999999999,0.7553225952847877,516.6817103299892
4614,-0.00324,0.00821,36.477837,-4.648676,0.755762191940826,516.9838359618462
4615,-0.00314,0.00853,36.7160801,-4.717602,0.7561038701081121,517.2318492037782
4616,-0.00306,0.00889,36.959443,-4.77532,0.7564703632867662,517.4819629151584
4617,-0.00296,0.0092,37.166658,-4.842779999999999,0.7567968795191345,517.699882413655
4618,-0.003,0.00953,37.395115,-4.816966,0.7571257335445014,517.9297931864453
4619,-0.003,0.00975,37.545711,-4.815984,0.7573470425818225,518.0803923881032
4620,-0.00296,0.00985,37.621010999999996,-4.846271,0.7574610973932072,518.1615551404531
4621,-0.00293,0.00992,37.674622,-4.861599,0.7575366414201055,518.2173143271849
4622,-0.00293,0.00994,37.688767,-4.863659,0.7575506991581881,518.2316085436727
4623,-0.00294,0.00991,37.675402000000005,-4.861533,0.7575826467715575,518.2451415810627
4624,-0.0029,0.00967,37.531569000000005,-4.8862369999999995,0.7578188214950146,518.3910806762532
4625,-0.00288,0.00935,37.313843,-4.899279,0.7581414174652312,518.6091969407545
4626,-0.00292,0.00904,37.093835999999996,-4.875535,0.7584568905227179,518.8304815032187
4627,-0.00297,0.00874,36.877501,-4.8343810000000005,0.7587617367134437,519.0506961347512
4628,-0.00304,0.00855,36.7429176,-4.790203,0.7589624488705244,519.1923449513349
4629,-0.00304,0.00838,36.630181,-4.791790000000001,0.759128672454892,519.3050927209296
4630,-0.00293,0.00809,36.448693,-4.866539,0.7594420510119121,519.5013713676159
4631,-0.00292,0.00766,36.163847,-4.875629999999999,0.7598683616615562,519.7863624025573
4632,-0.0029,0.00727,35.892340000000004,-4.887014,0.7602635717828842,520.0581079572679
4633,-0.00293,0.00683,35.60383,-4.866108,0.7607004380095486,520.3473744104491
4634,-0.00298,0.00641,35.323048,-4.832175,0.7611217121245853,520.6301994093672
4635,-0.00305,0.00614,35.130865,-4.7870919999999995,0.7614044791134649,520.827599466049
4636,-0.00307,0.00593,34.994654,-4.768041,0.7616142929356978,520.9651362870171
4637,-0.00299,0.00569,34.838121,-4.823704,0.7618662740857864,521.1312716223856
4638,-0.00283,0.00531,34.596851,-4.938485,0.7622813804576961,521.3984530043361
4639,-0.00268,0.00481,34.268297000000004,-5.039645,0.7628032827953034,521.742227751105
4640,-0.00268,0.00415,33.822906,-5.034371,0.763461025556571,522.1876499754686
4641,-0.00268,0.00341,33.322120999999996,-5.03825,0.7642038489878116,522.6884499982981
4642,-0.00269,0.00283,32.906901999999995,-5.024252,0.7647846453118358,523.1039048838934
4643,-0.00275,0.00236,32.566801,-4.984321,0.765253782924909,523.4463419948524
4644,-0.00277,0.00207,32.351898999999996,-4.962861,0.7655461884139135,523.6623128290038
4645,-0.00284,0.00193,32.248691,-4.9200870000000005,0.7657027723530644,523.7740334911035
4646,-0.00293,0.00188,32.22382,-4.8606929999999995,0.7658035775116625,523.8384245920182
4647,-0.00293,0.00167,32.119516,-4.865848,0.7660141783663617,523.9428559016959
4648,-0.00289,0.00138,31.949351,-4.894189,0.7663126730061796,524.1153648565534
4649,-0.0029,0.00104,31.732155,-4.890352,0.7666446447218422,524.332594746267
4650,-0.00293,0.00074,31.513565,-4.869222,0.7669496511643972,524.5522036372528
4651,-0.00288,0.00058,31.391552,-4.898941,0.7671178791644447,524.6777838551615
4652,-0.00281,0.00059,31.392489,-4.945329,0.7671906627477586,524.7241813175167
4653,-0.00275,0.00069,31.457600000000003,-4.983598,0.7672983848439134,524.799705874331
4654,-0.00265,0.00056,31.406126999999998,-5.0603,0.7674634249905445,524.8920783081682
4655,-0.00254,0.00019,31.169029000000002,-5.1347320000000005,0.7678463813065911,525.1405850167858
4656,-0.00257,-0.00028,30.844073,-5.109196,0.7683183410506371,525.4665428196254
4657,-0.0026,-0.00065,30.580095999999998,-5.089994,0.768692304645122,525.7312172863444
4658,-0.00266,-0.00092,30.396307,-5.0480849999999995,0.7689693622203658,525.919723946179
4659,-0.00272,-0.00106,30.305649,-5.008445,0.7691171620850478,526.0186693986466
4660,-0.00276,-0.00103,30.327769999999997,-4.983719,0.7691656756913866,526.051846404494
4661,-0.0028,-0.00096,30.371326,-4.952972000000001,0.7692475776449653,526.1051615350386
4662,-0.00286,-0.00096,30.358922,-4.909518,0.7693095552215555,526.1503512388659
4663,-0.00293,-0.00102,30.304447,-4.859606,0.7693985946510236,526.2242344803284
4664,-0.00301,-0.00101,30.293708,-4.804595,0.769476791390086,526.2802838892637
4665,-0.00307,-0.00097,30.311192999999996,-4.767118,0.7695426248921955,526.3216390673434
4666,-0.00312,-0.00084,30.400551999999998,-4.733419,0.769684560969357,526.4171411797913
4667,-0.0031,-0.00063,30.549561,-4.743905,0.7698940095071891,526.5665186823712
4668,-0.00315,-0.00045,30.681095,-4.71682,0.7700809058688445,526.7008123545266
4669,-0.00317,-0.00024,30.830496,-4.700868,0.7702880946957633,526.8510625628626
4670,-0.00324,-4e-05,30.971816999999998,-4.654157,0.770500883276284,526.9999032245179
4671,-0.00332,0.00014,31.084432,-4.6035260000000005,0.7706934835099287,527.1233764458494
4672,-0.00341,0.00036,31.229217,-4.539505,0.7709309172059366,527.2816843252048
4673,-0.00346,0.00054,31.356253,-4.507992,0.7711236118348187,527.4125705905843
4674,-0.00351,0.00072,31.48182,-4.473787,0.771307246689898,527.5427130260695
4675,-0.00348,0.00091,31.622996999999998,-4.4971440000000005,0.7715037363842843,527.6858091293637
4676,-0.00346,0.00114,31.777527,-4.509714000000001,0.7717291803462792,527.840849529905
4677,-0.00341,0.00139,31.960233,-4.543907,0.7719881062043931,528.0267275643389
4678,-0.00336,0.00162,32.11656,-4.576305,0.7722208832865983,528.1863764332137
4679,-0.00332,0.00181,32.245091,-4.605118,0.7724126078025059,528.318097376613
4680,-0.00332,0.002,32.377572,-4.607174,0.7726105336724673,528.4505943293968
4681,-0.00329,0.00227,32.546884,-4.624072,0.7728800301845041,528.6207474831966
4682,-0.00318,0.00258,32.743702,-4.698378,0.773203314115438,528.8311250170732
4683,-0.00313,0.00295,32.982209,-4.730944,0.7735754293932754,529.0718450482401
4684,-0.00304,0.00328,33.207223,-4.7923789999999995,0.7739235249692312,529.3050950416399
4685,-0.00297,0.00352,33.367146000000005,-4.838852,0.7741695689693613,529.4716336427449
4686,-0.00291,0.00379,33.533969,-4.875629,0.7744483334757103,529.6424623904954
4687,-0.00284,0.00409,33.724982,-4.9212229999999995,0.7747540839949248,529.8388415620107
4688,-0.00272,0.00441,33.935767,-5.0025129999999995,0.7750967028064341,530.0647583173101
4689,-0.00268,0.00481,34.198136,-5.02676,0.7755005756205724,530.3282453362882
4690,-0.0027,0.00523,34.485721,-5.014602999999999,0.7759177410314109,530.6160871763219
4691,-0.0027,0.0057,34.812984,-5.019781,0.7763887708499999,530.9433911372711
4692,-0.00262,0.00608,35.091008,-5.075626,0.7767807726867303,531.2269683024325
4693,-0.00253,0.00632,35.263779,-5.137957,0.777033093276457,531.4106391275573
4694,-0.00249,0.00634,35.28584,-5.162208000000001,0.7770736593953248,531.4434232505744
4695,-0.00252,0.00632,35.276225,-5.141759,0.7771078712353805,531.4660199278965
4696,-0.00258,0.00632,35.270464,-5.103967,0.7771635871218044,531.5042485086313
4697,-0.00258,0.00636,35.293914,-5.099191,0.777207485413343,531.5281799247198
4698,-0.00258,0.00653,35.396406,-5.098457,0.7773709859026389,531.6306745529693
4699,-0.00261,0.00671,35.525677,-5.082238,0.777554254585179,531.7609590393903
4700,-0.00266,0.00695,35.688167,-5.05053,0.7778022112144511,531.9265138561852
4701,-0.00272,0.00717,35.832816,-5.0079340000000006,0.7780300927626291,532.0773042816671
4702,-0.00277,0.00739,35.977213,-4.974106,0.7782586843197785,532.225610812855
4703,-0.00282,0.0076,36.10571,-4.935715,0.778468792339616,532.3597202751984
4704,-0.0028,0.00778,36.219672,-4.953098,0.7786561661104592,532.4750003954837
4705,-0.00278,0.00793,36.324577,-4.96397,0.7788099797639494,532.5804672595169
4706,-0.00282,0.00808,36.413108,-4.93525,0.7789639213112978,532.673540222084
4707,-0.00287,0.00821,36.485787,-4.897466,0.7791027830050797,532.7554540041783
4708,-0.00293,0.00837,36.599090000000004,-4.859526,0.7792763445791681,532.8749404611891
4709,-0.00298,0.00853,36.716713,-4.830938,0.779440669409915,532.9959877406835
4710,-0.00311,0.00877,36.9093644,-4.745473,0.7797168965085132,533.2067454882207
4711,-0.00321,0.00897,37.072389,-4.684169,0.7799325896702035,533.3809155218693
4712,-0.00329,0.00909,37.166694,-4.631881,0.7800793515521757,533.4887462594584
4713,-0.0034,0.00919,37.226054,-4.556074000000001,0.7802312286406387,533.5850287129429
4714,-0.0035,0.00924,37.237132,-4.4850270000000005,0.7803444641915933,533.6569341946046
4715,-0.00364,0.00929,37.248576,-4.3868849999999995,0.780494811655822,533.7557411645004
4716,-0.00384,0.00933,37.267013000000006,-4.251466,0.7806986354277428,533.8924094802505
4717,-0.00399,0.00933,37.268277,-4.15358,0.7808455321601775,533.990303640914
4718,-0.00413,0.00932,37.250594,-4.058719999999999,0.7809852897360008,534.0867977240953
4719,-0.00424,0.00915,37.13203,-3.9801879999999996,0.7811893897360008,534.2290112857552
4720,-0.00434,0.00905,37.052568,-3.915202,0.781328782777434,534.3316630740494
4721,-0.00443,0.009,37.008742,-3.8500880000000004,0.7814362142439604,534.41015225338
4722,-0.00449,0.00892,36.955397,-3.813324,0.7815301319206778,534.4749386772743
4723,-0.00457,0.00878,36.869373,-3.755863,0.7816961005020419,534.5783886414937
4724,-0.00462,0.00866,36.797098,-3.722321,0.7818279865892535,534.6580676311271
4725,-0.00466,0.00847,36.69612,-3.698959,0.7820183008556656,534.7617128892338
4726,-0.00476,0.00825,36.573511,-3.638478,0.7822535898056824,534.898427622317
4727,-0.00484,0.00804,36.448453,-3.5850409999999995,0.7824793886985052,535.0344240058461
4728,-0.00492,0.00789,36.346195,-3.5277070000000004,0.782657155399549,535.1516583272711
4729,-0.00503,0.00762,36.173173,-3.4580840000000004,0.782948703851783,535.3381629508411
4730,-0.00514,0.00732,35.969664,-3.3826169999999998,0.7832691749113188,535.5552140535106
4731,-0.00521,0.00709,35.81531,-3.334551,0.7835007626700626,535.7168788229317
4732,-0.00524,0.00685,35.63832,-3.315834,0.7837435057647121,535.8948557489333
4733,-0.00529,0.00666,35.484533,-3.2792830000000004,0.7839413906807617,536.0529266727934
4734,-0.00535,0.00661,35.425988000000004,-3.237656,0.7840210156140427,536.1247620690407
4735,-0.00543,0.00648,35.334924,-3.180557,0.7841712300274656,536.2322467093247
4736,-0.00547,0.00629,35.214887,-3.152555,0.7843659910091842,536.355506570484
4737,-0.00553,0.00614,35.105745999999996,-3.11124,0.7845269156188622,536.4722057011834
4738,-0.00561,0.00607,35.044311,-3.0601399999999996,0.7846353466568541,536.5521148322323
4739,-0.00566,0.00598,34.976799,-3.024414,0.7847368052198244,536.6284968799922
4740,-0.00573,0.00588,34.914184999999996,-2.975424,0.7848597260073259,536.7079986604502
4741,-0.00576,0.0057,34.802442,-2.955431,0.7850476177314651,536.8215161397122
4742,-0.0057,0.00545,34.658963,-2.997516,0.7852970178517538,536.9710399527521
4743,-0.00563,0.00525,34.541117,-3.050041,0.7855126427575508,537.1000614832848
4744,-0.00555,0.00504,34.400168,-3.10522,0.7857359610281872,537.2514264152935
4745,-0.00555,0.00492,34.319167,-3.1025300000000002,0.7858567306435712,537.3324720697174
4746,-0.00553,0.00481,34.241662000000005,-3.118338,0.7859703512843017,537.4115727516929
4747,-0.00552,0.00478,34.215728999999996,-3.120343,0.7860041543906678,537.4375831441159
4748,-0.00558,0.00464,34.129491,-3.0848079999999998,0.7861530887386202,537.5308554812208
4749,-0.0056,0.00439,33.969726,-3.069553,0.7863999005090041,537.6913471328728
4750,-0.00565,0.00414,33.795722,-3.0335989999999997,0.7866575478066806,537.8690268507137
4751,-0.0057,0.00393,33.640916,-3.0027350000000004,0.7868756360915563,538.0268795799648
4752,-0.00575,0.0038,33.552039,-2.965431,0.7870165548624848,538.1232679067735
4753,-0.00576,0.0038,33.560373,-2.961017,0.7870249274367603,538.132698651813
4754,-0.00578,0.00391,33.642506,-2.949626,0.787129298170206,538.2156177965867
4755,-0.00572,0.00398,33.716839,-2.987738,0.7872230598361468,538.2991517383888
4756,-0.00566,0.00397,33.733841,-3.032845,0.7872877026238342,538.3473566079872
4757,-0.00571,0.00396,33.734359,-3.0026409999999997,0.7873338832474766,538.3775650495227
4758,-0.00577,0.00397,33.727996,-2.961227,0.7873940912203705,538.4194650156921
4759,-0.00587,0.00397,33.713787,-2.889199,0.7874994493714553,538.4928811478771
4760,-0.00598,0.00393,33.679916,-2.817606,0.787611056046883,538.5720821724286
4761,-0.00602,0.00396,33.708174,-2.786742,0.7876689160503396,538.61392833187
4762,-0.00605,0.00407,33.783794,-2.769266,0.7877768931312411,538.6915414427212
4763,-0.00605,0.00418,33.856635,-2.767279,0.787892418063615,538.7644095389637
4764,-0.00606,0.00438,33.963964,-2.760517,0.7880860519707696,538.8719513396043
4765,-0.00609,0.00456,34.063251,-2.736154,0.7882759588163545,538.9741837421878
4766,-0.00611,0.00454,34.028548,-2.720702,0.7883086210269349,539.0121714048298
4767,-0.00614,0.00438,33.892372,-2.698649,0.7884734461767149,539.1501215327203
4768,-0.00623,0.00427,33.813069999999996,-2.63724,0.7886119792052676,539.2504204483923
4769,-0.00628,0.00417,33.745896,-2.602639,0.7887227252209973,539.3259821812801
4770,-0.00632,0.00404,33.665499,-2.579226,0.7888615027768195,539.4097189484615
4771,-0.00636,0.00399,33.651061,-2.5529610000000003,0.7889246296332278,539.4396907029815
4772,-0.00641,0.00405,33.70572,-2.519558,0.7890041040316212,539.5037482293933
4773,-0.00641,0.00413,33.774084,-2.519566,0.7890812227712375,539.5721122298614
4774,-0.00633,0.00427,33.875159000000004,-2.574843,0.7892400325946113,539.6873151046259
4775,-0.00628,0.00441,33.982493,-2.614401,0.7893928795114922,539.8017066380538
4776,-0.00617,0.0044,33.992779999999996,-2.6870260000000004,0.7894993066226998,539.8750565732548
4777,-0.00604,0.00434,33.965692000000004,-2.7739439999999997,0.789641744854927,539.9660977643059
4778,-0.00595,0.00427,33.917851999999996,-2.835314,0.789757891744683,540.0439112753435
4779,-0.00586,0.00421,33.886041999999996,-2.900824,0.7898680597981287,540.1167359703309
4780,-0.0058,0.00419,33.859491000000006,-2.93828,0.7899307699249026,540.1626479245149
4781,-0.00574,0.00418,33.855293,-2.9783839999999997,0.7899908478742684,540.2029710446818
4782,-0.00559,0.0042,33.866237,-3.07576,0.7901367899518198,540.3009601079083
4783,-0.00544,0.0042,33.873523,-3.177878,0.7902879759961493,540.403337701746
4784,-0.0053,0.00422,33.871739000000005,-3.274984,0.790435749369935,540.5004600878987
4785,-0.00517,0.00421,33.848214,-3.3570529999999996,0.7905602907686745,540.5858342431566
4786,-0.00499,0.00409,33.763958,-3.4768299999999996,0.7907761088633747,540.7322774173402
4787,-0.00477,0.00395,33.669715000000004,-3.624667,0.7910354903584741,540.9075986129156
4788,-0.00466,0.00371,33.510692999999996,-3.7010330000000002,0.7912980428294204,541.0840065561608
4789,-0.00461,0.00353,33.374851,-3.7329149999999998,0.7914859087390475,541.2235397453596
4790,-0.00456,0.00342,33.282415,-3.769379,0.7916148907920626,541.3229079364069
4791,-0.00453,0.00338,33.254405,-3.78772,0.7916635405608184,541.3563885633574
4792,-0.00445,0.00346,33.313595,-3.840773,0.7917767129956248,541.4358748949435
4793,-0.00437,0.00356,33.382462,-3.89587,0.7919071198972827,541.5240698103185
4794,-0.00425,0.00373,33.496843999999996,-3.974609,0.7921105270013867,541.6629333118046
4795,-0.00417,0.00387,33.603852,-4.028015,0.7922746334302675,541.7825280980622
4796,-0.00407,0.00399,33.684501,-4.100873,0.7924342274464461,541.891213650759
4797,-0.00404,0.00415,33.797206,-4.120867,0.792601334029201,542.0056783923217
4798,-0.00399,0.00434,33.925767,-4.15368,0.792794399225443,542.1383608089789
4799,-0.004,0.00459,34.085898,-4.14184,0.7930396752536235,542.2989289339632
4800,-0.00403,0.0047,34.17799,-4.128137,0.7931582471727275,542.3920348342757
4801,-0.00409,0.00464,34.160008,-4.0878749999999995,0.7932440335352801,542.436129969699
4802,-0.0041,0.0044,34.016982999999996,-4.085941,0.7934869178698922,542.5791680449831
4803,-0.00417,0.00408,33.79745,-4.039425,0.7938125610027846,542.8035749886034
4804,-0.00432,0.00374,33.549808999999996,-3.931467,0.7941887360285372,543.0737249370487
4805,-0.00442,0.00354,33.394759,-3.8615520000000005,0.7944168177025052,543.2438090624837
4806,-0.00448,0.00343,33.313076,-3.824345,0.7945331467616434,543.3335669219613
4807,-0.00459,0.00341,33.293580000000006,-3.7487299999999997,0.7946463736577415,543.411654835501
4808,-0.00465,0.00347,33.331399,-3.706429,0.7947329461707002,543.4683968072856
4809,-0.00473,0.0035,33.35386,-3.655599,0.7948136273333096,543.5239682515803
4810,-0.00476,0.00345,33.320401,-3.635792,0.7948719551139978,543.5628504059702
4811,-0.00479,0.00332,33.235354,-3.6122959999999997,0.7950019283804798,543.651083360273
4812,-0.0048,0.00333,33.247818,-3.608009,0.7950115497109491,543.6642640152264
4813,-0.00478,0.00339,33.301923,-3.623872,0.7950767326074788,543.7206465106838
4814,-0.00477,0.00353,33.411916000000005,-3.629881,0.7952149672630467,543.8308035264839
4815,-0.00479,0.00374,33.554503999999994,-3.6207009999999995,0.795426517848014,543.9736867310393
4816,-0.0048,0.00389,33.655389,-3.608952,0.7955816303233343,544.0752535672901
