time,CoPx,CoPy,Mx,My,displacement,work
5272,0.00133,0.00179,41.131862999999996,0.21177,0.8043003151540691,453.3217567778376
5273,0.00141,0.00184,41.147014999999996,0.172569,0.8043907079082034,453.3637841677756
5274,0.00143,0.00192,41.176232,0.162203,0.8044709656181135,453.3947855716954
5275,0.00143,0.00199,41.213857000000004,0.160507,0.8045449392620686,453.4324487770954
5276,0.00149,0.00217,41.319038,0.132577,0.8047361521538934,453.54127491210437
5277,0.00161,0.00238,41.441976,0.071432,0.8049747578118314,453.67857918322875
5278,0.0017,0.00263,41.599203,0.021864,0.8052435120676116,453.8434346233968
5279,0.0017,0.00275,41.708191,0.022836000000000002,0.805361621593053,453.9524269576593
5280,0.00165,0.00267,41.695742,0.047277,0.8054530655649702,453.9798557761173
5281,0.00159,0.00253,41.628962,0.078156,0.8056049871895008,454.0534294197745
5282,0.00154,0.00237,41.529532,0.108436,0.8057767819798758,454.1573678789703
5283,0.00158,0.00211,41.359640999999996,0.087482,0.8060430342662509,454.32854621287095
5284,0.00157,0.00202,41.28934,0.08923600000000001,0.8061328986084563,454.39886909049267
5285,0.00154,0.00183,41.16574,0.106674,0.8063270806107119,454.52369314203725
5286,0.00154,0.00171,41.096015,0.104227,0.8064424804807292,454.59346106757613
5287,0.00156,0.00166,41.061986000000005,0.093084,0.8064990441616561,454.6292680402211
5288,0.00156,0.00171,41.079503,0.095577,0.8065488663454701,454.6469615514046
5289,0.00153,0.00174,41.093450000000004,0.111076,0.806590314626496,454.66781191854767
5290,0.0015,0.00182,41.135033,0.126567,0.8066796052195055,454.71218665201167
5291,0.00154,0.00188,41.181038,0.10655699999999999,0.8067495529142495,454.76235496995236
5292,0.00159,0.00192,41.221244,0.080108,0.8068140606657218,454.8104805560475
5293,0.00158,0.002,41.273188000000005,0.084619,0.8068939037618541,454.86262006368804
5294,0.00159,0.002,41.287597,0.07759,0.8069078672857647,454.878652097932
5295,0.00162,0.00198,41.304363,0.06443600000000001,0.8069371146788109,454.8999623412905
5296,0.00164,0.00186,41.269723,0.054903999999999994,0.8070568679668659,454.9358898881592
5297,0.00155,0.00162,41.151629,0.102986,0.8073153187745644,455.06339703133165
5298,0.00141,0.00133,40.999868,0.171187,0.8076388486959009,455.2297784531371
5299,0.00137,0.00102,40.822977,0.194327,0.8079453405881264,455.40817656265904
5300,0.00137,0.00086,40.715029,0.19344299999999998,0.8081096474352144,455.516128182193
5301,0.00129,0.00066,40.589576,0.23454199999999997,0.8083217330075667,455.6481417535029
5302,0.00118,0.00052,40.500293,0.28930500000000003,0.8085010614492596,455.7528816229796
5303,0.00108,0.00038,40.417051,0.342028,0.8086721628811647,455.85141560337723
5304,0.00097,0.00025,40.348232,0.40121399999999996,0.8088479850925033,455.9421847465758
5305,0.00088,6e-05,40.264101,0.447849,0.8090546616997911,456.03837647379805
5306,0.00079,-0.00011,40.194036999999994,0.491923,0.8092462043060176,456.12115015060414
5307,0.00075,-0.00022,40.130615,0.513863,0.8093647248527595,456.18825986438685
5308,0.00078,-0.00032,40.064538,0.49808700000000006,0.809469032139178,456.25619403918125
5309,0.00076,-0.00036,40.053076,0.5070460000000001,0.8095090733679303,456.2707419299218
5310,0.0007,-0.00041,40.040151,0.540111,0.8095928953220951,456.306243336232
5311,0.00061,-0.00044,40.041125,0.584586,0.8096816624894488,456.3507290002261
5312,0.00053,-0.00042,40.051412,0.6263270000000001,0.8097637393436771,456.3937189228825
5313,0.00049,-0.00035,40.064493,0.650417,0.8098449615696992,456.42113134088964
5314,0.00039,-0.00032,40.060007,0.698909,0.8099444183442297,456.4698303989914
5315,0.00029,-0.00033,40.027595,0.7517989999999999,0.8100482351540439,456.5318617607691
5316,0.00026,-0.00033,40.002855,0.764984,0.8100745353441573,456.55989587971374
5317,0.0003,-0.00024,40.031507999999995,0.745082,0.8101755726145083,456.594782610902
5318,0.00033,-0.00013,40.063975,0.729688,0.8102887254757183,456.6307142310297
5319,0.00038,9e-05,40.191063,0.7037340000000001,0.8105135627724463,456.7604253325592
5320,0.00035,0.0002,40.292065,0.718062,0.8106311643030486,456.8624385453701
5321,0.00029,0.00018,40.313619,0.753479,0.8107026156151429,456.90389863226096
5322,0.00022,0.00011,40.300979999999996,0.786733,0.8107937715803892,456.9394735228019
5323,0.00022,-4e-05,40.232213,0.788864,0.8109471162248996,457.00827353333966
5324,0.00015,-0.00021,40.145481000000004,0.8241099999999999,0.8111301378902838,457.101893618471
5325,7e-05,-0.00046,40.019339,0.8679669999999999,0.8113946007610237,457.23544226358956
5326,1e-05,-0.00065,39.930989999999994,0.8965690000000001,0.8115934303865828,457.3283057128309
5327,-9e-05,-0.00076,39.894695,0.951352,0.8117457926522526,457.3940210391559
5328,-0.00015,-0.00081,39.883603,0.9824149999999999,0.8118196969823016,457.4270050115213
5329,-0.00014,-0.00077,39.901284,0.975516,0.8118575837873926,457.4459843150386
5330,-0.00017,-0.00059,39.969645,0.9912559999999999,0.812037990688591,457.51613396878685
5331,-9e-05,-0.00036,40.079575,0.951606,0.8122864327542723,457.63299597031
5332,-4e-05,-0.00019,40.166403,0.925362,0.8124633529057531,457.7237034623931
5333,-9e-05,-0.00019,40.162513000000004,0.9471700000000001,0.8125057921564534,457.74585568494524
5334,-3e-05,-0.00027,40.114541,0.916361,0.81260617885876,457.802868905035
5335,-2e-05,-0.00033,40.035178,0.913557,0.8126668632883939,457.8822814241047
5336,-6e-05,-0.00042,39.954408,0.9306139999999999,0.8127556799534967,457.96483282717577
5337,-0.00015,-0.00045,39.926832000000005,0.979599,0.8128586891763848,458.02104640205766
5338,-0.00026,-0.00056,39.900968,1.033061,0.8130080391345368,458.0804360639526
5339,-0.00022,-0.00067,39.897075,1.017295,0.8131178819768161,458.0966755899617
5340,-0.00017,-0.00077,39.859816,0.9878729999999999,0.8132341149325558,458.1441507114992
5341,-0.00015,-0.00087,39.806173,0.9803840000000001,0.8133366173227718,458.19831395152414
5342,-0.00022,-0.00094,39.754296999999994,1.0152800000000002,0.8134352173227718,458.26083474959967
5343,-0.00029,-0.00092,39.747938,1.052527,0.8135100732510607,458.29862067144893
5344,-0.00033,-0.00088,39.784208,1.070202,0.8135680111488479,458.3389681437985
5345,-0.00026,-0.00076,39.859746,1.034779,0.8137041666849087,458.4223994231427
5346,-0.00023,-0.00076,39.880486000000005,1.022144,0.8137297793770749,458.44668503256474
5347,-0.00026,-0.00092,39.803759,1.037798,0.8138923525913508,458.5249926327387
5348,-0.00033,-0.00106,39.730704,1.071274,0.8140407483123134,458.60535229675617
5349,-0.00043,-0.00123,39.623566,1.1246690000000001,0.8142424144968858,458.72505850824496
5350,-0.00049,-0.00143,39.498151,1.153022,0.814450464899433,458.8536385021554
5351,-0.00041,-0.00153,39.44012,1.1150660000000001,0.8145733291334476,458.92298008345404
5352,-0.00032,-0.00159,39.401680999999996,1.067474,0.8146836035638474,458.984156510164
5353,-0.00019,-0.00159,39.405247,1.000834,0.8148129147389251,459.0508918527944
5354,-0.00012,-0.00157,39.431294,0.9629530000000001,0.8148896718232888,459.09686376128207
5355,-3e-05,-0.00158,39.428985,0.91619,0.8149806512165599,459.1436837319143
5356,9e-05,-0.00161,39.414584000000005,0.8558479999999999,0.8151009975501143,459.2057203804778
5357,5e-05,-0.00159,39.401814,0.873443,0.815141346279958,459.2274610549154
5358,0.0001,-0.00149,39.434653,0.849581,0.8152442517705792,459.26805409575985
5359,0.00017,-0.00138,39.485489,0.814597,0.8153772025885534,459.3297645418124
5360,0.00035,-0.00123,39.572247,0.721717,0.8156097768132645,459.4568615321937
5361,0.00045,-0.00104,39.693422,0.6709970000000001,0.8158289595224366,459.58822324284415
5362,0.00051,-0.0009,39.791230999999996,0.637416,0.8159803111990048,459.69163641435534
5363,0.0005,-0.0009,39.818226,0.643843,0.815992244346117,459.71938594325223
5364,0.00051,-0.00104,39.746854,0.63834,0.8161323689335382,459.7909697779707
5365,0.00048,-0.00126,39.63606,0.655185,0.8163472713532547,459.9030370098496
5366,0.0004,-0.00142,39.526529,0.696879,0.816533502956373,460.02023525897044
5367,0.00043,-0.00161,39.41692,0.681095,0.816720079750214,460.13097489747895
5368,0.00055,-0.00181,39.294809,0.616381,0.8169553363760506,460.26917402235676
5369,0.00058,-0.00194,39.210899,0.602335,0.8170942848916958,460.3542515059585
5370,0.00065,-0.00201,39.174983,0.566867,0.8171916547535628,460.4047286104713
5371,0.00064,-0.00197,39.211369000000005,0.5714729999999999,0.8172322545072567,460.4414049820476
5372,0.00067,-0.00186,39.30589,0.5564899999999999,0.8173500390987787,460.5371061300553
5373,0.0007,-0.0018,39.360307,0.541395,0.8174161390987786,460.5935779718351
5374,0.00073,-0.00179,39.357736,0.5251819999999999,0.8174488371109506,460.60999355619873
5375,0.00079,-0.00184,39.306943000000004,0.49579700000000004,0.8175272644658722,460.66867410726974
5376,0.00081,-0.00191,39.256732,0.484449,0.8176007418773672,460.72015149672376
5377,0.0008,-0.00198,39.214847,0.48667299999999997,0.8176660185960347,460.7620954998827
5378,0.00083,-0.00206,39.16074,0.47530700000000004,0.8177495147037285,460.8173834136162
5379,0.00078,-0.0021,39.124615999999996,0.497128,0.817809197196974,460.8595864871654
5380,0.00074,-0.00216,39.068205999999996,0.518626,0.8178839790129455,460.91995412836496
5381,0.00071,-0.00214,39.051124,0.536003,0.8179263641518506,460.9443212138082
5382,0.00064,-0.00208,39.074754,0.571284,0.818018890310314,460.98678444332506
5383,0.00065,-0.00187,39.191863,0.564677,0.8182268969448236,461.1040796705511
5384,0.00067,-0.00167,39.317496,0.554083,0.8184269235680517,461.2301585487385
5385,0.00066,-0.00154,39.42209,0.558915,0.8185589909750831,461.3348641028414
5386,0.00068,-0.00143,39.500164999999996,0.548696,0.8186733078154873,461.4136050298489
5387,0.00071,-0.00141,39.514192,0.532888,0.8187062334893604,461.4347391158949
5388,0.00078,-0.00147,39.469678,0.497151,0.8187961548438876,461.491823521515
5389,0.00084,-0.00168,39.360523,0.467997,0.8190122449176994,461.6048048020043
5390,0.00096,-0.00183,39.278667999999996,0.40774,0.8192021105544007,461.70644705244183
5391,0.00109,-0.00204,39.175378,0.340638,0.819448561949203,461.829619705673
5392,0.00117,-0.00216,39.130209,0.298668,0.8195902818490054,461.8912777907957
5393,0.00121,-0.00221,39.123035,0.276282,0.8196604670326271,461.91478522094025
5394,0.00125,-0.0022,39.141352,0.256358,0.81969957777284,461.94184955660546
5395,0.00126,-0.00212,39.18494,0.252121,0.8197807827603715,461.9856430026105
5396,0.00126,-0.00205,39.216238,0.251864,0.8198547838414446,462.016942057756
5397,0.0013,-0.002,39.233359,0.23167400000000002,0.8199213136092182,462.04341401916804
5398,0.00131,-0.00199,39.222728000000004,0.224561,0.8199360214302669,462.0562051461708
5399,0.00127,-0.00201,39.202604,0.246654,0.8199818559151009,462.08608952377847
5400,0.00128,-0.00202,39.180129,0.23972100000000002,0.8200032832341119,462.1096095602155
5401,0.00126,-0.00204,39.164094999999996,0.248852,0.8200280384355855,462.1280612353969
5402,0.00124,-0.00208,39.131901,0.262112,0.8200709187340919,462.16287906468017
5403,0.00124,-0.00211,39.091407,0.261967,0.8201102192429944,462.2033733242857
5404,0.00123,-0.00211,39.089262,0.263613,0.8201134254869028,462.20607708851355
5405,0.00128,-0.00211,39.105412,0.24141300000000002,0.8201576151915861,462.23353000274864
5406,0.00133,-0.00218,39.084201,0.21635200000000002,0.8202494852084579,462.26636230760226
5407,0.0014,-0.00229,39.047106,0.17877400000000002,0.8203776907075598,462.319165196813
5408,0.00139,-0.0024,38.993815,0.184888,0.8204877145686083,462.37280577545454
5409,0.00137,-0.00247,38.960316,0.191448,0.8205576769156243,462.40694104462
5410,0.00131,-0.00247,38.954377,0.22431600000000002,0.8206212024223126,462.4403413012807
5411,0.0014,-0.00241,38.989923,0.180291,0.8207240729234293,462.49692503340395
5412,0.0015,-0.00224,39.086708,0.12913,0.8209240915225645,462.6064000723215
5413,0.00155,-0.00214,39.144175000000004,0.10098500000000002,0.8210388508359121,462.670389111336
5414,0.00148,-0.00209,39.1787,0.138822,0.8211232348391355,462.72161033929865
5415,0.00152,-0.00206,39.19007,0.116694,0.8211783809178719,462.7464885483178
5416,0.00151,-0.00202,39.201676,0.12082600000000002,0.8212129272635541,462.7588081530193
5417,0.00155,-0.00202,39.195317,0.101096,0.8212510284446382,462.77953759538997
5418,0.00152,-0.00197,39.217004,0.116709,0.8213105223939103,462.8062600903708
5419,0.00141,-0.00188,39.269242,0.17087599999999997,0.8214498339153291,462.88151215036254
5420,0.00131,-0.00182,39.301584,0.22475299999999998,0.8215683589337851,462.94435111990373
5421,0.00118,-0.00174,39.353913999999996,0.291677,0.821725195281613,463.02930552341525
5422,0.00112,-0.00173,39.356105,0.325104,0.8217904254893392,463.06280425189857
5423,0.00107,-0.00172,39.366434000000005,0.34952,0.8218386816806519,463.0893151797775
5424,0.00106,-0.00176,39.328207,0.355662,0.8218877233975875,463.12803245877535
5425,0.0011,-0.00181,39.287473,0.3326,0.8219485582560159,463.1748418018598
5426,0.0012,-0.00189,39.230997,0.28370700000000004,0.8220728811018649,463.24954162799753
5427,0.00122,-0.00189,39.228786,0.272351,0.822094981101865,463.2611108655264
5428,0.0013,-0.00189,39.238862999999995,0.23060999999999998,0.8221756915720656,463.30405102167424
5429,0.00137,-0.00193,39.243701,0.195309,0.8222554408040368,463.33968200320714
5430,0.00138,-0.00195,39.248225000000005,0.191048,0.8222737779248577,463.34589671937124
5431,0.0014,-0.00204,39.211028,0.180031,0.8223685716482786,463.38469093412033
5432,0.00143,-0.00203,39.229237,0.16443000000000002,0.8224009019745993,463.408669234352
5433,0.00148,-0.00207,39.242691,0.13831100000000002,0.8224712026147102,463.43804970876954
5434,0.00149,-0.00221,39.208801,0.134081,0.8226107496677066,463.4722026735018
5435,0.00142,-0.0024,39.10369,0.170846,0.8228076210216412,463.58355790483824
5436,0.00149,-0.00253,39.000931,0.132616,0.8229613249578301,463.69319797498144
5437,0.00154,-0.0026,38.93403,0.108106,0.8230455029240683,463.7644474234074
5438,0.00168,-0.00261,38.916954,0.032531,0.8231918163547574,463.84192755247926
5439,0.00182,-0.00259,38.932368000000004,-0.038868,0.8233308659861844,463.9149714337904
5440,0.00193,-0.00264,38.893833,-0.094226,0.8234504513113711,463.98242107714754
5441,0.00198,-0.00274,38.819274,-0.12334,0.8235635718223318,464.0624627505246
5442,0.00187,-0.00285,38.726936,-0.06618399999999999,0.8237151016873749,464.1710588580976
5443,0.00185,-0.00296,38.648809,-0.055887,0.8238276116869305,464.2498614997919
5444,0.00182,-0.00312,38.545157,-0.039061,0.8239974311498904,464.3548703155171
5445,0.00184,-0.0034,38.400245999999996,-0.051519,0.8242707867607713,464.5003158368816
5446,0.00189,-0.00353,38.326619,-0.07663400000000001,0.824416756791942,464.5781084994791
5447,0.00201,-0.00363,38.278697,-0.13474999999999998,0.8245656831160086,464.6534343751129
5448,0.00212,-0.00356,38.323958,-0.194801,0.824704231952164,464.72863198625845
5449,0.0022,-0.00347,38.387812000000004,-0.23444500000000001,0.8248208155273365,464.80379168325095
5450,0.00227,-0.0033,38.495349999999995,-0.269324,0.8250025741584933,464.916844618131
5451,0.00234,-0.00319,38.589787,-0.306222,0.8251353606412392,465.01823401290676
5452,0.00231,-0.0031,38.666658999999996,-0.292313,0.825224603344022,465.09635420661493
5453,0.00227,-0.00305,38.696758,-0.272197,0.8252868076847066,465.13255646147564
5454,0.00225,-0.00296,38.729746999999996,-0.261142,0.8253837448292901,465.16734851726426
5455,0.00229,-0.00288,38.760883,-0.282991,0.8254709082390445,465.2053857266388
5456,0.00236,-0.00283,38.779979000000004,-0.318909,0.825556678397025,465.2460644672781
5457,0.00243,-0.00286,38.747023,-0.35501499999999997,0.8256312857022973,465.2949494462798
5458,0.00247,-0.00279,38.755468,-0.37515099999999996,0.8257115859513628,465.316784659148
5459,0.00246,-0.00283,38.723282,-0.371049,0.825752694587925,465.34923099946553
5460,0.00252,-0.00283,38.731466,-0.40155199999999996,0.8258115871171626,465.3808128117156
5461,0.00256,-0.00282,38.747716000000004,-0.419329,0.8258462409769765,465.40489774951914
5462,0.00256,-0.00279,38.784183999999996,-0.41921300000000006,0.8258806502780446,465.4413659340092
5463,0.00253,-0.00279,38.786317,-0.40794600000000003,0.8259026168435476,465.4528330599787
5464,0.00255,-0.00279,38.777909,-0.417028,0.8259204213373623,465.46520953718345
5465,0.00255,-0.00276,38.793857,-0.41709000000000007,0.8259456213373623,465.48115765769967
5466,0.0025,-0.00278,38.800653999999994,-0.392414,0.8259954996893799,465.50675266082527
5467,0.0025,-0.00276,38.821044,-0.392659,0.8260075034387941,465.5271441326947
5468,0.00248,-0.00268,38.86046,-0.379444,0.8260980114494894,465.56871644657065
5469,0.00253,-0.00261,38.893693,-0.40826399999999996,0.8261880168937691,465.6127053620949
5470,0.00255,-0.00256,38.911192,-0.41509599999999997,0.8262334978788067,465.6314907613454
5471,0.00259,-0.00253,38.924911,-0.43460299999999996,0.8262801191186014,465.655338906137
5472,0.00258,-0.00254,38.929323,-0.429962,0.8262923018933265,465.66174239151604
5473,0.00259,-0.00249,38.959056,-0.436529,0.8263468729479251,465.6921919691486
5474,0.00254,-0.00248,38.969359,-0.411868,0.8263964279678524,465.7189186735844
5475,0.00252,-0.0025,38.976272,-0.400673,0.8264286918795806,465.7320760895161
5476,0.00248,-0.00256,38.955099000000004,-0.380679,0.826499111337119,465.76119748998036
5477,0.00245,-0.00271,38.877981999999996,-0.36547,0.8266487087301444,465.83979994140526
5478,0.00247,-0.00284,38.789834,-0.37547800000000003,0.8267838377425732,465.92851425799506
5479,0.00249,-0.00295,38.713582,-0.38492,0.8268932619172331,466.00534861793903
5480,0.0025,-0.00304,38.645248,-0.39014800000000005,0.8269869747765428,466.07388231432265
5481,0.00256,-0.00302,38.63621,-0.421356,0.8270504791858385,466.10637269302157
5482,0.00259,-0.00299,38.641535,-0.43686499999999995,0.8270936136268341,466.1227703973121
5483,0.00258,-0.00295,38.667542000000005,-0.42977999999999994,0.827138773786267,466.14972519788637
5484,0.00257,-0.00294,38.684058,-0.4252969999999999,0.8271489703543171,466.1668388048995
5485,0.00255,-0.00298,38.691209,-0.418826,0.827187911977293,466.1764830074067
5486,0.00248,-0.00305,38.67041,-0.381307,0.8272877955094693,466.2193814195219
5487,0.00246,-0.00311,38.640881,-0.370473,0.8273522145284,466.2508351537517
5488,0.00246,-0.00311,38.630424,-0.368495,0.8273571824253394,466.26147758453607
5489,0.00248,-0.00309,38.625626,-0.37774800000000003,0.8273845957432706,466.27190057897144
5490,0.00253,-0.00297,38.69303,-0.408327,0.8275149615746836,466.34591662086103
5491,0.0025,-0.00279,38.821534,-0.389439,0.8276998606823072,466.4758013180351
5492,0.00251,-0.00265,38.925954000000004,-0.393698,0.8278351577628373,466.5803081382958
5493,0.00249,-0.0025,39.034158000000005,-0.388625,0.8279907858451361,466.68863099343264
5494,0.00247,-0.00236,39.086883,-0.373291,0.8281293409605234,466.74354052977196
5495,0.0025,-0.00232,39.075324,-0.388982,0.8281818504834693,466.76302944872606
5496,0.00244,-0.00235,39.024427,-0.36082200000000003,0.8282435206545409,466.8211972251061
5497,0.00247,-0.00231,39.025284,-0.376315,0.8282976087308609,466.83671390961024
5498,0.00245,-0.00222,39.048128000000005,-0.36292599999999997,0.8283890532495594,466.86319246049584
5499,0.00244,-0.00216,39.059058,-0.35860400000000003,0.8284520888744076,466.874945952913
5500,0.00246,-0.00211,39.055703,-0.369892,0.8285046009682527,466.8867219865831
5501,0.00243,-0.00209,39.06152,-0.354952,0.8285387542989834,466.90275448760445
5502,0.00241,-0.00208,39.071809,-0.343783,0.8285617760278499,466.91794033898
5503,0.00238,-0.00208,39.084261,-0.326171,0.8285964691107339,466.9395096423531
5504,0.00236,-0.00214,39.073397,-0.317491,0.8286610468932911,466.95341535686185
5505,0.00233,-0.00207,39.109255,-0.30377099999999996,0.8287326139946716,466.9918085146377
5506,0.00232,-0.00204,39.149923,-0.294535,0.8287734028411863,467.0335121106457
5507,0.0023,-0.0019,39.24832,-0.28701699999999997,0.8289094658045525,467.1321958982351
5508,0.00234,-0.0017,39.361467,-0.30623199999999995,0.8291121895081492,467.24696287882625
5509,0.00234,-0.00153,39.481649,-0.30549499999999996,0.829284898888323,467.36714713858186
5510,0.00234,-0.00136,39.585159,-0.309419,0.8294587480470785,467.47073149008344
5511,0.0023,-0.00134,39.611778,-0.289945,0.8294995976492798,467.5037134220614
5512,0.00232,-0.00128,39.633147,-0.296514,0.8295574855582073,467.5260693143943
5513,0.00229,-0.00128,39.62686,-0.281416,0.8295871579359347,467.5424240070848
5514,0.00227,-0.00125,39.621994,-0.272687,0.8296238321775765,467.55241767493
5515,0.00224,-0.00121,39.625432,-0.255132,0.8296719187661434,467.5703061591866
5516,0.0022,-0.00115,39.644918,-0.233216,0.8297430009720743,467.59963217582714
5517,0.00226,-0.00103,39.705921000000004,-0.265788,0.8298823108783984,467.66878636003173
5518,0.00232,-0.00092,39.752779,-0.2963,0.8300071008219034,467.7247028540921
5519,0.00235,-0.00076,39.82961,-0.311286,0.8301698239610079,467.80298173219467
5520,0.00236,-0.00069,39.869150000000005,-0.320298,0.8302450405150369,467.8435357424033
5521,0.00233,-0.00065,39.891171,-0.300819,0.8302969698901534,467.8729356723692
5522,0.00223,-0.00074,39.844011,-0.25217999999999996,0.8304256649172524,467.9406838673341
5523,0.00219,-0.00077,39.82634,-0.228034,0.83048267526719,467.9706053237993
5524,0.00215,-0.00081,39.800517,-0.20836899999999997,0.8305374892252664,468.00306359784463
5525,0.00219,-0.00089,39.769005,-0.23086199999999998,0.830626265010253,468.0417797597541
5526,0.00222,-0.00099,39.721485,-0.244469,0.8307266706873834,468.0912095164701
5527,0.00224,-0.00104,39.701938999999996,-0.257973,0.830786921579493,468.11496670763404
5528,0.00233,-0.00105,39.69147,-0.300471,0.8308702734241036,468.15873518904476
5529,0.00234,-0.00109,39.663344,-0.30533099999999996,0.8309113120644319,468.1872779898183
5530,0.0024,-0.0011,39.644503,-0.338673,0.830976428959321,468.22557514695825
5531,0.00243,-0.00113,39.632619,-0.35215199999999997,0.8310149329850846,468.2435449242802
5532,0.0024,-0.00118,39.609075,-0.339113,0.8310716844608363,468.27045840523306
5533,0.00238,-0.00121,39.599468,-0.328234,0.8311069644835121,468.28497209153255
5534,0.00233,-0.00134,39.548978,-0.301885,0.8312473151871085,468.34192391240776
5535,0.00232,-0.00149,39.480237,-0.299999,0.8314031639920446,468.41069077998947
5536,0.0023,-0.00157,39.432563,-0.286967,0.8314871701822927,468.46011388491013
5537,0.00232,-0.00168,39.389610999999995,-0.295755,0.8315991227615395,468.503955682866
5538,0.00232,-0.00172,39.367703999999996,-0.298143,0.8316373130744473,468.52599245198036
5539,0.00233,-0.0017,39.373385,-0.30504000000000003,0.8316596730833918,468.53492790776056
5540,0.00236,-0.00167,39.389137,-0.31811500000000004,0.8316992236838929,468.5553993788606
5541,0.00234,-0.00161,39.408349,-0.309713,0.8317629644871511,468.5763682736336
5542,0.00237,-0.00162,39.404413,-0.32297800000000004,0.8317916761572524,468.59020490331716
5543,0.00231,-0.00171,39.357087,-0.292176,0.8318980692491333,468.6466718270867
5544,0.00233,-0.00191,39.245953,-0.301023,0.8321012243868976,468.75815741075115
5545,0.0023,-0.00212,39.122669,-0.28822000000000003,0.8323121114656862,468.8821044214654
5546,0.00224,-0.0023,39.027785,-0.257455,0.8324988445639843,468.9818513947578
5547,0.00223,-0.00236,39.008686999999995,-0.248766,0.8325653998041986,469.0028331088203
5548,0.00226,-0.00236,39.035264,-0.268532,0.8326045559020635,469.0359545774623
5549,0.00235,-0.00228,39.109631,-0.314399,0.8327240801673823,469.12332867189537
5550,0.00238,-0.00222,39.147476,-0.33055599999999996,0.8327848263606786,469.16447830948795
5551,0.0024,-0.00212,39.205031000000005,-0.340953,0.8328900446575666,469.22296485182034
5552,0.00236,-0.00204,39.25084,-0.316587,0.8329861146841097,469.27485094279854
5553,0.00237,-0.00191,39.30986,-0.32509699999999997,0.833114057249349,469.3344813083852
5554,0.00238,-0.00181,39.34885,-0.32974099999999995,0.8332114831699245,469.37374690192456
5555,0.00241,-0.00182,39.334461,-0.345607,0.8332446483625217,469.39516589529495
5556,0.00244,-0.00195,39.223292,-0.361935,0.8333725719725396,469.50752758870067
5557,0.00248,-0.00213,39.082528,-0.380431,0.8335611382738768,469.64950155008796
5558,0.00248,-0.00222,39.003733,-0.37869,0.8336450697935819,469.7283157817089
5559,0.00247,-0.0023,38.941562,-0.376377,0.8337278921335634,469.7905297930729
5560,0.00241,-0.00239,38.890232,-0.34127,0.8338434018734124,469.8527171740195
5561,0.00233,-0.00248,38.857614999999996,-0.303404,0.8339611412890726,469.90269419518927
5562,0.00234,-0.00249,38.87215,-0.305843,0.8339669670937381,469.91743240898876
5563,0.00235,-0.00242,38.920128,-0.31018500000000004,0.8340378783763382,469.9656064834272
5564,0.00237,-0.00225,39.034125,-0.320499,0.8342073807362038,470.08006911752676
5565,0.00245,-0.00201,39.193749000000004,-0.364181,0.8344598969139034,470.24556213399575
5566,0.00249,-0.00177,39.353457000000006,-0.385948,0.8347040975076783,470.40674664799445
5567,0.0025,-0.00157,39.481227000000004,-0.38985400000000003,0.8349023319648243,470.5345763383485
5568,0.00245,-0.0015,39.533649000000004,-0.36715,0.8349849807397699,470.5917037196993
5569,0.00238,-0.00145,39.559784,-0.32907000000000003,0.8350731524472502,470.6378894818452
5570,0.00237,-0.0015,39.513349,-0.322752,0.8351231644458106,470.6847523279922
5571,0.00245,-0.00153,39.470152,-0.36470199999999997,0.8352085512129352,470.744966805562
5572,0.00241,-0.00166,39.371861,-0.34597100000000003,0.8353450224553272,470.84502664286947
5573,0.00246,-0.00173,39.303023,-0.368323,0.8354309471898336,470.91740262056925
5574,0.00257,-0.00171,39.287396,-0.424519,0.8355425572700235,470.9757309459781
5575,0.00269,-0.00165,39.312167,-0.48916000000000004,0.8356833403655997,471.04495566209886
5576,0.00285,-0.00154,39.375069,-0.568945,0.8358727891713494,471.1465544210923
5577,0.00291,-0.00147,39.431045,-0.599556,0.8359674790863352,471.21035368360367
5578,0.00289,-0.00145,39.465832,-0.593093,0.8359900208253985,471.2457359636037
5579,0.00284,-0.00143,39.492469,-0.564294,0.83605037345583,471.28496493465826
5580,0.00287,-0.00137,39.522058,-0.583952,0.8361176360011282,471.3204888123323
5581,0.00284,-0.0013,39.566198,-0.566152,0.8361916301225163,471.36808271530316
5582,0.00283,-0.00116,39.649674,-0.561219,0.8363411516259865,471.45170434566876
5583,0.0029,-0.00096,39.760744,-0.595946,0.836546362761162,471.56807663373166
5584,0.00298,-0.00077,39.863588,-0.639822,0.836751013145965,471.6798889394587
5585,0.00304,-0.00056,39.972119000000006,-0.667945,0.8369733224125285,471.79200442050393
5586,0.0031,-0.00023,40.12338,-0.700872,0.8373082121257178,471.94680777140434
5587,0.00308,5e-05,40.269942,-0.691585,0.8375905992359053,472.0936637151485
5588,0.00312,0.00029,40.406751,-0.711739,0.8378353306192626,472.23194923932584
5589,0.0032,0.00042,40.477773,-0.752059,0.8379849825487523,472.3136182474256
5590,0.0032,0.00057,40.54667,-0.754591,0.8381303791786995,472.3825617578744
5591,0.00324,0.00049,40.500675,-0.774311,0.8382123692390727,472.43260592261913
5592,0.00318,0.00041,40.442918,-0.741776,0.8383191544440405,472.4988961728374
5593,0.00313,0.00029,40.371336,-0.715571,0.8384444621054183,472.5751240204326
5594,0.0031,0.00018,40.316234,-0.7018850000000001,0.8385593789884251,472.63190022143266
5595,0.00314,6e-05,40.260978,-0.719773,0.8386845007291419,472.68997952996847
5596,0.00316,-2e-05,40.231573,-0.731166,0.8387626047623284,472.72151450220565
