time,CoPx,CoPy,Mx,My,displacement,work
4767,0.00135,-0.00535,32.636719,-5.938561,0.785182791768107,539.9000685964547
4768,0.0012,-0.00538,32.60711,-5.838619,0.7853305065270175,540.0043043688412
4769,0.0011,-0.00536,32.602756,-5.763711,0.7854388759876603,540.0793387994714
4770,0.00099,-0.00534,32.610844,-5.688438,0.7855515273081142,540.1550450757833
4771,0.00089,-0.00531,32.629006999999994,-5.623922,0.7856518031775943,540.2220690179607
4772,0.00088,-0.00522,32.677688,-5.617118,0.7857422821806834,540.2712232057478
4773,0.00081,-0.00512,32.726351,-5.561426,0.7858691048915833,540.3451805342082
4774,0.00071,-0.00491,32.863214,-5.4962159999999995,0.7861001893782976,540.4967847058823
4775,0.00061,-0.0048,32.958213,-5.435205,0.7862478342562988,540.6096879924687
4776,0.00056,-0.00484,32.950224000000006,-5.401622000000001,0.7863193197793088,540.6442081606317
4777,0.00045,-0.00485,32.953761,-5.331776,0.7864270017648032,540.7141436600937
4778,0.00034,-0.00488,32.943019,-5.256126,0.7865436897247647,540.7905525147114
4779,0.00029,-0.00484,32.973236,-5.222674,0.7866081905774723,540.8356313722059
4780,0.00024,-0.00479,33.009208,-5.191451,0.7866779413480774,540.8832639294856
4781,0.00019,-0.00475,33.037279999999996,-5.155941,0.7867444019379033,540.9285297806761
4782,0.00011,-0.00466,33.098987,-5.105154000000001,0.7868633521796012,541.008448947451
4783,-3e-05,-0.00453,33.191289,-5.007557,0.7870569750346571,541.1427800071989
4784,-0.0002,-0.0044,33.27736,-4.899107,0.7872614613422672,541.2812344023657
4785,-0.0003,-0.00428,33.365140000000004,-4.828233,0.7874266929675693,541.3940548449991
4786,-0.00035,-0.00412,33.459652,-4.792729,0.7875912681175768,541.4950154915897
4787,-0.00042,-0.00394,33.572141,-4.746276,0.787784176930232,541.6167186399878
4788,-0.00047,-0.00395,33.575008000000004,-4.713039,0.7878361619280678,541.6500790635163
4789,-0.00053,-0.00406,33.506781000000004,-4.675134,0.7879657653616643,541.7281284873065
4790,-0.0006,-0.00419,33.413636000000004,-4.628556000000001,0.7881087006617129,541.8322702229797
4791,-0.00067,-0.00434,33.296253,-4.578074,0.7882771574217435,541.9600481593106
4792,-0.00073,-0.00449,33.191320000000005,-4.536385,0.788436843927122,542.0729592181578
4793,-0.00073,-0.00465,33.076226,-4.531847,0.7885992405095983,542.1881426470007
4794,-0.00069,-0.0048,32.977108,-4.5581879999999995,0.7887510168252737,542.2907010508738
4795,-0.00069,-0.00484,32.945242,-4.5616520000000005,0.7887919736317899,542.3227547753377
4796,-0.00072,-0.00482,32.965564,-4.5430909999999995,0.7888295568727358,542.3502773915832
4797,-0.00083,-0.0048,32.980187,-4.469981,0.7889401481020445,542.4248354510335
4798,-0.00087,-0.00475,33.016523,-4.43848,0.789006003473883,542.4729251370067
4799,-0.00094,-0.0047,33.061137,-4.39832,0.7890863477953999,542.5329520859212
4800,-0.00098,-0.00464,33.109165000000004,-4.3717559999999995,0.7891620952706053,542.5878368276989
4801,-0.00104,-0.00464,33.105333,-4.327788,0.7892270103690031,542.6319714994207
4802,-0.00115,-0.0046,33.117083,-4.252352,0.789342123226669,542.7083171122351
4803,-0.00124,-0.00453,33.162596,-4.188445,0.7894638222817187,542.7867743478351
4804,-0.00133,-0.00451,33.18361,-4.130589,0.789553068234008,542.8483284291946
4805,-0.00135,-0.0046,33.126861,-4.119135,0.7896492447384152,542.9062218063374
4806,-0.00141,-0.00475,33.05183,-4.080276,0.7898083631220169,542.9907183911323
4807,-0.00145,-0.00493,32.96732,-4.0577559999999995,0.7899868877981824,543.078177470135
4808,-0.0015,-0.00514,32.838074,-4.027176,0.7902077123665618,543.2109918703934
4809,-0.00156,-0.00528,32.736881,-3.986059,0.7903592795463865,543.3202192979837
4810,-0.00158,-0.00536,32.653684,-3.971712,0.7904410993483907,543.404644277806
4811,-0.00165,-0.00538,32.599868,-3.9193219999999998,0.790515579211441,543.479750029623
4812,-0.0017,-0.00532,32.601076,-3.8798830000000004,0.7905984524278622,543.5192075255521
4813,-0.00177,-0.00516,32.685015,-3.82892,0.7907719517650367,543.6174062174478
4814,-0.00181,-0.00492,32.849676,-3.799103,0.7910196009523965,543.7847450904271
4815,-0.00189,-0.00471,33.003617,-3.747103,0.791241242306841,543.9472314944153
4816,-0.00192,-0.00456,33.117776000000006,-3.7350009999999996,0.7913878397829448,544.0620301689938
4817,-0.00191,-0.00446,33.195639,-3.7411529999999997,0.7914888261681657,544.1401358273868
4818,-0.00195,-0.00434,33.291875,-3.714497,0.791616379490349,544.2399952787772
4819,-0.00203,-0.00426,33.35854,-3.658858,0.7917326046597402,544.3268279946509
4820,-0.00207,-0.00418,33.424349,-3.6351819999999995,0.79182828182525,544.3967663779393
4821,-0.00208,-0.00403,33.514967,-3.6310919999999998,0.791970869517566,544.4874766310753
4822,-0.00209,-0.00385,33.631384000000004,-3.619605,0.7921543684003964,544.604458976145
4823,-0.00214,-0.00361,33.793952000000004,-3.5873959999999996,0.7924024175890667,544.7701869891814
4824,-0.00209,-0.00339,33.95297,-3.6216410000000003,0.7926246639613655,544.9328505817551
4825,-0.00204,-0.00338,33.983900999999996,-3.6585140000000003,0.7926779628356501,544.9809790025686
4826,-0.00202,-0.00351,33.909811000000005,-3.6706220000000003,0.7928109690761052,545.0560518456211
4827,-0.00208,-0.00363,33.83761,-3.632412,0.7929442507327575,545.1377402077114
4828,-0.0021,-0.00375,33.754377999999996,-3.619007,0.7930636212902665,545.2220447737147
4829,-0.00207,-0.00378,33.702975,-3.6351999999999998,0.7931113073469288,545.2759380168719
4830,-0.00212,-0.00375,33.705985,-3.60452,0.7931630932523471,545.3067653180836
4831,-0.00218,-0.0037,33.735592000000004,-3.5578759999999994,0.7932504725405108,545.362012373978
4832,-0.00226,-0.00363,33.785533,-3.5072319999999997,0.7933547246388111,545.433138446673
4833,-0.0023,-0.00361,33.803805999999994,-3.4788469999999996,0.7934025848519322,545.4668965679773
4834,-0.00232,-0.00362,33.791924,-3.4659210000000003,0.793427553632439,545.4844539994523
4835,-0.00232,-0.00361,33.788895000000004,-3.465009,0.793442165956005,545.487617318121
4836,-0.00229,-0.00363,33.763923,-3.4834870000000002,0.7934759424271055,545.5186823670989
4837,-0.00228,-0.00358,33.784928,-3.490334,0.7935233824945591,545.5407751585477
4838,-0.00231,-0.00348,33.843920000000004,-3.468439,0.7936268312741556,545.6036992961183
4839,-0.0023,-0.0034,33.897185,-3.47472,0.7937099872721353,545.6573333448747
4840,-0.00231,-0.00329,33.983247999999996,-3.471478,0.7938200038617934,545.7434573864252
4841,-0.00231,-0.00316,34.097939,-3.4726570000000003,0.7939506191748313,545.8581544462045
4842,-0.00225,-0.00306,34.177797,-3.516196,0.7940659026949025,545.9491101754633
4843,-0.00219,-0.00303,34.218457,-3.555603,0.7941290324818497,546.005733026407
4844,-0.0021,-0.00304,34.220316000000004,-3.6156510000000006,0.7942171438886028,546.0658097955029
4845,-0.00201,-0.00303,34.217161,-3.6758940000000004,0.7943085878605199,546.1261353545472
4846,-0.00188,-0.00298,34.237124,-3.7674469999999998,0.7944554606285881,546.2198395336322
4847,-0.00177,-0.00285,34.310744,-3.838431,0.7946247906613643,546.3221069901176
4848,-0.00166,-0.00269,34.415029,-3.911159,0.794813984424475,546.4492475548835
4849,-0.0016,-0.00258,34.502705,-3.954083,0.7949423413097598,546.5468669727879
4850,-0.00151,-0.00258,34.506757,-4.010864,0.7950254526206627,546.6037923683948
4851,-0.00142,-0.00262,34.471940000000004,-4.070716,0.7951231286668562,546.6730345910122
4852,-0.00134,-0.00262,34.469457,-4.125746,0.7952051423852209,546.7281205800566
4853,-0.00128,-0.00261,34.489601,-4.1703220000000005,0.7952706255891743,546.7770368402571
4854,-0.00121,-0.00251,34.575630000000004,-4.216302000000001,0.795389002149354,546.8745824667146
4855,-0.00106,-0.00237,34.680358999999996,-4.320059,0.7955955103089991,547.0220059332659
4856,-0.00095,-0.00224,34.770633,-4.395707,0.795771240926707,547.139785451774
4857,-0.00083,-0.00213,34.811659000000006,-4.471535,0.7959263898873867,547.2260004055813
4858,-0.00069,-0.00205,34.840723,-4.560931,0.796086930380721,547.3200023253064
4859,-0.00053,-0.00195,34.891922,-4.669498,0.7962832200900793,547.4400362000669
4860,-0.00043,-0.00182,34.966054,-4.73128,0.796437344455447,547.536537852633
4861,-0.0003,-0.0017,35.044392,-4.819505,0.7966148965323147,547.6545229909726
4862,-0.00013,-0.00148,35.18961,-4.934597999999999,0.7968948797639555,547.8398191489819
4863,5e-05,-0.00127,35.331222000000004,-5.053687,0.7971683017089416,548.024849277515
4864,0.00019,-0.00114,35.442452,-5.150616,0.7973651643514109,548.1723868793018
4865,0.00021,-0.00098,35.568587,-5.168843,0.7975212797254136,548.2998320116294
4866,0.00029,-0.00079,35.711911,-5.22483,0.797724452189099,548.4537031042524
4867,0.00043,-0.00062,35.84887,-5.323608999999999,0.7979513299755833,548.6225671280171
4868,0.00048,-0.00045,35.961431,-5.356694,0.7981239706428666,548.7398897428277
4869,0.00049,-0.00026,36.079459,-5.360389,0.7983166494948457,548.8579755667398
4870,0.00051,-8e-05,36.201937,-5.373837,0.7985002421145231,548.9811896454321
4871,0.00057,5e-05,36.282402000000005,-5.416468,0.798640183030627,549.0722501658896
4872,0.00065,0.00019,36.374615,-5.4674570000000005,0.7988040065942557,549.177621487842
4873,0.00073,0.00027,36.42756,-5.523149,0.798917276404885,549.254464001394
4874,0.0008,0.0003,36.465645,-5.57419,0.7989973859548775,549.3181479939353
4875,0.00092,0.00021,36.418423000000004,-5.658322,0.7991499308335198,549.4146265444426
4876,0.00109,3e-05,36.303073,-5.773162999999999,0.7993952240050514,549.5773965594361
4877,0.00125,-0.00012,36.180347999999995,-5.877495,0.7996176279843323,549.7384760176205
4878,0.0014,-0.00023,36.089173,-5.972904,0.7997973947777064,549.8704447938746
4879,0.0015,-0.00024,36.053476,-6.037245,0.7999002938058845,549.9440249548558
4880,0.00167,-0.00021,36.061511,-6.150533,0.8000753618497988,550.0575975403199
4881,0.00175,-0.0001,36.121594,-6.201665,0.8002092521407089,550.1364927132583
4882,0.00184,3e-05,36.216298,-6.263347,0.8003725840114507,550.2495126970665
4883,0.00198,0.00021,36.348941,-6.3577650000000006,0.8005981772072701,550.4123283110997
4884,0.00215,0.00037,36.469396,-6.474764,0.8008339254840401,550.5802514275132
4885,0.00223,0.00061,36.629374999999996,-6.5250699999999995,0.8010812703647229,550.7479534670864
4886,0.00232,0.00081,36.76547,-6.588853,0.8013030257479721,550.898253567266
4887,0.0025,0.00104,36.937877,-6.710499,0.8015885520164658,551.1092557543756
4888,0.00268,0.00127,37.099077,-6.835057000000001,0.801888918076466,551.3129715744878
4889,0.00284,0.00151,37.256443000000004,-6.940816,0.8021723702241029,551.5025738530527
4890,0.003,0.00182,37.457081,-7.046177,0.8025184022746416,551.7291936830875
4891,0.0031,0.0021,37.655013,-7.1161389999999995,0.8028162835429348,551.9391264296231
4892,0.00317,0.00244,37.892743,-7.163695,0.8031617816326545,552.181566372776
4893,0.00327,0.00274,38.098025,-7.233575999999999,0.8034839590061618,552.3984166752545
4894,0.00325,0.00306,38.290551,-7.2158050000000005,0.8038073295057439,552.5917611065604
4895,0.00327,0.00343,38.5169079,-7.225897000000001,0.8041739974345296,552.8183428680542
4896,0.00329,0.0037,38.751280099999995,-7.249689999999999,0.8044463316776941,553.0539196813908
4897,0.00324,0.00389,38.911486000000004,-7.219182000000001,0.8046471448744715,553.2170045318792
4898,0.00322,0.00395,38.948991,-7.204877999999999,0.8047073040799184,553.2571446544624
4899,0.00327,0.00396,38.948035,-7.240851999999999,0.8047649361022671,553.2931313549502
4900,0.00338,0.00386,38.878032000000005,-7.310035000000001,0.8049094071720354,553.3915524273789
4901,0.00347,0.0038,38.827479,-7.374715999999999,0.8050260091016935,553.4736452868126
4902,0.0036,0.00378,38.814957,-7.458964,0.8051521211946902,553.5588187920123
4903,0.00368,0.00377,38.796032,-7.514633000000001,0.8052387570994872,553.6176166932163
4904,0.00377,0.00378,38.782234,-7.568251999999999,0.8053266982730068,553.6729825849277
4905,0.00384,0.00385,38.791670800000006,-7.608449,0.805422769288407,553.7142724384421
4906,0.00387,0.00395,38.829395,-7.621370000000001,0.8055274024571442,553.7541480889903
4907,0.00388,0.00409,38.913932,-7.627250999999999,0.805668804083726,553.8388894043566
4908,0.00387,0.00422,39.011471,-7.619888,0.8058029749076782,553.9367059177375
4909,0.00384,0.00431,39.083818199999996,-7.601718,0.8058932489903375,554.011299927201
4910,0.00387,0.00437,39.139812,-7.62424,0.805961685822526,554.0716534368127
4911,0.00386,0.00439,39.166291,-7.622024000000001,0.8059833191301788,554.0982250023857
4912,0.00386,0.00436,39.148514,-7.624951,0.8060140427367379,554.1162413576775
4913,0.00389,0.00436,39.152352,-7.647505,0.8060471450025214,554.139119582259
4914,0.00383,0.00445,39.205855,-7.601121000000001,0.8061570054594657,554.2099295142248
4915,0.00371,0.00451,39.260712,-7.527064,0.8062872461981,554.302090947037
4916,0.00364,0.00456,39.307697000000005,-7.479949,0.806373941584367,554.3686297586435
4917,0.00361,0.00466,39.38138,-7.459491,0.8064818049238295,554.4451001074918
4918,0.00358,0.00474,39.428788,-7.436982,0.8065663915066899,554.497580328004
4919,0.00352,0.0048,39.470771,-7.4033869999999995,0.8066444979084761,554.5513501737728
4920,0.00342,0.0049,39.540696000000004,-7.334705,0.806788326834635,554.6493640643649
4921,0.0033,0.0049,39.549664,-7.254943,0.8069086617838392,554.7296286372972
4922,0.00319,0.00493,39.572131,-7.182287,0.8070212414445245,554.8056790181312
4923,0.00317,0.00492,39.555907000000005,-7.165166999999999,0.8070474536554194,554.8292652975325
4924,0.00312,0.00491,39.535433,-7.130684,0.807095719274653,554.8693684391177
4925,0.0031,0.00476,39.430442,-7.111566999999999,0.8072492389476594,554.9760856812578
4926,0.00308,0.00454,39.28841,-7.102876999999999,0.8074695167041397,555.1183832747863
4927,0.00309,0.00436,39.167599,-7.110092,0.8076495530615789,555.2394095279135
4928,0.00312,0.00406,38.961408999999996,-7.128660999999999,0.8079521885684184,555.4464339802398
4929,0.00326,0.00366,38.703885,-7.221909999999999,0.8083688185241346,555.720320793681
4930,0.00337,0.00307,38.3119098,-7.301542,0.8089710146715815,556.1203030593367
4931,0.00346,0.00258,37.979293999999996,-7.363168,0.8094773410682863,556.4585796241261
4932,0.00349,0.0022,37.727843,-7.379075,0.8098507875169239,556.7105332667868
4933,0.00355,0.00183,37.480286,-7.421369,0.810225798623426,556.9616771512136
4934,0.00361,0.00161,37.323217,-7.459172,0.8104554737417998,557.1232312832252
4935,0.0037,0.00138,37.162012,-7.51991,0.8107042320180441,557.2954989722124
4936,0.00382,0.00124,37.074552,-7.600409999999999,0.8108860422762806,557.4143665523173
4937,0.00384,0.00107,36.953229,-7.617239,0.8110606952178533,557.5368511863333
4938,0.00383,0.00094,36.861975,-7.60954,0.8111928455110804,557.6284293885268
4939,0.00386,0.00083,36.786481,-7.623662,0.8113048288134072,557.7052328709999
4940,0.00389,0.00075,36.720096,-7.644373,0.8113911651904449,557.7747736054366
4941,0.00386,0.00069,36.682455,-7.625185,0.8114511446035797,557.8170231524756
4942,0.00389,0.00051,36.578696,-7.644952999999999,0.8116359069644652,557.9226484520254
4943,0.00401,0.00017,36.36961,-7.733264,0.8119991207444901,558.1496193490959
4944,0.00405,-0.00016,36.149963,-7.762464,0.8123334078217157,558.3711987809235
4945,0.00407,-0.00045,35.945208,-7.773909999999999,0.812618098267639,558.5762734525458
4946,0.00403,-0.00066,35.775425,-7.741386,0.8128319405693475,558.7491435704522
4947,0.00399,-0.00075,35.699553,-7.710652999999999,0.8129318918074588,558.8310036808418
4948,0.00382,-0.00079,35.683436,-7.593423,0.8131145526954453,558.9493363922492
4949,0.00366,-0.00082,35.698338,-7.49573,0.8132729379535977,559.0481594252577
4950,0.00351,-0.00079,35.740382,-7.397921999999999,0.8134279029819105,559.1546211686212
4951,0.00351,-0.00074,35.772044,-7.397901,0.8134746029819104,559.1862831755855
4952,0.00348,-0.00069,35.788635,-7.378405000000001,0.8135344187824985,559.2118830837298
4953,0.00346,-0.00056,35.833703,-7.356918,0.8136606455625415,559.2618111899727
4954,0.0034,-0.00039,35.919345,-7.307968,0.8138427031633166,559.3604552707075
4955,0.00337,-0.00027,35.996014,-7.287981,0.8139742588549457,559.4396866769174
4956,0.00333,-0.00012,36.101507,-7.258578,0.8141307874465831,559.5492006461542
4957,0.00327,6e-05,36.226888,-7.220551,0.8143173942256668,559.6802214379775
4958,0.00325,0.00024,36.360479,-7.213684000000001,0.8144938990981209,559.8139888143066
4959,0.00331,0.0004,36.473252,-7.2512479999999995,0.8146629567805845,559.9328534584403
4960,0.00339,0.00052,36.538826,-7.300464,0.8148118972049159,560.014842263359
4961,0.00339,0.00071,36.656898,-7.296727,0.8150006260580359,560.1329733869167
4962,0.00341,0.00099,36.834466000000006,-7.309712,0.8152753452783319,560.3110155303799
4963,0.00338,0.00126,37.024864,-7.291727,0.815552562954536,560.5022610757633
4964,0.00333,0.00151,37.22913,-7.2682649999999995,0.8158093368628678,560.7078700838345
4965,0.00326,0.00153,37.285631,-7.230374,0.8158805214819931,560.7759001571991
4966,0.00322,0.00144,37.241312,-7.206466000000001,0.8159801777412045,560.8262565492959
4967,0.0033,0.00137,37.203891,-7.257892,0.8160822937536609,560.8898565863792
4968,0.00333,0.00127,37.133922,-7.279501000000001,0.816184254236202,560.9630864289436
4969,0.00331,0.00122,37.083501,-7.261201,0.8162423968195639,561.0167256612367
4970,0.00329,0.00122,37.070809,-7.244341,0.8162637252044066,561.037828894733
4971,0.00331,0.00114,37.015315,-7.257917000000001,0.8163495366255579,561.0949593753191
4972,0.00323,0.00103,36.94679,-7.206875999999999,0.8164823381315734,561.1804044413324
4973,0.00318,0.00096,36.893267,-7.173388,0.8165666067496943,561.2435404664924
4974,0.00318,0.00087,36.831849999999996,-7.171588,0.8166565443391661,561.3049838378925
4975,0.00318,0.00071,36.722931,-7.17407,0.8168167967962455,561.4139311136041
4976,0.00317,0.00057,36.619595,-7.161055,0.8169584844103831,561.5180834977391
4977,0.00317,0.00033,36.436241,-7.157489,0.8172007854215242,561.7014721715224
4978,0.00314,6e-05,36.245754999999996,-7.136245,0.817470626726739,561.8931391319825
4979,0.00306,-0.00014,36.113646,-7.085679999999999,0.8176824751867287,562.0345944503908
4980,0.00304,-0.00024,36.052715,-7.074845000000001,0.8177823737853174,562.0964813147968
4981,0.00305,-0.00034,35.994019,-7.0793040000000005,0.8178858399633661,562.1553464411196
4982,0.00303,-0.00044,35.927021,-7.06536,0.8179890409323538,562.2237801107567
4983,0.00305,-0.00065,35.801377,-7.081946,0.8181980684185847,562.350514124076
4984,0.00305,-0.00091,35.636007,-7.08611,0.8184620793274502,562.51593654032
4985,0.00301,-0.00115,35.476,-7.061964000000001,0.8187035236895711,562.6777551714013
4986,0.00294,-0.00133,35.3452,-7.008866,0.8188977026276669,562.8189218728716
4987,0.00293,-0.00144,35.261322,-7.000095,0.8190033041428075,562.9032572114018
4988,0.00291,-0.00154,35.181674,-6.988263999999999,0.8191131320991757,562.983779111932
4989,0.00284,-0.00166,35.113434999999996,-6.937858,0.819253499082473,563.0686161672617
4990,0.00283,-0.00176,35.044122,-6.93635,0.8193564247838309,563.1379455696318
4991,0.00287,-0.00184,34.986049,-6.956569,0.8194382035096708,563.1994376934364
4992,0.00282,-0.00186,34.957475,-6.925409,0.8194826037348955,563.2417155727114
4993,0.00282,-0.0018,34.978442,-6.91745,0.8195383704812592,563.2641423595968
4994,0.00271,-0.00165,35.077909999999996,-6.84611,0.819721789400676,563.386548562969
4995,0.00267,-0.00147,35.217708,-6.823034,0.8199107734211645,563.5282383035292
4996,0.00255,-0.0013,35.375828,-6.751012,0.8201149284847803,563.7019884197421
4997,0.00249,-0.00118,35.487133,-6.712846999999999,0.8202490368364964,563.8196547711344
4998,0.00248,-0.00113,35.52917,-6.711138,0.8202988782851109,563.8617264962
4999,0.00244,-0.00109,35.536046,-6.676028,0.820359955367556,563.8975034647133
5000,0.00237,-0.00106,35.519933,-6.626068999999999,0.8204318230932749,563.9499966114088
5001,0.00239,-0.00102,35.522299,-6.631006999999999,0.8204717060470271,563.9554721753067
5002,0.0024,-0.00106,35.485887000000005,-6.635368,0.820509384953593,563.9921444000142
5003,0.0024,-0.00108,35.463772,-6.637444,0.8205343130501911,564.0143566263997
5004,0.00241,-0.00107,35.475724,-6.641535,0.8205514865763287,564.026989384808
5005,0.00243,-0.001,35.523246,-6.658911999999999,0.8206233498492851,564.0775887979765
5006,0.00243,-0.00085,35.613812,-6.653919999999999,0.8207708247624059,564.1682922732132
5007,0.00244,-0.00071,35.700308,-6.658449,0.8209112882808013,564.2549067630922
5008,0.00244,-0.00055,35.815272,-6.662586,0.8210770698539631,564.3699451743512
5009,0.00236,-0.00046,35.885525,-6.611452,0.8211974120743183,564.4568368883693
5010,0.00229,-0.00029,36.011734000000004,-6.5688580000000005,0.8213721553145309,564.5900395929851
5011,0.00222,-0.00013,36.144106,-6.519959,0.8215542883702895,564.7311546474089
5012,0.00214,3e-05,36.272321999999996,-6.4711,0.8217344994964721,564.8683645032393
5013,0.00213,0.00012,36.336135999999996,-6.46619,0.8218200636244698,564.9323671179983
5014,0.00214,0.00015,36.355568,-6.470601,0.8218571370650978,564.9522934710263
5015,0.00213,0.00019,36.377058999999996,-6.468000999999999,0.8218972031355315,564.9739411748537
5016,0.00211,0.00022,36.386586,-6.447985,0.8219356739036549,564.9961088085795
5017,0.00207,0.00028,36.424239,-6.423108999999999,0.8220068295780596,565.0412371121705
5018,0.00205,0.00038,36.487391,-6.405341,0.8221106594870454,565.1068410520522
5019,0.00198,0.00042,36.513418,-6.36335,0.8221842660764244,565.1562439751439
5020,0.00191,0.00041,36.509998,-6.315015000000001,0.8222574980366603,565.204699817155
5021,0.00187,0.00033,36.460977,-6.290946,0.8223449275511276,565.2593109442446
5022,0.00186,0.00018,36.362035000000006,-6.283027,0.8224931471517208,565.3585693440151
5023,0.00187,-1e-05,36.220726,-6.286086,0.8226863927467547,565.4999114501336
5024,0.00186,-0.00013,36.120432,-6.277787,0.8228032849192899,565.600548221927
5025,0.0019,-0.00019,36.057631,-6.298424,0.8228776669063567,565.6666530732618
5026,0.00192,-0.00024,36.030059,-6.311819,0.8229281946215237,565.6973066409008
5027,0.00188,-0.00032,35.983495,-6.289452,0.8230208191323186,565.7489640584224
5028,0.00179,-0.00051,35.865909,-6.227589,0.8232322617959417,565.8818305258436
5029,0.0017,-0.00066,35.774077999999996,-6.168233,0.8234105016624138,565.9911743290379
5030,0.00163,-0.00077,35.711732,-6.128379000000001,0.8235339166128858,566.0651700385891
5031,0.00163,-0.00084,35.662054999999995,-6.126191,0.823602255328121,566.1148951999564
5032,0.00164,-0.00085,35.647757999999996,-6.128476,0.8236146121076368,566.1293736471798
5033,0.00163,-0.00082,35.659078,-6.124121000000001,0.8236447066254099,566.1415024733802
5034,0.00163,-0.00077,35.697145,-6.125862,0.8236916134479414,566.1796092650321
5035,0.0016,-0.00066,35.784943,-6.103052,0.823816389487308,566.2703219152194
5036,0.00164,-0.00066,35.80387,-6.135756,0.8238598672977404,566.3081079304234
5037,0.00165,-0.00071,35.774673,-6.146637,0.8239175181433543,566.3392665724027
5038,0.0016,-0.00084,35.687625000000004,-6.106756,0.8240519755715612,566.43501545472
5039,0.00156,-0.00094,35.60176800000001,-6.078914,0.8241653009879514,566.525273980151
5040,0.00162,-0.00099,35.542411,-6.117147,0.8242468269960714,566.5958786240351
5041,0.00162,-0.00097,35.530966,-6.114510999999999,0.8242677430186379,566.6076232620031
5042,0.00162,-0.0009,35.567777,-6.107694,0.8243422271780277,566.6450601583756
5043,0.00166,-0.00079,35.657816,-6.135741,0.8244560472553427,566.7393663391381
5044,0.00166,-0.00061,35.810447999999994,-6.143251,0.824632862215117,566.8921829858883
5045,0.00167,-0.00044,35.969333,-6.157692,0.8248092375251805,567.0517229047363
5046,0.00163,-0.00033,36.057520999999994,-6.135261,0.8249248839259027,567.1427189107201
5047,0.0016,-0.00028,36.0912,-6.110904,0.8249891739717885,567.1842825786285
5048,0.00157,-0.00026,36.080203,-6.087311,0.8250213960139335,567.2103126316058
5049,0.00158,-0.00021,36.087982,-6.090421999999999,0.8250798618159035,567.2186906481969
5050,0.00151,-8e-05,36.148263,-6.0435110000000005,0.8252197163832226,567.2950741600434
5051,0.00142,0.00012,36.276944,-5.97837,0.8254452605695808,567.4393036634123
5052,0.00136,0.00031,36.402191,-5.935363000000001,0.8256392564973731,567.5717287858702
5053,0.00132,0.00031,36.427709,-5.917085999999999,0.8256723820162369,567.6031169532745
5054,0.00129,0.00022,36.376937,-5.895093,0.8257663439234121,567.6584476683702
5055,0.00128,0.00011,36.293323,-5.890467,0.825876544195644,567.7421895388533
5056,0.00132,2e-05,36.212771,-5.912628,0.8259746211552217,567.8257343449455
5057,0.00127,0.0,36.182126,-5.875566,0.826028067389888,567.8738249663701
5058,0.00125,3e-05,36.200047,-5.859548,0.8260652244888059,567.8978611591842
5059,0.00124,0.00013,36.278214000000006,-5.856598,0.8261607116607192,567.9760838054511
5060,0.00126,0.00025,36.378282,-5.87391,0.8262820428191247,568.0776382734375
5061,0.00124,0.00033,36.452701000000005,-5.8624659999999995,0.8263699137471953,568.1529320493888
5062,0.0012,0.00039,36.511264,-5.838203,0.8264443479463244,568.2163222547679
5063,0.0011,0.00042,36.548638,-5.776866,0.8265435975810844,568.2881487362702
5064,0.00109,0.00041,36.561644,-5.7682009999999995,0.8265618560037984,568.3037768603099
5065,0.00109,0.00038,36.537696,-5.769099,0.826595698728275,568.3277416909582
5066,0.00105,0.00027,36.464697,-5.740692,0.8267120441192451,568.4060731128143
5067,0.00102,5e-05,36.30797,-5.725574,0.8269330691178313,568.5635275711602
5068,0.00107,-0.00026,36.108323,-5.7542279999999995,0.827240515194404,568.7652203482371
5069,0.00116,-0.00073,35.806398,-5.818255,0.8277253233729653,569.0738595588925
5070,0.00131,-0.00122,35.466529,-5.918416,0.8282362629975787,569.4281802654311
5071,0.00143,-0.00168,35.127615,-5.997839,0.8287103049471992,569.7762761032761
5072,0.00156,-0.00206,34.837988,-6.0803069999999995,0.8291155577695213,570.0774152242036
5073,0.00169,-0.00228,34.655005,-6.158658,0.8293707660178206,570.2764671206779
5074,0.00172,-0.00244,34.526627000000005,-6.172544,0.829528674124009,570.4055939261058
5075,0.00168,-0.00245,34.521138,-6.147231,0.829567800202269,570.4314952212471
5076,0.00162,-0.00237,34.581388,-6.1066650000000005,0.8296685502394898,570.5041289796244
5077,0.00155,-0.00229,34.652273,-6.0639769999999995,0.8297724341169684,570.5868752699884
5078,0.00153,-0.00227,34.678904,-6.057416,0.8297960368710451,570.6143025717514
5079,0.00145,-0.00229,34.686353000000004,-6.00628,0.8298769556574918,570.6659782729755
5080,0.00142,-0.00227,34.708998,-5.986501,0.82991341453844,570.6960449466525
5081,0.00143,-0.00224,34.722362999999994,-5.989039,0.8299430916339853,570.7096487942332
5082,0.00144,-0.00211,34.805041,-5.993497,0.8300743418149376,570.7924468947429
5083,0.00143,-0.00195,34.90993,-5.986877,0.8302306556339044,570.8975445955788
5084,0.00138,-0.00174,35.057022,-5.959887,0.830443716235612,571.0470923022278
5085,0.00133,-0.00156,35.192838,-5.92776,0.8306325612779085,571.1866563734819
5086,0.00123,-0.00139,35.322845,-5.862342,0.8308354368308961,571.3321944605004
5087,0.00111,-0.00125,35.42097,-5.783720000000001,0.8310163487984383,571.4579320225454
5088,0.00098,-0.00117,35.466667,-5.692651,0.8311723335733364,571.5598230357408
