time,CoPx,CoPy,Mx,My,displacement,work
4800,0.00249,0.00498,0.22024,-0.009411,0.9363038627726669,896.3796113431808
4801,0.00244,0.00492,0.157522,0.038086999999999996,0.9363861229696032,896.4582854019804
4802,0.00237,0.00483,0.079568,0.10328299999999999,0.9364920353862501,896.5599089451779
4803,0.00228,0.00473,-0.024629,0.192935,0.936635350598283,896.697366196398
4804,0.00222,0.00463,-0.11801599999999998,0.247992,0.9367486290604901,896.8057747062945
4805,0.00216,0.00463,-0.11419399999999999,0.301143,0.9368042877525337,896.8590629459445
4806,0.00214,0.00465,-0.093057,0.321536,0.9368349094768482,896.8884338025545
4807,0.00211,0.00465,-0.09837199999999999,0.355116,0.9368705521479042,896.9224318263941
4808,0.00209,0.00459,-0.151121,0.366432,0.9369269015045997,896.9763809585188
4809,0.00208,0.00451,-0.22862400000000002,0.377441,0.9370085731030902,897.0546619465682
4810,0.00204,0.00445,-0.286151,0.414822,0.9370802434595843,897.1232673027002
4811,0.00199,0.00439,-0.345363,0.46271699999999993,0.9371593780916995,897.1994249810327
4812,0.002,0.00429,-0.43802199999999997,0.45970500000000003,0.9372562277174086,897.292132922575
4813,0.00203,0.00414,-0.5881700000000001,0.424351,0.9374171908498333,897.4463870220991
4814,0.00204,0.00397,-0.752825,0.41759599999999997,0.937589237413298,897.6111805263704
4815,0.00204,0.00381,-0.901692,0.414356,0.9377447703358579,897.7600827805138
4816,0.00204,0.00361,-1.0934190000000001,0.415909,0.9379447767357555,897.9518160701064
4817,0.00199,0.00343,-1.268306,0.465129,0.9381339106036903,898.1334973051555
4818,0.00191,0.00327,-1.423295,0.540632,0.9383134297670128,898.3058988513493
4819,0.00188,0.00319,-1.497711,0.570005,0.9383960644449634,898.385902064941
4820,0.00188,0.00315,-1.536809,0.577736,0.9384378980439001,898.4257570767337
4821,0.00188,0.00315,-1.531206,0.57075,0.9384472066420759,898.4347123994527
4822,0.00184,0.00316,-1.525877,0.608463,0.9384869353470636,898.4728000432495
4823,0.0018,0.00319,-1.499607,0.653144,0.9385410275831054,898.5246315458421
4824,0.00181,0.00322,-1.463378,0.642748,0.9385797772927817,898.5623226224651
4825,0.00179,0.00321,-1.479962,0.657071,0.9386031193149735,898.5842355726317
4826,0.00178,0.0032,-1.4862410000000001,0.664247,0.9386135255630966,898.5937708134256
4827,0.00175,0.00322,-1.463634,0.697596,0.9386555775547261,898.6340601699605
4828,0.00169,0.00325,-1.44272,0.749793,0.9387142783213309,898.6902911418978
4829,0.00162,0.00327,-1.421666,0.820072,0.9387905793042866,898.7636560432949
4830,0.00158,0.00331,-1.381264,0.863613,0.9388529139655915,898.8230541938132
4831,0.00159,0.00333,-1.3583310000000002,0.8521850000000001,0.9388804212373573,898.8486768726934
4832,0.00167,0.00327,-1.420651,0.777428,0.9389815493244548,898.9460030842142
4833,0.00172,0.00323,-1.456863,0.725348,0.9390477527231591,899.0094352160088
4834,0.00175,0.00318,-1.5050430000000001,0.695263,0.9391070490130936,899.0662367971928
4835,0.00175,0.00312,-1.568497,0.696034,0.9391735581102157,899.1296954810509
4836,0.00174,0.00309,-1.59748,0.7079030000000001,0.9392059439095729,899.1610146038037
4837,0.00172,0.00308,-1.604742,0.725982,0.9392260048168306,899.1804975934357
4838,0.00172,0.00309,-1.592898,0.7258020000000001,0.939238305223328,899.1923429611379
4839,0.00172,0.00303,-1.646857,0.722948,0.9392951897554962,899.2463773853228
4840,0.00173,0.00293,-1.750537,0.71279,0.9394040780009592,899.3505538095463
4841,0.00174,0.0028,-1.8683619999999999,0.70428,0.9395274993119228,899.4686857304018
4842,0.00175,0.00271,-1.959834,0.69422,0.9396237736075578,899.560709262088
4843,0.00176,0.00271,-1.955327,0.6913910000000001,0.9396286827826412,899.566030567379
4844,0.00172,0.00275,-1.9128630000000002,0.72254,0.939683083150287,899.6186941363522
4845,0.00169,0.00287,-1.802343,0.7495700000000001,0.9398015141006336,899.7324715123987
4846,0.00161,0.00299,-1.687433,0.833884,0.9399503181664383,899.8749957513758
4847,0.00154,0.00311,-1.568559,0.900234,0.9400924668561965,900.0111329996805
4848,0.00152,0.0032,-1.489481,0.9131940000000001,0.9401763282299034,900.0912659622115
4849,0.00155,0.00319,-1.4968590000000002,0.8869530000000001,0.9402049030439885,900.1185244464871
4850,0.00161,0.00303,-1.647672,0.827295,0.9403736073415034,900.2807084097294
4851,0.00164,0.00284,-1.8271450000000002,0.807042,0.9405616405566544,900.4613205403796
4852,0.00167,0.00266,-2.007234,0.777743,0.9407519333048083,900.6437773279266
4853,0.00163,0.00247,-2.186261,0.8106670000000001,0.9409415612035996,900.825806601685
4854,0.00158,0.0023,-2.3510590000000002,0.8630340000000001,0.9411209755006887,900.9987247427027
4855,0.00154,0.0022,-2.443156,0.899718,0.9412238509593754,901.0978588602658
4856,0.00153,0.00226,-2.3908560000000003,0.9132530000000001,0.9412807986546756,901.1518818759628
4857,0.00152,0.00242,-2.238201,0.920422,0.9414402704390138,901.3047051189136
4858,0.00157,0.00266,-2.0109500000000002,0.87051,0.9416830057063319,901.5373727461096
4859,0.0016,0.00296,-1.718722,0.8455220000000001,0.941988206656527,901.8306671445014
4860,0.00161,0.00321,-1.480513,0.826916,0.9422367416641215,902.0696016772023
4861,0.00157,0.00349,-1.211348,0.869086,0.942520042564226,902.3420500321707
4862,0.00157,0.00374,-0.969987,0.8678459999999999,0.9427713430616389,902.5834142174199
4863,0.0016,0.00391,-0.8012130000000001,0.842403,0.942949129140959,902.7540952337193
4864,0.00165,0.00401,-0.70487,0.792111,0.943062643369142,902.8627748496232
4865,0.00168,0.00404,-0.6845559999999999,0.761617,0.9431009454578579,902.899415573306
4866,0.00171,0.00399,-0.730552,0.730728,0.9431587265966491,902.9548210092938
4867,0.00174,0.00396,-0.7569980000000001,0.709176,0.9431944489985841,902.9889366892666
4868,0.00174,0.00398,-0.742073,0.707182,0.9432107268977115,903.0039943006641
4869,0.00175,0.00414,-0.585324,0.697222,0.9433744575301539,903.1610594164632
4870,0.00175,0.00436,-0.375456,0.6992860000000001,0.9435935706744424,903.3709375656832
4871,0.00175,0.00462,-0.128275,0.698886,0.9438514711591259,903.6181188893324
4872,0.00174,0.00492,0.159925,0.704853,0.9441523392365286,903.9063806542077
4873,0.00171,0.00519,0.42038200000000003,0.731211,0.9444253078244651,904.1681679591196
4874,0.00167,0.00539,0.6088530000000001,0.769837,0.9446259179189269,904.3605563312136
4875,0.0017,0.00549,0.709952,0.746535,0.9447343454062168,904.4643059866588
4876,0.00176,0.00551,0.727911,0.6924180000000001,0.9447936400096812,904.5213250656587
4877,0.00179,0.00544,0.662188,0.659673,0.9448699793835325,904.594753587052
4878,0.00181,0.00537,0.5932459999999999,0.637477,0.9449450266353142,904.6671805280339
4879,0.00184,0.00539,0.611684,0.610662,0.9449788124311462,904.699722870743
4880,0.00184,0.00553,0.7416820000000001,0.611377,0.9451148161075671,904.8297228370084
4881,0.00187,0.00578,0.984835,0.584131,0.9453704100237701,905.0743975719628
4882,0.00186,0.00606,1.251037,0.591013,0.9456480008377391,905.3406885157217
4883,0.0019,0.00629,1.473665,0.556999,0.9458827467429217,905.5658999243581
4884,0.00192,0.00648,1.6563500000000002,0.534532,0.9460735620724946,905.749961260097
4885,0.00187,0.00656,1.73322,0.580249,0.9461660690452047,905.839398618002
4886,0.00182,0.0065,1.676587,0.635611,0.9462486668659992,905.9185961415302
4887,0.00178,0.00633,1.5154239999999999,0.6727380000000001,0.9464206927070813,906.0839803206345
4888,0.00174,0.00613,1.320016,0.707368,0.946627028767914,906.2824331446608
4889,0.0017,0.00594,1.138849,0.7489399999999999,0.946820333139308,906.4683086757911
4890,0.00169,0.00573,0.93933,0.750045,0.9470286365958324,906.6678307356893
4891,0.00171,0.00554,0.7603169999999999,0.738248,0.9472161603809904,906.8472320271507
4892,0.00171,0.00544,0.6649320000000001,0.735729,0.9473163083714845,906.9426502831922
4893,0.00171,0.00542,0.645946,0.735104,0.9473363206177352,906.961646567592
4894,0.00171,0.00547,0.691021,0.7370880000000001,0.9473836672121217,907.0067652098699
4895,0.00163,0.00559,0.8015269999999999,0.8080149999999999,0.9475208935215526,907.1380748262923
4896,0.00156,0.0057,0.910993,0.8788540000000001,0.947657387990305,907.268462590584
4897,0.0015,0.00577,0.972991,0.9372440000000001,0.9477470208525821,907.3536279832268
4898,0.00145,0.00578,0.9836729999999999,0.9868439999999999,0.9478009824129747,907.4043651995872
4899,0.00143,0.00571,0.918092,0.9989979999999999,0.9478702565062564,907.4710629302608
4900,0.00145,0.00565,0.860665,0.984237,0.9479321765353262,907.530356668969
4901,0.00148,0.00556,0.777807,0.9581899999999999,0.948023103154091,907.6172122639126
4902,0.0015,0.00546,0.6740999999999999,0.9383440000000001,0.9481337941654695,907.7228011154311
4903,0.00148,0.00533,0.550751,0.953381,0.9482636865824922,907.8470632865453
4904,0.00147,0.0053,0.521504,0.9685710000000001,0.9482983027636795,907.8800196684614
4905,0.00147,0.00532,0.54579,0.9683440000000001,0.9483238076651692,907.9043067293169
4906,0.00145,0.00547,0.693462,0.9865539999999999,0.9484787282900066,908.0530972655885
4907,0.00145,0.00569,0.898407,0.9891869999999999,0.948692240678406,908.2580591784259
4908,0.00143,0.0059,1.1057929999999998,1.007198,0.9489088236878965,908.4662258162837
4909,0.00143,0.00602,1.217325,1.00692,0.9490247264488645,908.5777581627488
4910,0.00141,0.0061,1.294674,1.022138,0.9491070364118095,908.6565899794537
4911,0.00139,0.00613,1.324236,1.043642,0.9491462013195714,908.693145879935
4912,0.00137,0.00618,1.3651820000000001,1.0565099999999998,0.9491921177654269,908.7360662753199
4913,0.00137,0.00626,1.446556,1.057345,0.9492781291600209,908.8174445592844
4914,0.00136,0.00639,1.569166,1.072373,0.9494073983752269,908.9409720982544
4915,0.00133,0.00657,1.746563,1.0944099999999999,0.9495933018179061,909.1197326223586
4916,0.00132,0.00674,1.904666,1.111299,0.9497583692283783,909.278735128408
4917,0.00126,0.00687,2.035465,1.16387,0.9499042887952637,909.4197035235965
4918,0.00123,0.00697,2.124247,1.191837,0.9500005004369709,909.5127862642792
4919,0.00117,0.00706,2.218024,1.252003,0.9501165654618492,909.6242047245315
4920,0.00113,0.00715,2.296952,1.2874349999999999,0.950207064577867,909.7107209415547
4921,0.00105,0.00719,2.336152,1.366273,0.9502996830425486,909.7987667832737
4922,0.00097,0.00719,2.333055,1.442144,0.9503795133626031,909.8747009656291
4923,0.00095,0.00709,2.240567,1.463147,0.9504776052073202,909.969543762683
4924,0.00095,0.00696,2.109928,1.463564,0.9506126124663843,910.1001834282138
4925,0.00095,0.00681,1.967787,1.460929,0.9507602274046527,910.2423488498395
4926,0.00094,0.00672,1.88247,1.46798,0.950849451672652,910.3279567179942
4927,0.00097,0.00669,1.859356,1.4381460000000001,0.9508893405182106,910.3656969425829
4928,0.00095,0.00674,1.9004020000000001,1.461976,0.9509381733964792,910.4131589591435
4929,0.00086,0.00687,2.027563,1.545947,0.9510962101327148,910.565543501542
4930,0.00081,0.00703,2.1882469999999996,1.596296,0.9512703908721782,910.7339310594464
4931,0.00078,0.00714,2.293081,1.6232210000000002,0.9513821513303019,910.8421674820637
4932,0.00076,0.00718,2.326695,1.648988,0.9514245750265106,910.8845212219812
4933,0.00078,0.00714,2.2961970000000003,1.626004,0.9514657950459187,910.9227101242959
4934,0.00082,0.00715,2.302842,1.58771,0.9515067821170509,910.961576388086
4935,0.00088,0.0071,2.253265,1.5365199999999999,0.9515816025688004,911.0328385451471
4936,0.0009,0.00693,2.0926,1.511968,0.951750607006612,911.1953686744432
4937,0.00093,0.00668,1.851627,1.481533,0.9520030425231305,911.438256047425
4938,0.00093,0.0064,1.5789339999999998,1.4863060000000001,0.9522862978849509,911.710990815612
4939,0.00093,0.00615,1.338466,1.4853999999999998,0.9525356982057205,911.9514605223528
4940,0.0009,0.00596,1.1624940000000001,1.511452,0.9527207746764021,912.1293505206327
4941,0.0009,0.00588,1.07774,1.511155,0.952808776721833,912.2141050410136
4942,0.00089,0.00586,1.061814,1.515139,0.952825705986436,912.2305217925801
4943,0.00089,0.00592,1.116085,1.517113,0.952881923421454,912.2848286808817
4944,0.00083,0.00604,1.2353830000000001,1.5745049999999998,0.9530200369979046,912.4172139310722
4945,0.00083,0.00623,1.414811,1.575333,0.9532070372385462,912.596643841533
4946,0.00089,0.00642,1.5956519999999998,1.5211489999999999,0.9534037086650422,912.7854277739452
4947,0.00095,0.00658,1.752913,1.463002,0.9535781702654017,912.9530943947437
4948,0.00098,0.00662,1.788941,1.433415,0.9536266706777711,912.9997142119141
4949,0.001,0.00648,1.6575330000000001,1.411744,0.953765095097582,913.1328971489031
4950,0.00103,0.00625,1.43643,1.3822560000000002,0.9539971425280784,913.355957855333
4951,0.00107,0.00598,1.181996,1.345769,0.9542651218742975,913.6129947428122
4952,0.00113,0.00576,0.9632400000000001,1.290437,0.9545004311388835,913.8386400790371
4953,0.00114,0.00562,0.836548,1.279213,0.9546334467018828,913.965828290126
4954,0.00111,0.00561,0.8197530000000001,1.311603,0.9546710650484705,914.002313686177
4955,0.00106,0.00567,0.884155,1.355964,0.9547523104791112,914.0805154503835
4956,0.00103,0.00584,1.039785,1.391635,0.9549183934704137,914.2401810920883
4957,0.001,0.00606,1.250907,1.4140650000000001,0.9551391842537359,914.4524912514872
4958,0.00101,0.00624,1.430768,1.407534,0.9553271073231021,914.6324707872184
4959,0.00101,0.00637,1.557,1.4078300000000001,0.9554587086908761,914.7587031342614
4960,0.00104,0.00643,1.605791,1.379327,0.9555177125890524,914.8152096178717
4961,0.00103,0.00637,1.5492409999999999,1.383567,0.9555762181443441,914.8719183482401
4962,0.00099,0.00628,1.468139,1.422751,0.9556696417494983,914.9619900988615
4963,0.001,0.00621,1.394895,1.4175840000000002,0.9557456810156705,915.0354161257526
4964,0.001,0.00617,1.355328,1.409957,0.9557867175847279,915.075711517772
4965,0.00103,0.00621,1.3966129999999999,1.381195,0.9558394269766803,915.12602755765
4966,0.00109,0.00629,1.4722709999999999,1.3285360000000002,0.9559355313470285,915.2182072910246
4967,0.00112,0.00641,1.590648,1.300046,0.9560619411963283,915.3399644026402
4968,0.00118,0.00655,1.726804,1.243499,0.9562151763097977,915.4873958088772
4969,0.00122,0.00674,1.908439,1.2028729999999999,0.9564086383732623,915.6735187389556
4970,0.00128,0.00694,2.099633,1.146455,0.9566159598868589,915.8728630048877
4971,0.00133,0.00701,2.172093,1.098334,0.9567058534350145,915.9598462345415
4972,0.00141,0.00684,2.000282,1.020305,0.9569031629634209,916.1485458491728
4973,0.00148,0.00643,1.6151499999999999,0.952966,0.9573101283304978,916.5395205265434
4974,0.00158,0.00608,1.2769759999999999,0.858714,0.9576754622051933,916.8905833325767
4975,0.00165,0.00574,0.945786,0.796073,0.958026280006908,917.227645212624
4976,0.0017,0.00547,0.6886289999999999,0.741088,0.9582999811029964,917.4906149311735
4977,0.00172,0.00533,0.559436,0.726194,0.9584356693117693,917.6206636239197
4978,0.00173,0.00525,0.47470300000000004,0.7194740000000001,0.9585244378872901,917.7056626809085
4979,0.00176,0.00525,0.47880900000000004,0.688608,0.9585571488946119,917.7368005869396
4980,0.00182,0.00531,0.535988,0.632633,0.9586405182534915,917.8168170769026
4981,0.00183,0.00532,0.543948,0.617462,0.9586584542508153,917.8339495268441
4982,0.00188,0.00527,0.49569799999999997,0.575658,0.9587251063325533,917.8977902420344
4983,0.00196,0.00519,0.41935,0.49858900000000006,0.9588382465994789,918.0062736410639
4984,0.00209,0.00506,0.296173,0.374995,0.9590199023453281,918.180767337698
4985,0.00216,0.00492,0.165602,0.301277,0.9591762139891682,918.3307110923695
4986,0.00222,0.00483,0.073524,0.243677,0.9592894963796796,918.439321027845
4987,0.00231,0.00474,-0.014169999999999999,0.164146,0.959413470610873,918.5577077568183
4988,0.00234,0.00469,-0.062849,0.128006,0.9594765306616183,918.6183356764676
4989,0.00234,0.00469,-0.061215,0.134042,0.9594831276306193,918.6245889357778
4990,0.00233,0.00466,-0.082987,0.142734,0.9595074736775263,918.64803186324
4991,0.00236,0.00457,-0.17260199999999998,0.109325,0.9596071225109365,918.7436718627486
4992,0.00235,0.00443,-0.309264,0.125998,0.9597504075415573,918.8813471734364
4993,0.00228,0.0043,-0.436046,0.186635,0.959896490531669,919.021883721327
4994,0.0023,0.00422,-0.509928,0.167676,0.9599765030931828,919.0981594947089
4995,0.00231,0.00425,-0.483969,0.164133,0.96000313409016,919.1243591613098
4996,0.00227,0.0043,-0.430462,0.20022299999999998,0.9600702576329747,919.1888997465953
4997,0.00226,0.00432,-0.416918,0.212542,0.9600892212824125,919.2072081516869
4998,0.00228,0.00424,-0.48502799999999996,0.18951,0.9601645788964936,919.2791070051131
4999,0.00227,0.00414,-0.5816169999999999,0.196295,0.9602657283898192,919.3759340217252
5000,0.00224,0.00404,-0.683383,0.226689,0.9603765872189669,919.4821419027511
5001,0.0022,0.00391,-0.809153,0.26249,0.9605128901903212,919.612908123546
5002,0.00216,0.00381,-0.90486,0.299757,0.9606200398053462,919.7156147890454
5003,0.00214,0.00372,-0.9917659999999999,0.32591200000000004,0.9607148838879238,919.8063712591232
5004,0.00206,0.00375,-0.961563,0.40284899999999996,0.9608010684573084,919.8890242879728
5005,0.002,0.0038,-0.9092990000000001,0.45553499999999997,0.9608787089106816,919.9632357445817
5006,0.00195,0.00389,-0.8203850000000001,0.50827,0.9609866535261101,920.0666121423764
5007,0.00193,0.00405,-0.673762,0.523557,0.9611411532995727,920.2140299041895
5008,0.00192,0.00424,-0.48597799999999997,0.532721,0.9613373690991405,920.4020373762538
5009,0.00192,0.00445,-0.286732,0.533338,0.9615453694837555,920.6012843315756
5010,0.00196,0.00463,-0.113959,0.497,0.9617295892709663,920.7778373258096
5011,0.00195,0.00472,-0.034616999999999995,0.506227,0.9618127337837137,920.8577140464046
5012,0.00197,0.00472,-0.032317,0.489523,0.9618301994643474,920.8745756482265
5013,0.00198,0.0047,-0.052188,0.47540000000000004,0.961855384380468,920.8989542406797
5014,0.00203,0.00468,-0.070848,0.428403,0.9619081034472275,920.9495201739649
5015,0.00206,0.00472,-0.027331,0.401331,0.9619613387738444,921.0007707590639
5016,0.00206,0.00476,0.010606,0.399579,0.9620010891197548,921.0387481927977
5017,0.00205,0.00472,-0.029021,0.40607899999999997,0.9620430119059218,921.0789047505311
5018,0.00202,0.00458,-0.16522699999999998,0.43578700000000004,0.9621883137985454,921.2183129271206
5019,0.00197,0.00443,-0.303572,0.489379,0.9623428255780316,921.3666754611007
5020,0.00193,0.00432,-0.40929000000000004,0.522764,0.9624579782158651,921.4775395840126
5021,0.00194,0.00427,-0.460584,0.517072,0.9625119242073751,921.52914843306
5022,0.00195,0.00425,-0.478799,0.509611,0.9625326106763826,921.5488322524556
5023,0.00196,0.00426,-0.469812,0.493853,0.9625515135862115,921.5669728349435
5024,0.002,0.00432,-0.413589,0.46176500000000004,0.9626185053021172,921.6317081844289
5025,0.00206,0.00442,-0.316701,0.39686,0.9627402065757342,921.7483269803797
5026,0.00208,0.00458,-0.167649,0.381042,0.9628963596416663,921.898215965392
5027,0.00207,0.00476,0.011779999999999999,0.39427500000000004,0.9630841673358644,922.0781322746304
5028,0.00208,0.00489,0.13652899999999998,0.38459499999999996,0.9632147507957666,922.2032562747303
5029,0.00208,0.00497,0.213478,0.383357,0.9632952597393691,922.2802152329158
5030,0.0021,0.00502,0.25906700000000005,0.363147,0.9633472353105541,922.3300830684514
5031,0.00206,0.00502,0.255217,0.39696600000000004,0.963382650702688,922.3641205075589
5032,0.00205,0.005,0.241658,0.41124799999999995,0.9634032305471967,922.3838137044808
5033,0.00199,0.00507,0.30161,0.46288999999999997,0.9634859789006546,922.4629410604836
5034,0.00199,0.00516,0.391851,0.468858,0.963580176618249,922.5533791890854
5035,0.00201,0.00519,0.42127100000000006,0.45159000000000005,0.9636156597128153,922.5874925328675
5036,0.00208,0.00518,0.412308,0.384133,0.9636868827427986,922.6555423838446
5037,0.00218,0.00518,0.414541,0.287105,0.963788204507489,922.7525960755466
5038,0.00226,0.00508,0.315501,0.20511200000000002,0.963922157484313,922.8811720206103
5039,0.00231,0.005,0.23671099999999998,0.163417,0.9640151112362545,922.9703142503614
5040,0.00235,0.00492,0.159178,0.12392099999999999,0.9641060325758839,923.0573274683516
5041,0.00233,0.00483,0.071838,0.141787,0.9641987584083148,923.1464760496975
5042,0.00228,0.00471,-0.03741099999999999,0.187425,0.9643222584083149,923.2648744071397
5043,0.00222,0.00461,-0.13336699999999999,0.251026,0.9644422124411774,923.3799945232663
5044,0.00214,0.00446,-0.279797,0.32307199999999997,0.964612604489114,923.543188797112
5045,0.00208,0.0043,-0.428854,0.383974,0.9647806459720877,923.7042075626425
5046,0.00202,0.00413,-0.594011,0.44059299999999996,0.9649629892198376,923.8788000762563
5047,0.00199,0.00402,-0.7003360000000001,0.466531,0.9650774675147236,923.9882431457902
5048,0.00193,0.00397,-0.752258,0.522919,0.9651577871885276,924.0648949600414
5049,0.00193,0.00399,-0.7287,0.522548,0.965182188008186,924.0884558811822
5050,0.00195,0.00402,-0.6999820000000001,0.505303,0.9652176196324784,924.1219538445382
5051,0.00192,0.00406,-0.661241,0.534356,0.9652679402048122,924.1703784445882
5052,0.00189,0.00401,-0.7057680000000001,0.558988,0.9653207199357702,924.2212644854344
5053,0.00187,0.00393,-0.790737,0.582573,0.9654126716622358,924.3094460208372
5054,0.00185,0.0038,-0.913115,0.59962,0.9655416915444245,924.4330056222165
5055,0.00186,0.00364,-1.063135,0.595261,0.9656981591768601,924.5830889366821
5056,0.00181,0.00352,-1.180571,0.6350640000000001,0.965827213777708,924.7070868919274
5057,0.00177,0.00347,-1.228672,0.677281,0.9658931024717305,924.7710867457553
5058,0.00174,0.00352,-1.178685,0.706433,0.9659534378676438,924.828953310134
5059,0.00167,0.00367,-1.036595,0.778528,0.9661193595359092,924.9882871016692
5060,0.00162,0.00394,-0.782108,0.8265180000000001,0.966389189297055,925.2472594424105
5061,0.00157,0.00427,-0.46307099999999995,0.8699920000000001,0.966725157301484,925.5692448396647
5062,0.00152,0.00458,-0.16682000000000002,0.922237,0.9670392048297342,925.8700673704466
5063,0.00145,0.00481,0.05273,0.989479,0.9672784523375582,926.0996837659064
5064,0.00142,0.00492,0.165759,1.013493,0.9673989324188994,926.215235602919
5065,0.00144,0.00489,0.13539600000000002,0.9971099999999999,0.9674349912597017,926.2497365370804
5066,0.00151,0.00482,0.066442,0.930438,0.9675346437057328,926.3456521755342
5067,0.00156,0.00467,-0.080179,0.8837550000000001,0.9676950264043009,926.4995255654688
5068,0.00157,0.00452,-0.217914,0.864759,0.967840142530214,926.6385643307144
5069,0.00158,0.00442,-0.320125,0.8547930000000001,0.967947409673366,926.7412600447292
5070,0.00157,0.00438,-0.355855,0.8733040000000001,0.9679896766817768,926.7815004475726
5071,0.00149,0.00437,-0.36902,0.9424889999999999,0.968063398930793,926.8519268733658
5072,0.00144,0.00439,-0.341831,0.993737,0.9681237184135494,926.90994065815
5073,0.00138,0.0045,-0.23921800000000001,1.049448,0.9682452844038592,927.0267017102608
5074,0.00131,0.00461,-0.131178,1.120066,0.9683800559513015,927.1557735643731
5075,0.00126,0.00474,-0.013783,1.170625,0.9685133714042693,927.2835929623767
5076,0.00121,0.00484,0.0832,1.2166830000000002,0.9686255539786737,927.3909570236495
5077,0.00119,0.0049,0.14292,1.23831,0.9686918865498586,927.4544724196493
5078,0.00121,0.0049,0.144613,1.218226,0.9687129474140384,927.4746276498638
5079,0.00124,0.00487,0.116563,1.1882860000000002,0.9687554704666098,927.5156545447012
5080,0.00127,0.00478,0.025245,1.154471,0.9688571918999461,927.6130323211648
5081,0.00126,0.00464,-0.102044,1.1624700000000001,0.9689902386962247,927.7405724071065
5082,0.00121,0.00446,-0.282292,1.210609,0.9691846716152482,927.92713795812
5083,0.00119,0.00417,-0.55397,1.231363,0.9694685642886303,928.1996075237599
5084,0.00116,0.00382,-0.893426,1.2631109999999999,0.9698236822971852,928.5405449248177
5085,0.00108,0.00352,-1.184185,1.341972,0.9701379941964191,928.8418086853367
5086,0.00101,0.00334,-1.349268,1.403671,0.9703222054067185,929.018044786888
5087,0.00101,0.00318,-1.5065849999999998,1.407438,0.97048655908024,929.1754068813644
5088,0.00104,0.00309,-1.590617,1.3825749999999999,0.9705781672130667,929.2630398990747
5089,0.00106,0.00302,-1.658363,1.359821,0.9706528604523859,929.3345050306565
5090,0.00112,0.00295,-1.728556,1.299863,0.9707490706389568,929.4268198128585
5091,0.00116,0.00291,-1.767081,1.262988,0.9708048164908204,929.4801484285352
5092,0.00117,0.00292,-1.759329,1.251425,0.9708191000478004,929.4940695087016
5093,0.00116,0.00297,-1.7097639999999998,1.260199,0.9708715137864573,929.5444051054598
5094,0.00113,0.00302,-1.655807,1.294861,0.9709384475596963,929.6085363154359
5095,0.00107,0.00308,-1.600375,1.348657,0.9710190638111597,929.6857808378307
5096,0.00101,0.00311,-1.568717,1.410234,0.9710913355207008,929.7550192368085
5097,0.00099,0.00309,-1.586774,1.4285320000000001,0.9711183473699526,929.7807266686717
5098,0.00096,0.00301,-1.669576,1.4515090000000002,0.9712076762566578,929.8666575346804
5099,0.00097,0.00289,-1.784584,1.444094,0.9713280358013562,929.9819043233081
5100,0.00098,0.00279,-1.881729,1.430537,0.9714301281615013,930.0799907304907
5101,0.00102,0.00267,-1.9901820000000001,1.40136,0.9715470575418982,930.1922999043725
5102,0.00105,0.00253,-2.130345,1.368073,0.9716968791024294,930.3363613181446
5103,0.00111,0.00238,-2.277279,1.310689,0.9718615229604989,930.4941032713847
5104,0.00114,0.00223,-2.421156,1.279377,0.9720146979258163,930.6413480759552
5105,0.00114,0.00211,-2.530976,1.285368,0.9721290502323081,930.7513313677817
5106,0.00112,0.00204,-2.5975840000000003,1.299757,0.9721997384208547,930.8194758392009
5107,0.00111,0.00203,-2.6146409999999998,1.306956,0.9722186077080697,930.83798980285
5108,0.00108,0.00206,-2.581308,1.339536,0.9722669035671054,930.8846003734214
5109,0.00107,0.00212,-2.526204,1.352255,0.9723255777522297,930.9411532139956
5110,0.00107,0.00223,-2.414815,1.349231,0.9724411048053385,931.0525832543661
5111,0.00112,0.0023,-2.3449590000000002,1.304645,0.9725269053298125,931.1354552769793
5112,0.00118,0.00235,-2.303529,1.2427540000000001,0.9726032917814907,931.2099330641444
5113,0.00127,0.00231,-2.3381879999999997,1.1525079999999999,0.972704000122754,931.3066056393506
5114,0.00138,0.0022,-2.4449560000000004,1.0558400000000001,0.9728541215735863,931.4506337895435
5115,0.00145,0.00208,-2.557941,0.983929,0.9729938780761184,931.5845621366027
5116,0.00146,0.00195,-2.6820720000000002,0.972907,0.9731234981748685,931.7091815156936
5117,0.00147,0.00185,-2.775039,0.965784,0.9732207876912616,931.8024209934806
5118,0.00147,0.00175,-2.879702,0.9665290000000001,0.9733295899430766,931.9070866449332
5119,0.00147,0.00165,-2.97409,0.9649509999999999,0.9734273065230413,932.0014878346926
5120,0.00148,0.00152,-3.097735,0.960904,0.9735551892818479,932.1251990477414
5121,0.00141,0.0014,-3.217076,1.022798,0.973694198490176,932.2596354323886
5122,0.00134,0.00129,-3.3233420000000002,1.08778,0.9738237031232978,932.3841951493118
5123,0.00127,0.00124,-3.368407,1.159608,0.9739124040252098,932.4689896998974
5124,0.00122,0.0012,-3.40231,1.20962,0.9739755052930259,932.5294100073528
5125,0.00122,0.00123,-3.3738289999999997,1.207444,0.9740039622781087,932.5579740115714
5126,0.00124,0.00129,-3.3135400000000006,1.1882199999999998,0.9740687959113556,932.6212537531717
5127,0.00131,0.00139,-3.2162059999999997,1.119103,0.9741919255178685,932.7406315871485
