time,CoPx,CoPy,Mx,My,displacement,work
1220,-0.00039,-0.00533,11.745041,0.916387,0.2188386693146377,192.45214247331197
1221,-0.00034,-0.0055,11.5913,0.874057,0.21901655222556507,192.6116044561825
1222,-0.00036,-0.00571,11.402031,0.884665,0.2192277344454606,192.80117049751112
1223,-0.00038,-0.00593,11.205062,0.9079940000000001,0.21944999278613647,192.9995162290054
1224,-0.00049,-0.0061,11.055314,1.00511,0.21965410770474852,193.1779986678054
1225,-0.00059,-0.00629,10.891719,1.090326,0.2198656699887218,193.36245758106526
1226,-0.00072,-0.00645,10.756772,1.206439,0.2200719386484838,193.54048263991373
1227,-0.00079,-0.00658,10.650323,1.260731,0.22021593788459287,193.659977455136
1228,-0.00087,-0.00672,10.536664,1.332612,0.22037852426163598,193.79445885326228
1229,-0.00092,-0.00685,10.430167,1.381579,0.2205202476894805,193.91167394656514
1230,-0.00092,-0.00698,10.316737,1.384445,0.22065596891110778,194.02514014794687
1231,-0.00084,-0.00709,10.223956,1.315287,0.22079102064193712,194.14086025391381
1232,-0.00079,-0.00724,10.09795,1.2657909999999999,0.22094993351114536,194.276238856551
1233,-0.00073,-0.00745,9.917439,1.2136419999999999,0.2211649991987852,194.46413174976945
1234,-0.00065,-0.00777,9.63372,1.148114,0.2214971091956236,194.75531964399755
1235,-0.00059,-0.00814,9.31281,1.093395,0.22186993635396912,195.08086134188125
1236,-0.00064,-0.0086,8.906009000000001,1.132898,0.22233249940913025,195.48957583955658
1237,-0.00068,-0.009,8.547477,1.1740140000000001,0.22273704520381857,195.85045770454843
1238,-0.00069,-0.00943,8.166199,1.179759,0.2231698034504182,196.23177898419198
1239,-0.00075,-0.00985,7.794428000000001,1.227179,0.22359351449582532,196.6065620318889
1240,-0.0008,-0.01018,7.504737,1.270832,0.22392087492409973,196.8995235650123
1241,-0.0008,-0.01043,7.27773,1.2751540000000001,0.2241721539124772,197.12657170469416
1242,-0.00081,-0.01064,7.089778,1.2774889999999999,0.22438298465027412,197.31453820843618
1243,-0.00078,-0.01083,6.923618,1.254364,0.2245762518228617,197.4822996796535
1244,-0.00072,-0.01099,6.783367,1.202505,0.22474987509319147,197.63183127792624
1245,-0.00068,-0.01115,6.653605000000001,1.170661,0.22490621641850247,197.76544346666662
1246,-0.0006,-0.01131,6.515411,1.098996,0.22508716878792603,197.9211144461747
1247,-0.00047,-0.01147,6.3754539999999995,0.982015,0.22529931802784925,198.10352200141844
1248,-0.00042,-0.01162,6.24625,0.937881,0.2254596458170812,198.24005581983718
1249,-0.00048,-0.01181,6.085088,0.9906560000000001,0.22565517896005188,198.409638810933
1250,-0.00054,-0.01195,5.966934,1.0471499999999998,0.2258056514492318,198.54060422526823
1251,-0.00055,-0.01203,5.892754999999999,1.0573869999999999,0.22588945896679435,198.61548626724093
1252,-0.00064,-0.01209,5.832687,1.1307079999999998,0.22599658366049286,198.71027093723032
1253,-0.00072,-0.01213,5.805091,1.200528,0.22608241611356278,198.78534670972718
1254,-0.00075,-0.01219,5.7507530000000004,1.230536,0.22615537541728753,198.84742003981344
1255,-0.00071,-0.0122,5.747743,1.199856,0.22619152759564512,198.8782473410252
1256,-0.00068,-0.01221,5.7346699999999995,1.166196,0.2262342739405181,198.91435688171737
1257,-0.00065,-0.01223,5.723444,1.144438,0.22626329806841197,198.93884021564068
1258,-0.00059,-0.01228,5.680059999999999,1.095965,0.2263387652798352,199.00389252678332
1259,-0.00056,-0.01236,5.611607,1.067056,0.2264261039883212,199.07819961587984
1260,-0.00058,-0.01248,5.505515,1.0845639999999999,0.22655022590419427,199.18572655449523
1261,-0.0006,-0.01257,5.430881,1.097826,0.22663758865369313,199.26152968503746
1262,-0.00069,-0.01269,5.326922,1.183578,0.2267920566439047,199.39629199128441
1263,-0.00075,-0.01284,5.197292,1.236363,0.22695296186445393,199.5362569623486
1264,-0.00081,-0.01295,5.095263,1.2816589999999999,0.22707856067018073,199.64788869823496
1265,-0.00083,-0.01301,5.035386,1.300359,0.2271460233265174,199.71061783922224
1266,-0.00088,-0.01308,4.972477,1.3418459999999999,0.22722973383959671,199.7859750780915
1267,-0.00087,-0.01312,4.938236,1.335594,0.22726810570428949,199.82078216910756
1268,-0.00086,-0.01315,4.910062,1.326233,0.22730175239803493,199.85047059441104
1269,-0.00084,-0.01317,4.894081999999999,1.304302,0.2273328152375703,199.87760598018312
1270,-0.00079,-0.01322,4.854157,1.2673729999999999,0.2273983555305205,199.93199124166085
1271,-0.00075,-0.01332,4.769907,1.2317019999999999,0.22750877876177192,200.02348158399818
1272,-0.00076,-0.0135,4.621812,1.2417529999999999,0.22768613876289956,200.17191726577988
1273,-0.00077,-0.01383,4.337066999999999,1.255976,0.22802159464673527,200.45701726359468
1274,-0.00086,-0.01429,3.945727,1.336669,0.22848244821350025,200.85658998019204
1275,-0.00087,-0.01481,3.4896279999999997,1.348329,0.22900350058130986,201.31283799761349
1276,-0.00088,-0.01538,2.980246,1.352878,0.22958023721097717,201.82224030947023
1277,-0.00088,-0.0159,2.524775,1.3513009999999999,0.23009293861530528,202.277714039525
1278,-0.00091,-0.0163,2.166142,1.368279,0.23049593024052842,202.63674869129693
1279,-0.00095,-0.01663,1.8677050000000002,1.398672,0.23083417454572808,202.9367293197015
1280,-0.00101,-0.01683,1.694392,1.45297,0.23103978592673605,203.11834889125976
1281,-0.00102,-0.01691,1.6262889999999999,1.462933,0.2311172193174664,203.1871767924191
1282,-0.00103,-0.01697,1.572946,1.469537,0.23117897642232083,203.24092703395345
1283,-0.00102,-0.01703,1.514644,1.46012,0.23124782676727276,203.29998465914275
1284,-0.00108,-0.01721,1.360156,1.515997,0.23143766746364738,203.4642672853483
1285,-0.00109,-0.01749,1.117361,1.5249380000000001,0.23171817872901831,203.7072268571005
1286,-0.00103,-0.01784,0.8181240000000001,1.4755829999999999,0.23206772828201475,204.01050675784236
1287,-0.00095,-0.01815,0.545373,1.404874,0.23239139825281835,204.29227416312906
1288,-0.0009,-0.01842,0.31397200000000003,1.3601459999999999,0.23266102351127904,204.52795830936083
1289,-0.00081,-0.01859,0.16188,1.287416,0.2328535391729796,204.69654546594163
1290,-0.00078,-0.01864,0.117219,1.253512,0.23291676147916973,204.75261761711312
1291,-0.00075,-0.0186,0.153053,1.231602,0.23296418067359562,204.79461908918256
1292,-0.00083,-0.01845,0.284252,1.2961500000000001,0.23313237808736884,204.94083681008192
1293,-0.00094,-0.01829,0.419488,1.3936220000000001,0.2333235723602956,205.10753883910377
1294,-0.00098,-0.01816,0.5393,1.429232,0.23346636581252644,205.23253078862052
1295,-0.001,-0.0181,0.591665,1.445424,0.23352843907569185,205.28734204740007
1296,-0.00094,-0.0181,0.5927100000000001,1.4000160000000001,0.23358223991211657,205.33276207039654
1297,-0.00088,-0.01811,0.580043,1.3497210000000002,0.23364226765570234,205.38462766510054
1298,-0.0008,-0.01818,0.524159,1.279547,0.23374509260403686,205.47433503231193
1299,-0.00072,-0.01822,0.486455,1.209353,0.2338353279075494,205.5540143222937
1300,-0.00068,-0.0182,0.500333,1.1693850000000001,0.23388309505106877,205.5963231855259
1301,-0.00067,-0.01807,0.618521,1.161701,0.23401846218149563,205.714760709985
1302,-0.0007,-0.01789,0.772408,1.187374,0.23419670429212047,205.87077452891782
1303,-0.00074,-0.01765,0.985923,1.222329,0.23444358470851676,206.0871318889729
1304,-0.00077,-0.01743,1.173327,1.249531,0.23465976139551145,206.27649980605494
1305,-0.00081,-0.01727,1.313767,1.281408,0.23482345711934074,206.4205120858404
1306,-0.00085,-0.01723,1.355191,1.31736,0.2348850005999053,206.47536182676959
1307,-0.00085,-0.01721,1.369176,1.320113,0.2349015743743698,206.48961522054088
1308,-0.00078,-0.01725,1.336894,1.25906,0.2349806215122054,206.55867748471604
1309,-0.0007,-0.01737,1.2283339999999998,1.18881,0.23512738339417752,206.68798462334343
1310,-0.00067,-0.01748,1.1303079999999999,1.158412,0.23524329957078804,206.79061568628248
1311,-0.00068,-0.01754,1.080805,1.1648,0.23529884999832915,206.84052914692188
1312,-0.00073,-0.01754,1.078139,1.208555,0.23535037804894238,206.88436529160865
1313,-0.00073,-0.01745,1.1552229999999999,1.212682,0.23543975998223987,206.96155969027203
1314,-0.00074,-0.01726,1.318686,1.21624,0.23562790912520895,207.12506140810092
1315,-0.00071,-0.01703,1.519365,1.197163,0.23585877895866494,207.32664512016615
1316,-0.00069,-0.01679,1.7317710000000002,1.179806,0.23610139820769518,207.5397591138057
1317,-0.0007,-0.0166,1.9029,1.182877,0.23629551183421327,207.71091566694346
1318,-0.00062,-0.01645,2.032572,1.117658,0.23646011620839574,207.85606505738312
1319,-0.00052,-0.01636,2.1178999999999997,1.030372,0.23659890705823824,207.97812943949356
1320,-0.00046,-0.01633,2.144557,0.9801230000000001,0.23666379997002374,208.03501140192455
1321,-0.00042,-0.01634,2.131176,0.9435880000000001,0.23670876718029968,208.07391972219156
1322,-0.00038,-0.01633,2.140803,0.9118740000000001,0.23674646916963712,208.10706269920027
1323,-0.0004,-0.01634,2.132397,0.9304330000000001,0.23676955379655634,208.12743663639955
1324,-0.00046,-0.01629,2.171313,0.980158,0.23684295686188744,208.19057957488835
1325,-0.00049,-0.01625,2.209911,1.007701,0.23689811672048044,208.23799710806966
1326,-0.00049,-0.01619,2.25746,1.002072,0.23695471468864185,208.28587813815466
1327,-0.00056,-0.01615,2.292152,1.0685030000000002,0.23704163821825264,208.3608222014619
1328,-0.00065,-0.01605,2.381878,1.1396419999999998,0.2371747676665351,208.47532771397985
1329,-0.00067,-0.01592,2.491912,1.157637,0.2373031139559244,208.58682345910495
1330,-0.00064,-0.01578,2.6165950000000002,1.134131,0.2374483644292455,208.71370286060497
1331,-0.0006,-0.01567,2.71326,1.101854,0.23756527418076348,208.81561422873435
1332,-0.00056,-0.01556,2.810869,1.060663,0.2376860892874348,208.92155862623605
1333,-0.00057,-0.01543,2.919511,1.0706820000000001,0.2378090644475282,209.03066162585108
1334,-0.00063,-0.0153,3.0400479999999996,1.1266630000000002,0.23795718915849837,209.1635639987795
1335,-0.00076,-0.01516,3.160659,1.244701,0.23814655282977668,209.33232413259373
1336,-0.00077,-0.01502,3.290852,1.2476720000000001,0.23829397575879385,209.46255102724302
1337,-0.00081,-0.01485,3.4425600000000003,1.2835699999999999,0.23847041059095575,209.61844837702165
1338,-0.00086,-0.01468,3.589324,1.328932,0.23864608312722707,209.7720627732871
1339,-0.00086,-0.01452,3.7286569999999997,1.3324829999999999,0.2388071488281072,209.9114410158144
1340,-0.00092,-0.01435,3.869129,1.381874,0.23898106952842776,210.06034317719897
1341,-0.001,-0.01418,4.018894,1.451014,0.2391749617149645,210.22529739759057
1342,-0.00096,-0.01408,4.0979030000000005,1.410567,0.23927868042108832,210.31405764708322
1343,-0.0009,-0.01399,4.182454,1.3620249999999998,0.2393908205566331,210.41155224880558
1344,-0.00093,-0.01389,4.266668,1.3859970000000001,0.23949006394432215,210.4991116833629
1345,-0.00103,-0.01389,4.273292,1.4754429999999998,0.23959157281092994,210.58880262098762
1346,-0.00108,-0.01394,4.2309980000000005,1.515353,0.23965911613036273,210.6469540658192
1347,-0.00104,-0.01398,4.195308,1.488898,0.2397102967907727,210.69137976924637
1348,-0.00104,-0.01404,4.1359189999999995,1.4860609999999999,0.2397749277431098,210.75083649207903
1349,-0.00103,-0.01407,4.10768,1.474043,0.2398062317364653,210.78152644882385
1350,-0.001,-0.01408,4.097234,1.446636,0.23983782477367288,210.81085668177553
1351,-0.00096,-0.01405,4.120391,1.4133369999999998,0.23988535297582697,210.851416144913
1352,-0.00095,-0.01394,4.213851,1.404277,0.2399950737578147,210.94531425565012
1353,-0.00096,-0.01379,4.342246,1.4118400000000002,0.2401436287308045,211.07393180886118
1354,-0.00096,-0.01362,4.492235,1.410678,0.2403132405228474,211.22392530993704
1355,-0.00089,-0.01344,4.659706,1.352854,0.24051119640176993,211.40109796814647
1356,-0.00084,-0.01335,4.741189,1.312516,0.2406093205068614,211.49201899724866
1357,-0.00089,-0.01338,4.721933,1.356902,0.24066644782081892,211.54040195428934
1358,-0.00096,-0.01352,4.60387,1.41622,0.24082017553465088,211.6725287762938
1359,-0.00105,-0.01366,4.484439,1.492586,0.240982896707213,211.81428747873213
1360,-0.00114,-0.01382,4.341870999999999,1.5752890000000002,0.24117047402460506,211.9791068369186
1361,-0.00119,-0.01389,4.275439,1.618223,0.24125740595199655,212.05820512375212
1362,-0.00122,-0.01389,4.266102,1.641892,0.24128724502034662,212.0836492022381
1363,-0.00125,-0.01384,4.311114,1.6684480000000002,0.2413519168070855,212.13591105524773
1364,-0.00127,-0.01371,4.415536,1.6861149999999998,0.2414777548379029,212.24181703700987
1365,-0.00131,-0.01352,4.580496,1.7135529999999999,0.24167225555769592,212.40904336700606
1366,-0.00128,-0.0133,4.770726,1.68812,0.24189179272994699,212.60096598263277
1367,-0.00119,-0.01315,4.914105,1.6171309999999999,0.24207099373440846,212.76095653160988
1368,-0.00116,-0.01303,5.021145,1.593081,0.24218952685214354,212.8706650732099
1369,-0.00116,-0.01302,5.037227,1.595402,0.24220063090545754,212.88691369669004
1370,-0.00123,-0.0131,4.968941,1.657367,0.24230852798604827,212.9791234522531
1371,-0.00131,-0.01319,4.896634000000001,1.7254809999999998,0.24242237283661253,213.0784603499548
1372,-0.00132,-0.01328,4.809445,1.731632,0.24251844078131835,213.16586605069566
1373,-0.00132,-0.01334,4.7511090000000005,1.726727,0.24257985844978597,213.2244078983006
1374,-0.00134,-0.0133,4.779527,1.7487110000000001,0.24262700863536354,213.26033670262248
1375,-0.00138,-0.01321,4.856483,1.779232,0.24272672869352638,213.34312412544142
1376,-0.0014,-0.01306,4.981039,1.792465,0.24287465181545126,213.46838109899977
1377,-0.00141,-0.01289,5.130193,1.8062390000000001,0.24304907248509794,213.6181697460729
1378,-0.0014,-0.0127,5.2943739999999995,1.79187,0.24323809401826282,213.78297832874384
1379,-0.00134,-0.01256,5.4210009999999995,1.746291,0.24338847091143462,213.91755857383947
1380,-0.00127,-0.01242,5.5499670000000005,1.6852620000000003,0.24354772548750703,214.06023571986154
1381,-0.00122,-0.01238,5.59018,1.6401340000000002,0.2436145459185143,214.12068091613884
1382,-0.00118,-0.01236,5.61686,1.6106909999999999,0.2436574271498399,214.16041393325307
1383,-0.00119,-0.01237,5.606541999999999,1.6199940000000002,0.24367503907761626,214.1743066267644
1384,-0.00128,-0.01244,5.542331,1.697658,0.243790734021326,214.27507740336657
1385,-0.00138,-0.01253,5.463971,1.781137,0.24392167725330077,214.3895720890118
1386,-0.00143,-0.01263,5.3800609999999995,1.824068,0.2440279140171822,214.48382684412263
1387,-0.00152,-0.01273,5.284063000000001,1.907054,0.24417099864249187,214.61072165173903
1388,-0.00165,-0.01287,5.165302,2.0139020000000003,0.24435136416026065,214.7704735538404
1389,-0.00175,-0.01292,5.111974,2.10132,0.24446787034035425,214.87287366276612
1390,-0.00181,-0.01299,5.052615,2.1510480000000003,0.24455433478391345,214.95030986143962
1391,-0.00184,-0.01302,5.0238890000000005,2.176627,0.24459747200681897,214.9887737187215
1392,-0.00182,-0.01306,4.98573,2.1647869999999996,0.2446426145588071,215.0287273778906
1393,-0.00183,-0.01308,4.96661,2.16873,0.24466619103012915,215.04824971507136
1394,-0.00179,-0.01309,4.963799,2.135315,0.2447082999365505,215.08178274276048
1395,-0.00172,-0.01318,4.898798,2.084131,0.24481259998448912,215.1645168461097
1396,-0.0017,-0.01334,4.7548960000000005,2.0658279999999998,0.2449834551570769,215.3095781621557
1397,-0.00176,-0.01352,4.599749,2.115984,0.24517093470262788,215.47263096325094
1398,-0.0018,-0.01375,4.397953,2.149708,0.24540444712199783,215.6772255227876
1399,-0.00181,-0.01394,4.22741,2.158859,0.24559594255275272,215.84801385860126
1400,-0.0018,-0.01409,4.096549,2.146508,0.2457427841340572,215.97945642599097
1401,-0.00175,-0.01414,4.0505830000000005,2.1059039999999998,0.24580948001099123,216.0407879674032
1402,-0.0017,-0.01415,4.043286,2.059937,0.24586192274166002,216.0873305425146
1403,-0.00161,-0.01413,4.061694,1.980969,0.24595418329661176,216.16841567979634
1404,-0.00161,-0.01413,4.054851,1.979021,0.24596085412864382,216.17553054824208
1405,-0.00161,-0.01417,4.025741999999999,1.9854759999999998,0.2459953313675124,216.20534666646697
1406,-0.00154,-0.01425,3.956411,1.920682,0.24610508295064448,216.3002416083606
1407,-0.00153,-0.01438,3.8404879999999997,1.909072,0.24623991176803897,216.4167445440704
1408,-0.00158,-0.01453,3.7075899999999997,1.956736,0.24640297298353794,216.5579314248349
1409,-0.00161,-0.01473,3.535531,1.9801380000000002,0.2466016029158241,216.73157460231388
1410,-0.00159,-0.01486,3.416436,1.9679300000000002,0.24673577713093264,216.85129366633043
1411,-0.00153,-0.01494,3.3487610000000005,1.907379,0.24683722982927034,216.9421029677593
1412,-0.00141,-0.01498,3.3104649999999998,1.8014890000000001,0.24696420325168622,217.05470525777153
1413,-0.00135,-0.01496,3.3268859999999996,1.75075,0.24702514822686875,217.10803531835654
1414,-0.00126,-0.01493,3.357394,1.676615,0.24711686610953074,217.18820224600753
1415,-0.00121,-0.01491,3.3666989999999997,1.626062,0.24717556815378816,217.239604471971
1416,-0.00112,-0.01491,3.37244,1.553364,0.2472596121898645,217.31252880456995
1417,-0.00111,-0.01495,3.336097,1.546669,0.2473041121898645,217.34948332626894
1418,-0.0011,-0.01507,3.231671,1.532345,0.2474283233407327,217.45488715187312
1419,-0.00106,-0.0152,3.12096,1.502135,0.24756304991569103,217.56964589716515
1420,-0.00107,-0.01541,2.939175,1.511911,0.24777387780758392,217.75169357334093
1421,-0.00106,-0.01558,2.7922190000000002,1.505934,0.24794161167417025,217.8987710715009
1422,-0.00105,-0.01571,2.681778,1.489338,0.24806771738379516,218.0104520533062
1423,-0.00096,-0.0158,2.597248,1.4134360000000001,0.24819702090269546,218.1240585430152
1424,-0.00085,-0.01584,2.569414,1.316225,0.24831322899191477,218.22517585150885
1425,-0.00074,-0.01581,2.594096,1.2247270000000001,0.24842188592910702,218.31994443875166
1426,-0.00064,-0.01581,2.589526,1.136938,0.24852263616483874,218.40785230768842
1427,-0.00058,-0.01582,2.580902,1.080349,0.24858759099529806,218.46509467221856
1428,-0.00057,-0.01581,2.5904309999999997,1.070617,0.24860336090335106,218.47871501233914
1429,-0.00052,-0.0158,2.6043220000000002,1.032972,0.24864938535337494,218.51884113732027
